,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,70.604375,PM25
1,2013-01-02,2013,01,02,71.73723214285715,PM25
2,2013-01-03,2013,01,03,86.425,PM25
3,2013-01-04,2013,01,04,133.8874642857143,PM25
4,2013-01-05,2013,01,05,81.803125,PM25
5,2013-01-06,2013,01,06,146.29900000000004,PM25
6,2013-01-07,2013,01,07,210.84175,PM25
7,2013-01-08,2013,01,08,106.9375,PM25
8,2013-01-09,2013,01,09,101.19312500000001,PM25
9,2013-01-10,2013,01,10,185.7819107142857,PM25
10,2013-01-11,2013,01,11,158.97848214285713,PM25
11,2013-01-12,2013,01,12,216.92535714285708,PM25
12,2013-01-13,2013,01,13,233.56175000000002,PM25
13,2013-01-14,2013,01,14,263.965,PM25
14,2013-01-15,2013,01,15,308.6772142857143,PM25
15,2013-01-16,2013,01,16,190.82150000000001,PM25
16,2013-01-17,2013,01,17,254.09132142857146,PM25
17,2013-01-18,2013,01,18,175.1250535714286,PM25
18,2013-01-19,2013,01,19,203.8179107142857,PM25
19,2013-01-20,2013,01,20,299.468494047619,PM25
20,2013-01-21,2013,01,21,352.5818333333333,PM25
21,2013-01-22,2013,01,22,234.7494285714286,PM25
22,2013-01-23,2013,01,23,263.5853571428571,PM25
23,2013-01-24,2013,01,24,58.5995,PM10
24,2013-01-25,2013,01,25,60.020999999999994,SO2
25,2013-01-26,2013,01,26,211.08937500000002,PM25
26,2013-01-27,2013,01,27,219.16564285714284,PM25
27,2013-01-28,2013,01,28,136.07294642857138,PM25
28,2013-01-29,2013,01,29,189.63785714285711,PM25
29,2013-01-30,2013,01,30,210.5297857142857,PM25
30,2013-01-31,2013,01,31,181.13758928571428,PM25
31,2013-02-01,2013,02,01,51.368500000000004,SO2
32,2013-02-02,2013,02,02,61.81625000000001,SO2
33,2013-02-03,2013,02,03,55.330999999999996,PM10
34,2013-02-04,2013,02,04,62.769375000000004,PM25
35,2013-02-05,2013,02,05,120.42249999999999,PM25
36,2013-02-06,2013,02,06,113.668125,PM25
37,2013-02-07,2013,02,07,36.6135,SO2
38,2013-02-08,2013,02,08,84.64437500000001,PM25
39,2013-02-09,2013,02,09,144.6346428571428,PM25
40,2013-02-10,2013,02,10,94.27250000000001,PM25
41,2013-02-11,2013,02,11,138.83796428571426,PM25
42,2013-02-12,2013,02,12,98.386875,PM25
43,2013-02-13,2013,02,13,116.405,PM25
44,2013-02-14,2013,02,14,66.76875,PM25
45,2013-02-15,2013,02,15,90.081875,PM25
46,2013-02-16,2013,02,16,87.96062499999998,PM25
47,2013-02-17,2013,02,17,57.89524999999999,PM10
48,2013-02-18,2013,02,18,61.56125000000001,SO2
49,2013-02-19,2013,02,19,36.929,PM10
50,2013-02-20,2013,02,20,101.43437500000002,PM25
51,2013-02-21,2013,02,21,111.20625,PM25
52,2013-02-22,2013,02,22,52.98774999999999,PM10
53,2013-02-23,2013,02,23,62.432249999999996,PM10
54,2013-02-24,2013,02,24,99.04821428571428,PM25
55,2013-02-25,2013,02,25,81.18151785714285,PM25
56,2013-02-26,2013,02,26,100.15187499999999,PM25
57,2013-02-27,2013,02,27,202.00385714285716,PM25
58,2013-02-28,2013,02,28,86.327,PM10
59,2013-03-01,2013,03,01,49.147749999999995,PM10
60,2013-03-02,2013,03,02,61.2235,SO2
61,2013-03-03,2013,03,03,128.32312500000003,PM25
62,2013-03-04,2013,03,04,96.501875,PM25
63,2013-03-05,2013,03,05,95.80875,PM25
64,2013-03-06,2013,03,06,134.30232142857142,PM25
65,2013-03-07,2013,03,07,212.15800000000004,PM25
66,2013-03-08,2013,03,08,91.891875,PM25
67,2013-03-09,2013,03,09,98.85775,PM10
68,2013-03-10,2013,03,10,40.83175000000001,PM10
69,2013-03-11,2013,03,11,80.46849999999999,PM10
70,2013-03-12,2013,03,12,68.98375000000001,PM25
71,2013-03-13,2013,03,13,50.552249999999994,PM10
72,2013-03-14,2013,03,14,73.35625000000002,PM25
73,2013-03-15,2013,03,15,102.71499999999999,PM25
74,2013-03-16,2013,03,16,135.24276785714287,PM25
75,2013-03-17,2013,03,17,186.09882142857143,PM25
76,2013-03-18,2013,03,18,56.266,PM10
77,2013-03-19,2013,03,19,62.93599999999999,PM10
78,2013-03-20,2013,03,20,38.7365,PM10
79,2013-03-21,2013,03,21,83.78400000000002,PM10
80,2013-03-22,2013,03,22,56.66525,PM10
81,2013-03-23,2013,03,23,64.42525,PM10
82,2013-03-24,2013,03,24,44.11857142857144,PM25
83,2013-03-25,2013,03,25,44.402249999999995,SO2
84,2013-03-26,2013,03,26,89.86350000000002,PM10
85,2013-03-27,2013,03,27,86.95374999999999,PM25
86,2013-03-28,2013,03,28,35.396,PM10
87,2013-03-29,2013,03,29,41.17450000000001,PM10
88,2013-03-30,2013,03,30,76.4475,PM25
89,2013-03-31,2013,03,31,134.83419642857146,PM25
90,2013-04-01,2013,04,01,110.25589285714287,PM25
91,2013-04-02,2013,04,02,93.395,PM25
92,2013-04-03,2013,04,03,70.20375,PM10
93,2013-04-04,2013,04,04,85.243,PM10
94,2013-04-05,2013,04,05,71.03125,PM25
95,2013-04-06,2013,04,06,39.167500000000004,PM10
96,2013-04-07,2013,04,07,51.051249999999996,PM10
97,2013-04-08,2013,04,08,85.12875,PM25
98,2013-04-09,2013,04,09,37.8095,PM10
99,2013-04-10,2013,04,10,33.886,PM10
100,2013-04-11,2013,04,11,30.255500000000005,O3
101,2013-04-12,2013,04,12,60.76375,PM10
102,2013-04-13,2013,04,13,83.49525,PM10
103,2013-04-14,2013,04,14,72.39750000000001,PM10
104,2013-04-15,2013,04,15,56.830000000000005,PM10
105,2013-04-16,2013,04,16,45.44925,PM10
106,2013-04-17,2013,04,17,71.5875,PM10
107,2013-04-18,2013,04,18,35.305,PM10
108,2013-04-19,2013,04,19,62.06674999999999,PM10
109,2013-04-20,2013,04,20,63.23116071428571,PM25
110,2013-04-21,2013,04,21,78.891875,PM25
111,2013-04-22,2013,04,22,162.36214285714289,PM25
112,2013-04-23,2013,04,23,67.59267857142855,PM25
113,2013-04-24,2013,04,24,88.950625,PM25
114,2013-04-25,2013,04,25,49.870250000000006,PM10
115,2013-04-26,2013,04,26,45.377750000000006,PM10
116,2013-04-27,2013,04,27,71.99357142857144,PM25
117,2013-04-28,2013,04,28,70.55699999999999,PM10
118,2013-04-29,2013,04,29,69.68050000000001,PM10
119,2013-04-30,2013,04,30,36.81214285714286,PM25
120,2013-05-01,2013,05,01,58.14392857142857,PM25
121,2013-05-02,2013,05,02,72.14303571428573,PM25
122,2013-05-03,2013,05,03,67.78196428571428,PM25
123,2013-05-04,2013,05,04,93.08599999999998,PM10
124,2013-05-05,2013,05,05,142.329375,PM25
125,2013-05-06,2013,05,06,199.60871428571429,PM25
126,2013-05-07,2013,05,07,237.8578571428571,PM25
127,2013-05-08,2013,05,08,110.36812499999999,PM25
128,2013-05-09,2013,05,09,66.64600000000002,PM10
129,2013-05-10,2013,05,10,52.646517857142854,PM25
130,2013-05-11,2013,05,11,73.96025,PM10
131,2013-05-12,2013,05,12,64.73249999999999,PM25
132,2013-05-13,2013,05,13,75.2855,PM10
133,2013-05-14,2013,05,14,68.52049999999998,PM10
