,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,80.14900957290133,PM25
1,2013-01-02,2013,01,02,32.18378129602356,PM25
2,2013-01-03,2013,01,03,27.44852724594993,PM25
3,2013-01-04,2013,01,04,36.646980854197345,PM25
4,2013-01-05,2013,01,05,26.095710603829154,PM25
5,2013-01-06,2013,01,06,61.239727540500745,PM25
6,2013-01-07,2013,01,07,115.31271354933725,PM25
7,2013-01-08,2013,01,08,72.63089101620028,PM25
8,2013-01-09,2013,01,09,78.62937776141385,PM25
9,2013-01-10,2013,01,10,68.42632547864505,PM25
10,2013-01-11,2013,01,11,88.82222017673048,PM25
11,2013-01-12,2013,01,12,94.74751104565537,PM25
12,2013-01-13,2013,01,13,107.52877393225332,PM25
13,2013-01-14,2013,01,14,126.99324005891016,PM25
14,2013-01-15,2013,01,15,133.07020250368186,PM25
15,2013-01-16,2013,01,16,128.74772827687775,PM25
16,2013-01-17,2013,01,17,76.40572533136965,PM25
17,2013-01-18,2013,01,18,103.71748895434462,PM25
18,2013-01-19,2013,01,19,117.76670103092785,PM25
19,2013-01-20,2013,01,20,159.5815316642121,PM25
20,2013-01-21,2013,01,21,157.68558910162002,PM25
21,2013-01-22,2013,01,22,80.14328055964654,PM25
22,2013-01-23,2013,01,23,122.63073637702503,PM25
23,2013-01-24,2013,01,24,27.805522827687774,PM25
24,2013-01-25,2013,01,25,28.143247422680414,O3
25,2013-01-26,2013,01,26,29.80132547864506,PM25
26,2013-01-27,2013,01,27,64.09988954344624,PM25
27,2013-01-28,2013,01,28,103.30219072164948,PM25
28,2013-01-29,2013,01,29,119.08116715758467,PM25
29,2013-01-30,2013,01,30,220.1050846833579,PM25
30,2013-01-31,2013,01,31,157.67109351988216,PM25
31,2013-02-01,2013,02,01,52.52058173784979,PM25
32,2013-02-02,2013,02,02,24.361185567010313,O3
33,2013-02-03,2013,02,03,49.72041605301914,PM25
34,2013-02-04,2013,02,04,48.939009572901334,PM25
35,2013-02-05,2013,02,05,51.13085419734905,PM25
36,2013-02-06,2013,02,06,44.85662739322534,PM25
37,2013-02-07,2013,02,07,26.274896907216498,O3
38,2013-02-08,2013,02,08,30.10532032400589,PM25
39,2013-02-09,2013,02,09,58.45793446244477,PM25
40,2013-02-10,2013,02,10,66.4124263622975,PM25
41,2013-02-11,2013,02,11,40.19613402061856,PM25
42,2013-02-12,2013,02,12,59.212702503681896,PM25
43,2013-02-13,2013,02,13,39.21955081001474,PM25
44,2013-02-14,2013,02,14,27.40036818851252,PM25
45,2013-02-15,2013,02,15,33.73829160530191,PM25
46,2013-02-16,2013,02,16,67.44663107511046,PM25
47,2013-02-17,2013,02,17,84.96701030927834,PM25
48,2013-02-18,2013,02,18,23.222577319587625,O3
49,2013-02-19,2013,02,19,24.93180412371134,O3
50,2013-02-20,2013,02,20,25.583195876288663,O3
51,2013-02-21,2013,02,21,32.41062223858616,PM25
52,2013-02-22,2013,02,22,23.02488954344625,PM25
53,2013-02-23,2013,02,23,24.481082474226803,O3
54,2013-02-24,2013,02,24,40.5220176730486,PM25
55,2013-02-25,2013,02,25,69.85031296023564,PM25
