,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,40.45078713968958,O3
1,2013-01-02,2013,01,02,38.31879157427938,O3
2,2013-01-03,2013,01,03,35.8734534368071,O3
3,2013-01-04,2013,01,04,37.49546563192905,O3
4,2013-01-05,2013,01,05,35.018797117516634,O3
5,2013-01-06,2013,01,06,34.595099778270516,O3
6,2013-01-07,2013,01,07,36.4484977827051,O3
7,2013-01-08,2013,01,08,36.05434589800443,O3
8,2013-01-09,2013,01,09,35.35440687361419,O3
9,2013-01-10,2013,01,10,35.528636363636366,O3
10,2013-01-11,2013,01,11,36.9650332594235,O3
11,2013-01-12,2013,01,12,35.485354767184035,O3
12,2013-01-13,2013,01,13,36.65294345898004,O3
13,2013-01-14,2013,01,14,34.82910199556541,O3
14,2013-01-15,2013,01,15,34.29626940133038,O3
15,2013-01-16,2013,01,16,33.34326496674058,O3
16,2013-01-17,2013,01,17,33.921851441241685,O3
17,2013-01-18,2013,01,18,37.82657427937916,O3
18,2013-01-19,2013,01,19,43.89636917960089,O3
19,2013-01-20,2013,01,20,39.5704379157428,O3
20,2013-01-21,2013,01,21,40.21279933481152,O3
21,2013-01-22,2013,01,22,37.54303215077606,O3
22,2013-01-23,2013,01,23,38.45553769401331,O3
23,2013-01-24,2013,01,24,39.78612527716187,O3
24,2013-01-25,2013,01,25,38.63130820399113,O3
25,2013-01-26,2013,01,26,41.265055432372506,O3
26,2013-01-27,2013,01,27,41.193880266075396,O3
27,2013-01-28,2013,01,28,37.01926829268293,O3
28,2013-01-29,2013,01,29,37.0700110864745,O3
29,2013-01-30,2013,01,30,39.560643015521066,O3
30,2013-01-31,2013,01,31,35.51823170731707,O3
31,2013-02-01,2013,02,01,36.508342572062084,O3
32,2013-02-02,2013,02,02,38.88000554323725,O3
33,2013-02-03,2013,02,03,37.77712305986696,O3
34,2013-02-04,2013,02,04,34.20824833702883,O3
35,2013-02-05,2013,02,05,34.620376940133035,O3
36,2013-02-06,2013,02,06,40.260798226164084,O3
37,2013-02-07,2013,02,07,39.87227827050997,O3
38,2013-02-08,2013,02,08,45.5829674796748,O3
39,2013-02-09,2013,02,09,58.44358462675537,O3
40,2013-02-10,2013,02,10,44.31952697708795,O3
41,2013-02-11,2013,02,11,37.9019733924612,O3
42,2013-02-12,2013,02,12,35.82150776053215,O3
43,2013-02-13,2013,02,13,37.03118070953437,O3
