,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,40.14408482142858,PM25
1,2013-01-02,2013,01,02,50.18816964285715,PM25
2,2013-01-03,2013,01,03,47.363169642857144,PM25
3,2013-01-04,2013,01,04,49.81584821428571,PM25
4,2013-01-05,2013,01,05,64.96908482142857,PM25
5,2013-01-06,2013,01,06,55.51171875,PM25
6,2013-01-07,2013,01,07,52.87678571428572,PM25
7,2013-01-08,2013,01,08,59.935625,PM10
8,2013-01-09,2013,01,09,62.365625,PM25
9,2013-01-10,2013,01,10,57.989843750000006,PM25
10,2013-01-11,2013,01,11,31.002678571428575,PM25
11,2013-01-12,2013,01,12,39.62321428571428,PM25
12,2013-01-13,2013,01,13,51.78872767857143,PM25
13,2013-01-14,2013,01,14,53.159151785714286,PM25
14,2013-01-15,2013,01,15,50.90926339285714,PM25
15,2013-01-16,2013,01,16,70.35,PM25
16,2013-01-17,2013,01,17,104.8828125,PM25
17,2013-01-18,2013,01,18,55.43370535714286,PM25
18,2013-01-19,2013,01,19,31.728571428571428,PM25
19,2013-01-20,2013,01,20,35.254464285714285,PM25
20,2013-01-21,2013,01,21,41.05256696428572,PM25
21,2013-01-22,2013,01,22,62.73593749999999,PM25
22,2013-01-23,2013,01,23,70.32421875,PM25
23,2013-01-24,2013,01,24,84.1015625,PM25
24,2013-01-25,2013,01,25,101.925,PM25
25,2013-01-26,2013,01,26,112.659375,PM25
26,2013-01-27,2013,01,27,67.00468749999999,PM25
27,2013-01-28,2013,01,28,40.988392857142856,PM25
28,2013-01-29,2013,01,29,29.437500000000004,PM25
29,2013-01-30,2013,01,30,35.79642857142857,PM25
30,2013-01-31,2013,01,31,39.23571428571428,PM25
31,2013-02-01,2013,02,01,40.83638392857143,PM25
32,2013-02-02,2013,02,02,58.72098214285714,PM25
33,2013-02-03,2013,02,03,53.32566964285715,PM25
34,2013-02-04,2013,02,04,55.62823660714285,PM25
35,2013-02-05,2013,02,05,61.50479910714286,PM25
36,2013-02-06,2013,02,06,62.759375000000006,PM25
37,2013-02-07,2013,02,07,58.91171875,PM25
38,2013-02-08,2013,02,08,37.746875,PM10
39,2013-02-09,2013,02,09,40.82310267857143,PM25
40,2013-02-10,2013,02,10,61.9765625,PM25
41,2013-02-11,2013,02,11,40.84196428571428,PM25
42,2013-02-12,2013,02,12,43.036383928571425,PM25
43,2013-02-13,2013,02,13,44.7259375,PM10
44,2013-02-14,2013,02,14,55.57633928571429,PM25
45,2013-02-15,2013,02,15,55.53716517857143,PM25
46,2013-02-16,2013,02,16,49.0590625,PM10
47,2013-02-17,2013,02,17,54.010937500000004,PM25
48,2013-02-18,2013,02,18,46.68816964285715,PM25
49,2013-02-19,2013,02,19,52.11919642857143,PM25
50,2013-02-20,2013,02,20,30.7553125,O3
51,2013-02-21,2013,02,21,34.058437500000004,O3
52,2013-02-22,2013,02,22,36.145535714285714,PM25
53,2013-02-23,2013,02,23,38.49017857142857,PM25
54,2013-02-24,2013,02,24,53.50412946428571,PM25
55,2013-02-25,2013,02,25,50.417633928571426,PM25
56,2013-02-26,2013,02,26,49.71149553571429,PM25
57,2013-02-27,2013,02,27,65.80156249999999,PM25
58,2013-02-28,2013,02,28,50.303125,PM25
59,2013-03-01,2013,03,01,45.37544642857143,PM25
60,2013-03-02,2013,03,02,51.35758928571428,PM25
61,2013-03-03,2013,03,03,48.291964285714286,PM25
62,2013-03-04,2013,03,04,50.12198660714286,PM25
63,2013-03-05,2013,03,05,41.70267857142858,PM25
64,2013-03-06,2013,03,06,49.08370535714286,PM25
65,2013-03-07,2013,03,07,61.21484375,PM25
66,2013-03-08,2013,03,08,80.09375,PM25
67,2013-03-09,2013,03,09,79.015625,PM25
68,2013-03-10,2013,03,10,52.34129464285715,PM25
69,2013-03-11,2013,03,11,45.10435267857143,PM25
70,2013-03-12,2013,03,12,38.41339285714285,PM25
71,2013-03-13,2013,03,13,62.854687500000004,PM25
72,2013-03-14,2013,03,14,52.33002232142857,PM25
73,2013-03-15,2013,03,15,39.9075,O3
74,2013-03-16,2013,03,16,40.58203125,PM25
75,2013-03-17,2013,03,17,40.9453125,PM25
76,2013-03-18,2013,03,18,56.27566964285714,PM25
77,2013-03-19,2013,03,19,61.95,PM25
78,2013-03-20,2013,03,20,38.03035714285714,PM25
79,2013-03-21,2013,03,21,54.40546875,PM25
80,2013-03-22,2013,03,22,53.707142857142856,PM25
81,2013-03-23,2013,03,23,55.102120535714285,PM25
82,2013-03-24,2013,03,24,53.286160714285714,PM25
83,2013-03-25,2013,03,25,50.691517857142856,PM25
84,2013-03-26,2013,03,26,36.05892857142857,PM25
85,2013-03-27,2013,03,27,45.008816964285714,PM25
86,2013-03-28,2013,03,28,53.01015625,PM25
87,2013-03-29,2013,03,29,47.15580357142857,PM25
88,2013-03-30,2013,03,30,39.906875,O3
89,2013-03-31,2013,03,31,43.206250000000004,PM25
90,2013-04-01,2013,04,01,38.176785714285714,PM25
91,2013-04-02,2013,04,02,60.49609375,PM25
92,2013-04-03,2013,04,03,59.9140625,PM25
93,2013-04-04,2013,04,04,57.2125,PM25
94,2013-04-05,2013,04,05,27.7278125,O3
95,2013-04-06,2013,04,06,54.7875,PM25
96,2013-04-07,2013,04,07,44.18727678571429,PM25
97,2013-04-08,2013,04,08,55.8984375,PM25
98,2013-04-09,2013,04,09,71.03046875,PM25
99,2013-04-10,2013,04,10,62.5015625,PM25
100,2013-04-11,2013,04,11,58.790625,PM25
101,2013-04-12,2013,04,12,43.84241071428572,PM25
102,2013-04-13,2013,04,13,48.02064732142857,PM25
103,2013-04-14,2013,04,14,74.00625,PM25
104,2013-04-15,2013,04,15,83.74140625,PM25
105,2013-04-16,2013,04,16,80.71796875,PM25
106,2013-04-17,2013,04,17,65.6703125,PM25
107,2013-04-18,2013,04,18,47.373772321428575,PM25
108,2013-04-19,2013,04,19,51.146093750000006,PM25
109,2013-04-20,2013,04,20,62.459375,PM25
110,2013-04-21,2013,04,21,53.53236607142857,PM25
111,2013-04-22,2013,04,22,51.09899553571429,PM25
112,2013-04-23,2013,04,23,54.40011160714286,PM25
113,2013-04-24,2013,04,24,73.17265624999999,PM25
114,2013-04-25,2013,04,25,59.53828125,PM25
115,2013-04-26,2013,04,26,76.23203125,PM25
116,2013-04-27,2013,04,27,84.52734375,PM25
117,2013-04-28,2013,04,28,55.63671875,PM25
118,2013-04-29,2013,04,29,50.95625,PM25
119,2013-04-30,2013,04,30,36.75982142857143,PM25
120,2013-05-01,2013,05,01,41.06160714285714,PM25
121,2013-05-02,2013,05,02,39.886874999999996,O3
122,2013-05-03,2013,05,03,46.23158482142857,PM25
123,2013-05-04,2013,05,04,43.47823660714286,PM25
124,2013-05-05,2013,05,05,34.96607142857143,PM25
125,2013-05-06,2013,05,06,40.191964285714285,PM25
126,2013-05-07,2013,05,07,43.95223214285714,PM25
127,2013-05-08,2013,05,08,47.45513392857143,PM25
128,2013-05-09,2013,05,09,27.833125,O3
129,2013-05-10,2013,05,10,44.218638392857144,PM25
130,2013-05-11,2013,05,11,68.77187500000001,PM25
131,2013-05-12,2013,05,12,75.52031249999999,PM25
132,2013-05-13,2013,05,13,65.28035714285713,PM25
133,2013-05-14,2013,05,14,60.771875,PM25
134,2013-05-15,2013,05,15,23.820535714285718,PM25
135,2013-05-16,2013,05,16,17.2528125,O3
136,2013-05-17,2013,05,17,38.57220982142857,PM25
137,2013-05-18,2013,05,18,58.32421875,PM25
138,2013-05-19,2013,05,19,39.22566964285714,PM25
139,2013-05-20,2013,05,20,39.79017857142857,PM25
140,2013-05-21,2013,05,21,33.95178571428572,PM25
141,2013-05-22,2013,05,22,28.226785714285715,PM25
142,2013-05-23,2013,05,23,44.31138392857143,PM25
143,2013-05-24,2013,05,24,62.10479910714286,PM25
144,2013-05-25,2013,05,25,39.03950892857143,PM25
145,2013-05-26,2013,05,26,25.8184375,O3
146,2013-05-27,2013,05,27,17.564999999999998,O3
147,2013-05-28,2013,05,28,24.225,PM25
148,2013-05-29,2013,05,29,28.179464285714285,PM25
149,2013-05-30,2013,05,30,31.116964285714285,PM25
150,2013-05-31,2013,05,31,44.68470982142857,PM25
151,2013-06-01,2013,06,01,37.245535714285715,PM25
152,2013-06-02,2013,06,02,40.37857142857143,PM25
153,2013-06-03,2013,06,03,57.00993303571428,PM25
154,2013-06-04,2013,06,04,50.49084821428571,PM25
155,2013-06-05,2013,06,05,43.623102678571435,PM25
156,2013-06-06,2013,06,06,37.20837053571429,PM25
157,2013-06-07,2013,06,07,25.35178571428571,PM25
158,2013-06-08,2013,06,08,28.955357142857146,PM25
159,2013-06-09,2013,06,09,31.853571428571428,PM25
160,2013-06-10,2013,06,10,34.21964285714286,PM25
161,2013-06-11,2013,06,11,48.9421875,PM25
162,2013-06-12,2013,06,12,44.026785714285715,PM25
163,2013-06-13,2013,06,13,31.476785714285718,PM25
164,2013-06-14,2013,06,14,25.8590625,O3
165,2013-06-15,2013,06,15,23.1140625,O3
166,2013-06-16,2013,06,16,19.9684375,O3
167,2013-06-17,2013,06,17,16.59375,O3
168,2013-06-18,2013,06,18,27.49732142857143,PM25
169,2013-06-19,2013,06,19,30.13214285714286,PM25
170,2013-06-20,2013,06,20,61.36841517857143,PM25
171,2013-06-21,2013,06,21,29.464687500000004,O3
172,2013-06-22,2013,06,22,31.77375,O3
173,2013-06-23,2013,06,23,19.245625000000004,O3
174,2013-06-24,2013,06,24,16.56875,NO2
175,2013-06-25,2013,06,25,19.759375,PM10
176,2013-06-26,2013,06,26,26.42857142857143,PM25
177,2013-06-27,2013,06,27,25.291874999999997,O3
178,2013-06-28,2013,06,28,22.570535714285718,PM25
179,2013-06-29,2013,06,29,23.525,PM25
180,2013-06-30,2013,06,30,25.741964285714285,PM25
181,2013-07-01,2013,07,01,16.0096875,O3
182,2013-07-02,2013,07,02,18.7553125,O3
183,2013-07-03,2013,07,03,20.195625,O3
184,2013-07-04,2013,07,04,24.889285714285712,PM25
185,2013-07-05,2013,07,05,23.00982142857143,PM25
186,2013-07-06,2013,07,06,20.918750000000003,PM25
187,2013-07-07,2013,07,07,20.01875,PM25
188,2013-07-08,2013,07,08,25.025892857142857,PM25
189,2013-07-09,2013,07,09,17.60625,NO2
190,2013-07-10,2013,07,10,17.784062499999997,O3
191,2013-07-11,2013,07,11,27.383035714285715,PM25
192,2013-07-12,2013,07,12,40.15535714285714,PM25
193,2013-07-13,2013,07,13,42.11,O3
194,2013-07-14,2013,07,14,34.2890625,O3
195,2013-07-15,2013,07,15,22.1125,PM25
196,2013-07-16,2013,07,16,20.479464285714286,PM25
197,2013-07-17,2013,07,17,28.3359375,O3
198,2013-07-18,2013,07,18,31.650892857142857,PM25
199,2013-07-19,2013,07,19,22.783125,O3
200,2013-07-20,2013,07,20,17.923125,O3
201,2013-07-21,2013,07,21,22.021875,O3
202,2013-07-22,2013,07,22,28.196875,O3
203,2013-07-23,2013,07,23,26.637500000000003,O3
204,2013-07-24,2013,07,24,17.720937499999998,O3
205,2013-07-25,2013,07,25,14.644375,O3
206,2013-07-26,2013,07,26,14.165312499999999,O3
207,2013-07-27,2013,07,27,14.61125,O3
208,2013-07-28,2013,07,28,17.06375,O3
209,2013-07-29,2013,07,29,21.642857142857142,PM25
210,2013-07-30,2013,07,30,27.586607142857144,PM25
211,2013-07-31,2013,07,31,18.035625,PM10
212,2013-08-01,2013,08,01,23.3659375,O3
213,2013-08-02,2013,08,02,19.394062499999997,O3
214,2013-08-03,2013,08,03,15.9921875,O3
215,2013-08-04,2013,08,04,19.2746875,O3
216,2013-08-05,2013,08,05,39.809821428571425,PM25
217,2013-08-06,2013,08,06,26.386607142857144,PM25
218,2013-08-07,2013,08,07,16.393437499999997,O3
219,2013-08-08,2013,08,08,32.62142857142857,PM25
220,2013-08-09,2013,08,09,37.22321428571428,PM25
221,2013-08-10,2013,08,10,51.03794642857143,PM25
222,2013-08-11,2013,08,11,40.612053571428575,PM25
223,2013-08-12,2013,08,12,49.42879464285714,PM25
224,2013-08-13,2013,08,13,23.8528125,O3
225,2013-08-14,2013,08,14,16.5790625,O3
226,2013-08-15,2013,08,15,19.683125,O3
227,2013-08-16,2013,08,16,21.595,O3
228,2013-08-17,2013,08,17,25.5609375,O3
229,2013-08-18,2013,08,18,24.801562500000003,O3
230,2013-08-19,2013,08,19,32.011607142857144,PM25
231,2013-08-20,2013,08,20,63.94296875,PM25
232,2013-08-21,2013,08,21,63.3328125,PM25
233,2013-08-22,2013,08,22,39.5778125,O3
234,2013-08-23,2013,08,23,29.579375,O3
235,2013-08-24,2013,08,24,21.0828125,O3
236,2013-08-25,2013,08,25,17.294687500000002,O3
237,2013-08-26,2013,08,26,32.544642857142854,PM25
238,2013-08-27,2013,08,27,38.753571428571426,PM25
239,2013-08-28,2013,08,28,74.19843750000001,PM25
240,2013-08-29,2013,08,29,73.43828125,PM25
241,2013-08-30,2013,08,30,52.13872767857143,PM25
242,2013-08-31,2013,08,31,68.51249999999999,PM25
243,2013-09-01,2013,09,01,71.071875,PM25
244,2013-09-02,2013,09,02,66.2239955357143,PM25
245,2013-09-03,2013,09,03,71.67500000000001,PM25
246,2013-09-04,2013,09,04,50.553958333333334,O3
247,2013-09-05,2013,09,05,47.11541666666667,O3
248,2013-09-06,2013,09,06,43.1646875,O3
249,2013-09-07,2013,09,07,39.76625,O3
250,2013-09-08,2013,09,08,42.4303125,O3
251,2013-09-09,2013,09,09,39.3384375,O3
252,2013-09-10,2013,09,10,40.04542410714286,PM25
253,2013-09-11,2013,09,11,47.714285714285715,PM25
254,2013-09-12,2013,09,12,35.759486607142854,PM25
255,2013-09-13,2013,09,13,36.64631696428572,PM25
