,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,48.162869458128085,PM25
1,2013-01-02,2013,01,02,62.443103448275856,PM25
2,2013-01-03,2013,01,03,31.233990147783253,PM25
3,2013-01-04,2013,01,04,40.31490147783251,PM25
4,2013-01-05,2013,01,05,41.13300492610837,PM25
5,2013-01-06,2013,01,06,37.87980295566503,PM25
6,2013-01-07,2013,01,07,47.946921182266,PM25
7,2013-01-08,2013,01,08,57.542857142857144,PM25
8,2013-01-09,2013,01,09,58.661637931034484,PM25
9,2013-01-10,2013,01,10,63.251724137931035,PM25
10,2013-01-11,2013,01,11,68.23793103448276,PM25
11,2013-01-12,2013,01,12,78.62155172413793,PM25
12,2013-01-13,2013,01,13,74.80043103448276,PM25
13,2013-01-14,2013,01,14,68.46594827586206,PM25
14,2013-01-15,2013,01,15,54.74328817733989,PM25
15,2013-01-16,2013,01,16,46.80855911330049,PM25
16,2013-01-17,2013,01,17,57.39261083743842,PM25
17,2013-01-18,2013,01,18,65.30905172413793,PM25
18,2013-01-19,2013,01,19,53.38214285714285,PM25
19,2013-01-20,2013,01,20,67.50129310344828,PM25
20,2013-01-21,2013,01,21,72.52931034482758,PM25
21,2013-01-22,2013,01,22,63.12112068965516,PM25
22,2013-01-23,2013,01,23,85.31939655172413,PM25
23,2013-01-24,2013,01,24,73.35517241379311,PM25
24,2013-01-25,2013,01,25,22.056206896551725,O3
25,2013-01-26,2013,01,26,23.84172413793104,O3
26,2013-01-27,2013,01,27,47.67327586206896,PM25
27,2013-01-28,2013,01,28,82.01422413793105,PM25
28,2013-01-29,2013,01,29,100.96206896551723,PM25
29,2013-01-30,2013,01,30,79.97327586206896,PM25
30,2013-01-31,2013,01,31,95.20862068965518,PM25
31,2013-02-01,2013,02,01,68.73620689655174,PM25
32,2013-02-02,2013,02,02,24.204655172413794,O3
33,2013-02-03,2013,02,03,35.42709359605911,PM25
34,2013-02-04,2013,02,04,43.89433497536945,PM25
35,2013-02-05,2013,02,05,57.5378078817734,PM25
36,2013-02-06,2013,02,06,66.9926724137931,PM25
37,2013-02-07,2013,02,07,31.13756157635468,PM25
38,2013-02-08,2013,02,08,24.745000000000005,O3
39,2013-02-09,2013,02,09,59.23879310344828,PM25
40,2013-02-10,2013,02,10,83.72974137931035,PM25
41,2013-02-11,2013,02,11,53.264470443349744,PM25
42,2013-02-12,2013,02,12,60.053078817734,PM25
43,2013-02-13,2013,02,13,68.53879310344827,PM25
44,2013-02-14,2013,02,14,51.7914408866995,PM25
45,2013-02-15,2013,02,15,49.72598522167488,PM25
46,2013-02-16,2013,02,16,58.260344827586216,PM25
47,2013-02-17,2013,02,17,48.64415024630542,PM25
48,2013-02-18,2013,02,18,52.751293103448276,PM25
49,2013-02-19,2013,02,19,37.16305418719212,PM25
50,2013-02-20,2013,02,20,31.949261083743835,PM25
51,2013-02-21,2013,02,21,40.159113300492606,PM25
52,2013-02-22,2013,02,22,55.263669950738915,PM25
53,2013-02-23,2013,02,23,37.94088669950739,PM25
54,2013-02-24,2013,02,24,24.021551724137932,O3
55,2013-02-25,2013,02,25,55.56022167487685,PM25
56,2013-02-26,2013,02,26,76.23318965517241,PM25
57,2013-02-27,2013,02,27,74.14439655172414,PM25
58,2013-02-28,2013,02,28,69.2826354679803,PM25
59,2013-03-01,2013,03,01,25.141551724137933,O3
60,2013-03-02,2013,03,02,24.44068965517242,O3
61,2013-03-03,2013,03,03,51.49162561576354,PM25
62,2013-03-04,2013,03,04,78.27887931034483,PM25
63,2013-03-05,2013,03,05,88.83706896551725,PM25
64,2013-03-06,2013,03,06,67.40818965517242,PM25
65,2013-03-07,2013,03,07,33.999655172413796,O3
66,2013-03-08,2013,03,08,33.65706896551724,O3
67,2013-03-09,2013,03,09,28.52810344827586,O3
68,2013-03-10,2013,03,10,31.10672413793104,O3
69,2013-03-11,2013,03,11,29.70344827586207,PM25
70,2013-03-12,2013,03,12,37.24630541871922,PM25
71,2013-03-13,2013,03,13,32.00775862068966,O3
72,2013-03-14,2013,03,14,31.74137931034483,PM25
73,2013-03-15,2013,03,15,35.50738916256158,PM25
74,2013-03-16,2013,03,16,30.517068965517236,O3
75,2013-03-17,2013,03,17,31.187192118226605,PM25
76,2013-03-18,2013,03,18,28.585689655172413,O3
77,2013-03-19,2013,03,19,30.10603448275862,O3
78,2013-03-20,2013,03,20,31.352241379310342,O3
79,2013-03-21,2013,03,21,29.799482758620695,O3
80,2013-03-22,2013,03,22,29.484827586206894,O3
81,2013-03-23,2013,03,23,32.03258620689656,O3
82,2013-03-24,2013,03,24,37.0512315270936,PM25
83,2013-03-25,2013,03,25,28.670689655172406,O3
84,2013-03-26,2013,03,26,45.68565270935961,PM25
85,2013-03-27,2013,03,27,33.77379310344828,O3
86,2013-03-28,2013,03,28,31.86758620689655,O3
87,2013-03-29,2013,03,29,31.485862068965517,O3
88,2013-03-30,2013,03,30,33.26305418719212,PM25
89,2013-03-31,2013,03,31,46.01976600985222,PM25
90,2013-04-01,2013,04,01,46.695443349753695,PM25
91,2013-04-02,2013,04,02,41.191133004926115,PM25
92,2013-04-03,2013,04,03,34.591206896551725,O3
93,2013-04-04,2013,04,04,35.44741379310344,O3
94,2013-04-05,2013,04,05,29.006724137931034,O3
95,2013-04-06,2013,04,06,32.385000000000005,O3
96,2013-04-07,2013,04,07,31.39913793103449,O3
97,2013-04-08,2013,04,08,32.62982758620689,O3
98,2013-04-09,2013,04,09,29.921724137931037,O3
99,2013-04-10,2013,04,10,31.645517241379313,O3
100,2013-04-11,2013,04,11,30.343793103448277,O3
101,2013-04-12,2013,04,12,33.48689655172413,O3
102,2013-04-13,2013,04,13,35.637413793103455,O3
103,2013-04-14,2013,04,14,36.38189655172414,O3
104,2013-04-15,2013,04,15,36.131551724137935,O3
105,2013-04-16,2013,04,16,38.07637931034483,O3
106,2013-04-17,2013,04,17,36.191206896551726,O3
107,2013-04-18,2013,04,18,32.0051724137931,O3
108,2013-04-19,2013,04,19,33.23948275862068,O3
109,2013-04-20,2013,04,20,36.23344827586207,O3
110,2013-04-21,2013,04,21,35.53103448275862,O3
111,2013-04-22,2013,04,22,34.45775862068966,O3
112,2013-04-23,2013,04,23,56.040948275862064,PM25
113,2013-04-24,2013,04,24,61.46982758620689,PM25
114,2013-04-25,2013,04,25,46.99008620689655,PM25
115,2013-04-26,2013,04,26,33.94844827586206,O3
116,2013-04-27,2013,04,27,36.394310344827595,O3
117,2013-04-28,2013,04,28,33.90258620689655,O3
118,2013-04-29,2013,04,29,33.706896551724135,O3
119,2013-04-30,2013,04,30,30.961379310344828,O3
120,2013-05-01,2013,05,01,31.359999999999992,O3
121,2013-05-02,2013,05,02,32.38448275862069,O3
122,2013-05-03,2013,05,03,32.67413793103448,O3
123,2013-05-04,2013,05,04,34.93224137931034,O3
124,2013-05-05,2013,05,05,31.783620689655173,O3
125,2013-05-06,2013,05,06,31.29862068965518,O3
126,2013-05-07,2013,05,07,33.51637931034483,O3
127,2013-05-08,2013,05,08,50.29371921182266,PM25
128,2013-05-09,2013,05,09,52.14753694581281,PM25
129,2013-05-10,2013,05,10,35.33620689655172,O3
130,2013-05-11,2013,05,11,34.93842364532019,PM25
131,2013-05-12,2013,05,12,38.747783251231525,PM25
132,2013-05-13,2013,05,13,34.72610837438423,PM25
133,2013-05-14,2013,05,14,37.64334975369459,PM25
134,2013-05-15,2013,05,15,35.38669950738917,PM25
135,2013-05-16,2013,05,16,34.700172413793105,O3
136,2013-05-17,2013,05,17,39.10931034482759,O3
137,2013-05-18,2013,05,18,46.45320197044336,PM25
138,2013-05-19,2013,05,19,42.60689655172414,PM25
139,2013-05-20,2013,05,20,41.335689655172416,O3
140,2013-05-21,2013,05,21,32.35948275862069,O3
141,2013-05-22,2013,05,22,36.28896551724138,O3
142,2013-05-23,2013,05,23,35.42844827586207,O3
143,2013-05-24,2013,05,24,36.11086206896552,O3
144,2013-05-25,2013,05,25,36.294482758620696,O3
145,2013-05-26,2013,05,26,52.253879310344836,PM25
146,2013-05-27,2013,05,27,45.01970443349755,PM25
147,2013-05-28,2013,05,28,26.81086206896552,O3
148,2013-05-29,2013,05,29,24.461379310344824,O3
149,2013-05-30,2013,05,30,30.779655172413793,O3
150,2013-05-31,2013,05,31,50.4128078817734,PM25
151,2013-06-01,2013,06,01,47.607881773399015,PM25
152,2013-06-02,2013,06,02,37.174655172413786,O3
153,2013-06-03,2013,06,03,38.266551724137926,O3
154,2013-06-04,2013,06,04,37.69827586206897,O3
155,2013-06-05,2013,06,05,40.12955665024631,PM25
156,2013-06-06,2013,06,06,43.967980295566505,PM25
157,2013-06-07,2013,06,07,46.50394088669951,PM25
158,2013-06-08,2013,06,08,43.13413793103448,O3
159,2013-06-09,2013,06,09,42.76396551724138,O3
160,2013-06-10,2013,06,10,40.62672413793103,O3
161,2013-06-11,2013,06,11,38.21827586206897,O3
162,2013-06-12,2013,06,12,32.526896551724136,O3
163,2013-06-13,2013,06,13,38.91275862068965,O3
164,2013-06-14,2013,06,14,47.683218390804605,O3
165,2013-06-15,2013,06,15,57.670258620689665,PM25
166,2013-06-16,2013,06,16,60.00646551724138,PM25
167,2013-06-17,2013,06,17,48.431219211822665,PM25
168,2013-06-18,2013,06,18,39.44103448275862,O3
169,2013-06-19,2013,06,19,37.71017241379311,O3
170,2013-06-20,2013,06,20,33.560591133004934,PM25
171,2013-06-21,2013,06,21,34.920197044334984,PM25
172,2013-06-22,2013,06,22,34.788275862068964,O3
173,2013-06-23,2013,06,23,35.46517241379311,O3
174,2013-06-24,2013,06,24,43.05103448275862,O3
175,2013-06-25,2013,06,25,48.293908045977005,O3
176,2013-06-26,2013,06,26,52.089347290640404,PM25
177,2013-06-27,2013,06,27,39.70295566502463,PM25
178,2013-06-28,2013,06,28,30.011724137931036,O3
179,2013-06-29,2013,06,29,35.980000000000004,O3
180,2013-06-30,2013,06,30,51.63897783251231,PM25
181,2013-07-01,2013,07,01,48.55972906403941,PM25
182,2013-07-02,2013,07,02,38.3653448275862,O3
183,2013-07-03,2013,07,03,37.55827586206896,O3
184,2013-07-04,2013,07,04,48.05628078817735,PM25
185,2013-07-05,2013,07,05,38.39017241379311,O3
186,2013-07-06,2013,07,06,36.645,O3
187,2013-07-07,2013,07,07,42.143448275862056,O3
188,2013-07-08,2013,07,08,40.95775862068966,O3
189,2013-07-09,2013,07,09,38.84448275862069,O3
190,2013-07-10,2013,07,10,38.577241379310344,O3
191,2013-07-11,2013,07,11,39.865344827586206,O3
192,2013-07-12,2013,07,12,36.90793103448276,O3
193,2013-07-13,2013,07,13,43.14310344827585,O3
194,2013-07-14,2013,07,14,46.74637931034482,O3
195,2013-07-15,2013,07,15,50.55264367816092,O3
196,2013-07-16,2013,07,16,27.93637931034483,O3
197,2013-07-17,2013,07,17,32.8453448275862,O3
198,2013-07-18,2013,07,18,31.985,O3
199,2013-07-19,2013,07,19,30.439137931034487,O3
200,2013-07-20,2013,07,20,30.66120689655172,O3
201,2013-07-21,2013,07,21,34.0231527093596,PM25
202,2013-07-22,2013,07,22,38.77293103448276,O3
203,2013-07-23,2013,07,23,36.090172413793105,O3
204,2013-07-24,2013,07,24,25.258275862068967,O3
205,2013-07-25,2013,07,25,30.150862068965512,O3
206,2013-07-26,2013,07,26,47.77974137931035,PM25
207,2013-07-27,2013,07,27,54.86293103448275,PM25
208,2013-07-28,2013,07,28,58.146551724137936,PM25
209,2013-07-29,2013,07,29,49.64365763546798,PM25
210,2013-07-30,2013,07,30,62.81982758620689,PM25
211,2013-07-31,2013,07,31,64.11551724137931,PM25
212,2013-08-01,2013,08,01,63.403078817733984,PM25
213,2013-08-02,2013,08,02,43.60738916256158,PM25
214,2013-08-03,2013,08,03,38.059605911330046,PM25
215,2013-08-04,2013,08,04,56.69347290640395,PM25
216,2013-08-05,2013,08,05,62.66724137931034,PM25
217,2013-08-06,2013,08,06,54.80474137931034,PM25
218,2013-08-07,2013,08,07,55.262499999999996,PM25
219,2013-08-08,2013,08,08,47.53910098522169,PM25
220,2013-08-09,2013,08,09,36.40827586206897,O3
221,2013-08-10,2013,08,10,45.56256157635468,PM25
