,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,61.68860544217688,PM25
1,2013-01-02,2013,01,02,78.68452380952382,PM25
2,2013-01-03,2013,01,03,49.95939625850341,PM25
3,2013-01-04,2013,01,04,73.16543367346938,PM25
4,2013-01-05,2013,01,05,75.76662414965988,PM25
5,2013-01-06,2013,01,06,71.44732142857143,NO2
6,2013-01-07,2013,01,07,73.47461734693877,PM25
7,2013-01-08,2013,01,08,119.11543367346943,PM25
8,2013-01-09,2013,01,09,144.65642006802722,PM25
9,2013-01-10,2013,01,10,99.09400510204081,PM25
10,2013-01-11,2013,01,11,89.10684523809525,PM25
11,2013-01-12,2013,01,12,103.59502551020408,PM25
12,2013-01-13,2013,01,13,59.1705357142857,NO2
13,2013-01-14,2013,01,14,90.24047619047619,PM25
14,2013-01-15,2013,01,15,128.18490646258502,PM25
15,2013-01-16,2013,01,16,171.0018282312925,PM25
16,2013-01-17,2013,01,17,146.04791666666668,PM25
17,2013-01-18,2013,01,18,83.33095238095237,PM25
18,2013-01-19,2013,01,19,73.44885204081632,PM25
19,2013-01-20,2013,01,20,59.73941326530611,PM25
20,2013-01-21,2013,01,21,125.10293367346938,PM25
21,2013-01-22,2013,01,22,85.38690476190476,PM25
22,2013-01-23,2013,01,23,117.11934523809524,PM25
23,2013-01-24,2013,01,24,154.74232142857144,PM25
24,2013-01-25,2013,01,25,155.1509778911565,PM25
25,2013-01-26,2013,01,26,129.42597789115646,PM25
26,2013-01-27,2013,01,27,126.60710034013606,PM25
27,2013-01-28,2013,01,28,65.28307823129252,PM25
28,2013-01-29,2013,01,29,66.81071428571428,PM25
29,2013-01-30,2013,01,30,93.7251275510204,PM25
30,2013-01-31,2013,01,31,88.06458333333333,PM25
31,2013-02-01,2013,02,01,88.58303571428571,PM25
32,2013-02-02,2013,02,02,109.67886904761905,PM25
33,2013-02-03,2013,02,03,46.76011904761905,PM10
34,2013-02-04,2013,02,04,94.62321428571428,PM25
35,2013-02-05,2013,02,05,64.49136904761905,PM25
36,2013-02-06,2013,02,06,58.28422619047619,PM25
37,2013-02-07,2013,02,07,36.66156462585034,PM25
38,2013-02-08,2013,02,08,28.775476190476194,O3
39,2013-02-09,2013,02,09,69.68299319727892,PM25
40,2013-02-10,2013,02,10,122.67780612244898,PM25
