,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,60.51410256410256,NO2
1,2013-01-02,2013,01,02,64.91679487179488,PM10
2,2013-01-03,2013,01,03,51.80467032967033,PM25
3,2013-01-04,2013,01,04,70.72037545787546,PM25
4,2013-01-05,2013,01,05,80.46222527472527,PM25
5,2013-01-06,2013,01,06,84.88337912087913,PM25
6,2013-01-07,2013,01,07,124.08218864468864,PM25
7,2013-01-08,2013,01,08,170.21596153846156,PM25
8,2013-01-09,2013,01,09,132.81011904761903,PM25
9,2013-01-10,2013,01,10,74.6679487179487,PM25
10,2013-01-11,2013,01,11,81.53658424908426,PM25
11,2013-01-12,2013,01,12,154.59130036630037,PM25
12,2013-01-13,2013,01,13,66.4165750915751,PM25
13,2013-01-14,2013,01,14,129.02843406593408,PM25
14,2013-01-15,2013,01,15,113.05677655677657,PM25
15,2013-01-16,2013,01,16,197.78734432234432,PM25
16,2013-01-17,2013,01,17,100.90993589743589,PM25
17,2013-01-18,2013,01,18,93.30801282051283,PM25
18,2013-01-19,2013,01,19,77.53104395604396,PM25
19,2013-01-20,2013,01,20,45.18192307692308,NO2
20,2013-01-21,2013,01,21,112.17435897435898,PM25
21,2013-01-22,2013,01,22,107.57596153846153,PM25
22,2013-01-23,2013,01,23,139.92257326007328,PM25
23,2013-01-24,2013,01,24,184.80010989010987,PM25
24,2013-01-25,2013,01,25,170.67119963369962,PM25
25,2013-01-26,2013,01,26,136.3388278388278,PM25
26,2013-01-27,2013,01,27,107.44848901098901,PM25
27,2013-01-28,2013,01,28,58.3271978021978,PM25
28,2013-01-29,2013,01,29,62.61900183150184,PM25
29,2013-01-30,2013,01,30,93.21492673992672,PM25
30,2013-01-31,2013,01,31,61.38937728937729,PM25
31,2013-02-01,2013,02,01,72.1096153846154,PM25
32,2013-02-02,2013,02,02,76.91231684981685,PM25
33,2013-02-03,2013,02,03,34.68820512820512,PM10
34,2013-02-04,2013,02,04,70.4673076923077,PM25
35,2013-02-05,2013,02,05,44.95897435897435,PM25
36,2013-02-06,2013,02,06,59.596520146520156,PM25
37,2013-02-07,2013,02,07,48.75595238095238,PM25
38,2013-02-08,2013,02,08,28.608205128205128,O3
39,2013-02-09,2013,02,09,62.545329670329664,PM25
40,2013-02-10,2013,02,10,122.17742673992674,PM25
41,2013-02-11,2013,02,11,64.34088827838828,PM25
42,2013-02-12,2013,02,12,46.78672161172161,PM25
43,2013-02-13,2013,02,13,83.85160256410256,PM25
44,2013-02-14,2013,02,14,86.02710622710622,PM25
45,2013-02-15,2013,02,15,47.74029304029305,PM25
46,2013-02-16,2013,02,16,52.991666666666674,PM25
47,2013-02-17,2013,02,17,44.20970695970697,PM25
48,2013-02-18,2013,02,18,65.12843406593407,PM25
49,2013-02-19,2013,02,19,33.76076923076923,O3
50,2013-02-20,2013,02,20,35.60082417582417,PM25
51,2013-02-21,2013,02,21,52.15393772893773,PM25
52,2013-02-22,2013,02,22,70.71588827838829,PM25
53,2013-02-23,2013,02,23,117.77628205128204,PM25
54,2013-02-24,2013,02,24,78.03402014652016,PM25
55,2013-02-25,2013,02,25,42.233379120879114,PM25
56,2013-02-26,2013,02,26,65.39619963369964,PM25
57,2013-02-27,2013,02,27,42.985714285714295,PM25
58,2013-02-28,2013,02,28,47.81108058608058,PM25
59,2013-03-01,2013,03,01,48.183461538461536,PM10
60,2013-03-02,2013,03,02,34.04230769230769,PM10
61,2013-03-03,2013,03,03,71.82376373626373,PM25
62,2013-03-04,2013,03,04,88.26602564102564,PM25
63,2013-03-05,2013,03,05,104.84519230769232,PM25
64,2013-03-06,2013,03,06,87.18410256410255,PM10
65,2013-03-07,2013,03,07,91.55769230769232,PM25
66,2013-03-08,2013,03,08,105.39230769230772,PM25
67,2013-03-09,2013,03,09,106.73685897435898,PM25
68,2013-03-10,2013,03,10,76.67461538461538,PM10
69,2013-03-11,2013,03,11,32.16782051282051,O3
70,2013-03-12,2013,03,12,51.59512820512821,PM10
71,2013-03-13,2013,03,13,57.74532967032968,PM25
72,2013-03-14,2013,03,14,37.41397435897435,O3
73,2013-03-15,2013,03,15,38.13795787545787,PM25
74,2013-03-16,2013,03,16,45.836584249084254,PM25
75,2013-03-17,2013,03,17,49.03759157509158,PM25
76,2013-03-18,2013,03,18,63.84230769230768,NO2
77,2013-03-19,2013,03,19,74.67083333333335,PM25
78,2013-03-20,2013,03,20,74.04134615384615,PM25
79,2013-03-21,2013,03,21,39.615769230769224,O3
80,2013-03-22,2013,03,22,74.26730769230768,PM25
81,2013-03-23,2013,03,23,51.36533882783883,PM25
82,2013-03-24,2013,03,24,57.44619963369965,PM25
83,2013-03-25,2013,03,25,54.32449633699634,PM25
84,2013-03-26,2013,03,26,32.98461538461539,NO2
85,2013-03-27,2013,03,27,48.94519230769231,NO2
86,2013-03-28,2013,03,28,69.97220695970695,PM25
