,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,74.47515625000001,PM25
1,2013-01-02,2013,01,02,76.11171875,PM25
2,2013-01-03,2013,01,03,59.33104910714286,PM25
3,2013-01-04,2013,01,04,81.50390625,PM25
4,2013-01-05,2013,01,05,96.07000000000001,PM25
5,2013-01-06,2013,01,06,113.47649553571428,PM25
6,2013-01-07,2013,01,07,134.95852678571427,PM25
7,2013-01-08,2013,01,08,174.40433035714287,PM25
8,2013-01-09,2013,01,09,227.43696428571428,PM25
9,2013-01-10,2013,01,10,191.17739285714285,PM25
10,2013-01-11,2013,01,11,166.217625,PM25
11,2013-01-12,2013,01,12,210.05183482142857,PM25
12,2013-01-13,2013,01,13,198.54830803571429,PM25
13,2013-01-14,2013,01,14,145.06673660714287,PM25
14,2013-01-15,2013,01,15,171.69259821428574,PM25
15,2013-01-16,2013,01,16,213.012,PM25
16,2013-01-17,2013,01,17,214.17939285714283,PM25
17,2013-01-18,2013,01,18,102.72799107142858,PM25
18,2013-01-19,2013,01,19,95.45328125,PM25
19,2013-01-20,2013,01,20,131.48738839285716,PM25
20,2013-01-21,2013,01,21,169.78285267857146,PM25
21,2013-01-22,2013,01,22,164.49699107142857,PM25
22,2013-01-23,2013,01,23,146.9689732142857,PM25
23,2013-01-24,2013,01,24,153.93035714285716,PM25
24,2013-01-25,2013,01,25,85.03265625,PM25
25,2013-01-26,2013,01,26,146.85799107142856,PM25
26,2013-01-27,2013,01,27,193.67772767857144,PM25
27,2013-01-28,2013,01,28,116.02053571428571,PM25
28,2013-01-29,2013,01,29,112.78448660714287,PM25
29,2013-01-30,2013,01,30,97.19741071428571,PM25
30,2013-01-31,2013,01,31,173.09652232142858,PM25
31,2013-02-01,2013,02,01,143.71590178571427,PM25
32,2013-02-02,2013,02,02,154.1230357142857,PM25
33,2013-02-03,2013,02,03,79.19703125,PM25
34,2013-02-04,2013,02,04,77.75328125,PM25
35,2013-02-05,2013,02,05,61.243013392857144,PM25
36,2013-02-06,2013,02,06,75.7178125,PM25
37,2013-02-07,2013,02,07,92.7003125,PM25
38,2013-02-08,2013,02,08,48.983125,PM25
39,2013-02-09,2013,02,09,60.294866071428565,PM25
40,2013-02-10,2013,02,10,145.32341517857142,PM25
41,2013-02-11,2013,02,11,154.06904017857144,PM25
42,2013-02-12,2013,02,12,106.76484375,PM25
43,2013-02-13,2013,02,13,108.4278125,PM25
44,2013-02-14,2013,02,14,126.3475,PM25
45,2013-02-15,2013,02,15,137.92589285714286,PM25
46,2013-02-16,2013,02,16,127.00506696428572,PM25
47,2013-02-17,2013,02,17,111.89578125,PM25
48,2013-02-18,2013,02,18,84.86953125,PM25
49,2013-02-19,2013,02,19,34.65203125000001,PM25
50,2013-02-20,2013,02,20,65.59421875000001,PM25
51,2013-02-21,2013,02,21,91.24046875000002,PM25
52,2013-02-22,2013,02,22,100.38919642857144,PM25
53,2013-02-23,2013,02,23,94.56296875000001,PM25
54,2013-02-24,2013,02,24,118.09970982142856,PM25
55,2013-02-25,2013,02,25,118.30747767857142,PM25
56,2013-02-26,2013,02,26,160.78832589285713,PM25
57,2013-02-27,2013,02,27,179.07379910714286,PM25
58,2013-02-28,2013,02,28,103.84625000000001,PM25
59,2013-03-01,2013,03,01,65.6759375,PM25
60,2013-03-02,2013,03,02,41.995714285714286,PM25
61,2013-03-03,2013,03,03,51.927633928571424,PM25
62,2013-03-04,2013,03,04,75.73081249999998,PM10
63,2013-03-05,2013,03,05,79.2719375,PM10
64,2013-03-06,2013,03,06,63.357124999999996,PM10
65,2013-03-07,2013,03,07,81.4441875,PM10
66,2013-03-08,2013,03,08,85.296125,PM10
67,2013-03-09,2013,03,09,99.96906249999999,PM25
68,2013-03-10,2013,03,10,86.477125,PM10
69,2013-03-11,2013,03,11,55.816875,PM25
70,2013-03-12,2013,03,12,85.41546874999999,PM25
71,2013-03-13,2013,03,13,101.26500000000001,PM25
72,2013-03-14,2013,03,14,40.713839285714286,PM25
