,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,35.455546874999996,SO2
1,2013-01-02,2013,01,02,37.287734375,SO2
2,2013-01-03,2013,01,03,63.768889508928574,PM25
3,2013-01-04,2013,01,04,92.32826450892857,PM25
4,2013-01-05,2013,01,05,111.13589285714286,PM25
5,2013-01-06,2013,01,06,101.21621093750001,PM25
6,2013-01-07,2013,01,07,133.58492187500002,PM25
7,2013-01-08,2013,01,08,73.35122767857143,PM25
8,2013-01-09,2013,01,09,66.96286272321429,PM25
9,2013-01-10,2013,01,10,87.43671875000001,PM25
10,2013-01-11,2013,01,11,72.16771763392858,PM25
11,2013-01-12,2013,01,12,80.47745535714286,PM25
12,2013-01-13,2013,01,13,117.65689174107143,PM25
13,2013-01-14,2013,01,14,129.5767578125,PM25
14,2013-01-15,2013,01,15,85.173046875,PM25
15,2013-01-16,2013,01,16,59.337193080357146,PM25
16,2013-01-17,2013,01,17,60.58138950892857,PM25
17,2013-01-18,2013,01,18,85.8927734375,PM25
18,2013-01-19,2013,01,19,144.86397879464286,PM25
19,2013-01-20,2013,01,20,146.29534040178572,PM25
20,2013-01-21,2013,01,21,86.83950892857142,PM25
21,2013-01-22,2013,01,22,88.18931361607143,PM25
22,2013-01-23,2013,01,23,71.29051339285715,PM25
23,2013-01-24,2013,01,24,51.317421875,SO2
24,2013-01-25,2013,01,25,66.66213727678571,PM25
25,2013-01-26,2013,01,26,80.62393973214284,PM25
26,2013-01-27,2013,01,27,70.60359933035713,PM25
27,2013-01-28,2013,01,28,86.55881696428571,PM25
28,2013-01-29,2013,01,29,88.00298549107143,PM25
29,2013-01-30,2013,01,30,121.90271205357142,PM25
30,2013-01-31,2013,01,31,132.06121651785716,PM25
31,2013-02-01,2013,02,01,36.732109375,SO2
32,2013-02-02,2013,02,02,62.23791852678572,PM25
33,2013-02-03,2013,02,03,126.90616629464286,PM25
34,2013-02-04,2013,02,04,31.60015625,SO2
35,2013-02-05,2013,02,05,77.40357142857142,PM25
36,2013-02-06,2013,02,06,38.65647321428571,PM25
37,2013-02-07,2013,02,07,31.327109375,O3
38,2013-02-08,2013,02,08,49.21905691964285,PM25
39,2013-02-09,2013,02,09,57.711886160714286,PM25
40,2013-02-10,2013,02,10,64.807421875,PM25
41,2013-02-11,2013,02,11,74.44854910714287,PM25
42,2013-02-12,2013,02,12,47.16703125,PM10
43,2013-02-13,2013,02,13,49.953125,PM10
44,2013-02-14,2013,02,14,66.22452566964286,PM25
45,2013-02-15,2013,02,15,51.08872596153846,SO2
46,2013-02-16,2013,02,16,107.08828125,PM25
47,2013-02-17,2013,02,17,65.29288504464287,PM25
48,2013-02-18,2013,02,18,44.45756138392858,PM25
49,2013-02-19,2013,02,19,48.89243861607143,PM25
50,2013-02-20,2013,02,20,59.71925223214286,PM25
51,2013-02-21,2013,02,21,59.39598214285714,PM25
52,2013-02-22,2013,02,22,41.8982421875,PM25
53,2013-02-23,2013,02,23,58.262890625,PM25
54,2013-02-24,2013,02,24,173.01892857142855,PM25
55,2013-02-25,2013,02,25,159.69296874999998,PM25
56,2013-02-26,2013,02,26,69.33702566964286,PM25
57,2013-02-27,2013,02,27,92.06651785714286,PM25
58,2013-02-28,2013,02,28,90.676015625,PM10
59,2013-03-01,2013,03,01,29.945546874999998,O3
60,2013-03-02,2013,03,02,65.3363002232143,PM25
61,2013-03-03,2013,03,03,67.153046875,PM10
62,2013-03-04,2013,03,04,38.26875,SO2
63,2013-03-05,2013,03,05,69.19645647321428,PM25
64,2013-03-06,2013,03,06,69.38117187499999,PM10
65,2013-03-07,2013,03,07,69.27890625,PM25
66,2013-03-08,2013,03,08,97.911328125,PM25
67,2013-03-09,2013,03,09,85.98976562499999,PM10
68,2013-03-10,2013,03,10,45.9875,PM10
69,2013-03-11,2013,03,11,86.22960937500001,PM10
70,2013-03-12,2013,03,12,74.548828125,PM25
71,2013-03-13,2013,03,13,33.58734375,O3
72,2013-03-14,2013,03,14,75.41914062500001,PM25
73,2013-03-15,2013,03,15,94.0146484375,PM25
74,2013-03-16,2013,03,16,102.74974888392856,PM25
75,2013-03-17,2013,03,17,87.65839843750001,PM25
76,2013-03-18,2013,03,18,41.833046875,PM10
77,2013-03-19,2013,03,19,49.4,PM25
78,2013-03-20,2013,03,20,28.378984375,O3
79,2013-03-21,2013,03,21,49.86724330357143,PM25
80,2013-03-22,2013,03,22,31.275390625,O3
81,2013-03-23,2013,03,23,46.545546875,PM10
82,2013-03-24,2013,03,24,30.72109375,O3
83,2013-03-25,2013,03,25,58.725976562499994,PM25
84,2013-03-26,2013,03,26,61.776255580357144,PM25
85,2013-03-27,2013,03,27,37.73166852678571,PM25
86,2013-03-28,2013,03,28,29.0796875,O3
87,2013-03-29,2013,03,29,65.31350446428571,PM25
88,2013-03-30,2013,03,30,68.82265625,PM25
89,2013-03-31,2013,03,31,84.36664620535714,PM25
90,2013-04-01,2013,04,01,46.62564174107143,PM25
91,2013-04-02,2013,04,02,37.17765625,PM10
92,2013-04-03,2013,04,03,76.309375,PM25
93,2013-04-04,2013,04,04,83.71035156250001,PM25
94,2013-04-05,2013,04,05,49.619866071428575,PM25
95,2013-04-06,2013,04,06,32.276171874999996,O3
96,2013-04-07,2013,04,07,59.9673828125,PM25
97,2013-04-08,2013,04,08,40.930859375,O3
98,2013-04-09,2013,04,09,36.355937499999996,O3
99,2013-04-10,2013,04,10,35.100625,O3
100,2013-04-11,2013,04,11,36.34109375,O3
101,2013-04-12,2013,04,12,39.900546875,PM10
102,2013-04-13,2013,04,13,41.667578125000006,PM10
103,2013-04-14,2013,04,14,49.951328125,PM10
104,2013-04-15,2013,04,15,135.60705915178573,PM25
105,2013-04-16,2013,04,16,65.47318638392858,PM25
106,2013-04-17,2013,04,17,71.6546875,PM10
107,2013-04-18,2013,04,18,35.282343749999995,O3
108,2013-04-19,2013,04,19,40.585781250000004,PM10
109,2013-04-20,2013,04,20,72.73152901785714,PM25
110,2013-04-21,2013,04,21,89.15390624999999,PM25
111,2013-04-22,2013,04,22,98.88835937500001,PM10
112,2013-04-23,2013,04,23,83.30332031249999,PM25
113,2013-04-24,2013,04,24,76.844140625,PM25
114,2013-04-25,2013,04,25,48.03138950892857,PM25
115,2013-04-26,2013,04,26,50.466796875,PM10
116,2013-04-27,2013,04,27,70.91140625,PM10
117,2013-04-28,2013,04,28,69.0908203125,PM25
118,2013-04-29,2013,04,29,63.76595982142857,PM25
119,2013-04-30,2013,04,30,52.02837611607143,PM25
120,2013-05-01,2013,05,01,56.12363281249999,PM25
121,2013-05-02,2013,05,02,64.78015624999999,PM10
122,2013-05-03,2013,05,03,68.04832589285715,PM25
123,2013-05-04,2013,05,04,78.1546875,PM25
124,2013-05-05,2013,05,05,82.578125,PM25
125,2013-05-06,2013,05,06,84.0681640625,PM25
126,2013-05-07,2013,05,07,89.0076171875,PM25
127,2013-05-08,2013,05,08,93.671875,PM25
128,2013-05-09,2013,05,09,60.70390625,PM25
129,2013-05-10,2013,05,10,65.1103515625,PM25
130,2013-05-11,2013,05,11,57.2580078125,PM25
131,2013-05-12,2013,05,12,76.18317522321428,PM25
132,2013-05-13,2013,05,13,168.02300223214286,PM25
133,2013-05-14,2013,05,14,64.8158203125,PM25
134,2013-05-15,2013,05,15,58.44875,PM10
135,2013-05-16,2013,05,16,65.97859374999999,PM10
136,2013-05-17,2013,05,17,78.8052734375,PM25
137,2013-05-18,2013,05,18,84.1810546875,PM25
138,2013-05-19,2013,05,19,138.06241629464287,PM25
139,2013-05-20,2013,05,20,62.60965401785714,PM25
140,2013-05-21,2013,05,21,58.81169084821428,PM25
141,2013-05-22,2013,05,22,72.342578125,PM25
142,2013-05-23,2013,05,23,64.02201450892858,PM25
143,2013-05-24,2013,05,24,52.86096540178571,PM25
144,2013-05-25,2013,05,25,74.75217633928571,PM25
145,2013-05-26,2013,05,26,111.56171875000001,PM25
146,2013-05-27,2013,05,27,80.2904296875,PM25
147,2013-05-28,2013,05,28,62.17921316964286,PM25
148,2013-05-29,2013,05,29,43.38727678571429,PM25
149,2013-05-30,2013,05,30,44.44304687499999,PM10
150,2013-05-31,2013,05,31,59.13931361607143,PM25
151,2013-06-01,2013,06,01,93.754296875,PM25
152,2013-06-02,2013,06,02,102.38155691964286,PM25
153,2013-06-03,2013,06,03,134.01651785714284,PM25
154,2013-06-04,2013,06,04,120.90103236607143,PM25
155,2013-06-05,2013,06,05,83.80691964285714,PM25
156,2013-06-06,2013,06,06,99.69955357142857,PM25
157,2013-06-07,2013,06,07,79.176171875,PM25
158,2013-06-08,2013,06,08,102.13116629464287,PM25
159,2013-06-09,2013,06,09,33.1484375,O3
160,2013-06-10,2013,06,10,58.388420758928575,PM25
161,2013-06-11,2013,06,11,42.461579241071426,PM25
162,2013-06-12,2013,06,12,58.6896875,PM10
163,2013-06-13,2013,06,13,83.22752840909091,O3
164,2013-06-14,2013,06,14,94.46878551136363,O3
165,2013-06-15,2013,06,15,105.8443359375,PM25
166,2013-06-16,2013,06,16,116.46016183035715,PM25
167,2013-06-17,2013,06,17,80.50206473214286,PM25
168,2013-06-18,2013,06,18,45.50103236607143,PM25
169,2013-06-19,2013,06,19,35.760625000000005,O3
170,2013-06-20,2013,06,20,42.515390624999995,PM10
171,2013-06-21,2013,06,21,47.061914062499994,PM25
172,2013-06-22,2013,06,22,49.86489955357143,PM25
173,2013-06-23,2013,06,23,51.844921875000004,PM25
174,2013-06-24,2013,06,24,53.83490513392857,PM25
175,2013-06-25,2013,06,25,53.22731584821429,PM25
176,2013-06-26,2013,06,26,32.243125,O3
177,2013-06-27,2013,06,27,42.751171875,PM10
178,2013-06-28,2013,06,28,75.73984375,PM25
179,2013-06-29,2013,06,29,73.06035156249999,PM25
180,2013-06-30,2013,06,30,93.9681640625,PM25
181,2013-07-01,2013,07,01,82.2001953125,PM25
182,2013-07-02,2013,07,02,36.254062499999996,O3
183,2013-07-03,2013,07,03,40.40131138392857,PM25
184,2013-07-04,2013,07,04,50.4546875,PM10
185,2013-07-05,2013,07,05,32.778828125,O3
186,2013-07-06,2013,07,06,55.289921875,PM10
187,2013-07-07,2013,07,07,67.4423828125,PM25
188,2013-07-08,2013,07,08,60.08772321428572,PM25
189,2013-07-09,2013,07,09,52.36238839285715,PM25
190,2013-07-10,2013,07,10,54.83839285714285,PM25
191,2013-07-11,2013,07,11,62.462500000000006,PM25
192,2013-07-12,2013,07,12,60.6810546875,PM25
193,2013-07-13,2013,07,13,60.67073102678572,PM25
194,2013-07-14,2013,07,14,73.3232421875,PM25
195,2013-07-15,2013,07,15,73.621875,PM25
196,2013-07-16,2013,07,16,35.379296874999994,O3
197,2013-07-17,2013,07,17,49.479427083333334,O3
198,2013-07-18,2013,07,18,71.83984375,PM25
199,2013-07-19,2013,07,19,60.58540736607143,PM25
200,2013-07-20,2013,07,20,63.089955357142856,PM25
201,2013-07-21,2013,07,21,85.9169921875,PM25
202,2013-07-22,2013,07,22,82.3552734375,PM25
203,2013-07-23,2013,07,23,53.70245535714285,PM25
204,2013-07-24,2013,07,24,44.31160714285714,PM25
205,2013-07-25,2013,07,25,55.5576171875,PM25
206,2013-07-26,2013,07,26,94.9853515625,PM25
207,2013-07-27,2013,07,27,70.50984933035714,PM25
208,2013-07-28,2013,07,28,41.998018973214286,PM25
209,2013-07-29,2013,07,29,37.27438616071429,PM25
210,2013-07-30,2013,07,30,42.49625,PM10
211,2013-07-31,2013,07,31,52.386953125,PM10
212,2013-08-01,2013,08,01,51.83225446428572,PM25
213,2013-08-02,2013,08,02,63.36796875,PM25
214,2013-08-03,2013,08,03,42.851093750000004,O3
215,2013-08-04,2013,08,04,44.664453125,PM10
216,2013-08-05,2013,08,05,45.68984375,PM10
217,2013-08-06,2013,08,06,61.622600446428564,PM25
218,2013-08-07,2013,08,07,32.358984375,O3
219,2013-08-08,2013,08,08,44.403906250000006,PM10
220,2013-08-09,2013,08,09,42.5517578125,PM25
221,2013-08-10,2013,08,10,60.432645089285714,PM25
222,2013-08-11,2013,08,11,75.9462890625,PM25
223,2013-08-12,2013,08,12,40.517578125,PM10
224,2013-08-13,2013,08,13,54.710703124999995,PM10
225,2013-08-14,2013,08,14,65.9017578125,PM25
226,2013-08-15,2013,08,15,89.43964843750001,PM25
227,2013-08-16,2013,08,16,80.44707031249999,PM25
228,2013-08-17,2013,08,17,38.07703125,PM10
229,2013-08-18,2013,08,18,31.687265625000002,O3
230,2013-08-19,2013,08,19,34.795703125,O3
231,2013-08-20,2013,08,20,53.583671875,PM10
232,2013-08-21,2013,08,21,72.4921875,PM25
233,2013-08-22,2013,08,22,56.423716517857144,PM25
234,2013-08-23,2013,08,23,34.847890625,O3
235,2013-08-24,2013,08,24,40.351640625,PM10
236,2013-08-25,2013,08,25,44.885078125,PM10
237,2013-08-26,2013,08,26,56.522343750000005,PM10
238,2013-08-27,2013,08,27,80.25781249999999,PM25
239,2013-08-28,2013,08,28,65.394140625,PM25
240,2013-08-29,2013,08,29,29.610078125,PM10
241,2013-08-30,2013,08,30,33.791640625,O3
242,2013-08-31,2013,08,31,31.912343749999998,O3
243,2013-09-01,2013,09,01,48.563984375,PM10
244,2013-09-02,2013,09,02,51.002890625,PM10
245,2013-09-03,2013,09,03,73.43828124999999,PM25
246,2013-09-04,2013,09,04,64.75357142857143,PM25
247,2013-09-05,2013,09,05,45.898671875,PM10
248,2013-09-06,2013,09,06,32.69234375,O3
249,2013-09-07,2013,09,07,47.499375,PM10
250,2013-09-08,2013,09,08,87.9166015625,PM25
251,2013-09-09,2013,09,09,65.3556640625,PM25
252,2013-09-10,2013,09,10,42.24308035714286,PM25
253,2013-09-11,2013,09,11,57.398046875,PM10
254,2013-09-12,2013,09,12,87.2308314732143,PM25
255,2013-09-13,2013,09,13,56.74984375,PM10
256,2013-09-14,2013,09,14,37.181250000000006,PM10
257,2013-09-15,2013,09,15,40.58625,PM10
258,2013-09-16,2013,09,16,59.443828125,PM10
259,2013-09-17,2013,09,17,79.8291015625,PM25
260,2013-09-18,2013,09,18,88.41386718749999,PM25
261,2013-09-19,2013,09,19,56.5140625,PM25
262,2013-09-20,2013,09,20,48.500864955357144,PM25
263,2013-09-21,2013,09,21,39.680234375,O3
264,2013-09-22,2013,09,22,56.1884375,PM10
265,2013-09-23,2013,09,23,34.209765625,PM10
266,2013-09-24,2013,09,24,28.11296875,O3
267,2013-09-25,2013,09,25,52.120546875,PM10
268,2013-09-26,2013,09,26,63.332265625000005,PM10
269,2013-09-27,2013,09,27,66.6425,PM10
270,2013-09-28,2013,09,28,86.37335379464285,PM25
271,2013-09-29,2013,09,29,109.46356026785713,PM25
272,2013-09-30,2013,09,30,176.53959821428572,PM25
273,2013-10-01,2013,10,01,59.98526785714286,PM25
274,2013-10-02,2013,10,02,42.79828125,PM10
275,2013-10-03,2013,10,03,61.646796875,PM10
276,2013-10-04,2013,10,04,80.54953125,PM10
277,2013-10-05,2013,10,05,111.25575334821428,PM25
278,2013-10-06,2013,10,06,178.4708705357143,PM25
279,2013-10-07,2013,10,07,71.36277901785715,PM25
280,2013-10-08,2013,10,08,70.60234374999999,PM25
281,2013-10-09,2013,10,09,101.15399553571429,PM25
282,2013-10-10,2013,10,10,95.810390625,PM10
283,2013-10-11,2013,10,11,60.334921875000006,PM10
284,2013-10-12,2013,10,12,68.36609374999999,PM10
285,2013-10-13,2013,10,13,91.0064453125,PM25
286,2013-10-14,2013,10,14,24.513125000000002,O3
287,2013-10-15,2013,10,15,28.410234375,PM10
288,2013-10-16,2013,10,16,63.569218750000005,PM10
289,2013-10-17,2013,10,17,83.648046875,PM25
290,2013-10-18,2013,10,18,102.6435267857143,PM25
291,2013-10-19,2013,10,19,26.070390625,PM10
292,2013-10-20,2013,10,20,29.120937500000004,PM10
293,2013-10-21,2013,10,21,68.951796875,PM10
294,2013-10-22,2013,10,22,90.81015625,PM10
295,2013-10-23,2013,10,23,41.109296875,PM10
296,2013-10-24,2013,10,24,27.827343749999997,PM10
297,2013-10-25,2013,10,25,45.68878348214285,PM25
298,2013-10-26,2013,10,26,80.3505859375,PM25
299,2013-10-27,2013,10,27,103.96328125000001,PM25
300,2013-10-28,2013,10,28,63.8928125,PM10
301,2013-10-29,2013,10,29,27.5403125,PM10
302,2013-10-30,2013,10,30,67.91234374999999,PM10
303,2013-10-31,2013,10,31,98.5919921875,PM25
304,2013-11-01,2013,11,01,149.95753348214288,PM25
305,2013-11-02,2013,11,02,91.823046875,PM25
306,2013-11-03,2013,11,03,30.255312500000002,PM10
307,2013-11-04,2013,11,04,56.7675,PM10
308,2013-11-05,2013,11,05,60.08046875,PM25
309,2013-11-06,2013,11,06,56.618906249999995,PM10
310,2013-11-07,2013,11,07,53.661640625000004,PM10
311,2013-11-08,2013,11,08,85.9890625,PM25
312,2013-11-09,2013,11,09,55.043203125000005,PM10
313,2013-11-10,2013,11,10,37.956875,PM10
