,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,129.48381578947365,PM10
1,2013-01-02,2013,01,02,87.96315789473685,CO
2,2013-01-03,2013,01,03,71.43157894736842,CO
3,2013-01-04,2013,01,04,114.55723684210527,PM25
4,2013-01-05,2013,01,05,182.50105263157891,PM25
5,2013-01-06,2013,01,06,235.55191729323306,PM25
6,2013-01-07,2013,01,07,264.3415789473685,PM25
7,2013-01-08,2013,01,08,398.58771929824564,PM25
8,2013-01-09,2013,01,09,252.9118421052632,PM25
9,2013-01-10,2013,01,10,431.6694078947368,PM10
10,2013-01-11,2013,01,11,382.53921052631586,PM25
11,2013-01-12,2013,01,12,413.5667543859649,PM25
12,2013-01-13,2013,01,13,371.000350877193,PM25
13,2013-01-14,2013,01,14,366.4538721804511,PM10
14,2013-01-15,2013,01,15,328.3926879699249,PM10
15,2013-01-16,2013,01,16,299.89173872180453,PM10
16,2013-01-17,2013,01,17,204.06796992481205,PM25
17,2013-01-18,2013,01,18,252.37973684210522,PM25
18,2013-01-19,2013,01,19,302.57657894736843,PM25
19,2013-01-20,2013,01,20,259.05842105263156,PM25
20,2013-01-21,2013,01,21,217.71078947368423,PM25
21,2013-01-22,2013,01,22,262.9428947368421,PM25
22,2013-01-23,2013,01,23,241.66334586466164,PM25
23,2013-01-24,2013,01,24,141.67451127819547,PM25
24,2013-01-25,2013,01,25,107.55473684210524,PM10
25,2013-01-26,2013,01,26,192.03144736842103,PM25
26,2013-01-27,2013,01,27,235.6904887218045,PM25
27,2013-01-28,2013,01,28,267.6642481203008,PM25
28,2013-01-29,2013,01,29,251.43842105263167,PM25
29,2013-01-30,2013,01,30,236.55804511278194,PM25
30,2013-01-31,2013,01,31,195.3239097744361,PM25
31,2013-02-01,2013,02,01,199.18604323308273,PM25
32,2013-02-02,2013,02,02,114.52006578947368,PM25
33,2013-02-03,2013,02,03,104.90690789473686,PM25
34,2013-02-04,2013,02,04,95.64046052631579,PM25
35,2013-02-05,2013,02,05,116.3970394736842,PM25
36,2013-02-06,2013,02,06,174.5123308270677,PM25
37,2013-02-07,2013,02,07,64.3424342105263,PM25
38,2013-02-08,2013,02,08,62.199999999999996,PM25
39,2013-02-09,2013,02,09,115.66217105263159,PM25
40,2013-02-10,2013,02,10,257.7318421052631,PM25
41,2013-02-11,2013,02,11,141.42720864661652,PM25
42,2013-02-12,2013,02,12,100.09276315789475,PM25
43,2013-02-13,2013,02,13,83.57631578947367,PM25
44,2013-02-14,2013,02,14,159.84713345864662,PM25
45,2013-02-15,2013,02,15,188.79163533834588,PM25
46,2013-02-16,2013,02,16,238.24533834586467,PM25
47,2013-02-17,2013,02,17,240.19879699248122,PM25
48,2013-02-18,2013,02,18,105.52598684210525,PM25
49,2013-02-19,2013,02,19,122.44553571428571,PM25
50,2013-02-20,2013,02,20,134.85606203007524,PM25
51,2013-02-21,2013,02,21,178.5147180451128,PM25
52,2013-02-22,2013,02,22,229.45082706766922,PM25
53,2013-02-23,2013,02,23,238.77890977443607,PM25
54,2013-02-24,2013,02,24,260.3623684210526,PM25
55,2013-02-25,2013,02,25,340.05342105263156,PM25
56,2013-02-26,2013,02,26,243.2246240601504,PM25
57,2013-02-27,2013,02,27,358.07605263157893,PM25
58,2013-02-28,2013,02,28,264.00500000000005,PM25
59,2013-03-01,2013,03,01,81.7246052631579,PM10
60,2013-03-02,2013,03,02,61.67171052631578,PM10
61,2013-03-03,2013,03,03,128.22157894736839,PM10
62,2013-03-04,2013,03,04,99.85552631578948,PM10
63,2013-03-05,2013,03,05,133.45845864661652,PM25
64,2013-03-06,2013,03,06,176.92714285714288,PM25
65,2013-03-07,2013,03,07,111.0045112781955,PM25
66,2013-03-08,2013,03,08,113.28453947368423,PM25
67,2013-03-09,2013,03,09,144.46394736842106,PM10
68,2013-03-10,2013,03,10,82.70342105263158,PM10
69,2013-03-11,2013,03,11,49.14934210526316,PM25
70,2013-03-12,2013,03,12,112.56184210526317,PM25
71,2013-03-13,2013,03,13,83.4907894736842,PM25
72,2013-03-14,2013,03,14,77.4315789473684,PM25
73,2013-03-15,2013,03,15,98.22006578947368,PM25
74,2013-03-16,2013,03,16,135.07091165413533,PM25
75,2013-03-17,2013,03,17,166.30156015037596,PM25
76,2013-03-18,2013,03,18,145.95750000000004,PM10
77,2013-03-19,2013,03,19,100.4453947368421,PM25
78,2013-03-20,2013,03,20,62.21671052631581,PM10
79,2013-03-21,2013,03,21,109.5013157894737,PM25
