,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,45.52391304347826,CO
1,2013-01-02,2013,01,02,51.15108695652174,CO
2,2013-01-03,2013,01,03,60.90671583850933,PM25
3,2013-01-04,2013,01,04,74.29825310559005,PM25
4,2013-01-05,2013,01,05,129.13032608695653,PM25
5,2013-01-06,2013,01,06,95.06032608695651,PM25
6,2013-01-07,2013,01,07,140.21209627329196,PM25
7,2013-01-08,2013,01,08,64.92523291925465,PM25
8,2013-01-09,2013,01,09,58.736180124223594,PM25
9,2013-01-10,2013,01,10,73.9570652173913,PM25
10,2013-01-11,2013,01,11,56.78641304347828,PM25
11,2013-01-12,2013,01,12,59.40333850931676,PM25
12,2013-01-13,2013,01,13,88.79021739130435,PM25
13,2013-01-14,2013,01,14,79.47084627329193,PM25
14,2013-01-15,2013,01,15,67.09592391304349,PM25
15,2013-01-16,2013,01,16,65.67635869565217,PM25
16,2013-01-17,2013,01,17,42.273695652173906,PM10
17,2013-01-18,2013,01,18,88.40190217391303,PM25
18,2013-01-19,2013,01,19,134.6866847826087,PM25
19,2013-01-20,2013,01,20,151.72958074534162,PM25
20,2013-01-21,2013,01,21,144.74396739130435,PM25
21,2013-01-22,2013,01,22,102.36494565217394,PM25
22,2013-01-23,2013,01,23,82.36820652173913,PM25
23,2013-01-24,2013,01,24,40.96727484472051,PM25
24,2013-01-25,2013,01,25,58.14126552795031,PM25
25,2013-01-26,2013,01,26,87.68280279503105,PM25
26,2013-01-27,2013,01,27,62.85920031055901,PM25
27,2013-01-28,2013,01,28,81.54103260869564,PM25
28,2013-01-29,2013,01,29,67.20310559006211,PM25
29,2013-01-30,2013,01,30,79.34266304347827,PM25
30,2013-01-31,2013,01,31,91.84701086956521,PM25
31,2013-02-01,2013,02,01,41.22641304347826,PM10
32,2013-02-02,2013,02,02,46.6483695652174,PM10
33,2013-02-03,2013,02,03,108.18940217391304,PM25
34,2013-02-04,2013,02,04,35.42562111801244,PM25
35,2013-02-05,2013,02,05,83.8421195652174,PM25
36,2013-02-06,2013,02,06,40.991110248447214,PM25
37,2013-02-07,2013,02,07,29.025760869565215,O3
38,2013-02-08,2013,02,08,43.43125,PM25
39,2013-02-09,2013,02,09,47.0883152173913,PM25
40,2013-02-10,2013,02,10,77.1505046583851,PM25
41,2013-02-11,2013,02,11,89.61304347826086,PM25
42,2013-02-12,2013,02,12,41.85967391304348,PM10
43,2013-02-13,2013,02,13,37.05347826086957,PM10
44,2013-02-14,2013,02,14,47.104891304347824,PM10
