,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,52.54446948682385,PM25
1,2013-01-02,2013,01,02,84.75473300970873,PM25
2,2013-01-03,2013,01,03,84.8727808599168,PM25
3,2013-01-04,2013,01,04,113.80412621359224,PM25
4,2013-01-05,2013,01,05,138.57059986130375,PM25
5,2013-01-06,2013,01,06,168.3998647711512,PM25
6,2013-01-07,2013,01,07,176.4712447988904,PM25
7,2013-01-08,2013,01,08,150.5607975034674,PM25
8,2013-01-09,2013,01,09,226.35576629681,PM25
9,2013-01-10,2013,01,10,194.9928571428572,PM25
10,2013-01-11,2013,01,11,139.29195561719834,PM25
11,2013-01-12,2013,01,12,93.90391816920945,PM25
12,2013-01-13,2013,01,13,169.5744729542302,PM25
13,2013-01-14,2013,01,14,259.55975034674066,PM25
14,2013-01-15,2013,01,15,180.27020110957005,PM25
15,2013-01-16,2013,01,16,89.84466019417475,PM25
16,2013-01-17,2013,01,17,200.68422676837724,PM25
17,2013-01-18,2013,01,18,169.84074895977813,PM25
18,2013-01-19,2013,01,19,192.00313106796116,PM25
19,2013-01-20,2013,01,20,177.13410194174756,PM25
20,2013-01-21,2013,01,21,125.49164355062415,PM25
21,2013-01-22,2013,01,22,223.01303051317618,PM25
22,2013-01-23,2013,01,23,132.88461165048543,PM25
23,2013-01-24,2013,01,24,31.18385922330097,PM25
24,2013-01-25,2013,01,25,47.715256588072116,PM25
25,2013-01-26,2013,01,26,77.33358183079056,PM25
26,2013-01-27,2013,01,27,156.0735575589459,PM25
27,2013-01-28,2013,01,28,174.1684812760055,PM25
28,2013-01-29,2013,01,29,133.25410887656037,PM25
29,2013-01-30,2013,01,30,210.90245145631067,PM25
30,2013-01-31,2013,01,31,225.60098474341189,PM25
31,2013-02-01,2013,02,01,185.73223994452147,PM25
32,2013-02-02,2013,02,02,230.76051317614426,PM25
33,2013-02-03,2013,02,03,178.63815533980585,PM25
34,2013-02-04,2013,02,04,167.00742718446605,PM25
35,2013-02-05,2013,02,05,142.80624133148407,PM25
36,2013-02-06,2013,02,06,145.74045769764217,PM25
37,2013-02-07,2013,02,07,121.1883148404993,PM25
38,2013-02-08,2013,02,08,64.90180305131761,PM25
39,2013-02-09,2013,02,09,91.04186893203882,PM25
40,2013-02-10,2013,02,10,145.126705963939,PM25
41,2013-02-11,2013,02,11,199.18028779472954,PM25
42,2013-02-12,2013,02,12,142.66638349514562,PM25
43,2013-02-13,2013,02,13,128.35076282940364,PM25
44,2013-02-14,2013,02,14,143.44947295423026,PM25
45,2013-02-15,2013,02,15,126.15099861303746,PM25
46,2013-02-16,2013,02,16,183.12501040221915,PM25
47,2013-02-17,2013,02,17,180.4616816920943,PM25
48,2013-02-18,2013,02,18,165.5860783633842,PM25
49,2013-02-19,2013,02,19,82.03944174757284,PM25
50,2013-02-20,2013,02,20,86.16322815533981,PM25
51,2013-02-21,2013,02,21,108.62291955617198,PM25
52,2013-02-22,2013,02,22,90.03519417475725,PM25
53,2013-02-23,2013,02,23,155.61085298196951,PM25
54,2013-02-24,2013,02,24,154.16230235783635,PM25
55,2013-02-25,2013,02,25,182.89274271844656,PM25
56,2013-02-26,2013,02,26,217.05178224687933,PM25
57,2013-02-27,2013,02,27,252.13709431345356,PM25
58,2013-02-28,2013,02,28,192.77796809986128,PM25
59,2013-03-01,2013,03,01,55.347451456310694,PM25
60,2013-03-02,2013,03,02,48.30374479889043,PM25
61,2013-03-03,2013,03,03,38.69124479889043,PM25
62,2013-03-04,2013,03,04,47.41003814147019,PM25
63,2013-03-05,2013,03,05,61.78399791955619,PM25
64,2013-03-06,2013,03,06,65.48644244105411,PM25
65,2013-03-07,2013,03,07,50.932489597780865,PM25
66,2013-03-08,2013,03,08,42.359760748959765,PM25
67,2013-03-09,2013,03,09,71.9882281553398,PM25
68,2013-03-10,2013,03,10,39.21494452149792,PM25
69,2013-03-11,2013,03,11,62.56700762829405,PM25
70,2013-03-12,2013,03,12,96.16347087378641,PM25
71,2013-03-13,2013,03,13,93.91066227461862,PM25
72,2013-03-14,2013,03,14,67.08079056865465,PM25
73,2013-03-15,2013,03,15,89.99065533980581,PM25
74,2013-03-16,2013,03,16,137.18269764216367,PM25
75,2013-03-17,2013,03,17,115.48361650485437,PM25
76,2013-03-18,2013,03,18,54.79618585298196,PM25
77,2013-03-19,2013,03,19,53.7736477115118,PM25
78,2013-03-20,2013,03,20,76.49672330097086,PM25
79,2013-03-21,2013,03,21,92.50424757281553,PM25
80,2013-03-22,2013,03,22,98.81990291262137,PM25
81,2013-03-23,2013,03,23,80.64360263522885,PM25
82,2013-03-24,2013,03,24,55.36723300970873,PM25
83,2013-03-25,2013,03,25,91.7492718446602,PM25
84,2013-03-26,2013,03,26,83.2214805825243,PM25
85,2013-03-27,2013,03,27,42.5599514563107,PM25
86,2013-03-28,2013,03,28,64.78587031900139,PM25
87,2013-03-29,2013,03,29,121.95457697642162,PM25
88,2013-03-30,2013,03,30,129.7137309292649,PM25
89,2013-03-31,2013,03,31,163.62450069348125,PM25
90,2013-04-01,2013,04,01,84.08143203883496,PM25
91,2013-04-02,2013,04,02,58.585800970873784,PM25
92,2013-04-03,2013,04,03,70.52936893203884,PM25
93,2013-04-04,2013,04,04,111.95592926490987,PM25
94,2013-04-05,2013,04,05,74.28084257975036,PM25
95,2013-04-06,2013,04,06,54.889944521497924,PM25
96,2013-04-07,2013,04,07,52.55053744798891,PM25
97,2013-04-08,2013,04,08,64.15618932038835,PM25
98,2013-04-09,2013,04,09,71.81419902912621,PM25
99,2013-04-10,2013,04,10,45.08326976421636,PM25
100,2013-04-11,2013,04,11,46.11499653259362,PM25
101,2013-04-12,2013,04,12,52.23668515950068,PM25
102,2013-04-13,2013,04,13,52.48803744798891,PM25
103,2013-04-14,2013,04,14,44.02786061026352,PM25
104,2013-04-15,2013,04,15,49.11470180305132,PM25
105,2013-04-16,2013,04,16,59.70263522884881,PM25
106,2013-04-17,2013,04,17,97.41067961165051,PM25
107,2013-04-18,2013,04,18,111.910072815534,PM25
108,2013-04-19,2013,04,19,73.54162621359224,PM25
109,2013-04-20,2013,04,20,79.91504854368932,PM25
110,2013-04-21,2013,04,21,107.85740291262138,PM25
111,2013-04-22,2013,04,22,126.26402565880723,PM25
112,2013-04-23,2013,04,23,95.02694174757283,PM25
113,2013-04-24,2013,04,24,83.27864077669902,PM25
114,2013-04-25,2013,04,25,81.61699029126213,PM25
115,2013-04-26,2013,04,26,76.3008495145631,PM25
116,2013-04-27,2013,04,27,60.8976941747573,PM25
117,2013-04-28,2013,04,28,70.87985436893204,PM25
118,2013-04-29,2013,04,29,79.3138349514563,PM25
119,2013-04-30,2013,04,30,57.721445908460474,PM25
120,2013-05-01,2013,05,01,55.44022191400832,PM25
121,2013-05-02,2013,05,02,52.431345353675454,PM25
122,2013-05-03,2013,05,03,53.542146324549236,PM25
123,2013-05-04,2013,05,04,96.64065533980579,PM25
124,2013-05-05,2013,05,05,86.00072815533981,PM25
125,2013-05-06,2013,05,06,95.20849514563105,PM25
126,2013-05-07,2013,05,07,97.03871359223304,PM25
127,2013-05-08,2013,05,08,107.20703883495145,PM25
128,2013-05-09,2013,05,09,78.83574895977809,PM25
129,2013-05-10,2013,05,10,67.06076629680999,PM25
130,2013-05-11,2013,05,11,50.48051779935275,O3
131,2013-05-12,2013,05,12,56.86577669902912,PM25
132,2013-05-13,2013,05,13,52.799174757281534,O3
133,2013-05-14,2013,05,14,61.369174757281556,PM25
134,2013-05-15,2013,05,15,87.3632281553398,PM25
135,2013-05-16,2013,05,16,75.33567961165048,PM25
136,2013-05-17,2013,05,17,74.62900485436894,PM25
137,2013-05-18,2013,05,18,63.33328710124825,PM25
138,2013-05-19,2013,05,19,52.53893897364772,PM25
139,2013-05-20,2013,05,20,66.72309292649098,PM25
140,2013-05-21,2013,05,21,62.90084951456311,PM25
141,2013-05-22,2013,05,22,60.74186893203883,PM25
142,2013-05-23,2013,05,23,67.27839805825242,PM25
143,2013-05-24,2013,05,24,78.39271844660195,PM25
144,2013-05-25,2013,05,25,101.48567961165048,PM25
145,2013-05-26,2013,05,26,100.3628640776699,PM25
146,2013-05-27,2013,05,27,76.27827669902913,PM25
147,2013-05-28,2013,05,28,72.76250000000002,PM25
148,2013-05-29,2013,05,29,42.23852288488211,PM25
149,2013-05-30,2013,05,30,39.97140776699028,O3
150,2013-05-31,2013,05,31,45.97300624133149,PM25
151,2013-06-01,2013,06,01,43.58626213592233,O3
152,2013-06-02,2013,06,02,55.20242718446603,PM25
153,2013-06-03,2013,06,03,61.711771844660205,PM25
154,2013-06-04,2013,06,04,69.2234223300971,PM25
155,2013-06-05,2013,06,05,79.49381067961166,PM25
156,2013-06-06,2013,06,06,79.89710471567268,PM25
157,2013-06-07,2013,06,07,61.740308599167825,PM25
158,2013-06-08,2013,06,08,53.36499653259361,PM25
159,2013-06-09,2013,06,09,45.227011095700426,PM25
160,2013-06-10,2013,06,10,43.60787101248267,PM25
161,2013-06-11,2013,06,11,55.53014909847436,PM25
162,2013-06-12,2013,06,12,52.714199029126206,PM25
163,2013-06-13,2013,06,13,64.7507281553398,PM25
164,2013-06-14,2013,06,14,78.35788834951457,PM25
165,2013-06-15,2013,06,15,63.578207350901536,PM25
166,2013-06-16,2013,06,16,42.92439320388349,PM25
167,2013-06-17,2013,06,17,43.776040221914016,PM25
168,2013-06-18,2013,06,18,47.65729889042996,PM25
169,2013-06-19,2013,06,19,73.29466019417477,PM25
170,2013-06-20,2013,06,20,85.1243932038835,PM25
171,2013-06-21,2013,06,21,82.76650485436896,PM25
172,2013-06-22,2013,06,22,77.52220873786408,PM25
173,2013-06-23,2013,06,23,86.96347087378643,PM25
174,2013-06-24,2013,06,24,101.4997572815534,PM25
175,2013-06-25,2013,06,25,103.7866504854369,PM25
176,2013-06-26,2013,06,26,88.24526699029126,PM25
177,2013-06-27,2013,06,27,64.586633148405,PM25
178,2013-06-28,2013,06,28,63.24648058252426,PM25
179,2013-06-29,2013,06,29,85.20825242718449,PM25
180,2013-06-30,2013,06,30,75.44668862690706,PM25
181,2013-07-01,2013,07,01,33.739077669902905,O3
182,2013-07-02,2013,07,02,31.051747572815525,O3
183,2013-07-03,2013,07,03,35.30834951456311,O3
184,2013-07-04,2013,07,04,39.34087378640777,O3
185,2013-07-05,2013,07,05,44.585904993065185,PM25
186,2013-07-06,2013,07,06,58.3632628294036,PM25
187,2013-07-07,2013,07,07,61.0507454923717,PM25
188,2013-07-08,2013,07,08,49.01308945908461,PM25
189,2013-07-09,2013,07,09,32.65349514563107,O3
190,2013-07-10,2013,07,10,32.871067961165046,O3
191,2013-07-11,2013,07,11,34.07742718446601,O3
192,2013-07-12,2013,07,12,36.21995145631068,O3
193,2013-07-13,2013,07,13,39.779514563106794,O3
194,2013-07-14,2013,07,14,69.31031553398059,PM25
195,2013-07-15,2013,07,15,66.00717753120665,PM25
196,2013-07-16,2013,07,16,50.98278432732317,PM25
197,2013-07-17,2013,07,17,57.81936546463246,PM25
198,2013-07-18,2013,07,18,38.20757281553398,O3
199,2013-07-19,2013,07,19,55.52714979195561,PM25
200,2013-07-20,2013,07,20,66.34464285714284,PM25
201,2013-07-21,2013,07,21,80.88238557558948,PM25
202,2013-07-22,2013,07,22,69.70856449375866,PM25
203,2013-07-23,2013,07,23,31.992146324549232,PM25
204,2013-07-24,2013,07,24,36.101855062413314,PM25
205,2013-07-25,2013,07,25,30.98626213592233,O3
206,2013-07-26,2013,07,26,36.859660194174765,O3
207,2013-07-27,2013,07,27,41.01771844660194,O3
208,2013-07-28,2013,07,28,43.26893203883496,O3
209,2013-07-29,2013,07,29,42.055547850208036,PM25
210,2013-07-30,2013,07,30,47.32340499306519,PM25
211,2013-07-31,2013,07,31,54.980617198335636,PM25
212,2013-08-01,2013,08,01,37.67330097087379,O3
213,2013-08-02,2013,08,02,35.02824202496533,PM25
214,2013-08-03,2013,08,03,44.58782940360611,PM25
215,2013-08-04,2013,08,04,37.3372746185853,PM25
216,2013-08-05,2013,08,05,35.292281553398055,O3
217,2013-08-06,2013,08,06,36.504320388349505,O3
218,2013-08-07,2013,08,07,33.81800970873787,O3
219,2013-08-08,2013,08,08,31.846504854368924,O3
220,2013-08-09,2013,08,09,37.485145631067965,O3
221,2013-08-10,2013,08,10,36.50679611650486,O3
222,2013-08-11,2013,08,11,32.201941747572825,O3
223,2013-08-12,2013,08,12,31.46281553398058,O3
224,2013-08-13,2013,08,13,35.68373786407767,O3
225,2013-08-14,2013,08,14,46.2615811373093,PM25
226,2013-08-15,2013,08,15,42.90690013869625,PM25
227,2013-08-16,2013,08,16,31.338300970873785,O3
228,2013-08-17,2013,08,17,38.213834951456306,O3
229,2013-08-18,2013,08,18,64.95582524271845,PM25
230,2013-08-19,2013,08,19,54.37699375866852,PM25
231,2013-08-20,2013,08,20,58.32200069348127,PM25
232,2013-08-21,2013,08,21,57.266071428571436,PM25
233,2013-08-22,2013,08,22,64.17815533980583,PM25
234,2013-08-23,2013,08,23,74.78446601941748,PM25
235,2013-08-24,2013,08,24,95.71796116504854,PM25
236,2013-08-25,2013,08,25,97.67196601941747,PM25
237,2013-08-26,2013,08,26,96.24708737864077,PM25
238,2013-08-27,2013,08,27,87.44344660194174,PM25
239,2013-08-28,2013,08,28,69.39004854368932,PM25
240,2013-08-29,2013,08,29,37.25077669902913,O3
241,2013-08-30,2013,08,30,40.459032593619966,PM25
242,2013-08-31,2013,08,31,60.6748786407767,PM25
243,2013-09-01,2013,09,01,66.38313106796116,PM25
244,2013-09-02,2013,09,02,61.31759708737864,PM25
245,2013-09-03,2013,09,03,68.17345700416088,PM25
246,2013-09-04,2013,09,04,72.17609223300971,PM25
247,2013-09-05,2013,09,05,73.26674757281553,PM25
248,2013-09-06,2013,09,06,63.34289181692093,PM25
249,2013-09-07,2013,09,07,69.56504854368933,PM25
250,2013-09-08,2013,09,08,101.55079750346742,PM25
251,2013-09-09,2013,09,09,126.73704923717062,PM25
252,2013-09-10,2013,09,10,79.14745145631068,PM25
253,2013-09-11,2013,09,11,86.33652912621359,PM25
254,2013-09-12,2013,09,12,68.6753640776699,PM25
255,2013-09-13,2013,09,13,63.1120145631068,PM25
256,2013-09-14,2013,09,14,55.152253814147016,PM25
257,2013-09-15,2013,09,15,68.69842233009709,PM25
258,2013-09-16,2013,09,16,85.86650485436893,PM25
259,2013-09-17,2013,09,17,73.13470873786407,PM25
260,2013-09-18,2013,09,18,58.05275658807212,PM25
261,2013-09-19,2013,09,19,51.67510402219141,PM25
262,2013-09-20,2013,09,20,59.20032940360611,PM25
263,2013-09-21,2013,09,21,73.838713592233,PM25
264,2013-09-22,2013,09,22,90.71674757281556,PM25
265,2013-09-23,2013,09,23,97.80133495145631,PM25
266,2013-09-24,2013,09,24,92.45813106796118,PM25
267,2013-09-25,2013,09,25,65.88958044382801,PM25
268,2013-09-26,2013,09,26,61.89939320388349,PM25
269,2013-09-27,2013,09,27,59.62602288488212,PM25
270,2013-09-28,2013,09,28,56.02385575589461,PM25
271,2013-09-29,2013,09,29,80.84611650485438,PM25
272,2013-09-30,2013,09,30,100.75038141470179,PM25
273,2013-10-01,2013,10,01,78.88191747572816,PM25
274,2013-10-02,2013,10,02,71.10606796116504,PM25
275,2013-10-03,2013,10,03,70.4140256588072,PM25
276,2013-10-04,2013,10,04,73.76577669902913,PM25
277,2013-10-05,2013,10,05,93.78365117891816,PM25
278,2013-10-06,2013,10,06,81.58082524271843,PM25
279,2013-10-07,2013,10,07,63.61100901525659,PM25
280,2013-10-08,2013,10,08,85.11690360610262,PM25
281,2013-10-09,2013,10,09,72.24438280166436,PM25
282,2013-10-10,2013,10,10,53.570665742024964,PM25
283,2013-10-11,2013,10,11,59.30343273231622,PM25
284,2013-10-12,2013,10,12,68.83181345353675,PM25
285,2013-10-13,2013,10,13,68.79921983356449,PM25
286,2013-10-14,2013,10,14,74.33143203883495,PM25
287,2013-10-15,2013,10,15,53.20570388349515,PM25
288,2013-10-16,2013,10,16,49.20885922330097,PM25
289,2013-10-17,2013,10,17,54.195839112343975,PM25
290,2013-10-18,2013,10,18,67.47305825242718,PM25
291,2013-10-19,2013,10,19,74.02309292649099,PM25
292,2013-10-20,2013,10,20,90.34672330097085,PM25
293,2013-10-21,2013,10,21,100.70825242718449,PM25
294,2013-10-22,2013,10,22,98.04575242718444,PM25
295,2013-10-23,2013,10,23,80.59405339805825,PM25
296,2013-10-24,2013,10,24,97.54199029126212,PM25
297,2013-10-25,2013,10,25,99.64211165048543,PM25
298,2013-10-26,2013,10,26,104.52742718446599,PM25
299,2013-10-27,2013,10,27,104.7247399445215,PM25
300,2013-10-28,2013,10,28,85.66771844660194,PM25
301,2013-10-29,2013,10,29,133.41405686546463,PM25
302,2013-10-30,2013,10,30,123.37535020804438,PM25
303,2013-10-31,2013,10,31,102.34207697642165,PM25
304,2013-11-01,2013,11,01,85.73713592233013,PM25
305,2013-11-02,2013,11,02,78.94453883495146,PM25
306,2013-11-03,2013,11,03,88.96510055478502,PM25
307,2013-11-04,2013,11,04,93.12305825242717,PM25
308,2013-11-05,2013,11,05,82.29987864077671,PM25
309,2013-11-06,2013,11,06,72.55813106796116,PM25
310,2013-11-07,2013,11,07,81.5271844660194,PM25
311,2013-11-08,2013,11,08,126.4035194174757,PM25
312,2013-11-09,2013,11,09,173.90797156726768,PM25
313,2013-11-10,2013,11,10,74.05365811373093,PM25
314,2013-11-11,2013,11,11,85.4125,PM25
315,2013-11-12,2013,11,12,104.80424757281556,PM25
316,2013-11-13,2013,11,13,96.53131067961165,PM25
317,2013-11-14,2013,11,14,61.56725034674064,PM25
318,2013-11-15,2013,11,15,39.23616504854369,PM25
319,2013-11-16,2013,11,16,43.671549930651885,PM25
320,2013-11-17,2013,11,17,47.942822468793345,PM25
321,2013-11-18,2013,11,18,48.70513176144244,PM25
322,2013-11-19,2013,11,19,57.25301664355063,PM25
323,2013-11-20,2013,11,20,95.7111650485437,PM25
324,2013-11-21,2013,11,21,166.35940707350903,PM25
325,2013-11-22,2013,11,22,224.78749653259365,PM25
326,2013-11-23,2013,11,23,197.16058252427183,PM25
327,2013-11-24,2013,11,24,26.640825242718442,O3
328,2013-11-25,2013,11,25,25.99793689320388,PM25
329,2013-11-26,2013,11,26,39.80690013869626,PM25
330,2013-11-27,2013,11,27,27.330339805825243,PM25
331,2013-11-28,2013,11,28,24.620679611650484,O3
332,2013-11-29,2013,11,29,28.065485436893198,O3
333,2013-11-30,2013,11,30,30.9869278779473,PM25
334,2013-12-01,2013,12,01,39.980391816920935,PM25
335,2013-12-02,2013,12,02,75.25403952843274,PM25
336,2013-12-03,2013,12,03,57.681674757281556,PM25
337,2013-12-04,2013,12,04,49.51237864077669,PM25
338,2013-12-05,2013,12,05,62.933807212205274,PM25
339,2013-12-06,2013,12,06,80.5258495145631,PM25
340,2013-12-07,2013,12,07,83.28904299583911,PM25
341,2013-12-08,2013,12,08,112.37645284327323,PM25
342,2013-12-09,2013,12,09,33.83463938973648,PM25
343,2013-12-10,2013,12,10,54.00547850208044,PM25
344,2013-12-11,2013,12,11,53.95814840499307,PM25
345,2013-12-12,2013,12,12,68.6499653259362,PM25
346,2013-12-13,2013,12,13,109.97798196948682,PM25
347,2013-12-14,2013,12,14,128.97861303744799,PM25
348,2013-12-15,2013,12,15,92.28488210818307,PM25
349,2013-12-16,2013,12,16,109.15172676837726,PM25
350,2013-12-17,2013,12,17,149.87640083217755,PM25
351,2013-12-18,2013,12,18,188.3576837725382,PM25
352,2013-12-19,2013,12,19,202.07885228848815,PM25
353,2013-12-20,2013,12,20,225.25368932038836,PM25
354,2013-12-21,2013,12,21,250.67417475728155,PM25
355,2013-12-22,2013,12,22,218.6363800277393,PM25
356,2013-12-23,2013,12,23,227.38589459084602,PM25
357,2013-12-24,2013,12,24,245.10646671289874,PM25
358,2013-12-25,2013,12,25,244.10640776699026,PM25
359,2013-12-26,2013,12,26,116.11682385575588,PM25
360,2013-12-27,2013,12,27,48.30657073509016,PM25
361,2013-12-28,2013,12,28,71.00532246879332,PM25
362,2013-12-29,2013,12,29,58.74554438280165,PM25
363,2013-12-30,2013,12,30,61.97434119278779,PM25
364,2013-12-31,2013,12,31,45.7389736477115,PM25
