,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,76.66127450980393,PM25
1,2013-01-02,2013,01,02,119.81299019607846,PM25
2,2013-01-03,2013,01,03,63.089285714285715,PM25
3,2013-01-04,2013,01,04,77.66372549019609,PM25
4,2013-01-05,2013,01,05,121.54264705882355,PM25
5,2013-01-06,2013,01,06,131.91204481792715,PM25
6,2013-01-07,2013,01,07,182.86196778711485,PM25
7,2013-01-08,2013,01,08,191.42372549019606,PM25
8,2013-01-09,2013,01,09,229.60025210084035,PM25
9,2013-01-10,2013,01,10,240.64433473389354,PM25
10,2013-01-11,2013,01,11,194.44809523809525,PM25
11,2013-01-12,2013,01,12,220.73813725490194,PM25
12,2013-01-13,2013,01,13,205.0292086834734,PM25
13,2013-01-14,2013,01,14,217.7889635854342,PM25
14,2013-01-15,2013,01,15,203.18875350140056,PM25
15,2013-01-16,2013,01,16,220.6516596638655,PM25
16,2013-01-17,2013,01,17,241.3339495798319,PM25
17,2013-01-18,2013,01,18,231.00367647058818,PM25
18,2013-01-19,2013,01,19,159.52096638655462,PM25
19,2013-01-20,2013,01,20,196.80478291316533,PM25
20,2013-01-21,2013,01,21,157.28242296918768,PM25
21,2013-01-22,2013,01,22,243.09352941176468,PM25
22,2013-01-23,2013,01,23,211.736162464986,PM25
23,2013-01-24,2013,01,24,162.0196988795518,PM25
24,2013-01-25,2013,01,25,150.17025910364146,PM25
25,2013-01-26,2013,01,26,153.9883963585434,PM25
26,2013-01-27,2013,01,27,186.96596638655464,PM25
27,2013-01-28,2013,01,28,179.57664565826332,PM25
28,2013-01-29,2013,01,29,156.83680672268906,PM25
29,2013-01-30,2013,01,30,152.51857142857145,PM25
30,2013-01-31,2013,01,31,164.37662464985996,PM25
31,2013-02-01,2013,02,01,95.21764705882352,PM25
32,2013-02-02,2013,02,02,133.83518907563027,PM25
33,2013-02-03,2013,02,03,111.13872549019608,PM25
34,2013-02-04,2013,02,04,85.06053921568629,PM25
35,2013-02-05,2013,02,05,51.23806022408963,PM25
36,2013-02-06,2013,02,06,96.31642156862746,PM25
37,2013-02-07,2013,02,07,35.53081232492997,PM25
38,2013-02-08,2013,02,08,52.23322829131653,PM25
39,2013-02-09,2013,02,09,86.91960784313727,PM25
40,2013-02-10,2013,02,10,164.0778081232493,PM25
41,2013-02-11,2013,02,11,125.22275910364144,PM25
42,2013-02-12,2013,02,12,184.79420168067222,PM25
43,2013-02-13,2013,02,13,162.3000700280112,PM25
