,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,136.7956752232143,PM25
1,2013-01-02,2013,01,02,52.978543526785714,PM25
2,2013-01-03,2013,01,03,111.06096540178572,PM25
3,2013-01-04,2013,01,04,170.96590401785716,PM25
4,2013-01-05,2013,01,05,229.24503906249998,PM25
5,2013-01-06,2013,01,06,290.41932291666666,PM25
6,2013-01-07,2013,01,07,341.339962797619,PM25
7,2013-01-08,2013,01,08,242.3293247767857,PM25
8,2013-01-09,2013,01,09,146.55978794642857,PM25
9,2013-01-10,2013,01,10,270.16734375,PM25
10,2013-01-11,2013,01,11,363.81864583333333,PM25
11,2013-01-12,2013,01,12,371.3634895833333,PM25
12,2013-01-13,2013,01,13,250.10544642857144,PM25
13,2013-01-14,2013,01,14,204.59415736607144,PM25
14,2013-01-15,2013,01,15,134.6638671875,PM25
15,2013-01-16,2013,01,16,211.91935825892858,PM25
16,2013-01-17,2013,01,17,257.6586328125,PM25
17,2013-01-18,2013,01,18,253.338125,PM25
18,2013-01-19,2013,01,19,297.9490550595238,PM25
19,2013-01-20,2013,01,20,115.82245535714287,PM25
20,2013-01-21,2013,01,21,231.09923549107143,PM25
21,2013-01-22,2013,01,22,260.54090587797623,PM25
22,2013-01-23,2013,01,23,249.40578125000002,PM25
23,2013-01-24,2013,01,24,200.98285714285714,PM25
24,2013-01-25,2013,01,25,127.80765066964287,PM25
25,2013-01-26,2013,01,26,112.69090401785714,PM25
26,2013-01-27,2013,01,27,249.6053013392857,PM25
27,2013-01-28,2013,01,28,305.10203125,PM25
28,2013-01-29,2013,01,29,228.24705357142858,PM25
29,2013-01-30,2013,01,30,208.71452566964285,PM25
30,2013-01-31,2013,01,31,189.52017857142857,PM25
31,2013-02-01,2013,02,01,93.95546875,PM25
32,2013-02-02,2013,02,02,92.01015625,PM25
33,2013-02-03,2013,02,03,112.58621651785714,PM25
34,2013-02-04,2013,02,04,86.5677734375,PM25
35,2013-02-05,2013,02,05,79.47413504464285,PM25
36,2013-02-06,2013,02,06,172.3557700892857,PM25
37,2013-02-07,2013,02,07,35.42756696428572,PM25
38,2013-02-08,2013,02,08,96.15521763392857,PM25
39,2013-02-09,2013,02,09,198.64599330357146,PM25
40,2013-02-10,2013,02,10,206.91717633928573,PM25
41,2013-02-11,2013,02,11,90.54213169642857,PM25
42,2013-02-12,2013,02,12,197.31993303571429,PM25
43,2013-02-13,2013,02,13,229.98154017857144,PM25
44,2013-02-14,2013,02,14,200.9708203125,PM25
45,2013-02-15,2013,02,15,81.40594308035715,PM25
46,2013-02-16,2013,02,16,245.14209821428574,PM25
47,2013-02-17,2013,02,17,230.29495535714287,PM25
48,2013-02-18,2013,02,18,54.90655691964285,PM25
49,2013-02-19,2013,02,19,57.261997767857146,PM25
50,2013-02-20,2013,02,20,176.42843191964286,PM25
51,2013-02-21,2013,02,21,254.38965401785714,PM25
52,2013-02-22,2013,02,22,184.73948660714285,PM25
53,2013-02-23,2013,02,23,189.4103515625,PM25
54,2013-02-24,2013,02,24,299.4021428571429,PM25
55,2013-02-25,2013,02,25,115.70640066964285,PM25
56,2013-02-26,2013,02,26,193.8561941964286,PM25
57,2013-02-27,2013,02,27,357.9973958333333,PM25
58,2013-02-28,2013,02,28,261.7309375,PM25
59,2013-03-01,2013,03,01,37.787890625,PM10
60,2013-03-02,2013,03,02,77.03825334821428,PM25
61,2013-03-03,2013,03,03,137.80257254464289,PM25
62,2013-03-04,2013,03,04,70.81601562499999,PM25
63,2013-03-05,2013,03,05,142.81010044642858,PM25
64,2013-03-06,2013,03,06,231.52658482142857,PM25
65,2013-03-07,2013,03,07,275.02203125000005,PM25
66,2013-03-08,2013,03,08,152.4426283482143,PM25
67,2013-03-09,2013,03,09,121.86125,PM10
68,2013-03-10,2013,03,10,59.2746875,PM10
69,2013-03-11,2013,03,11,90.1669921875,PM25
70,2013-03-12,2013,03,12,111.3998046875,PM25
71,2013-03-13,2013,03,13,58.511997767857146,PM25
72,2013-03-14,2013,03,14,80.0396484375,PM25
73,2013-03-15,2013,03,15,134.45276227678573,PM25
74,2013-03-16,2013,03,16,205.65021763392858,PM25
75,2013-03-17,2013,03,17,247.325,PM25
76,2013-03-18,2013,03,18,132.58758370535713,PM25
77,2013-03-19,2013,03,19,55.59234375,PM10
78,2013-03-20,2013,03,20,46.43736049107143,PM25
79,2013-03-21,2013,03,21,106.518984375,PM10
80,2013-03-22,2013,03,22,73.33392857142857,PM25
81,2013-03-23,2013,03,23,109.9154296875,PM25
82,2013-03-24,2013,03,24,48.524375,PM10
83,2013-03-25,2013,03,25,73.35976562500001,PM25
84,2013-03-26,2013,03,26,99.47578125000001,PM25
85,2013-03-27,2013,03,27,119.16874999999999,PM25
86,2013-03-28,2013,03,28,49.811718750000004,PM10
87,2013-03-29,2013,03,29,76.3521484375,PM25
88,2013-03-30,2013,03,30,87.5560546875,PM25
89,2013-03-31,2013,03,31,147.8417689732143,PM25
90,2013-04-01,2013,04,01,127.58906249999998,PM25
91,2013-04-02,2013,04,02,86.24453125,PM25
92,2013-04-03,2013,04,03,109.57419084821429,PM25
93,2013-04-04,2013,04,04,118.33426339285714,PM25
94,2013-04-05,2013,04,05,111.4328125,PM25
95,2013-04-06,2013,04,06,42.72670200892857,PM25
96,2013-04-07,2013,04,07,82.39039062500001,PM10
97,2013-04-08,2013,04,08,84.866328125,PM10
98,2013-04-09,2013,04,09,51.619140625,PM10
99,2013-04-10,2013,04,10,39.65921875,PM10
100,2013-04-11,2013,04,11,51.00015625,PM10
101,2013-04-12,2013,04,12,69.769921875,PM25
102,2013-04-13,2013,04,13,93.558984375,PM25
103,2013-04-14,2013,04,14,65.212265625,PM10
104,2013-04-15,2013,04,15,89.316015625,PM25
105,2013-04-16,2013,04,16,70.766015625,PM10
106,2013-04-17,2013,04,17,64.16155133928572,PM25
107,2013-04-18,2013,04,18,56.0390625,PM10
108,2013-04-19,2013,04,19,40.683671875,PM10
109,2013-04-20,2013,04,20,60.79972098214286,PM25
110,2013-04-21,2013,04,21,99.10429687499999,PM25
111,2013-04-22,2013,04,22,132.1363560267857,PM25
112,2013-04-23,2013,04,23,153.9377232142857,PM25
113,2013-04-24,2013,04,24,163.2805524553571,PM25
114,2013-04-25,2013,04,25,54.588515625,PM10
115,2013-04-26,2013,04,26,89.750625,PM10
116,2013-04-27,2013,04,27,100.74082031249999,PM25
117,2013-04-28,2013,04,28,137.03356584821427,PM25
118,2013-04-29,2013,04,29,121.5587890625,PM25
119,2013-04-30,2013,04,30,76.439296875,PM10
120,2013-05-01,2013,05,01,53.1540625,PM10
121,2013-05-02,2013,05,02,88.936328125,PM25
122,2013-05-03,2013,05,03,83.3458984375,PM25
123,2013-05-04,2013,05,04,105.549609375,PM25
124,2013-05-05,2013,05,05,162.50432477678572,PM25
125,2013-05-06,2013,05,06,147.3904296875,PM25
126,2013-05-07,2013,05,07,172.17245535714284,PM25
127,2013-05-08,2013,05,08,90.5003627232143,PM25
128,2013-05-09,2013,05,09,66.52460937500001,PM25
129,2013-05-10,2013,05,10,79.16582031249999,PM25
130,2013-05-11,2013,05,11,92.3734375,PM10
131,2013-05-12,2013,05,12,94.6349609375,PM25
132,2013-05-13,2013,05,13,146.13423549107142,PM25
133,2013-05-14,2013,05,14,112.01738281249999,PM25
134,2013-05-15,2013,05,15,84.2121875,PM10
135,2013-05-16,2013,05,16,64.18773437499999,PM10
136,2013-05-17,2013,05,17,97.2765625,PM25
137,2013-05-18,2013,05,18,84.850390625,PM25
138,2013-05-19,2013,05,19,100.708359375,PM10
139,2013-05-20,2013,05,20,96.741875,PM10
140,2013-05-21,2013,05,21,120.4060546875,PM25
141,2013-05-22,2013,05,22,97.9650390625,PM25
142,2013-05-23,2013,05,23,124.38409598214285,PM25
143,2013-05-24,2013,05,24,173.67176339285714,PM25
144,2013-05-25,2013,05,25,83.272265625,PM25
145,2013-05-26,2013,05,26,133.34285714285716,PM25
146,2013-05-27,2013,05,27,45.05147879464286,PM25
147,2013-05-28,2013,05,28,96.43339843749999,PM25
148,2013-05-29,2013,05,29,62.568945312500006,PM25
149,2013-05-30,2013,05,30,77.86937499999999,PM10
150,2013-05-31,2013,05,31,73.73691406249999,PM25
151,2013-06-01,2013,06,01,143.56205357142858,PM25
152,2013-06-02,2013,06,02,193.0236160714286,PM25
153,2013-06-03,2013,06,03,130.20348772321427,PM25
154,2013-06-04,2013,06,04,173.46789620535714,PM25
155,2013-06-05,2013,06,05,125.74584263392858,PM25
156,2013-06-06,2013,06,06,147.1364955357143,PM25
157,2013-06-07,2013,06,07,101.02734375,PM25
158,2013-06-08,2013,06,08,134.09416852678572,PM25
159,2013-06-09,2013,06,09,99.9939453125,PM25
160,2013-06-10,2013,06,10,41.71858258928572,PM25
161,2013-06-11,2013,06,11,53.685574776785714,PM25
162,2013-06-12,2013,06,12,71.6267578125,PM25
163,2013-06-13,2013,06,13,106.5986328125,PM25
164,2013-06-14,2013,06,14,110.35859375000001,PM25
165,2013-06-15,2013,06,15,152.66556919642858,PM25
166,2013-06-16,2013,06,16,212.1682142857143,PM25
167,2013-06-17,2013,06,17,157.58747209821428,PM25
168,2013-06-18,2013,06,18,151.63044084821428,PM25
169,2013-06-19,2013,06,19,117.33984375,PM25
170,2013-06-20,2013,06,20,138.62832031250002,PM25
171,2013-06-21,2013,06,21,104.105859375,PM25
172,2013-06-22,2013,06,22,118.8431640625,PM25
173,2013-06-23,2013,06,23,135.52658482142857,PM25
174,2013-06-24,2013,06,24,193.8639732142857,PM25
175,2013-06-25,2013,06,25,182.41625,PM25
176,2013-06-26,2013,06,26,72.20429687500001,PM25
177,2013-06-27,2013,06,27,90.62968749999999,PM25
178,2013-06-28,2013,06,28,130.84363839285714,PM25
179,2013-06-29,2013,06,29,82.7802734375,PM25
180,2013-06-30,2013,06,30,95.77767857142855,PM25
181,2013-07-01,2013,07,01,107.37625558035715,PM25
182,2013-07-02,2013,07,02,46.52359375,O3
183,2013-07-03,2013,07,03,74.97031249999999,O3
184,2013-07-04,2013,07,04,85.56796874999999,PM25
185,2013-07-05,2013,07,05,63.868229166666666,O3
186,2013-07-06,2013,07,06,92.88886718750001,PM25
187,2013-07-07,2013,07,07,110.54023437499998,PM25
188,2013-07-08,2013,07,08,112.8701171875,PM25
189,2013-07-09,2013,07,09,83.53945312500001,PM25
190,2013-07-10,2013,07,10,54.08856026785715,PM25
191,2013-07-11,2013,07,11,88.1794921875,PM25
192,2013-07-12,2013,07,12,124.98085937500001,PM25
193,2013-07-13,2013,07,13,122.332421875,PM25
194,2013-07-14,2013,07,14,59.801283482142864,PM25
195,2013-07-15,2013,07,15,98.7693359375,PM25
196,2013-07-16,2013,07,16,59.10058593750001,PM25
197,2013-07-17,2013,07,17,66.990390625,PM10
198,2013-07-18,2013,07,18,138.2755859375,PM25
199,2013-07-19,2013,07,19,110.9462890625,PM25
200,2013-07-20,2013,07,20,117.330859375,PM25
201,2013-07-21,2013,07,21,60.385351562500006,PM25
202,2013-07-22,2013,07,22,99.83496093750001,PM25
203,2013-07-23,2013,07,23,60.11409040178572,PM25
204,2013-07-24,2013,07,24,86.777734375,PM25
205,2013-07-25,2013,07,25,136.52868303571427,PM25
206,2013-07-26,2013,07,26,87.00644531249999,PM25
207,2013-07-27,2013,07,27,114.25421316964287,PM25
208,2013-07-28,2013,07,28,108.2046875,PM25
209,2013-07-29,2013,07,29,100.60039062499999,PM25
210,2013-07-30,2013,07,30,91.46757812499999,PM25
