,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,30.508550955414012,O3
1,2013-01-02,2013,01,02,30.58933121019108,O3
2,2013-01-03,2013,01,03,29.13144904458599,O3
3,2013-01-04,2013,01,04,30.21730891719745,O3
4,2013-01-05,2013,01,05,28.077531847133756,O3
5,2013-01-06,2013,01,06,28.62722929936306,O3
6,2013-01-07,2013,01,07,30.025859872611463,O3
7,2013-01-08,2013,01,08,31.333391719745222,O3
8,2013-01-09,2013,01,09,29.912707006369427,O3
9,2013-01-10,2013,01,10,29.25957006369427,O3
10,2013-01-11,2013,01,11,30.06611464968153,O3
11,2013-01-12,2013,01,12,30.69996815286624,O3
12,2013-01-13,2013,01,13,27.88886942675159,O3
13,2013-01-14,2013,01,14,29.12170382165605,O3
14,2013-01-15,2013,01,15,29.413996815286627,O3
15,2013-01-16,2013,01,16,30.65074840764331,O3
16,2013-01-17,2013,01,17,30.319745222929942,O3
17,2013-01-18,2013,01,18,31.91410828025478,O3
18,2013-01-19,2013,01,19,31.19114649681529,O3
19,2013-01-20,2013,01,20,31.688630573248407,O3
20,2013-01-21,2013,01,21,30.70321656050956,O3
21,2013-01-22,2013,01,22,27.579283439490446,O3
22,2013-01-23,2013,01,23,29.478407643312107,O3
23,2013-01-24,2013,01,24,29.326003184713382,O3
24,2013-01-25,2013,01,25,29.62902866242038,O3
25,2013-01-26,2013,01,26,30.7121974522293,O3
26,2013-01-27,2013,01,27,31.604920382165606,O3
27,2013-01-28,2013,01,28,30.365636942675163,O3
28,2013-01-29,2013,01,29,27.04399681528662,O3
29,2013-01-30,2013,01,30,27.344363057324838,O3
30,2013-01-31,2013,01,31,29.89578025477707,O3
31,2013-02-01,2013,02,01,33.55283439490446,O3
32,2013-02-02,2013,02,02,32.285636942675154,O3
33,2013-02-03,2013,02,03,30.07619426751592,O3
34,2013-02-04,2013,02,04,32.024697452229304,O3
35,2013-02-05,2013,02,05,31.4956847133758,O3
36,2013-02-06,2013,02,06,29.765525477707005,O3
37,2013-02-07,2013,02,07,28.17995222929936,O3
38,2013-02-08,2013,02,08,26.374617834394908,O3
39,2013-02-09,2013,02,09,26.47945859872611,O3
40,2013-02-10,2013,02,10,34.09089171974522,O3
41,2013-02-11,2013,02,11,33.7796974522293,O3
42,2013-02-12,2013,02,12,33.67574840764332,O3
43,2013-02-13,2013,02,13,33.64414012738853,O3
44,2013-02-14,2013,02,14,35.1534076433121,O3
45,2013-02-15,2013,02,15,32.226417197452236,O3
46,2013-02-16,2013,02,16,32.98980891719745,O3
47,2013-02-17,2013,02,17,36.097452229299364,O3
48,2013-02-18,2013,02,18,37.31757961783439,O3
49,2013-02-19,2013,02,19,37.158964968152866,O3
50,2013-02-20,2013,02,20,35.58729299363057,O3
51,2013-02-21,2013,02,21,33.63968152866242,O3
52,2013-02-22,2013,02,22,31.731624203821653,O3
53,2013-02-23,2013,02,23,29.48730891719745,O3
54,2013-02-24,2013,02,24,27.779601910828024,O3
55,2013-02-25,2013,02,25,27.657627388535033,O3
56,2013-02-26,2013,02,26,29.204028662420377,O3
57,2013-02-27,2013,02,27,28.634363057324837,O3
58,2013-02-28,2013,02,28,30.493996815286625,O3
59,2013-03-01,2013,03,01,32.14734076433121,O3
60,2013-03-02,2013,03,02,27.960493630573247,O3
61,2013-03-03,2013,03,03,36.225417424931756,PM25
62,2013-03-04,2013,03,04,25.695047770700636,O3
63,2013-03-05,2013,03,05,28.876926751592354,O3
64,2013-03-06,2013,03,06,29.67585987261146,O3
65,2013-03-07,2013,03,07,27.616528662420382,O3
66,2013-03-08,2013,03,08,68.41347133757962,PM25
67,2013-03-09,2013,03,09,46.40581778889899,PM25
68,2013-03-10,2013,03,10,31.606146496815285,O3
69,2013-03-11,2013,03,11,31.71321656050955,O3
70,2013-03-12,2013,03,12,30.740748407643316,O3
71,2013-03-13,2013,03,13,29.990175159235672,O3
72,2013-03-14,2013,03,14,29.35546178343949,O3
73,2013-03-15,2013,03,15,32.653168789808916,O3
74,2013-03-16,2013,03,16,36.705477707006374,O3
75,2013-03-17,2013,03,17,38.930429936305735,O3
76,2013-03-18,2013,03,18,41.94627388535032,O3
77,2013-03-19,2013,03,19,41.79677282377919,O3
78,2013-03-20,2013,03,20,38.79012738853503,O3
79,2013-03-21,2013,03,21,37.00855095541401,O3
80,2013-03-22,2013,03,22,39.45297770700637,O3
81,2013-03-23,2013,03,23,38.298200636942674,O3
82,2013-03-24,2013,03,24,39.82973157415833,PM25
83,2013-03-25,2013,03,25,41.18473612374886,PM25
84,2013-03-26,2013,03,26,40.61802547770701,O3
85,2013-03-27,2013,03,27,39.36769108280255,O3
86,2013-03-28,2013,03,28,35.344299363057324,O3
87,2013-03-29,2013,03,29,36.732914012738846,O3
88,2013-03-30,2013,03,30,36.02127388535031,O3
89,2013-03-31,2013,03,31,37.43711783439491,O3
90,2013-04-01,2013,04,01,37.112468152866235,O3
91,2013-04-02,2013,04,02,39.57162761601456,PM25
92,2013-04-03,2013,04,03,114.5645780254777,PM25
93,2013-04-04,2013,04,04,53.76725432211101,PM25
94,2013-04-05,2013,04,05,39.06316878980891,O3
95,2013-04-06,2013,04,06,41.06156050955414,O3
96,2013-04-07,2013,04,07,56.1428196087352,PM25
97,2013-04-08,2013,04,08,58.263570291173785,PM25
98,2013-04-09,2013,04,09,38.50273885350319,O3
99,2013-04-10,2013,04,10,39.205,O3
100,2013-04-11,2013,04,11,39.942547770700635,O3
101,2013-04-12,2013,04,12,41.074824840764336,O3
102,2013-04-13,2013,04,13,36.812579617834395,O3
103,2013-04-14,2013,04,14,36.56743630573248,O3
104,2013-04-15,2013,04,15,36.838869426751586,O3
105,2013-04-16,2013,04,16,37.02300955414013,O3
106,2013-04-17,2013,04,17,31.75082802547771,O3
107,2013-04-18,2013,04,18,81.86580527752503,PM25
108,2013-04-19,2013,04,19,43.66534918107371,PM25
109,2013-04-20,2013,04,20,40.90409235668789,O3
110,2013-04-21,2013,04,21,41.83630573248407,O3
111,2013-04-22,2013,04,22,39.86632165605096,O3
112,2013-04-23,2013,04,23,37.65020700636943,O3
113,2013-04-24,2013,04,24,36.976592356687895,O3
114,2013-04-25,2013,04,25,36.087213375796175,O3
115,2013-04-26,2013,04,26,35.379156050955416,O3
116,2013-04-27,2013,04,27,35.86152866242038,O3
117,2013-04-28,2013,04,28,34.238232484076434,O3
118,2013-04-29,2013,04,29,80.62882848043677,PM25
119,2013-04-30,2013,04,30,52.5676694722475,PM25
120,2013-05-01,2013,05,01,51.110316196542314,PM25
121,2013-05-02,2013,05,02,67.70880118289355,PM25
122,2013-05-03,2013,05,03,39.61996815286624,O3
123,2013-05-04,2013,05,04,40.985652866242035,O3
124,2013-05-05,2013,05,05,71.6203821656051,PM25
125,2013-05-06,2013,05,06,43.9184288747346,O3
126,2013-05-07,2013,05,07,46.060483014861994,O3
127,2013-05-08,2013,05,08,45.317781316348196,O3
128,2013-05-09,2013,05,09,48.22930467091295,O3
129,2013-05-10,2013,05,10,43.8392728237792,O3
