,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,25.401642857142857,PM25
1,2013-01-02,2013,01,02,28.964357142857146,PM25
2,2013-01-03,2013,01,03,24.717333333333332,O3
3,2013-01-04,2013,01,04,34.70696428571428,PM25
4,2013-01-05,2013,01,05,28.33590476190476,PM25
5,2013-01-06,2013,01,06,24.556033333333332,O3
6,2013-01-07,2013,01,07,23.462633333333336,O3
7,2013-01-08,2013,01,08,22.499233333333333,O3
8,2013-01-09,2013,01,09,24.2589880952381,PM25
9,2013-01-10,2013,01,10,27.947178571428577,PM25
10,2013-01-11,2013,01,11,42.700535714285714,PM25
11,2013-01-12,2013,01,12,29.204404761904765,PM25
12,2013-01-13,2013,01,13,39.18030952380952,PM25
13,2013-01-14,2013,01,14,25.074416666666664,PM25
14,2013-01-15,2013,01,15,23.423166666666667,O3
15,2013-01-16,2013,01,16,23.51193333333333,O3
16,2013-01-17,2013,01,17,21.76546666666667,O3
17,2013-01-18,2013,01,18,26.465535714285714,PM25
18,2013-01-19,2013,01,19,21.549299999999995,O3
19,2013-01-20,2013,01,20,24.90308333333334,PM25
20,2013-01-21,2013,01,21,20.86103333333333,O3
21,2013-01-22,2013,01,22,25.223928571428576,PM25
22,2013-01-23,2013,01,23,54.5382738095238,PM25
23,2013-01-24,2013,01,24,28.761797619047623,PM25
24,2013-01-25,2013,01,25,27.465233333333334,O3
25,2013-01-26,2013,01,26,25.927633333333336,O3
26,2013-01-27,2013,01,27,23.004466666666666,O3
27,2013-01-28,2013,01,28,55.47007142857143,PM25
28,2013-01-29,2013,01,29,86.00020238095239,PM25
29,2013-01-30,2013,01,30,60.804690476190466,PM25
30,2013-01-31,2013,01,31,84.66486904761905,PM25
31,2013-02-01,2013,02,01,60.01253571428572,PM25
32,2013-02-02,2013,02,02,27.090733333333336,O3
33,2013-02-03,2013,02,03,24.143733333333333,O3
34,2013-02-04,2013,02,04,23.110133333333334,O3
35,2013-02-05,2013,02,05,27.992488095238095,PM25
36,2013-02-06,2013,02,06,21.617666666666665,O3
37,2013-02-07,2013,02,07,26.4699,O3
38,2013-02-08,2013,02,08,28.292266666666666,O3
39,2013-02-09,2013,02,09,24.124866666666662,O3
40,2013-02-10,2013,02,10,26.936607142857145,PM25
41,2013-02-11,2013,02,11,31.40302380952381,PM25
42,2013-02-12,2013,02,12,61.15084523809524,PM25
43,2013-02-13,2013,02,13,78.57475000000001,PM25
44,2013-02-14,2013,02,14,34.011654761904765,PM25
45,2013-02-15,2013,02,15,23.409333333333333,O3
46,2013-02-16,2013,02,16,29.426559523809527,PM25
47,2013-02-17,2013,02,17,42.801952380952386,PM25
48,2013-02-18,2013,02,18,36.29594047619048,PM25
49,2013-02-19,2013,02,19,23.489226190476188,PM25
50,2013-02-20,2013,02,20,26.27676666666667,O3
51,2013-02-21,2013,02,21,29.26513095238095,PM25
52,2013-02-22,2013,02,22,32.43463095238095,PM25
53,2013-02-23,2013,02,23,21.170833333333334,O3
54,2013-02-24,2013,02,24,28.215666666666667,O3
55,2013-02-25,2013,02,25,32.40607142857142,PM25
56,2013-02-26,2013,02,26,73.63663095238094,PM25
57,2013-02-27,2013,02,27,68.73916666666665,PM25
58,2013-02-28,2013,02,28,74.07546428571429,PM25
59,2013-03-01,2013,03,01,24.493266666666667,O3
60,2013-03-02,2013,03,02,26.7108,O3
61,2013-03-03,2013,03,03,26.904833333333332,O3
62,2013-03-04,2013,03,04,59.19338095238095,PM25
63,2013-03-05,2013,03,05,67.21116666666667,PM25
64,2013-03-06,2013,03,06,43.897000000000006,PM25
65,2013-03-07,2013,03,07,36.638466666666666,O3
66,2013-03-08,2013,03,08,35.4715,O3
67,2013-03-09,2013,03,09,32.19213333333333,O3
68,2013-03-10,2013,03,10,33.133566666666674,O3
69,2013-03-11,2013,03,11,32.40384523809524,PM25
70,2013-03-12,2013,03,12,28.3908,O3
71,2013-03-13,2013,03,13,36.76589999999999,O3
72,2013-03-14,2013,03,14,28.73167857142857,PM25
73,2013-03-15,2013,03,15,28.264766666666667,O3
74,2013-03-16,2013,03,16,34.15006666666667,O3
75,2013-03-17,2013,03,17,31.67153333333333,O3
76,2013-03-18,2013,03,18,31.305399999999995,O3
77,2013-03-19,2013,03,19,31.521600000000003,O3
78,2013-03-20,2013,03,20,33.7513,O3
79,2013-03-21,2013,03,21,32.66833333333334,O3
80,2013-03-22,2013,03,22,31.47810000000001,O3
81,2013-03-23,2013,03,23,33.6133,O3
82,2013-03-24,2013,03,24,31.434733333333334,O3
83,2013-03-25,2013,03,25,32.21639999999999,O3
84,2013-03-26,2013,03,26,29.64335714285714,PM25
85,2013-03-27,2013,03,27,29.62156666666667,O3
86,2013-03-28,2013,03,28,31.49543333333333,O3
87,2013-03-29,2013,03,29,32.33783333333334,O3
88,2013-03-30,2013,03,30,33.666133333333335,O3
89,2013-03-31,2013,03,31,31.6547,O3
90,2013-04-01,2013,04,01,31.475900000000003,O3
91,2013-04-02,2013,04,02,36.51466666666667,PM25
92,2013-04-03,2013,04,03,35.32580000000001,O3
93,2013-04-04,2013,04,04,35.55040000000001,O3
94,2013-04-05,2013,04,05,32.2063,O3
95,2013-04-06,2013,04,06,33.6618,O3
96,2013-04-07,2013,04,07,31.788833333333333,O3
97,2013-04-08,2013,04,08,32.648399999999995,O3
98,2013-04-09,2013,04,09,32.9825,O3
99,2013-04-10,2013,04,10,31.547600000000003,O3
100,2013-04-11,2013,04,11,32.16556666666667,O3
101,2013-04-12,2013,04,12,34.38426666666666,O3
102,2013-04-13,2013,04,13,38.293533333333336,O3
103,2013-04-14,2013,04,14,35.27546666666667,O3
104,2013-04-15,2013,04,15,34.5247,O3
105,2013-04-16,2013,04,16,35.952866666666665,O3
106,2013-04-17,2013,04,17,33.99626666666667,O3
107,2013-04-18,2013,04,18,32.25513333333333,O3
108,2013-04-19,2013,04,19,33.9112,O3
109,2013-04-20,2013,04,20,35.704699999999995,O3
110,2013-04-21,2013,04,21,36.306733333333334,O3
111,2013-04-22,2013,04,22,36.70516666666666,O3
112,2013-04-23,2013,04,23,40.527321428571426,PM25
113,2013-04-24,2013,04,24,51.59286904761905,PM25
114,2013-04-25,2013,04,25,31.105833333333333,O3
115,2013-04-26,2013,04,26,37.010799999999996,O3
116,2013-04-27,2013,04,27,37.4149,O3
117,2013-04-28,2013,04,28,36.3728,O3
118,2013-04-29,2013,04,29,35.95346666666667,O3
119,2013-04-30,2013,04,30,35.46813333333334,O3
120,2013-05-01,2013,05,01,35.091033333333336,O3
121,2013-05-02,2013,05,02,36.75743333333333,O3
122,2013-05-03,2013,05,03,36.5772,O3
123,2013-05-04,2013,05,04,37.303666666666665,O3
124,2013-05-05,2013,05,05,31.804533333333328,O3
125,2013-05-06,2013,05,06,31.199,O3
126,2013-05-07,2013,05,07,35.323600000000006,O3
127,2013-05-08,2013,05,08,59.404321428571436,PM25
128,2013-05-09,2013,05,09,44.793011904761904,PM25
129,2013-05-10,2013,05,10,37.64895238095239,PM25
130,2013-05-11,2013,05,11,32.6037,O3
131,2013-05-12,2013,05,12,30.476966666666666,O3
132,2013-05-13,2013,05,13,30.009033333333342,O3
133,2013-05-14,2013,05,14,31.46063333333333,O3
134,2013-05-15,2013,05,15,33.696133333333336,O3
135,2013-05-16,2013,05,16,36.21446666666666,O3
136,2013-05-17,2013,05,17,42.38736666666667,O3
137,2013-05-18,2013,05,18,49.58342857142857,PM25
138,2013-05-19,2013,05,19,51.04890476190476,PM25
139,2013-05-20,2013,05,20,44.308033333333334,O3
140,2013-05-21,2013,05,21,36.5136,O3
141,2013-05-22,2013,05,22,38.20843333333333,O3
142,2013-05-23,2013,05,23,36.41316666666667,O3
143,2013-05-24,2013,05,24,35.46926666666666,O3
144,2013-05-25,2013,05,25,40.125233333333334,O3
145,2013-05-26,2013,05,26,40.183166666666665,O3
146,2013-05-27,2013,05,27,39.5459,O3
147,2013-05-28,2013,05,28,31.46116666666666,O3
148,2013-05-29,2013,05,29,29.594733333333327,O3
149,2013-05-30,2013,05,30,27.78943333333333,O3
150,2013-05-31,2013,05,31,43.99323809523809,PM25
151,2013-06-01,2013,06,01,38.687466666666666,O3
152,2013-06-02,2013,06,02,34.0662,O3
153,2013-06-03,2013,06,03,39.0307,O3
154,2013-06-04,2013,06,04,38.08996666666667,O3
155,2013-06-05,2013,06,05,39.25546666666667,O3
156,2013-06-06,2013,06,06,46.83436666666666,O3
157,2013-06-07,2013,06,07,47.525488095238096,PM25
158,2013-06-08,2013,06,08,36.3232,O3
159,2013-06-09,2013,06,09,37.565,O3
160,2013-06-10,2013,06,10,35.7658,O3
161,2013-06-11,2013,06,11,40.43450000000001,O3
162,2013-06-12,2013,06,12,34.78323333333333,O3
163,2013-06-13,2013,06,13,41.48166666666667,O3
164,2013-06-14,2013,06,14,57.120522222222235,O3
165,2013-06-15,2013,06,15,73.38716666666667,PM25
166,2013-06-16,2013,06,16,58.48083333333334,PM25
167,2013-06-17,2013,06,17,34.0804,O3
168,2013-06-18,2013,06,18,30.1793,O3
169,2013-06-19,2013,06,19,42.35409523809524,PM25
170,2013-06-20,2013,06,20,35.163619047619044,PM25
171,2013-06-21,2013,06,21,29.467433333333332,O3
172,2013-06-22,2013,06,22,31.812933333333337,O3
173,2013-06-23,2013,06,23,33.54600000000001,O3
174,2013-06-24,2013,06,24,39.08693333333334,O3
175,2013-06-25,2013,06,25,46.61112222222222,O3
176,2013-06-26,2013,06,26,43.01376666666667,O3
177,2013-06-27,2013,06,27,35.32703333333333,O3
178,2013-06-28,2013,06,28,35.2419,O3
179,2013-06-29,2013,06,29,35.61961904761905,PM25
180,2013-06-30,2013,06,30,60.368297619047624,PM25
181,2013-07-01,2013,07,01,57.48325000000002,PM25
182,2013-07-02,2013,07,02,41.02296666666667,O3
183,2013-07-03,2013,07,03,32.54130000000001,O3
184,2013-07-04,2013,07,04,53.172309523809524,PM25
185,2013-07-05,2013,07,05,45.55253571428572,PM25
186,2013-07-06,2013,07,06,34.60496666666666,O3
187,2013-07-07,2013,07,07,45.235866666666666,O3
188,2013-07-08,2013,07,08,39.0156,O3
189,2013-07-09,2013,07,09,36.17483333333334,O3
190,2013-07-10,2013,07,10,35.44809999999999,O3
191,2013-07-11,2013,07,11,34.50653333333333,O3
192,2013-07-12,2013,07,12,34.9097,O3
193,2013-07-13,2013,07,13,38.91973333333334,O3
194,2013-07-14,2013,07,14,43.4328,O3
195,2013-07-15,2013,07,15,47.261922222222225,O3
196,2013-07-16,2013,07,16,32.75356666666666,O3
197,2013-07-17,2013,07,17,34.5512,O3
198,2013-07-18,2013,07,18,40.2575,O3
199,2013-07-19,2013,07,19,39.05703333333334,O3
200,2013-07-20,2013,07,20,29.878966666666663,O3
201,2013-07-21,2013,07,21,34.70023333333333,O3
202,2013-07-22,2013,07,22,43.49503333333333,O3
203,2013-07-23,2013,07,23,45.783233333333335,O3
204,2013-07-24,2013,07,24,31.46563333333334,O3
205,2013-07-25,2013,07,25,26.741699999999998,O3
206,2013-07-26,2013,07,26,32.26103333333334,O3
207,2013-07-27,2013,07,27,50.1894880952381,PM25
208,2013-07-28,2013,07,28,56.02166666666667,PM25
209,2013-07-29,2013,07,29,55.38397619047619,PM25
210,2013-07-30,2013,07,30,52.521345238095236,PM25
211,2013-07-31,2013,07,31,59.14829761904761,PM25
212,2013-08-01,2013,08,01,59.416083333333326,PM25
213,2013-08-02,2013,08,02,58.423583333333326,PM25
214,2013-08-03,2013,08,03,57.83466666666665,PM25
215,2013-08-04,2013,08,04,75.86916666666667,PM25
216,2013-08-05,2013,08,05,74.43833333333333,PM25
217,2013-08-06,2013,08,06,65.85108333333335,PM25
218,2013-08-07,2013,08,07,59.65616666666667,PM25
219,2013-08-08,2013,08,08,51.631928571428574,PM25
220,2013-08-09,2013,08,09,36.2,O3
221,2013-08-10,2013,08,10,39.58085714285714,PM25
222,2013-08-11,2013,08,11,35.02161904761905,PM25
223,2013-08-12,2013,08,12,47.918035714285715,PM25
224,2013-08-13,2013,08,13,56.43938095238095,PM25
225,2013-08-14,2013,08,14,61.733726190476204,PM25
226,2013-08-15,2013,08,15,50.557750000000006,PM25
227,2013-08-16,2013,08,16,28.183233333333337,O3
228,2013-08-17,2013,08,17,27.75286666666667,O3
229,2013-08-18,2013,08,18,25.066,O3
230,2013-08-19,2013,08,19,24.966,O3
231,2013-08-20,2013,08,20,29.230766666666664,O3
232,2013-08-21,2013,08,21,33.59726666666667,O3
233,2013-08-22,2013,08,22,37.48166666666667,O3
234,2013-08-23,2013,08,23,33.768190476190476,PM25
235,2013-08-24,2013,08,24,26.982266666666664,O3
236,2013-08-25,2013,08,25,31.21866666666666,O3
237,2013-08-26,2013,08,26,32.45936666666667,O3
238,2013-08-27,2013,08,27,32.28593333333333,O3
239,2013-08-28,2013,08,28,33.594166666666666,O3
240,2013-08-29,2013,08,29,28.776733333333336,O3
241,2013-08-30,2013,08,30,25.797299999999996,O3
242,2013-08-31,2013,08,31,26.217433333333336,O3
243,2013-09-01,2013,09,01,30.862400000000004,O3
244,2013-09-02,2013,09,02,36.21873333333333,O3
245,2013-09-03,2013,09,03,36.111399999999996,O3
246,2013-09-04,2013,09,04,36.23863333333334,O3
247,2013-09-05,2013,09,05,38.39663333333334,O3
248,2013-09-06,2013,09,06,42.468166666666654,O3
249,2013-09-07,2013,09,07,41.93026666666667,O3
250,2013-09-08,2013,09,08,42.44156666666667,O3
251,2013-09-09,2013,09,09,46.966773809523815,PM25
252,2013-09-10,2013,09,10,65.35675,PM25
253,2013-09-11,2013,09,11,33.42143333333333,O3
254,2013-09-12,2013,09,12,31.886200000000002,O3
255,2013-09-13,2013,09,13,60.910250000000005,PM25
256,2013-09-14,2013,09,14,53.392726190476196,PM25
257,2013-09-15,2013,09,15,33.95433333333333,O3
258,2013-09-16,2013,09,16,31.2672,O3
259,2013-09-17,2013,09,17,32.4068,O3
260,2013-09-18,2013,09,18,32.943900000000006,O3
261,2013-09-19,2013,09,19,31.602599999999995,O3
262,2013-09-20,2013,09,20,29.302766666666674,O3
263,2013-09-21,2013,09,21,31.64746666666666,O3
264,2013-09-22,2013,09,22,33.11066666666666,O3
265,2013-09-23,2013,09,23,30.660433333333337,O3
266,2013-09-24,2013,09,24,31.85593333333333,O3
267,2013-09-25,2013,09,25,31.906966666666666,O3
268,2013-09-26,2013,09,26,31.367233333333335,O3
269,2013-09-27,2013,09,27,35.623333333333335,PM25
270,2013-09-28,2013,09,28,29.864190476190476,PM25
271,2013-09-29,2013,09,29,30.922966666666664,O3
272,2013-09-30,2013,09,30,31.0066,O3
273,2013-10-01,2013,10,01,35.377904761904766,PM25
274,2013-10-02,2013,10,02,28.430100000000003,O3
275,2013-10-03,2013,10,03,33.5949,O3
276,2013-10-04,2013,10,04,28.26986666666667,O3
277,2013-10-05,2013,10,05,27.387900000000002,O3
278,2013-10-06,2013,10,06,29.36916666666666,O3
279,2013-10-07,2013,10,07,30.1017,O3
280,2013-10-08,2013,10,08,31.20273333333333,O3
281,2013-10-09,2013,10,09,35.12134523809524,PM25
282,2013-10-10,2013,10,10,31.70096428571429,PM25
283,2013-10-11,2013,10,11,24.46514285714286,PM25
284,2013-10-12,2013,10,12,31.343233333333337,O3
285,2013-10-13,2013,10,13,29.16443333333334,O3
286,2013-10-14,2013,10,14,32.150200000000005,O3
287,2013-10-15,2013,10,15,34.99253333333334,O3
288,2013-10-16,2013,10,16,31.74536666666667,O3
289,2013-10-17,2013,10,17,30.594428571428573,PM25
290,2013-10-18,2013,10,18,55.970464285714286,PM25
291,2013-10-19,2013,10,19,71.95033333333333,PM25
292,2013-10-20,2013,10,20,80.84516666666667,PM25
293,2013-10-21,2013,10,21,96.6816761904762,PM25
294,2013-10-22,2013,10,22,104.69208333333336,PM25
295,2013-10-23,2013,10,23,89.21025,PM25
296,2013-10-24,2013,10,24,25.10514285714286,PM25
297,2013-10-25,2013,10,25,29.532366666666665,O3
298,2013-10-26,2013,10,26,27.867066666666663,O3
299,2013-10-27,2013,10,27,27.068,PM25
300,2013-10-28,2013,10,28,46.61584523809524,PM25
301,2013-10-29,2013,10,29,28.413633333333333,O3
302,2013-10-30,2013,10,30,27.317952380952388,PM25
303,2013-10-31,2013,10,31,28.454880952380954,PM25
304,2013-11-01,2013,11,01,32.98565476190476,PM25
305,2013-11-02,2013,11,02,75.35466666666665,PM25
306,2013-11-03,2013,11,03,110.10036190476191,PM25
307,2013-11-04,2013,11,04,37.276476190476195,PM25
308,2013-11-05,2013,11,05,55.049583333333345,PM25
309,2013-11-06,2013,11,06,70.03885714285714,PM25
310,2013-11-07,2013,11,07,34.5173,O3
311,2013-11-08,2013,11,08,31.0045,O3
312,2013-11-09,2013,11,09,24.6732380952381,PM25
313,2013-11-10,2013,11,10,31.783033333333325,O3
