,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,57.39812925170068,PM25
1,2013-01-02,2013,01,02,70.84362244897962,PM25
2,2013-01-03,2013,01,03,59.00850340136055,PM25
3,2013-01-04,2013,01,04,50.146003401360545,PM25
4,2013-01-05,2013,01,05,56.566326530612244,PM25
5,2013-01-06,2013,01,06,66.11309523809523,PM25
6,2013-01-07,2013,01,07,67.61488095238097,PM25
7,2013-01-08,2013,01,08,78.4517857142857,PM25
8,2013-01-09,2013,01,09,77.3125,PM25
9,2013-01-10,2013,01,10,70.68630952380953,PM25
10,2013-01-11,2013,01,11,44.23715986394558,PM25
11,2013-01-12,2013,01,12,54.91692176870749,PM25
12,2013-01-13,2013,01,13,67.23647959183675,PM25
13,2013-01-14,2013,01,14,63.927380952380936,PM25
14,2013-01-15,2013,01,15,64.69481292517007,PM25
15,2013-01-16,2013,01,16,82.22321428571429,PM25
16,2013-01-17,2013,01,17,92.33095238095238,PM25
17,2013-01-18,2013,01,18,63.42525510204081,PM25
18,2013-01-19,2013,01,19,49.13724489795919,PM25
19,2013-01-20,2013,01,20,51.8063775510204,PM25
20,2013-01-21,2013,01,21,61.998299319727884,PM25
21,2013-01-22,2013,01,22,64.47321428571428,PM25
22,2013-01-23,2013,01,23,97.67202380952382,PM25
23,2013-01-24,2013,01,24,114.14404761904763,PM25
24,2013-01-25,2013,01,25,101.81964285714284,PM25
25,2013-01-26,2013,01,26,126.0904761904762,PM25
26,2013-01-27,2013,01,27,85.63452380952383,PM25
27,2013-01-28,2013,01,28,56.32874149659863,PM25
28,2013-01-29,2013,01,29,49.11054421768708,PM25
29,2013-01-30,2013,01,30,52.120918367346945,PM25
30,2013-01-31,2013,01,31,52.71658163265306,PM25
31,2013-02-01,2013,02,01,61.279846938775506,PM25
32,2013-02-02,2013,02,02,71.27440476190478,PM25
33,2013-02-03,2013,02,03,69.0940476190476,PM25
34,2013-02-04,2013,02,04,72.00833333333333,PM25
35,2013-02-05,2013,02,05,78.30297619047617,PM25
36,2013-02-06,2013,02,06,68.73664965986396,PM25
37,2013-02-07,2013,02,07,67.07738095238096,PM25
38,2013-02-08,2013,02,08,41.008571428571436,PM10
39,2013-02-09,2013,02,09,43.99047619047619,PM25
40,2013-02-10,2013,02,10,67.40714285714286,PM25
41,2013-02-11,2013,02,11,52.34030612244898,PM25
42,2013-02-12,2013,02,12,51.0203231292517,PM25
43,2013-02-13,2013,02,13,48.85314625850339,PM25
44,2013-02-14,2013,02,14,62.17142857142858,PM25
45,2013-02-15,2013,02,15,66.16250000000001,PM25
46,2013-02-16,2013,02,16,54.3938775510204,PM25
47,2013-02-17,2013,02,17,57.876785714285724,PM25
48,2013-02-18,2013,02,18,54.04141156462585,PM25
49,2013-02-19,2013,02,19,51.02057823129251,PM25
50,2013-02-20,2013,02,20,34.07238095238095,PM10
51,2013-02-21,2013,02,21,35.75714285714286,PM25
52,2013-02-22,2013,02,22,39.21496598639455,PM25
53,2013-02-23,2013,02,23,42.43265306122449,PM25
54,2013-02-24,2013,02,24,63.53375850340136,PM25
55,2013-02-25,2013,02,25,57.797193877551024,PM25
56,2013-02-26,2013,02,26,59.594812925170075,PM25
57,2013-02-27,2013,02,27,61.786904761904765,PM25
58,2013-02-28,2013,02,28,50.645663265306126,PM25
