,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,55.023,PM10
1,2013-01-02,2013,01,02,41.821999999999996,PM10
2,2013-01-03,2013,01,03,31.691000000000003,O3
3,2013-01-04,2013,01,04,32.577999999999996,O3
4,2013-01-05,2013,01,05,34.484,O3
5,2013-01-06,2013,01,06,45.03142857142858,PM25
6,2013-01-07,2013,01,07,72.12249999999999,PM25
7,2013-01-08,2013,01,08,52.75607142857143,PM25
8,2013-01-09,2013,01,09,57.33,PM25
9,2013-01-10,2013,01,10,34.42857142857143,PM25
10,2013-01-11,2013,01,11,35.288,O3
11,2013-01-12,2013,01,12,80.68249999999999,PM25
12,2013-01-13,2013,01,13,35.98,PM10
13,2013-01-14,2013,01,14,63.925,PM25
14,2013-01-15,2013,01,15,85.5675,PM25
15,2013-01-16,2013,01,16,145.14607142857142,PM25
16,2013-01-17,2013,01,17,48.665000000000006,PM25
17,2013-01-18,2013,01,18,35.70142857142857,PM25
18,2013-01-19,2013,01,19,34.361,O3
19,2013-01-20,2013,01,20,40.209,O3
20,2013-01-21,2013,01,21,111.50249999999998,PM25
21,2013-01-22,2013,01,22,83.9825,PM25
22,2013-01-23,2013,01,23,119.96,PM25
23,2013-01-24,2013,01,24,176.44285714285715,PM25
24,2013-01-25,2013,01,25,101.42,PM25
25,2013-01-26,2013,01,26,115.6575,PM25
26,2013-01-27,2013,01,27,37.285714285714285,PM25
27,2013-01-28,2013,01,28,31.469,O3
28,2013-01-29,2013,01,29,37.507000000000005,O3
29,2013-01-30,2013,01,30,33.677,O3
30,2013-01-31,2013,01,31,35.548,O3
31,2013-02-01,2013,02,01,54.13035714285714,PM25
32,2013-02-02,2013,02,02,49.041428571428575,PM25
33,2013-02-03,2013,02,03,31.208,O3
34,2013-02-04,2013,02,04,55.815,PM25
35,2013-02-05,2013,02,05,37.6,PM25
36,2013-02-06,2013,02,06,42.56,PM25
37,2013-02-07,2013,02,07,37.49428571428571,PM25
38,2013-02-08,2013,02,08,39.428999999999995,O3
39,2013-02-09,2013,02,09,36.32,O3
40,2013-02-10,2013,02,10,36.142857142857146,PM25
41,2013-02-11,2013,02,11,41.36857142857143,PM25
42,2013-02-12,2013,02,12,31.042857142857144,PM25
43,2013-02-13,2013,02,13,73.62500000000001,PM25
44,2013-02-14,2013,02,14,50.89607142857143,PM25
45,2013-02-15,2013,02,15,39.36571428571428,PM25
46,2013-02-16,2013,02,16,36.476,O3
47,2013-02-17,2013,02,17,36.553999999999995,O3
