,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,77.62514384920634,PM25
1,2013-01-02,2013,01,02,88.33541666666666,PM25
2,2013-01-03,2013,01,03,67.01055555555556,PM25
3,2013-01-04,2013,01,04,72.51555555555555,PM25
4,2013-01-05,2013,01,05,91.85503472222223,PM25
5,2013-01-06,2013,01,06,111.29505456349207,PM25
6,2013-01-07,2013,01,07,117.3629513888889,PM25
7,2013-01-08,2013,01,08,126.02965277777778,PM25
8,2013-01-09,2013,01,09,159.3600912698413,PM25
9,2013-01-10,2013,01,10,181.8340009920635,PM25
10,2013-01-11,2013,01,11,159.51504067460317,PM25
11,2013-01-12,2013,01,12,152.26369940476192,PM25
12,2013-01-13,2013,01,13,195.26770535714286,PM25
13,2013-01-14,2013,01,14,175.37794047619047,PM25
14,2013-01-15,2013,01,15,180.6591240079365,PM25
15,2013-01-16,2013,01,16,175.60239781746031,PM25
16,2013-01-17,2013,01,17,167.25205753968254,PM25
17,2013-01-18,2013,01,18,130.33093253968255,PM25
18,2013-01-19,2013,01,19,130.67931547619048,PM25
19,2013-01-20,2013,01,20,144.97674900793652,PM25
20,2013-01-21,2013,01,21,121.84688988095239,PM25
21,2013-01-22,2013,01,22,142.13622916666668,PM25
22,2013-01-23,2013,01,23,130.44614285714286,PM25
23,2013-01-24,2013,01,24,86.34693948412698,PM25
24,2013-01-25,2013,01,25,93.95263888888888,PM25
25,2013-01-26,2013,01,26,85.83197123015874,PM25
26,2013-01-27,2013,01,27,119.86409325396825,PM25
27,2013-01-28,2013,01,28,138.83676488095236,PM25
28,2013-01-29,2013,01,29,104.19819444444443,PM25
29,2013-01-30,2013,01,30,129.5455853174603,PM25
30,2013-01-31,2013,01,31,129.45899206349208,PM25
31,2013-02-01,2013,02,01,133.10738492063493,PM25
32,2013-02-02,2013,02,02,191.8192628968254,PM25
33,2013-02-03,2013,02,03,151.51465575396827,PM25
34,2013-02-04,2013,02,04,116.84761904761905,PM25
35,2013-02-05,2013,02,05,118.70255654761903,PM25
36,2013-02-06,2013,02,06,136.17813690476189,PM25
37,2013-02-07,2013,02,07,120.50164186507936,PM25
38,2013-02-08,2013,02,08,43.98316964285714,PM25
39,2013-02-09,2013,02,09,63.8134126984127,PM25
40,2013-02-10,2013,02,10,101.01197916666666,PM25
41,2013-02-11,2013,02,11,99.49294146825397,PM25
42,2013-02-12,2013,02,12,114.47127976190475,PM25
43,2013-02-13,2013,02,13,109.92945932539682,PM25
44,2013-02-14,2013,02,14,109.69960317460318,PM25
45,2013-02-15,2013,02,15,118.44779761904762,PM25
46,2013-02-16,2013,02,16,119.94350198412697,PM25
47,2013-02-17,2013,02,17,107.40517361111112,PM25
48,2013-02-18,2013,02,18,125.87072916666665,PM25
49,2013-02-19,2013,02,19,68.63913194444444,PM25
50,2013-02-20,2013,02,20,67.0323363095238,PM25
51,2013-02-21,2013,02,21,81.78371527777777,PM25
52,2013-02-22,2013,02,22,87.6770486111111,PM25
53,2013-02-23,2013,02,23,90.73496527777777,PM25
54,2013-02-24,2013,02,24,105.73589285714284,PM25
55,2013-02-25,2013,02,25,105.38194940476191,PM25
56,2013-02-26,2013,02,26,121.56629960317461,PM25
57,2013-02-27,2013,02,27,139.45971726190476,PM25
58,2013-02-28,2013,02,28,124.00728174603175,PM25
59,2013-03-01,2013,03,01,104.15304067460319,PM25
60,2013-03-02,2013,03,02,63.95409226190477,PM25
61,2013-03-03,2013,03,03,74.33145337301588,PM25
62,2013-03-04,2013,03,04,81.29397321428571,PM25
63,2013-03-05,2013,03,05,84.5952628968254,PM25
64,2013-03-06,2013,03,06,84.56929067460318,PM25
65,2013-03-07,2013,03,07,75.10632440476189,PM25
66,2013-03-08,2013,03,08,83.07328373015872,PM25
67,2013-03-09,2013,03,09,100.62055555555555,PM25
68,2013-03-10,2013,03,10,86.85914087301587,PM25
69,2013-03-11,2013,03,11,65.48028273809524,PM25
70,2013-03-12,2013,03,12,80.03819444444444,PM25
71,2013-03-13,2013,03,13,83.77250000000002,PM25
72,2013-03-14,2013,03,14,96.8013888888889,PM10
73,2013-03-15,2013,03,15,101.68208333333332,PM25
74,2013-03-16,2013,03,16,99.59997023809524,PM25
75,2013-03-17,2013,03,17,100.5737152777778,PM25
76,2013-03-18,2013,03,18,85.8374255952381,PM25
77,2013-03-19,2013,03,19,79.1084375,PM25
78,2013-03-20,2013,03,20,72.79411210317461,PM25
79,2013-03-21,2013,03,21,82.48298611111112,PM25
80,2013-03-22,2013,03,22,74.44725694444445,PM25
81,2013-03-23,2013,03,23,68.81806547619047,PM25
82,2013-03-24,2013,03,24,72.89442956349207,PM25
83,2013-03-25,2013,03,25,73.52385416666667,PM25
84,2013-03-26,2013,03,26,64.38339285714285,PM25
85,2013-03-27,2013,03,27,71.07725694444444,PM25
86,2013-03-28,2013,03,28,69.02688988095238,PM25
87,2013-03-29,2013,03,29,64.00085317460318,PM25
88,2013-03-30,2013,03,30,67.71850694444444,PM25
89,2013-03-31,2013,03,31,76.83954861111111,PM25
90,2013-04-01,2013,04,01,79.890625,PM25
91,2013-04-02,2013,04,02,75.8464632936508,PM25
92,2013-04-03,2013,04,03,72.11402777777778,PM25
93,2013-04-04,2013,04,04,76.27201388888889,PM25
94,2013-04-05,2013,04,05,57.12490575396825,PM25
95,2013-04-06,2013,04,06,51.68740079365079,PM25
96,2013-04-07,2013,04,07,54.41535714285714,PM25
97,2013-04-08,2013,04,08,59.5822619047619,PM25
98,2013-04-09,2013,04,09,66.99013888888891,PM25
99,2013-04-10,2013,04,10,67.34189484126985,PM25
100,2013-04-11,2013,04,11,54.69768353174603,PM25
101,2013-04-12,2013,04,12,68.51642857142858,PM25
102,2013-04-13,2013,04,13,69.27521825396826,PM25
