,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,109.99682835820896,PM25
1,2013-01-02,2013,01,02,82.69944029850747,PM25
2,2013-01-03,2013,01,03,88.74029850746268,PM25
3,2013-01-04,2013,01,04,140.50074626865674,PM25
4,2013-01-05,2013,01,05,190.63463752665248,PM25
5,2013-01-06,2013,01,06,279.0617910447761,PM25
6,2013-01-07,2013,01,07,292.8025373134329,PM25
7,2013-01-08,2013,01,08,428.3096019900497,PM25
8,2013-01-09,2013,01,09,201.2839232409382,PM25
9,2013-01-10,2013,01,10,241.407697228145,PM25
10,2013-01-11,2013,01,11,228.03730810234538,PM25
11,2013-01-12,2013,01,12,256.0786531627577,PM25
12,2013-01-13,2013,01,13,263.3631343283582,PM25
13,2013-01-14,2013,01,14,404.8551243781094,PM25
14,2013-01-15,2013,01,15,350.29656716417907,PM25
15,2013-01-16,2013,01,16,367.3295024875622,PM25
16,2013-01-17,2013,01,17,185.84185501066096,PM25
17,2013-01-18,2013,01,18,173.3729424307036,PM25
18,2013-01-19,2013,01,19,178.56147654584223,PM25
19,2013-01-20,2013,01,20,243.67626865671642,PM25
20,2013-01-21,2013,01,21,279.13208955223877,PM25
21,2013-01-22,2013,01,22,271.7355223880597,PM25
22,2013-01-23,2013,01,23,272.9298507462687,PM25
23,2013-01-24,2013,01,24,122.91892324093816,PM25
24,2013-01-25,2013,01,25,101.7035447761194,PM25
25,2013-01-26,2013,01,26,207.46993603411514,PM25
26,2013-01-27,2013,01,27,212.96398720682302,PM25
27,2013-01-28,2013,01,28,210.10861407249467,PM25
28,2013-01-29,2013,01,29,192.232921108742,PM25
29,2013-01-30,2013,01,30,212.1444776119403,PM25
30,2013-01-31,2013,01,31,214.9288272921109,PM25
31,2013-02-01,2013,02,01,335.38104477611944,PM25
32,2013-02-02,2013,02,02,176.84257462686563,PM25
33,2013-02-03,2013,02,03,156.51716417910447,PM25
34,2013-02-04,2013,02,04,222.8846908315565,PM25
35,2013-02-05,2013,02,05,178.57256396588488,PM25
36,2013-02-06,2013,02,06,232.95213219616207,PM25
37,2013-02-07,2013,02,07,90.19608208955225,PM25
38,2013-02-08,2013,02,08,76.78059701492538,PM25
39,2013-02-09,2013,02,09,120.85631663113008,PM25
40,2013-02-10,2013,02,10,196.04245202558633,PM25
41,2013-02-11,2013,02,11,238.205223880597,PM25
42,2013-02-12,2013,02,12,173.70186567164183,PM25
43,2013-02-13,2013,02,13,161.37265991471216,PM25
44,2013-02-14,2013,02,14,227.7797014925373,PM25
45,2013-02-15,2013,02,15,228.2155223880597,PM25
46,2013-02-16,2013,02,16,227.72417910447763,PM25
47,2013-02-17,2013,02,17,208.9230490405117,PM25
48,2013-02-18,2013,02,18,178.17337420042645,PM25
49,2013-02-19,2013,02,19,113.71604477611939,PM25
50,2013-02-20,2013,02,20,122.92859808102345,PM25
51,2013-02-21,2013,02,21,190.42933901918977,PM25
52,2013-02-22,2013,02,22,240.70462686567163,PM25
53,2013-02-23,2013,02,23,241.5407462686567,PM25
54,2013-02-24,2013,02,24,209.7593603411514,PM25
55,2013-02-25,2013,02,25,250.12635394456296,PM25
56,2013-02-26,2013,02,26,286.08552238805976,PM25
57,2013-02-27,2013,02,27,329.61283582089555,PM25
58,2013-02-28,2013,02,28,246.12168443496802,PM25
59,2013-03-01,2013,03,01,38.879157782515996,PM25
60,2013-03-02,2013,03,02,59.38296908315565,PM25
61,2013-03-03,2013,03,03,72.27332089552237,PM25
62,2013-03-04,2013,03,04,77.69328358208956,PM25
63,2013-03-05,2013,03,05,94.3233208955224,PM25
64,2013-03-06,2013,03,06,86.93768656716418,PM25
65,2013-03-07,2013,03,07,90.55298507462686,PM25
66,2013-03-08,2013,03,08,69.02537313432836,PM25
67,2013-03-09,2013,03,09,80.88432835820898,PM25
68,2013-03-10,2013,03,10,36.4545842217484,PM25
69,2013-03-11,2013,03,11,65.73264925373135,PM25
70,2013-03-12,2013,03,12,136.00149253731342,PM25
71,2013-03-13,2013,03,13,90.58544776119402,PM25
72,2013-03-14,2013,03,14,63.03973880597015,PM25
73,2013-03-15,2013,03,15,86.7936567164179,PM25
74,2013-03-16,2013,03,16,144.55722281449894,PM25
75,2013-03-17,2013,03,17,202.1051812366738,PM25
76,2013-03-18,2013,03,18,110.29552238805971,PM25
77,2013-03-19,2013,03,19,113.19944029850747,PM25
78,2013-03-20,2013,03,20,90.02798507462687,PM25
79,2013-03-21,2013,03,21,105.62611940298505,PM25
80,2013-03-22,2013,03,22,134.8575159914712,PM25
81,2013-03-23,2013,03,23,127.50466417910448,PM25
82,2013-03-24,2013,03,24,74.76399253731343,PM25
83,2013-03-25,2013,03,25,82.60130597014926,PM25
84,2013-03-26,2013,03,26,86.81641791044775,PM25
85,2013-03-27,2013,03,27,97.73488805970148,PM25
86,2013-03-28,2013,03,28,142.36732409381662,PM25
87,2013-03-29,2013,03,29,124.90111940298505,PM25
88,2013-03-30,2013,03,30,153.47193496801708,PM25
89,2013-03-31,2013,03,31,141.32140191897656,PM25
90,2013-04-01,2013,04,01,119.75988805970148,PM25
91,2013-04-02,2013,04,02,66.26716417910447,PM25
92,2013-04-03,2013,04,03,99.93824626865671,PM25
93,2013-04-04,2013,04,04,120.28003731343283,PM25
94,2013-04-05,2013,04,05,130.82092217484006,PM25
95,2013-04-06,2013,04,06,66.73675373134327,PM25
96,2013-04-07,2013,04,07,64.9125,PM25
97,2013-04-08,2013,04,08,74.42854477611941,PM25
98,2013-04-09,2013,04,09,71.91287313432836,PM25
99,2013-04-10,2013,04,10,62.96865671641792,PM25
100,2013-04-11,2013,04,11,62.013246268656715,PM25
101,2013-04-12,2013,04,12,82.00578358208956,PM25
102,2013-04-13,2013,04,13,65.0848880597015,PM25
103,2013-04-14,2013,04,14,60.81100746268656,PM25
104,2013-04-15,2013,04,15,63.23134328358209,PM25
105,2013-04-16,2013,04,16,81.65914179104477,PM25
106,2013-04-17,2013,04,17,124.8733208955224,PM25
107,2013-04-18,2013,04,18,113.44253731343284,PM25
108,2013-04-19,2013,04,19,57.768097014925374,PM25
109,2013-04-20,2013,04,20,72.00317164179104,PM25
110,2013-04-21,2013,04,21,121.31902985074628,PM25
111,2013-04-22,2013,04,22,118.73600746268657,PM25
112,2013-04-23,2013,04,23,142.7876066098081,PM25
113,2013-04-24,2013,04,24,134.4530383795309,PM25
114,2013-04-25,2013,04,25,103.68936567164181,PM25
115,2013-04-26,2013,04,26,104.40037313432838,PM25
116,2013-04-27,2013,04,27,92.91641791044776,PM25
117,2013-04-28,2013,04,28,86.3858208955224,PM25
118,2013-04-29,2013,04,29,102.76585820895522,PM25
119,2013-04-30,2013,04,30,97.00485074626869,PM25
120,2013-05-01,2013,05,01,99.99570895522389,PM25
121,2013-05-02,2013,05,02,100.34458955223879,PM25
122,2013-05-03,2013,05,03,88.44776119402987,PM25
123,2013-05-04,2013,05,04,113.2615671641791,PM25
124,2013-05-05,2013,05,05,103.21399253731343,PM25
125,2013-05-06,2013,05,06,100.53414179104477,PM25
126,2013-05-07,2013,05,07,106.65447761194031,PM25
127,2013-05-08,2013,05,08,106.43283582089552,PM25
128,2013-05-09,2013,05,09,122.57350746268658,PM25
129,2013-05-10,2013,05,10,95.18358208955225,PM25
130,2013-05-11,2013,05,11,71.14981343283581,PM25
