,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,60.728850446428574,PM25
1,2013-01-02,2013,01,02,80.841015625,PM25
2,2013-01-03,2013,01,03,66.1048828125,PM25
3,2013-01-04,2013,01,04,48.70245535714286,PM25
4,2013-01-05,2013,01,05,52.08510044642858,PM25
5,2013-01-06,2013,01,06,67.467578125,PM25
6,2013-01-07,2013,01,07,73.83613281250001,PM25
7,2013-01-08,2013,01,08,86.7876953125,PM25
8,2013-01-09,2013,01,09,86.373828125,PM25
9,2013-01-10,2013,01,10,108.37050781250001,PM25
10,2013-01-11,2013,01,11,93.59785156249998,PM25
11,2013-01-12,2013,01,12,85.8322265625,PM25
12,2013-01-13,2013,01,13,92.2853515625,PM25
13,2013-01-14,2013,01,14,75.4072265625,PM25
14,2013-01-15,2013,01,15,97.5630859375,PM25
15,2013-01-16,2013,01,16,108.9482421875,PM25
16,2013-01-17,2013,01,17,113.651953125,PM25
17,2013-01-18,2013,01,18,84.689453125,PM25
18,2013-01-19,2013,01,19,81.25982142857143,PM25
19,2013-01-20,2013,01,20,76.68666294642857,PM25
20,2013-01-21,2013,01,21,88.593359375,PM25
21,2013-01-22,2013,01,22,101.23984375,PM25
22,2013-01-23,2013,01,23,107.2220703125,PM25
23,2013-01-24,2013,01,24,146.9938895089286,PM25
24,2013-01-25,2013,01,25,82.3046875,PM25
25,2013-01-26,2013,01,26,131.93007812500002,PM25
26,2013-01-27,2013,01,27,81.14140625,PM25
27,2013-01-28,2013,01,28,85.09765625,PM25
28,2013-01-29,2013,01,29,71.98738839285714,PM25
29,2013-01-30,2013,01,30,71.52488839285715,PM25
30,2013-01-31,2013,01,31,68.01356026785714,PM25
31,2013-02-01,2013,02,01,54.25984933035714,PM25
32,2013-02-02,2013,02,02,58.430552455357144,PM25
33,2013-02-03,2013,02,03,66.45923549107142,PM25
34,2013-02-04,2013,02,04,70.3171875,PM25
35,2013-02-05,2013,02,05,52.44319196428572,PM25
36,2013-02-06,2013,02,06,42.41489955357143,PM25
37,2013-02-07,2013,02,07,50.52098214285714,PM25
38,2013-02-08,2013,02,08,28.102421874999997,PM10
39,2013-02-09,2013,02,09,30.77845982142857,PM25
40,2013-02-10,2013,02,10,59.4802734375,PM25
41,2013-02-11,2013,02,11,67.2041015625,PM25
42,2013-02-12,2013,02,12,63.73842075892857,PM25
43,2013-02-13,2013,02,13,40.42067522321429,PM25
44,2013-02-14,2013,02,14,53.51303013392858,PM25
45,2013-02-15,2013,02,15,77.0578125,PM25
46,2013-02-16,2013,02,16,52.10705915178572,PM25
47,2013-02-17,2013,02,17,57.2435546875,PM25
48,2013-02-18,2013,02,18,42.61222098214286,PM25
49,2013-02-19,2013,02,19,51.40499441964286,PM25
50,2013-02-20,2013,02,20,38.02645089285714,PM25
51,2013-02-21,2013,02,21,57.58144531250001,PM25
52,2013-02-22,2013,02,22,51.757784598214286,PM25
53,2013-02-23,2013,02,23,47.134737723214286,PM25
54,2013-02-24,2013,02,24,73.780859375,PM25
55,2013-02-25,2013,02,25,62.337890625,PM25
56,2013-02-26,2013,02,26,53.935518973214286,PM25
57,2013-02-27,2013,02,27,65.6685546875,PM25
58,2013-02-28,2013,02,28,50.42728794642858,PM25
59,2013-03-01,2013,03,01,49.74475446428572,PM25
60,2013-03-02,2013,03,02,40.050625,PM10
61,2013-03-03,2013,03,03,44.549776785714286,PM25
62,2013-03-04,2013,03,04,47.7,PM25
63,2013-03-05,2013,03,05,65.64698660714285,PM25
64,2013-03-06,2013,03,06,75.16590401785714,PM25
65,2013-03-07,2013,03,07,73.3076171875,PM25
