,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,64.79293345543347,PM25
1,2013-01-02,2013,01,02,114.85331196581198,PM25
2,2013-01-03,2013,01,03,72.43643162393164,PM25
3,2013-01-04,2013,01,04,88.50619658119659,PM25
4,2013-01-05,2013,01,05,120.45096153846153,PM25
5,2013-01-06,2013,01,06,147.9563492063492,PM25
6,2013-01-07,2013,01,07,168.04412393162397,PM25
7,2013-01-08,2013,01,08,192.86822954822955,PM25
8,2013-01-09,2013,01,09,284.9022222222222,PM25
9,2013-01-10,2013,01,10,260.45786324786326,PM25
10,2013-01-11,2013,01,11,196.06862026862032,PM25
11,2013-01-12,2013,01,12,161.94366605616605,PM25
12,2013-01-13,2013,01,13,170.32396214896212,PM25
13,2013-01-14,2013,01,14,181.62355921855925,PM25
14,2013-01-15,2013,01,15,172.01730769230772,PM25
15,2013-01-16,2013,01,16,212.06403540903537,PM25
16,2013-01-17,2013,01,17,223.8113675213675,PM25
17,2013-01-18,2013,01,18,162.04913003663,PM25
18,2013-01-19,2013,01,19,125.57065018315019,PM25
19,2013-01-20,2013,01,20,107.42580891330891,PM25
20,2013-01-21,2013,01,21,186.2274481074481,PM25
21,2013-01-22,2013,01,22,213.70079365079366,PM25
22,2013-01-23,2013,01,23,213.85919413919416,PM25
23,2013-01-24,2013,01,24,128.96639194139192,PM25
24,2013-01-25,2013,01,25,68.20405982905984,PM25
25,2013-01-26,2013,01,26,88.92681623931625,PM25
26,2013-01-27,2013,01,27,150.39456654456652,PM25
27,2013-01-28,2013,01,28,140.7415750915751,PM25
28,2013-01-29,2013,01,29,124.35686813186813,PM25
29,2013-01-30,2013,01,30,97.65821733821737,PM25
30,2013-01-31,2013,01,31,58.63067155067156,PM25
31,2013-02-01,2013,02,01,111.86087301587301,PM25
32,2013-02-02,2013,02,02,228.07091575091573,PM25
33,2013-02-03,2013,02,03,148.28021062271063,PM25
34,2013-02-04,2013,02,04,99.00463369963369,PM25
35,2013-02-05,2013,02,05,168.89774725274728,PM25
36,2013-02-06,2013,02,06,188.3176892551893,PM25
37,2013-02-07,2013,02,07,178.11028693528695,PM25
38,2013-02-08,2013,02,08,65.3755341880342,PM25
39,2013-02-09,2013,02,09,81.97339743589743,PM25
40,2013-02-10,2013,02,10,101.38279914529915,PM25
