,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,126.71761904761905,PM25
1,2013-01-02,2013,01,02,77.30797991071428,PM25
2,2013-01-03,2013,01,03,60.58495163690477,PM25
3,2013-01-04,2013,01,04,74.31214657738094,PM25
4,2013-01-05,2013,01,05,73.34136904761904,PM25
5,2013-01-06,2013,01,06,111.23616071428573,PM25
6,2013-01-07,2013,01,07,182.17336309523807,PM25
7,2013-01-08,2013,01,08,167.10500744047621,PM25
8,2013-01-09,2013,01,09,131.89206473214287,PM25
9,2013-01-10,2013,01,10,135.02669270833334,PM25
10,2013-01-11,2013,01,11,161.61186755952383,PM25
11,2013-01-12,2013,01,12,228.41740327380953,PM25
12,2013-01-13,2013,01,13,257.14528273809526,PM25
13,2013-01-14,2013,01,14,305.13137400793653,PM25
14,2013-01-15,2013,01,15,310.47184027777774,PM25
15,2013-01-16,2013,01,16,291.7218117559524,PM25
16,2013-01-17,2013,01,17,179.01191220238096,PM25
17,2013-01-18,2013,01,18,130.19652157738096,PM25
18,2013-01-19,2013,01,19,285.2002529761905,PM25
19,2013-01-20,2013,01,20,295.5789484126984,PM25
20,2013-01-21,2013,01,21,304.0602083333334,PM25
21,2013-01-22,2013,01,22,191.0670126488095,PM25
22,2013-01-23,2013,01,23,252.15889880952378,PM25
23,2013-01-24,2013,01,24,74.91168154761904,PM25
24,2013-01-25,2013,01,25,50.22682291666666,PM25
25,2013-01-26,2013,01,26,120.24318080357142,PM25
26,2013-01-27,2013,01,27,127.52887276785714,PM25
27,2013-01-28,2013,01,28,123.31236979166665,PM25
28,2013-01-29,2013,01,29,173.04637648809523,PM25
29,2013-01-30,2013,01,30,202.59189732142855,PM25
30,2013-01-31,2013,01,31,184.33672619047618,PM25
31,2013-02-01,2013,02,01,56.61566220238095,PM25
32,2013-02-02,2013,02,02,41.221521577380955,PM25
33,2013-02-03,2013,02,03,72.17812500000001,PM25
34,2013-02-04,2013,02,04,73.97200520833333,PM25
35,2013-02-05,2013,02,05,102.50859375,PM25
36,2013-02-06,2013,02,06,123.86430431547619,PM25
37,2013-02-07,2013,02,07,61.699776785714285,PM25
38,2013-02-08,2013,02,08,83.73046875,PM25
39,2013-02-09,2013,02,09,117.19791666666667,PM25
40,2013-02-10,2013,02,10,170.79211309523808,PM25
41,2013-02-11,2013,02,11,77.0510974702381,PM25
42,2013-02-12,2013,02,12,90.86679687500002,PM25
