,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,86.81637500000001,PM25
1,2013-01-02,2013,01,02,126.06110714285717,PM25
2,2013-01-03,2013,01,03,63.951875,PM25
3,2013-01-04,2013,01,04,56.554500000000004,PM25
4,2013-01-05,2013,01,05,51.797249999999984,PM25
5,2013-01-06,2013,01,06,58.44916071428572,PM25
6,2013-01-07,2013,01,07,75.08637499999999,PM25
7,2013-01-08,2013,01,08,86.02800000000003,PM25
8,2013-01-09,2013,01,09,95.102625,PM25
9,2013-01-10,2013,01,10,156.0912321428571,PM25
10,2013-01-11,2013,01,11,203.37348571428572,PM25
11,2013-01-12,2013,01,12,135.65916071428572,PM25
12,2013-01-13,2013,01,13,142.34719642857144,PM25
13,2013-01-14,2013,01,14,182.20882857142854,PM25
14,2013-01-15,2013,01,15,202.48038571428572,PM25
15,2013-01-16,2013,01,16,129.87449999999998,PM25
16,2013-01-17,2013,01,17,89.1725,PM25
17,2013-01-18,2013,01,18,125.56749999999998,PM25
18,2013-01-19,2013,01,19,149.99644642857143,PM25
19,2013-01-20,2013,01,20,78.6672142857143,PM25
20,2013-01-21,2013,01,21,67.99496428571429,PM25
21,2013-01-22,2013,01,22,128.94537499999998,PM25
22,2013-01-23,2013,01,23,127.02962500000001,PM25
23,2013-01-24,2013,01,24,179.45017142857145,PM25
24,2013-01-25,2013,01,25,110.504375,PM25
25,2013-01-26,2013,01,26,130.30117857142858,PM25
26,2013-01-27,2013,01,27,108.14900000000002,PM25
27,2013-01-28,2013,01,28,148.43070357142855,PM25
28,2013-01-29,2013,01,29,176.23553214285712,PM25
29,2013-01-30,2013,01,30,99.45962500000003,PM25
30,2013-01-31,2013,01,31,57.28982142857144,PM25
31,2013-02-01,2013,02,01,50.20703571428571,PM25
32,2013-02-02,2013,02,02,57.30432142857142,PM25
33,2013-02-03,2013,02,03,59.638999999999996,PM25
34,2013-02-04,2013,02,04,58.526625,PM25
35,2013-02-05,2013,02,05,38.12339285714286,PM25
