,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,85.27846401718581,PM25
1,2013-01-02,2013,01,02,106.90871374865735,PM25
2,2013-01-03,2013,01,03,69.85413533834586,PM25
3,2013-01-04,2013,01,04,73.56832706766916,PM25
4,2013-01-05,2013,01,05,96.37838345864661,PM25
5,2013-01-06,2013,01,06,117.12030075187968,PM25
6,2013-01-07,2013,01,07,127.76804511278196,PM25
7,2013-01-08,2013,01,08,136.05241675617617,PM25
8,2013-01-09,2013,01,09,170.8077282491944,PM25
9,2013-01-10,2013,01,10,201.62502685284642,PM25
10,2013-01-11,2013,01,11,163.39500268528462,PM25
11,2013-01-12,2013,01,12,188.82672663802362,PM25
12,2013-01-13,2013,01,13,217.17795918367352,PM25
13,2013-01-14,2013,01,14,198.76808807733622,PM25
14,2013-01-15,2013,01,15,187.0243850698174,PM25
15,2013-01-16,2013,01,16,206.83727175080557,PM25
16,2013-01-17,2013,01,17,167.47311224489795,PM25
17,2013-01-18,2013,01,18,161.9546052631579,PM25
18,2013-01-19,2013,01,19,123.05232008592913,PM25
19,2013-01-20,2013,01,20,130.17935284640168,PM25
20,2013-01-21,2013,01,21,137.4520945220193,PM25
21,2013-01-22,2013,01,22,132.86807196562836,PM25
22,2013-01-23,2013,01,23,138.48485499462944,PM25
23,2013-01-24,2013,01,24,120.5185284640172,PM25
24,2013-01-25,2013,01,25,113.54758324382384,PM25
25,2013-01-26,2013,01,26,100.0530477980666,PM25
26,2013-01-27,2013,01,27,152.72466165413533,PM25
27,2013-01-28,2013,01,28,143.74957035445757,PM25
28,2013-01-29,2013,01,29,107.02424812030074,PM25
29,2013-01-30,2013,01,30,100.8543233082707,PM25
30,2013-01-31,2013,01,31,71.29633458646617,PM25
31,2013-02-01,2013,02,01,117.02604726100967,PM25
32,2013-02-02,2013,02,02,180.1903383458647,PM25
33,2013-02-03,2013,02,03,102.44775778732544,PM25
34,2013-02-04,2013,02,04,78.81443340494093,PM25
35,2013-02-05,2013,02,05,121.42121374865735,PM25
36,2013-02-06,2013,02,06,146.51326530612243,PM25
37,2013-02-07,2013,02,07,122.12874597207303,PM25
38,2013-02-08,2013,02,08,46.22083780880774,PM25
39,2013-02-09,2013,02,09,62.477349624060146,PM25
40,2013-02-10,2013,02,10,105.93796992481202,PM25
41,2013-02-11,2013,02,11,97.7890977443609,PM25
42,2013-02-12,2013,02,12,95.49652255639097,PM25
43,2013-02-13,2013,02,13,98.27753759398495,PM25
44,2013-02-14,2013,02,14,106.34943609022557,PM25
45,2013-02-15,2013,02,15,112.22612781954888,PM25
46,2013-02-16,2013,02,16,89.35308807733618,PM25
47,2013-02-17,2013,02,17,102.73533834586466,PM25
48,2013-02-18,2013,02,18,117.81447368421053,PM25
49,2013-02-19,2013,02,19,67.43380773361976,PM25
