,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,183.30918463611863,PM25
1,2013-01-02,2013,01,02,182.99022237196763,PM25
2,2013-01-03,2013,01,03,80.81391509433963,PM25
3,2013-01-04,2013,01,04,103.21957547169812,PM25
4,2013-01-05,2013,01,05,105.25471698113208,PM25
5,2013-01-06,2013,01,06,127.99568733153636,PM25
6,2013-01-07,2013,01,07,130.42904312668463,PM25
7,2013-01-08,2013,01,08,203.60512129380055,PM25
8,2013-01-09,2013,01,09,187.7764218328841,PM25
9,2013-01-10,2013,01,10,158.0697371967655,PM25
10,2013-01-11,2013,01,11,165.79515498652293,PM25
11,2013-01-12,2013,01,12,233.979474393531,PM25
12,2013-01-13,2013,01,13,281.2675943396226,PM25
13,2013-01-14,2013,01,14,246.6736657681941,PM25
14,2013-01-15,2013,01,15,214.34523584905662,PM25
15,2013-01-16,2013,01,16,192.0983760107816,PM25
16,2013-01-17,2013,01,17,234.3796428571429,PM25
17,2013-01-18,2013,01,18,159.73731805929918,PM25
18,2013-01-19,2013,01,19,164.21705525606473,PM25
19,2013-01-20,2013,01,20,108.31974393530997,PM25
20,2013-01-21,2013,01,21,83.18214285714288,PM25
21,2013-01-22,2013,01,22,122.87671832884098,PM25
22,2013-01-23,2013,01,23,164.528295148248,PM25
23,2013-01-24,2013,01,24,169.72634097035044,PM25
24,2013-01-25,2013,01,25,164.17394878706202,PM25
25,2013-01-26,2013,01,26,151.64057277628032,PM25
26,2013-01-27,2013,01,27,173.96592991913747,PM25
27,2013-01-28,2013,01,28,184.73199460916442,PM25
28,2013-01-29,2013,01,29,197.64162398921835,PM25
29,2013-01-30,2013,01,30,160.94528975741244,PM25
30,2013-01-31,2013,01,31,204.24369946091642,PM25
31,2013-02-01,2013,02,01,226.38782345013473,PM25
32,2013-02-02,2013,02,02,211.89811994609164,PM25
33,2013-02-03,2013,02,03,153.11741239892186,PM25
34,2013-02-04,2013,02,04,233.6021967654987,PM25
35,2013-02-05,2013,02,05,238.10566711590295,PM25
36,2013-02-06,2013,02,06,200.75836927223722,PM25
37,2013-02-07,2013,02,07,105.05636792452829,PM25
38,2013-02-08,2013,02,08,47.073450134770894,PM25
39,2013-02-09,2013,02,09,79.71367924528302,PM25
40,2013-02-10,2013,02,10,136.20572776280324,PM25
41,2013-02-11,2013,02,11,87.78419811320757,PM25
42,2013-02-12,2013,02,12,71.64882075471697,PM25
43,2013-02-13,2013,02,13,86.13773584905661,PM25
44,2013-02-14,2013,02,14,85.67924528301887,PM25
45,2013-02-15,2013,02,15,67.21573450134771,PM25
46,2013-02-16,2013,02,16,114.80400943396226,PM25
47,2013-02-17,2013,02,17,111.0134433962264,PM25
48,2013-02-18,2013,02,18,63.8129716981132,PM25
49,2013-02-19,2013,02,19,57.48049191374665,PM25
50,2013-02-20,2013,02,20,96.24033018867927,PM25
51,2013-02-21,2013,02,21,104.30660377358491,PM25
52,2013-02-22,2013,02,22,113.18595013477088,PM25
53,2013-02-23,2013,02,23,119.51014150943395,PM25
54,2013-02-24,2013,02,24,135.7128706199461,PM25
55,2013-02-25,2013,02,25,152.1837938005391,PM25
56,2013-02-26,2013,02,26,130.0746293800539,PM25
57,2013-02-27,2013,02,27,206.67715633423182,PM25
58,2013-02-28,2013,02,28,215.92048517520215,PM25
59,2013-03-01,2013,03,01,144.11839622641511,PM10
60,2013-03-02,2013,03,02,138.21764150943397,PM10
61,2013-03-03,2013,03,03,107.86386792452832,PM10
62,2013-03-04,2013,03,04,126.95141509433962,PM25
63,2013-03-05,2013,03,05,169.4135107816711,PM25
64,2013-03-06,2013,03,06,173.62160377358487,PM25
65,2013-03-07,2013,03,07,144.08237870619945,PM25
66,2013-03-08,2013,03,08,164.84617924528297,PM25
67,2013-03-09,2013,03,09,192.03820754716983,PM25
68,2013-03-10,2013,03,10,258.29045822102427,PM25
69,2013-03-11,2013,03,11,271.6275471698113,PM25
70,2013-03-12,2013,03,12,144.008167115903,PM10
71,2013-03-13,2013,03,13,241.80336253369273,PM10
72,2013-03-14,2013,03,14,248.5443261455526,PM10
73,2013-03-15,2013,03,15,191.14981132075474,PM10
74,2013-03-16,2013,03,16,165.8185579514825,PM25
75,2013-03-17,2013,03,17,144.92916442048517,PM25
76,2013-03-18,2013,03,18,91.05542452830188,PM25
77,2013-03-19,2013,03,19,66.66465633423181,PM25
78,2013-03-20,2013,03,20,88.89211590296497,PM25
79,2013-03-21,2013,03,21,117.5883423180593,PM25
80,2013-03-22,2013,03,22,90.70235849056606,PM25
81,2013-03-23,2013,03,23,46.21292452830188,PM10
82,2013-03-24,2013,03,24,84.27590970350403,PM25
83,2013-03-25,2013,03,25,99.49882075471696,PM25
84,2013-03-26,2013,03,26,59.47830188679246,PM10
85,2013-03-27,2013,03,27,80.31452156334232,PM25
86,2013-03-28,2013,03,28,108.94380053908358,PM25
87,2013-03-29,2013,03,29,106.49268867924529,PM25
88,2013-03-30,2013,03,30,131.12459568733152,PM25
89,2013-03-31,2013,03,31,96.23514150943396,PM25
90,2013-04-01,2013,04,01,91.26367924528302,PM25
91,2013-04-02,2013,04,02,91.3891509433962,PM25
92,2013-04-03,2013,04,03,114.1351078167116,PM25
93,2013-04-04,2013,04,04,137.1704514824798,PM25
94,2013-04-05,2013,04,05,44.629885444743934,PM25
95,2013-04-06,2013,04,06,56.06971698113207,PM10
96,2013-04-07,2013,04,07,86.80566037735846,PM25
97,2013-04-08,2013,04,08,125.32341644204851,PM25
98,2013-04-09,2013,04,09,101.44575471698113,PM25
