,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,72.968875,PM10
1,2013-01-02,2013,01,02,70.98723214285714,PM25
2,2013-01-03,2013,01,03,72.26763392857143,PM25
3,2013-01-04,2013,01,04,144.0745892857143,PM25
4,2013-01-05,2013,01,05,160.54488392857144,PM25
5,2013-01-06,2013,01,06,174.70405357142855,PM25
6,2013-01-07,2013,01,07,178.63714285714283,PM25
7,2013-01-08,2013,01,08,188.8241964285714,PM25
8,2013-01-09,2013,01,09,182.54482142857145,PM25
9,2013-01-10,2013,01,10,363.6243333333333,PM25
10,2013-01-11,2013,01,11,224.93425000000002,PM25
11,2013-01-12,2013,01,12,177.3047857142857,PM25
12,2013-01-13,2013,01,13,238.88479464285714,PM25
13,2013-01-14,2013,01,14,272.466,PM25
14,2013-01-15,2013,01,15,140.97982142857143,PM25
15,2013-01-16,2013,01,16,176.47001785714286,PM25
16,2013-01-17,2013,01,17,236.0122142857143,PM25
17,2013-01-18,2013,01,18,246.16682142857144,PM25
18,2013-01-19,2013,01,19,239.65124999999998,PM25
19,2013-01-20,2013,01,20,217.11235714285712,PM25
20,2013-01-21,2013,01,21,229.79417857142863,PM25
21,2013-01-22,2013,01,22,296.4745,PM25
22,2013-01-23,2013,01,23,178.95458035714285,PM25
23,2013-01-24,2013,01,24,87.38897321428571,PM25
24,2013-01-25,2013,01,25,73.6815625,PM25
25,2013-01-26,2013,01,26,115.52160714285715,PM25
26,2013-01-27,2013,01,27,143.58966964285713,PM25
27,2013-01-28,2013,01,28,157.53836607142858,PM25
28,2013-01-29,2013,01,29,188.0467767857143,PM25
29,2013-01-30,2013,01,30,208.29264285714285,PM25
30,2013-01-31,2013,01,31,140.19111607142858,PM25
31,2013-02-01,2013,02,01,123.23316964285713,PM25
32,2013-02-02,2013,02,02,131.44071428571428,PM25
33,2013-02-03,2013,02,03,119.87,PM25
34,2013-02-04,2013,02,04,110.025,PM25
35,2013-02-05,2013,02,05,91.95656249999999,PM25
36,2013-02-06,2013,02,06,115.2953125,PM25
37,2013-02-07,2013,02,07,110.0796875,PM25
38,2013-02-08,2013,02,08,81.84031250000001,PM25
39,2013-02-09,2013,02,09,120.92633928571429,PM25
40,2013-02-10,2013,02,10,210.32603571428572,PM25
41,2013-02-11,2013,02,11,162.7747142857143,PM25
42,2013-02-12,2013,02,12,77.63374999999999,PM25
43,2013-02-13,2013,02,13,80.18843749999999,PM25
44,2013-02-14,2013,02,14,105.14031250000001,PM25
45,2013-02-15,2013,02,15,150.13333928571427,PM25
46,2013-02-16,2013,02,16,202.52835714285715,PM25
47,2013-02-17,2013,02,17,176.0631339285714,PM25
48,2013-02-18,2013,02,18,104.915625,PM25
49,2013-02-19,2013,02,19,114.01116071428574,PM25
50,2013-02-20,2013,02,20,142.59415178571427,PM25
51,2013-02-21,2013,02,21,119.2109375,PM25
52,2013-02-22,2013,02,22,175.1119375,PM25
53,2013-02-23,2013,02,23,206.0547857142857,PM25
54,2013-02-24,2013,02,24,207.9352857142857,PM25
55,2013-02-25,2013,02,25,318.11175000000003,PM25
56,2013-02-26,2013,02,26,200.2037767857143,PM25
57,2013-02-27,2013,02,27,264.49674999999996,PM25
58,2013-02-28,2013,02,28,188.58073214285713,PM25
59,2013-03-01,2013,03,01,59.507999999999996,PM10
60,2013-03-02,2013,03,02,68.853125,PM25
61,2013-03-03,2013,03,03,72.52225,PM10
62,2013-03-04,2013,03,04,94.37787499999999,PM10
63,2013-03-05,2013,03,05,123.18379464285712,PM25
64,2013-03-06,2013,03,06,123.863125,PM25
65,2013-03-07,2013,03,07,80.651875,PM25
66,2013-03-08,2013,03,08,102.7296875,PM25
67,2013-03-09,2013,03,09,99.01862500000001,PM10
68,2013-03-10,2013,03,10,76.28900000000002,PM10
69,2013-03-11,2013,03,11,67.77375,PM25
70,2013-03-12,2013,03,12,96.1053125,PM25
71,2013-03-13,2013,03,13,100.19718750000001,PM25
72,2013-03-14,2013,03,14,84.25250000000001,PM25
73,2013-03-15,2013,03,15,116.69388392857142,PM25
74,2013-03-16,2013,03,16,146.32102678571428,PM25
75,2013-03-17,2013,03,17,114.2803125,PM25
76,2013-03-18,2013,03,18,103.90656249999999,PM25
77,2013-03-19,2013,03,19,118.3375,PM25
78,2013-03-20,2013,03,20,86.81375,PM25
79,2013-03-21,2013,03,21,113.63816964285715,PM25
80,2013-03-22,2013,03,22,130.28,PM25
81,2013-03-23,2013,03,23,87.468125,PM25
82,2013-03-24,2013,03,24,87.99187500000001,PM25
83,2013-03-25,2013,03,25,84.4465625,PM25
84,2013-03-26,2013,03,26,111.66437499999999,PM25
85,2013-03-27,2013,03,27,91.22571428571428,PM25
86,2013-03-28,2013,03,28,92.02906250000001,PM25
87,2013-03-29,2013,03,29,85.99312499999999,PM25
88,2013-03-30,2013,03,30,123.368125,PM25
89,2013-03-31,2013,03,31,130.2784375,PM25
90,2013-04-01,2013,04,01,96.60218749999999,PM25
91,2013-04-02,2013,04,02,78.904375,PM25
92,2013-04-03,2013,04,03,94.96781250000001,PM25
93,2013-04-04,2013,04,04,124.78562500000001,PM25
94,2013-04-05,2013,04,05,93.80906250000001,PM25
95,2013-04-06,2013,04,06,41.27924107142857,PM25
