,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,73.93709016393443,PM25
1,2013-01-02,2013,01,02,108.74282786885247,PM25
2,2013-01-03,2013,01,03,60.971135831381744,PM25
3,2013-01-04,2013,01,04,89.08401639344262,PM25
4,2013-01-05,2013,01,05,138.23591920374707,PM25
5,2013-01-06,2013,01,06,186.77354800936766,PM25
6,2013-01-07,2013,01,07,210.58939110070258,PM25
7,2013-01-08,2013,01,08,262.64229508196723,PM25
8,2013-01-09,2013,01,09,273.16409836065577,PM25
9,2013-01-10,2013,01,10,278.01508196721306,PM25
10,2013-01-11,2013,01,11,250.11110070257612,PM25
11,2013-01-12,2013,01,12,209.92470725995318,PM25
12,2013-01-13,2013,01,13,214.92360655737707,PM25
13,2013-01-14,2013,01,14,247.30885245901638,PM25
14,2013-01-15,2013,01,15,255.4104449648712,PM25
15,2013-01-16,2013,01,16,246.19571428571427,PM25
16,2013-01-17,2013,01,17,245.18754098360657,PM25
17,2013-01-18,2013,01,18,244.07634660421544,PM25
18,2013-01-19,2013,01,19,203.52535128805619,PM25
19,2013-01-20,2013,01,20,196.47252341920372,PM25
20,2013-01-21,2013,01,21,211.51028103044493,PM25
21,2013-01-22,2013,01,22,271.78704918032787,PM25
22,2013-01-23,2013,01,23,212.67058548009368,PM25
23,2013-01-24,2013,01,24,149.8205796252927,PM25
24,2013-01-25,2013,01,25,116.00020491803276,PM25
25,2013-01-26,2013,01,26,145.71908665105383,PM25
26,2013-01-27,2013,01,27,272.9988056206089,PM25
27,2013-01-28,2013,01,28,239.17600117096018,PM25
28,2013-01-29,2013,01,29,172.07980093676815,PM25
29,2013-01-30,2013,01,30,185.2514988290398,PM25
30,2013-01-31,2013,01,31,229.4395725995316,PM25
31,2013-02-01,2013,02,01,131.7536826697892,PM25
32,2013-02-02,2013,02,02,204.99309133489461,PM25
33,2013-02-03,2013,02,03,187.47942037470725,PM25
34,2013-02-04,2013,02,04,131.1366100702576,PM25
35,2013-02-05,2013,02,05,94.55020491803278,PM25
36,2013-02-06,2013,02,06,134.58089578454332,PM25
37,2013-02-07,2013,02,07,85.81803278688524,PM25
38,2013-02-08,2013,02,08,57.30758196721312,PM25
39,2013-02-09,2013,02,09,91.34692622950818,PM25
40,2013-02-10,2013,02,10,148.43928571428575,PM25
41,2013-02-11,2013,02,11,166.59217213114755,PM25
42,2013-02-12,2013,02,12,202.81618266978924,PM25
43,2013-02-13,2013,02,13,191.27152224824357,PM25
44,2013-02-14,2013,02,14,162.7552868852459,PM25
45,2013-02-15,2013,02,15,194.77847775175647,PM25
46,2013-02-16,2013,02,16,154.8203922716628,PM25
47,2013-02-17,2013,02,17,142.40395199063232,PM25
48,2013-02-18,2013,02,18,139.41104800936768,PM25
49,2013-02-19,2013,02,19,69.13021077283372,PM25
50,2013-02-20,2013,02,20,85.7702868852459,PM25
51,2013-02-21,2013,02,21,115.70433255269322,PM25
52,2013-02-22,2013,02,22,119.745462529274,PM25
53,2013-02-23,2013,02,23,140.29270491803277,PM25
54,2013-02-24,2013,02,24,115.07104800936769,PM25
55,2013-02-25,2013,02,25,194.92467213114753,PM25
56,2013-02-26,2013,02,26,249.10229508196724,PM25
57,2013-02-27,2013,02,27,249.28114754098357,PM25
58,2013-02-28,2013,02,28,176.21293911007024,PM25
59,2013-03-01,2013,03,01,69.4092213114754,PM25
60,2013-03-02,2013,03,02,46.44114754098361,PM10
61,2013-03-03,2013,03,03,65.65655737704918,PM25
62,2013-03-04,2013,03,04,64.23966627634661,PM25
63,2013-03-05,2013,03,05,76.40787470725995,PM25
64,2013-03-06,2013,03,06,82.39716042154568,PM25
65,2013-03-07,2013,03,07,79.14877049180329,PM25
66,2013-03-08,2013,03,08,88.39645784543325,PM25
67,2013-03-09,2013,03,09,100.49877049180328,PM25
68,2013-03-10,2013,03,10,68.18303278688525,PM10
69,2013-03-11,2013,03,11,69.24159836065574,PM25
70,2013-03-12,2013,03,12,142.62160421545667,PM25
71,2013-03-13,2013,03,13,130.67309718969557,PM25
72,2013-03-14,2013,03,14,75.4637295081967,PM25
73,2013-03-15,2013,03,15,82.81024590163933,PM25
74,2013-03-16,2013,03,16,116.9916861826698,PM25
75,2013-03-17,2013,03,17,117.27857142857142,PM25
76,2013-03-18,2013,03,18,86.09959016393444,PM25
77,2013-03-19,2013,03,19,97.56967213114753,PM25
78,2013-03-20,2013,03,20,120.3450819672131,PM25
79,2013-03-21,2013,03,21,121.81782786885248,PM25
80,2013-03-22,2013,03,22,134.04830210772835,PM25
81,2013-03-23,2013,03,23,147.23507025761126,PM25
82,2013-03-24,2013,03,24,145.96519320843092,PM25
83,2013-03-25,2013,03,25,111.84549180327868,PM25
84,2013-03-26,2013,03,26,92.66188524590166,PM25
85,2013-03-27,2013,03,27,86.28155737704918,PM25
86,2013-03-28,2013,03,28,100.45471311475411,PM25
87,2013-03-29,2013,03,29,168.46127049180325,PM25
88,2013-03-30,2013,03,30,109.02096018735364,PM25
89,2013-03-31,2013,03,31,133.8976288056206,PM25
90,2013-04-01,2013,04,01,122.04713114754097,PM25
91,2013-04-02,2013,04,02,73.37991803278688,PM25
92,2013-04-03,2013,04,03,77.05286885245903,PM25
93,2013-04-04,2013,04,04,103.65389344262294,PM25
94,2013-04-05,2013,04,05,100.19303278688525,PM25
95,2013-04-06,2013,04,06,61.61823770491804,PM25
96,2013-04-07,2013,04,07,65.5922131147541,PM25
97,2013-04-08,2013,04,08,73.17069672131147,PM25
98,2013-04-09,2013,04,09,77.14979508196721,PM25
99,2013-04-10,2013,04,10,64.30573770491804,PM25
100,2013-04-11,2013,04,11,67.57069672131149,PM25
101,2013-04-12,2013,04,12,52.14016393442623,PM25
102,2013-04-13,2013,04,13,59.27476580796253,PM25
103,2013-04-14,2013,04,14,62.478278688524604,PM25
104,2013-04-15,2013,04,15,66.8657786885246,PM25
105,2013-04-16,2013,04,16,72.34344262295082,PM25
106,2013-04-17,2013,04,17,95.04467213114754,PM25
107,2013-04-18,2013,04,18,105.94385245901641,PM25
108,2013-04-19,2013,04,19,66.75553278688524,PM25
109,2013-04-20,2013,04,20,65.31241217798596,PM25
110,2013-04-21,2013,04,21,89.6139344262295,PM25
111,2013-04-22,2013,04,22,96.07295081967213,PM25
112,2013-04-23,2013,04,23,88.33103044496488,PM25
113,2013-04-24,2013,04,24,90.30860655737705,PM25
114,2013-04-25,2013,04,25,106.90690866510539,PM25
115,2013-04-26,2013,04,26,112.32663934426229,PM25
116,2013-04-27,2013,04,27,96.57438524590167,PM25
117,2013-04-28,2013,04,28,67.49938524590164,PM25
118,2013-04-29,2013,04,29,68.32016978922717,PM25
119,2013-04-30,2013,04,30,48.29944379391101,PM25
120,2013-05-01,2013,05,01,66.63688524590162,PM25
121,2013-05-02,2013,05,02,76.8002049180328,PM25
122,2013-05-03,2013,05,03,95.82520491803278,PM25
123,2013-05-04,2013,05,04,102.90676229508196,PM25
124,2013-05-05,2013,05,05,113.3995901639344,PM25
125,2013-05-06,2013,05,06,88.83360655737704,PM25
126,2013-05-07,2013,05,07,71.58524590163934,PM25
127,2013-05-08,2013,05,08,76.45225409836067,PM25
128,2013-05-09,2013,05,09,69.36443208430913,PM25
129,2013-05-10,2013,05,10,74.68237704918033,PM25
130,2013-05-11,2013,05,11,57.89440866510538,PM25
131,2013-05-12,2013,05,12,62.590398126463704,PM25
132,2013-05-13,2013,05,13,74.49282786885246,PM25
133,2013-05-14,2013,05,14,88.20061475409838,PM25
134,2013-05-15,2013,05,15,82.08913934426229,PM25
135,2013-05-16,2013,05,16,56.80658665105386,PM25
136,2013-05-17,2013,05,17,59.19385245901639,PM25
137,2013-05-18,2013,05,18,69.02459016393442,PM25
138,2013-05-19,2013,05,19,88.02459016393442,PM25
139,2013-05-20,2013,05,20,103.11741803278689,PM25
140,2013-05-21,2013,05,21,98.65040983606558,PM25
141,2013-05-22,2013,05,22,102.86106557377049,PM25
142,2013-05-23,2013,05,23,95.69180327868854,PM25
143,2013-05-24,2013,05,24,106.34098360655736,PM25
144,2013-05-25,2013,05,25,104.79733606557377,PM25
145,2013-05-26,2013,05,26,58.72865925058548,PM25
