,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,24.82248502994012,O3
1,2013-01-02,2013,01,02,26.914431137724545,O3
2,2013-01-03,2013,01,03,32.80814798973481,PM25
3,2013-01-04,2013,01,04,56.50735671514115,PM25
4,2013-01-05,2013,01,05,52.823556458511554,PM25
5,2013-01-06,2013,01,06,58.29666381522669,PM25
6,2013-01-07,2013,01,07,69.89035500427718,PM25
7,2013-01-08,2013,01,08,36.43476047904191,PM10
8,2013-01-09,2013,01,09,39.45452095808383,PM10
9,2013-01-10,2013,01,10,69.03281650983746,PM25
10,2013-01-11,2013,01,11,59.96736526946108,PM10
11,2013-01-12,2013,01,12,67.70895209580839,PM10
12,2013-01-13,2013,01,13,102.43477972626177,PM25
13,2013-01-14,2013,01,14,103.79265397775877,PM25
14,2013-01-15,2013,01,15,91.13336184773311,PM25
15,2013-01-16,2013,01,16,33.32263686911891,PM25
16,2013-01-17,2013,01,17,40.62572711719418,PM25
17,2013-01-18,2013,01,18,72.21963216424295,PM25
18,2013-01-19,2013,01,19,100.38493370402054,PM25
19,2013-01-20,2013,01,20,128.67064798973482,PM25
20,2013-01-21,2013,01,21,54.787532078699755,PM25
21,2013-01-22,2013,01,22,63.04330624465354,PM25
22,2013-01-23,2013,01,23,66.00718562874252,PM25
23,2013-01-24,2013,01,24,26.573233532934136,O3
24,2013-01-25,2013,01,25,40.86726903336184,PM25
25,2013-01-26,2013,01,26,36.029523096663816,PM25
26,2013-01-27,2013,01,27,52.80689692044482,PM25
27,2013-01-28,2013,01,28,56.579619332763045,PM25
28,2013-01-29,2013,01,29,70.04182848588538,PM25
29,2013-01-30,2013,01,30,141.11823353293414,PM25
30,2013-01-31,2013,01,31,163.3802587681779,PM25
31,2013-02-01,2013,02,01,24.584491017964076,O3
32,2013-02-02,2013,02,02,41.18975620188194,PM25
33,2013-02-03,2013,02,03,111.63931779298547,PM25
34,2013-02-04,2013,02,04,28.49817365269461,O3
35,2013-02-05,2013,02,05,53.6366873396065,PM25
36,2013-02-06,2013,02,06,29.550029940119757,O3
37,2013-02-07,2013,02,07,32.5980239520958,O3
38,2013-02-08,2013,02,08,37.61732249786142,PM25
39,2013-02-09,2013,02,09,45.82626176218991,PM25
40,2013-02-10,2013,02,10,33.98806672369547,PM25
41,2013-02-11,2013,02,11,49.2109388366125,PM25
42,2013-02-12,2013,02,12,51.59047904191617,PM10
43,2013-02-13,2013,02,13,56.67739520958084,PM10
44,2013-02-14,2013,02,14,35.681017964071856,PM10
45,2013-02-15,2013,02,15,38.474520958083836,SO2
46,2013-02-16,2013,02,16,112.60528229255775,PM25
47,2013-02-17,2013,02,17,54.638109495295126,PM25
48,2013-02-18,2013,02,18,30.13775449101797,O3
49,2013-02-19,2013,02,19,32.018802395209576,PM10
50,2013-02-20,2013,02,20,38.16069289991446,PM25
51,2013-02-21,2013,02,21,37.962703165098375,PM25
52,2013-02-22,2013,02,22,32.870089820359276,O3
53,2013-02-23,2013,02,23,42.57131736526946,PM10
54,2013-02-24,2013,02,24,136.34988237810097,PM25
55,2013-02-25,2013,02,25,167.28703165098372,PM25
56,2013-02-26,2013,02,26,57.23500855431993,PM25
57,2013-02-27,2013,02,27,48.51965355004278,PM25
58,2013-02-28,2013,02,28,66.95158682634731,PM10
59,2013-03-01,2013,03,01,35.12161676646706,O3
60,2013-03-02,2013,03,02,44.161911890504705,PM25
61,2013-03-03,2013,03,03,35.1501497005988,PM10
62,2013-03-04,2013,03,04,30.14179640718563,O3
63,2013-03-05,2013,03,05,66.54107142857144,PM25
64,2013-03-06,2013,03,06,59.52296407185628,PM10
65,2013-03-07,2013,03,07,54.48062874251498,PM10
66,2013-03-08,2013,03,08,83.2651497005988,PM10
67,2013-03-09,2013,03,09,61.20727544910179,PM10
68,2013-03-10,2013,03,10,32.40721556886228,O3
