,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,91.7334142857143,PM25
1,2013-01-02,2013,01,02,63.964442857142856,PM25
2,2013-01-03,2013,01,03,55.77652857142858,PM25
3,2013-01-04,2013,01,04,52.40962857142857,PM25
4,2013-01-05,2013,01,05,79.12759999999999,PM25
5,2013-01-06,2013,01,06,86.16902857142857,PM25
6,2013-01-07,2013,01,07,149.82178857142856,PM25
7,2013-01-08,2013,01,08,145.5377342857143,PM25
8,2013-01-09,2013,01,09,120.21094285714288,PM25
9,2013-01-10,2013,01,10,99.4939,PM25
10,2013-01-11,2013,01,11,127.4941142857143,PM25
11,2013-01-12,2013,01,12,199.73487999999998,PM25
12,2013-01-13,2013,01,13,188.29196857142855,PM25
13,2013-01-14,2013,01,14,278.1709342857142,PM25
14,2013-01-15,2013,01,15,222.0783742857143,PM25
15,2013-01-16,2013,01,16,195.87580285714287,PM25
16,2013-01-17,2013,01,17,173.733,PM25
17,2013-01-18,2013,01,18,84.86619999999999,PM25
18,2013-01-19,2013,01,19,246.75534285714286,PM25
19,2013-01-20,2013,01,20,191.27816285714286,PM25
20,2013-01-21,2013,01,21,161.3406742857143,PM25
21,2013-01-22,2013,01,22,122.91454285714286,PM25
22,2013-01-23,2013,01,23,130.92066,PM25
23,2013-01-24,2013,01,24,93.1447,PM25
24,2013-01-25,2013,01,25,47.32674285714286,PM25
25,2013-01-26,2013,01,26,103.54952857142857,PM25
26,2013-01-27,2013,01,27,98.9046,PM25
27,2013-01-28,2013,01,28,66.51538571428571,PM25
28,2013-01-29,2013,01,29,124.97175714285714,PM25
29,2013-01-30,2013,01,30,116.19002857142857,PM25
30,2013-01-31,2013,01,31,150.93014285714287,PM25
31,2013-02-01,2013,02,01,57.0452,PM25
32,2013-02-02,2013,02,02,40.231314285714284,PM25
33,2013-02-03,2013,02,03,50.98807142857144,PM25
34,2013-02-04,2013,02,04,65.4911,PM25
35,2013-02-05,2013,02,05,76.70722857142859,PM25
36,2013-02-06,2013,02,06,140.96294285714285,PM25
37,2013-02-07,2013,02,07,56.390757142857154,PM25
38,2013-02-08,2013,02,08,77.09775714285715,PM25
39,2013-02-09,2013,02,09,75.17328571428571,PM25
40,2013-02-10,2013,02,10,148.72081714285713,PM25
41,2013-02-11,2013,02,11,64.33038571428571,PM25
42,2013-02-12,2013,02,12,63.09370000000001,PM25
43,2013-02-13,2013,02,13,92.6105,PM25
44,2013-02-14,2013,02,14,64.5528,PM25
45,2013-02-15,2013,02,15,55.4116,PM25
