,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,73.89038461538462,PM25
1,2013-01-02,2013,01,02,40.40570054945055,PM25
2,2013-01-03,2013,01,03,52.564697802197806,PM25
3,2013-01-04,2013,01,04,86.8194368131868,PM25
4,2013-01-05,2013,01,05,115.04038461538462,PM25
5,2013-01-06,2013,01,06,92.4412087912088,PM25
6,2013-01-07,2013,01,07,209.96203296703294,PM25
7,2013-01-08,2013,01,08,110.67884615384614,PM25
8,2013-01-09,2013,01,09,79.44807692307693,PM25
9,2013-01-10,2013,01,10,143.52565934065933,PM25
10,2013-01-11,2013,01,11,178.71439560439558,PM25
11,2013-01-12,2013,01,12,268.7515384615385,PM25
12,2013-01-13,2013,01,13,228.0081868131868,PM25
13,2013-01-14,2013,01,14,215.47729395604395,PM25
14,2013-01-15,2013,01,15,227.5252060439561,PM25
15,2013-01-16,2013,01,16,150.9713598901099,PM25
16,2013-01-17,2013,01,17,158.53803571428574,PM25
17,2013-01-18,2013,01,18,158.71092032967033,PM25
18,2013-01-19,2013,01,19,196.52164835164834,PM25
19,2013-01-20,2013,01,20,241.13119505494507,PM25
20,2013-01-21,2013,01,21,283.19230769230774,PM25
21,2013-01-22,2013,01,22,200.4087912087912,PM25
22,2013-01-23,2013,01,23,221.08000000000004,PM25
23,2013-01-24,2013,01,24,53.29100274725275,PM25
24,2013-01-25,2013,01,25,54.98880494505493,PM25
25,2013-01-26,2013,01,26,103.89532967032967,PM25
26,2013-01-27,2013,01,27,151.1568956043956,PM25
27,2013-01-28,2013,01,28,175.16583791208794,PM25
28,2013-01-29,2013,01,29,176.4791346153846,PM25
29,2013-01-30,2013,01,30,196.74115384615385,PM25
30,2013-01-31,2013,01,31,165.88274725274727,PM25
31,2013-02-01,2013,02,01,41.77032967032968,PM25
32,2013-02-02,2013,02,02,42.46868131868131,PM25
33,2013-02-03,2013,02,03,55.98983516483516,PM25
34,2013-02-04,2013,02,04,55.5632554945055,PM25
35,2013-02-05,2013,02,05,80.67403846153846,PM25
36,2013-02-06,2013,02,06,113.86778846153847,PM25
37,2013-02-07,2013,02,07,28.46557692307692,O3
38,2013-02-08,2013,02,08,66.20164835164834,PM25
39,2013-02-09,2013,02,09,145.54162087912087,PM25
40,2013-02-10,2013,02,10,107.52898351648352,PM25
41,2013-02-11,2013,02,11,90.52445054945055,PM25
42,2013-02-12,2013,02,12,102.57596153846154,PM25
43,2013-02-13,2013,02,13,119.57403846153846,PM25
44,2013-02-14,2013,02,14,118.04498626373626,PM25
45,2013-02-15,2013,02,15,68.52836538461538,PM25
46,2013-02-16,2013,02,16,66.07630494505494,PM25
47,2013-02-17,2013,02,17,54.51092032967033,PM25
48,2013-02-18,2013,02,18,47.10230769230769,PM10
49,2013-02-19,2013,02,19,32.73406593406593,PM25
50,2013-02-20,2013,02,20,89.15192307692307,PM25
51,2013-02-21,2013,02,21,87.38990384615384,PM25
52,2013-02-22,2013,02,22,55.02987637362638,PM25
53,2013-02-23,2013,02,23,58.59429945054945,PM25
54,2013-02-24,2013,02,24,104.04423076923078,PM25
55,2013-02-25,2013,02,25,77.10048076923077,PM25
56,2013-02-26,2013,02,26,91.70817307692306,PM25
57,2013-02-27,2013,02,27,140.58392857142857,PM25
58,2013-02-28,2013,02,28,98.11057692307692,PM25
59,2013-03-01,2013,03,01,31.21615384615384,O3
60,2013-03-02,2013,03,02,37.643076923076926,PM10
61,2013-03-03,2013,03,03,105.94471153846153,PM25
62,2013-03-04,2013,03,04,108.11826923076924,PM25
63,2013-03-05,2013,03,05,88.89519230769233,PM25
64,2013-03-06,2013,03,06,121.80659340659342,PM25
65,2013-03-07,2013,03,07,144.89931318681317,PM25
66,2013-03-08,2013,03,08,106.70721153846154,PM25
67,2013-03-09,2013,03,09,78.89269230769231,PM10
68,2013-03-10,2013,03,10,28.85442307692307,O3
69,2013-03-11,2013,03,11,62.54865384615385,PM10
70,2013-03-12,2013,03,12,64.37067307692308,PM25
71,2013-03-13,2013,03,13,33.76692307692308,PM10
72,2013-03-14,2013,03,14,53.53000000000001,PM10
73,2013-03-15,2013,03,15,99.49903846153846,PM25
74,2013-03-16,2013,03,16,117.52726648351647,PM25
75,2013-03-17,2013,03,17,152.03633241758243,PM25
76,2013-03-18,2013,03,18,42.53887362637363,PM25
77,2013-03-19,2013,03,19,48.954601648351655,PM25
78,2013-03-20,2013,03,20,35.407500000000006,O3
79,2013-03-21,2013,03,21,59.371346153846154,PM10
80,2013-03-22,2013,03,22,34.43538461538462,O3
81,2013-03-23,2013,03,23,51.86600274725276,PM25
82,2013-03-24,2013,03,24,36.4456043956044,PM25
83,2013-03-25,2013,03,25,31.740192307692308,O3
84,2013-03-26,2013,03,26,79.60432692307693,PM25
85,2013-03-27,2013,03,27,64.06105769230768,PM25
86,2013-03-28,2013,03,28,33.80442307692307,O3
87,2013-03-29,2013,03,29,31.856730769230772,O3
88,2013-03-30,2013,03,30,71.00913461538462,PM25
89,2013-03-31,2013,03,31,94.98798076923077,PM25
90,2013-04-01,2013,04,01,70.05817307692308,PM25
91,2013-04-02,2013,04,02,79.4528846153846,PM25
92,2013-04-03,2013,04,03,56.19869505494505,PM25
93,2013-04-04,2013,04,04,61.61717032967033,PM25
94,2013-04-05,2013,04,05,74.64615384615385,PM25
95,2013-04-06,2013,04,06,33.72423076923077,O3
96,2013-04-07,2013,04,07,37.65989010989011,PM25
97,2013-04-08,2013,04,08,60.05288461538461,PM25
98,2013-04-09,2013,04,09,30.267582417582414,PM25
99,2013-04-10,2013,04,10,29.68307692307692,O3
100,2013-04-11,2013,04,11,31.59134615384615,O3
101,2013-04-12,2013,04,12,36.51576923076923,PM10
102,2013-04-13,2013,04,13,57.75923076923077,PM10
103,2013-04-14,2013,04,14,40.614615384615384,O3
104,2013-04-15,2013,04,15,44.77269230769231,PM10
105,2013-04-16,2013,04,16,39.10807692307692,PM10
106,2013-04-17,2013,04,17,47.434999999999995,PM10
107,2013-04-18,2013,04,18,32.57115384615385,O3
108,2013-04-19,2013,04,19,35.17423076923077,PM10
109,2013-04-20,2013,04,20,39.83688186813187,PM25
110,2013-04-21,2013,04,21,52.793543956043955,PM25
111,2013-04-22,2013,04,22,136.50123626373627,PM25
112,2013-04-23,2013,04,23,51.386401098901096,PM25
113,2013-04-24,2013,04,24,68.63076923076923,PM25
114,2013-04-25,2013,04,25,41.74498626373626,PM25
115,2013-04-26,2013,04,26,31.829120879120882,PM25
116,2013-04-27,2013,04,27,53.58543956043956,PM25
117,2013-04-28,2013,04,28,63.20432692307692,PM25
118,2013-04-29,2013,04,29,43.11538461538461,PM25
119,2013-04-30,2013,04,30,29.431153846153844,O3
120,2013-05-01,2013,05,01,39.48516483516484,PM25
121,2013-05-02,2013,05,02,48.456593406593406,PM25
122,2013-05-03,2013,05,03,58.07637362637362,PM25
123,2013-05-04,2013,05,04,74.11778846153847,PM25
124,2013-05-05,2013,05,05,115.1033653846154,PM25
125,2013-05-06,2013,05,06,143.34278846153845,PM25
126,2013-05-07,2013,05,07,171.81179945054947,PM25
127,2013-05-08,2013,05,08,99.8341346153846,PM25
128,2013-05-09,2013,05,09,53.08358516483517,PM25
129,2013-05-10,2013,05,10,56.67197802197802,PM25
130,2013-05-11,2013,05,11,70.41346153846153,PM25
131,2013-05-12,2013,05,12,67.99903846153846,PM25
132,2013-05-13,2013,05,13,78.98990384615384,PM25
133,2013-05-14,2013,05,14,78.17884615384615,PM25
134,2013-05-15,2013,05,15,38.86318681318682,PM25
135,2013-05-16,2013,05,16,59.02273351648352,PM25
136,2013-05-17,2013,05,17,69.10913461538462,PM25
137,2013-05-18,2013,05,18,59.567307692307686,PM25
138,2013-05-19,2013,05,19,50.61771978021978,PM25
139,2013-05-20,2013,05,20,57.11971153846153,PM25
140,2013-05-21,2013,05,21,84.0908653846154,PM25
141,2013-05-22,2013,05,22,54.42877747252746,PM25
142,2013-05-23,2013,05,23,74.24423076923077,PM25
143,2013-05-24,2013,05,24,67.53365384615384,PM25
144,2013-05-25,2013,05,25,76.70528846153846,PM25
145,2013-05-26,2013,05,26,84.32499999999999,PM25
146,2013-05-27,2013,05,27,31.55989010989011,PM25
147,2013-05-28,2013,05,28,25.40230769230769,PM10
148,2013-05-29,2013,05,29,52.842170329670324,PM25
149,2013-05-30,2013,05,30,83.43798076923078,PM25
150,2013-05-31,2013,05,31,87.40288461538461,PM25
151,2013-06-01,2013,06,01,83.7610576923077,PM25
152,2013-06-02,2013,06,02,84.89663461538461,PM25
153,2013-06-03,2013,06,03,94.33942307692307,PM25
154,2013-06-04,2013,06,04,72.28798076923077,PM25
155,2013-06-05,2013,06,05,64.69326923076923,PM25
156,2013-06-06,2013,06,06,46.28248626373626,PM25
157,2013-06-07,2013,06,07,35.39153846153846,O3
158,2013-06-08,2013,06,08,50.82287087912088,PM25
159,2013-06-09,2013,06,09,70.02259615384615,PM25
160,2013-06-10,2013,06,10,51.25538461538463,PM10
161,2013-06-11,2013,06,11,52.950892857142854,PM25
162,2013-06-12,2013,06,12,45.08008241758242,PM25
163,2013-06-13,2013,06,13,55.551304945054945,PM25
164,2013-06-14,2013,06,14,88.13413461538462,PM25
165,2013-06-15,2013,06,15,68.61490384615385,PM25
166,2013-06-16,2013,06,16,76.15865384615384,PM25
167,2013-06-17,2013,06,17,82.51153846153846,PM25
168,2013-06-18,2013,06,18,89.31923076923077,PM25
169,2013-06-19,2013,06,19,45.31799450549451,PM25
170,2013-06-20,2013,06,20,40.11173076923077,O3
171,2013-06-21,2013,06,21,42.396153846153844,O3
172,2013-06-22,2013,06,22,60.39752747252747,PM25
173,2013-06-23,2013,06,23,74.77884615384616,PM25
174,2013-06-24,2013,06,24,97.8581730769231,PM25
175,2013-06-25,2013,06,25,79.1951923076923,PM25
176,2013-06-26,2013,06,26,59.611057692307696,PM25
177,2013-06-27,2013,06,27,62.60673076923077,PM25
178,2013-06-28,2013,06,28,70.52788461538461,PM25
179,2013-06-29,2013,06,29,69.83173076923077,PM25
180,2013-06-30,2013,06,30,50.87369505494506,PM25
181,2013-07-01,2013,07,01,38.03230769230769,O3
182,2013-07-02,2013,07,02,38.153076923076924,O3
183,2013-07-03,2013,07,03,47.61820054945054,PM25
184,2013-07-04,2013,07,04,61.63798076923077,PM25
185,2013-07-05,2013,07,05,74.33557692307693,PM25
186,2013-07-06,2013,07,06,48.60412087912088,PM25
187,2013-07-07,2013,07,07,51.732898351648345,PM25
188,2013-07-08,2013,07,08,43.127335164835166,PM25
189,2013-07-09,2013,07,09,66.92884615384615,PM25
190,2013-07-10,2013,07,10,83.475,PM25
191,2013-07-11,2013,07,11,72.1951923076923,PM25
192,2013-07-12,2013,07,12,92.56442307692306,PM25
193,2013-07-13,2013,07,13,105.65576923076924,PM25
194,2013-07-14,2013,07,14,52.9701923076923,PM25
195,2013-07-15,2013,07,15,29.013461538461534,PM10
196,2013-07-16,2013,07,16,58.8135989010989,PM25
197,2013-07-17,2013,07,17,55.50157967032966,PM25
198,2013-07-18,2013,07,18,64.68420329670329,PM25
199,2013-07-19,2013,07,19,34.331524725274726,PM25
200,2013-07-20,2013,07,20,69.59375,PM25
201,2013-07-21,2013,07,21,57.03406593406593,PM25
202,2013-07-22,2013,07,22,43.17788461538461,PM25
203,2013-07-23,2013,07,23,79.70288461538462,PM25
204,2013-07-24,2013,07,24,60.622527472527466,PM25
205,2013-07-25,2013,07,25,49.19787087912088,PM25
206,2013-07-26,2013,07,26,53.21277472527473,PM25
207,2013-07-27,2013,07,27,65.24663461538461,PM25
208,2013-07-28,2013,07,28,78.12692307692306,PM25
209,2013-07-29,2013,07,29,79.6139423076923,PM25
210,2013-07-30,2013,07,30,69.88509615384615,PM25
211,2013-07-31,2013,07,31,66.87012362637361,PM25
212,2013-08-01,2013,08,01,73.18173076923077,PM25
213,2013-08-02,2013,08,02,69.23798076923076,PM25
214,2013-08-03,2013,08,03,88.49663461538464,PM25
215,2013-08-04,2013,08,04,97.8932692307692,PM25
216,2013-08-05,2013,08,05,77.95576923076923,PM25
217,2013-08-06,2013,08,06,95.5283653846154,PM25
218,2013-08-07,2013,08,07,84.4923076923077,PM25
219,2013-08-08,2013,08,08,84.11778846153848,PM25
220,2013-08-09,2013,08,09,84.71971153846154,PM25
221,2013-08-10,2013,08,10,124.22211538461539,PM25
222,2013-08-11,2013,08,11,91.42355769230768,PM25
223,2013-08-12,2013,08,12,66.5735576923077,PM25
224,2013-08-13,2013,08,13,78.30000000000001,PM25
225,2013-08-14,2013,08,14,74.00576923076923,PM25
226,2013-08-15,2013,08,15,74.21298076923077,PM25
227,2013-08-16,2013,08,16,70.05192307692307,PM25
228,2013-08-17,2013,08,17,62.747115384615384,PM25
229,2013-08-18,2013,08,18,44.299862637362644,PM25
230,2013-08-19,2013,08,19,27.285000000000007,PM10
