,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,45.63677083333334,PM10
1,2013-01-02,2013,01,02,49.44635416666667,PM10
2,2013-01-03,2013,01,03,31.970535714285717,PM25
3,2013-01-04,2013,01,04,34.33136160714286,PM25
4,2013-01-05,2013,01,05,52.563281249999996,PM25
5,2013-01-06,2013,01,06,39.587291666666665,PM10
6,2013-01-07,2013,01,07,37.595729166666665,PM10
7,2013-01-08,2013,01,08,48.41677083333334,PM10
8,2013-01-09,2013,01,09,54.9765625,PM10
9,2013-01-10,2013,01,10,46.59672619047618,PM25
10,2013-01-11,2013,01,11,37.21458333333334,PM25
11,2013-01-12,2013,01,12,42.845238095238095,PM25
12,2013-01-13,2013,01,13,48.59174107142857,PM25
13,2013-01-14,2013,01,14,47.27552083333334,PM25
14,2013-01-15,2013,01,15,57.10520833333334,PM25
15,2013-01-16,2013,01,16,80.26718749999999,PM25
16,2013-01-17,2013,01,17,116.50078125,PM25
17,2013-01-18,2013,01,18,60.66086309523809,PM25
18,2013-01-19,2013,01,19,45.00125,PM10
19,2013-01-20,2013,01,20,47.93604166666666,PM10
20,2013-01-21,2013,01,21,63.80666666666667,NO2
21,2013-01-22,2013,01,22,81.44192708333333,PM25
22,2013-01-23,2013,01,23,66.68229166666667,PM25
23,2013-01-24,2013,01,24,73.30885416666666,PM25
24,2013-01-25,2013,01,25,96.96666666666665,PM25
25,2013-01-26,2013,01,26,90.43307291666667,PM25
26,2013-01-27,2013,01,27,61.198697916666674,PM25
27,2013-01-28,2013,01,28,37.740520833333335,O3
28,2013-01-29,2013,01,29,32.54020833333333,PM10
29,2013-01-30,2013,01,30,37.68395833333333,PM10
30,2013-01-31,2013,01,31,46.98422619047619,PM25
31,2013-02-01,2013,02,01,47.542812500000004,PM10
32,2013-02-02,2013,02,02,49.147135416666664,PM25
33,2013-02-03,2013,02,03,33.73104166666667,PM10
34,2013-02-04,2013,02,04,38.73041666666666,PM10
35,2013-02-05,2013,02,05,35.78229166666667,NO2
36,2013-02-06,2013,02,06,37.06517857142857,PM25
37,2013-02-07,2013,02,07,35.244166666666665,PM10
38,2013-02-08,2013,02,08,26.7375,O3
39,2013-02-09,2013,02,09,28.080000000000002,O3
40,2013-02-10,2013,02,10,67.7625,PM25
41,2013-02-11,2013,02,11,26.49020833333334,PM10
42,2013-02-12,2013,02,12,27.4909375,O3
43,2013-02-13,2013,02,13,32.04020833333333,PM10
44,2013-02-14,2013,02,14,38.395833333333336,PM25
45,2013-02-15,2013,02,15,38.58869047619047,PM25
46,2013-02-16,2013,02,16,38.84458333333333,PM10
47,2013-02-17,2013,02,17,45.788125,PM10
48,2013-02-18,2013,02,18,45.12145833333333,PM10
49,2013-02-19,2013,02,19,31.604761904761904,PM25
50,2013-02-20,2013,02,20,29.7465625,O3
51,2013-02-21,2013,02,21,33.033854166666664,O3
52,2013-02-22,2013,02,22,36.186011904761905,PM25
53,2013-02-23,2013,02,23,37.68854166666667,PM10
54,2013-02-24,2013,02,24,54.17213541666666,PM25
55,2013-02-25,2013,02,25,56.18679315476191,PM25
56,2013-02-26,2013,02,26,54.30385416666667,PM10
57,2013-02-27,2013,02,27,43.21604166666666,PM10
58,2013-02-28,2013,02,28,44.42604166666666,PM10
59,2013-03-01,2013,03,01,37.12322916666667,PM10
60,2013-03-02,2013,03,02,39.00167410714286,PM25
61,2013-03-03,2013,03,03,46.838578869047616,PM25
62,2013-03-04,2013,03,04,53.838764880952375,PM25
63,2013-03-05,2013,03,05,62.49208333333333,PM10
64,2013-03-06,2013,03,06,56.12864583333333,PM10
65,2013-03-07,2013,03,07,52.90041666666667,PM10
66,2013-03-08,2013,03,08,65.12593005952381,PM25
67,2013-03-09,2013,03,09,55.74352678571429,PM25
68,2013-03-10,2013,03,10,44.01510416666667,PM10
69,2013-03-11,2013,03,11,49.8803125,PM10
70,2013-03-12,2013,03,12,48.16177083333334,PM10
71,2013-03-13,2013,03,13,56.38927083333334,PM10
72,2013-03-14,2013,03,14,44.689508928571435,PM25
73,2013-03-15,2013,03,15,37.482395833333335,O3
74,2013-03-16,2013,03,16,42.61375,PM10
75,2013-03-17,2013,03,17,42.33427083333333,PM10
76,2013-03-18,2013,03,18,49.285044642857144,PM25
77,2013-03-19,2013,03,19,53.653645833333336,PM10
78,2013-03-20,2013,03,20,42.74527529761905,PM25
79,2013-03-21,2013,03,21,45.5859375,PM10
80,2013-03-22,2013,03,22,51.908125000000005,PM10
81,2013-03-23,2013,03,23,46.17079613095239,PM25
82,2013-03-24,2013,03,24,47.984858630952374,PM25
83,2013-03-25,2013,03,25,39.70654761904762,PM25
84,2013-03-26,2013,03,26,34.61488095238096,PM25
85,2013-03-27,2013,03,27,34.44880952380953,PM25
86,2013-03-28,2013,03,28,52.75656250000001,PM10
87,2013-03-29,2013,03,29,37.1702380952381,PM25
88,2013-03-30,2013,03,30,42.38999255952381,PM25
89,2013-03-31,2013,03,31,43.856547619047625,PM25
90,2013-04-01,2013,04,01,44.04145833333334,PM10
91,2013-04-02,2013,04,02,60.48932291666667,PM25
92,2013-04-03,2013,04,03,56.90260416666666,PM25
93,2013-04-04,2013,04,04,50.77611607142857,PM25
94,2013-04-05,2013,04,05,50.04661458333334,NO2
95,2013-04-06,2013,04,06,41.9444568452381,PM25
96,2013-04-07,2013,04,07,41.00114583333333,O3
97,2013-04-08,2013,04,08,44.54010416666667,PM10
