,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,77.61428571428573,PM25
1,2013-01-02,2013,01,02,98.99553571428571,PM25
2,2013-01-03,2013,01,03,73.55089285714287,PM25
3,2013-01-04,2013,01,04,68.70714285714284,PM25
4,2013-01-05,2013,01,05,77.5375,PM25
5,2013-01-06,2013,01,06,76.72857142857143,PM25
6,2013-01-07,2013,01,07,86.67321428571428,PM25
7,2013-01-08,2013,01,08,89.32142857142857,PM25
8,2013-01-09,2013,01,09,106.89374999999998,PM25
9,2013-01-10,2013,01,10,139.9642857142857,PM25
10,2013-01-11,2013,01,11,175.57653061224488,PM25
11,2013-01-12,2013,01,12,127.8080357142857,PM25
12,2013-01-13,2013,01,13,127.21249999999999,PM25
13,2013-01-14,2013,01,14,120.52499999999999,PM25
14,2013-01-15,2013,01,15,100.86696428571429,PM25
15,2013-01-16,2013,01,16,94.59464285714284,PM25
16,2013-01-17,2013,01,17,92.38214285714285,PM25
17,2013-01-18,2013,01,18,129.8017857142857,PM25
18,2013-01-19,2013,01,19,94.53750000000001,PM25
19,2013-01-20,2013,01,20,36.60535714285714,O3
20,2013-01-21,2013,01,21,37.40785714285714,PM10
21,2013-01-22,2013,01,22,98.95178571428572,PM25
22,2013-01-23,2013,01,23,114.92678571428573,PM25
23,2013-01-24,2013,01,24,146.9391581632653,PM25
24,2013-01-25,2013,01,25,134.65089285714285,PM25
25,2013-01-26,2013,01,26,173.10918367346943,PM25
26,2013-01-27,2013,01,27,112.65982142857142,PM25
27,2013-01-28,2013,01,28,93.53839285714285,PM25
28,2013-01-29,2013,01,29,66.78839285714285,PM25
29,2013-01-30,2013,01,30,32.831428571428575,O3
30,2013-01-31,2013,01,31,34.587857142857146,O3
31,2013-02-01,2013,02,01,35.748214285714276,O3
32,2013-02-02,2013,02,02,59.08214285714286,PM25
33,2013-02-03,2013,02,03,69.58660714285713,PM25
34,2013-02-04,2013,02,04,60.50803571428571,PM25
35,2013-02-05,2013,02,05,41.96122448979592,PM25
36,2013-02-06,2013,02,06,37.49285714285714,PM25
37,2013-02-07,2013,02,07,30.578571428571422,O3
38,2013-02-08,2013,02,08,75.91428571428571,PM25
39,2013-02-09,2013,02,09,67.99017857142857,PM25
40,2013-02-10,2013,02,10,100.54107142857143,PM25
41,2013-02-11,2013,02,11,75.08124999999998,PM25
42,2013-02-12,2013,02,12,68.14017857142856,PM25
43,2013-02-13,2013,02,13,88.27767857142855,PM25
44,2013-02-14,2013,02,14,75.10446428571429,PM25
45,2013-02-15,2013,02,15,63.86020408163266,PM25
46,2013-02-16,2013,02,16,77.04910714285714,PM25
47,2013-02-17,2013,02,17,41.33775510204082,PM25
48,2013-02-18,2013,02,18,37.875510204081635,PM25
49,2013-02-19,2013,02,19,53.134183673469394,PM25
50,2013-02-20,2013,02,20,79.11428571428573,PM25
51,2013-02-21,2013,02,21,71.34017857142858,PM25
52,2013-02-22,2013,02,22,66.85216836734693,PM25
53,2013-02-23,2013,02,23,79.94375000000001,PM25
54,2013-02-24,2013,02,24,88.48392857142858,PM25
55,2013-02-25,2013,02,25,56.196045918367346,PM25
56,2013-02-26,2013,02,26,37.44897959183674,PM25
57,2013-02-27,2013,02,27,48.21913265306124,PM25
58,2013-02-28,2013,02,28,29.36326530612245,PM25
59,2013-03-01,2013,03,01,34.06530612244898,PM25
60,2013-03-02,2013,03,02,72.27678571428571,PM25
61,2013-03-03,2013,03,03,71.48839285714287,PM25
62,2013-03-04,2013,03,04,76.90982142857142,PM25
63,2013-03-05,2013,03,05,81.52589285714285,PM25
64,2013-03-06,2013,03,06,53.988010204081625,PM25
65,2013-03-07,2013,03,07,51.92920918367347,PM25
66,2013-03-08,2013,03,08,60.66364795918367,PM25
67,2013-03-09,2013,03,09,45.759285714285724,O3
68,2013-03-10,2013,03,10,43.05727040816326,PM25
69,2013-03-11,2013,03,11,38.44892857142856,O3
70,2013-03-12,2013,03,12,39.090357142857144,O3
71,2013-03-13,2013,03,13,38.044285714285714,O3
72,2013-03-14,2013,03,14,79.89196428571428,PM25
73,2013-03-15,2013,03,15,62.21938775510204,PM25
74,2013-03-16,2013,03,16,40.927499999999995,O3
75,2013-03-17,2013,03,17,42.21821428571429,O3
76,2013-03-18,2013,03,18,55.84821428571428,PM25
77,2013-03-19,2013,03,19,32.28821428571429,O3
78,2013-03-20,2013,03,20,31.25714285714286,PM25
79,2013-03-21,2013,03,21,35.71122448979592,PM25
80,2013-03-22,2013,03,22,30.021428571428572,PM25
81,2013-03-23,2013,03,23,34.00204081632653,PM25
82,2013-03-24,2013,03,24,36.13673469387755,PM25
83,2013-03-25,2013,03,25,43.986862244897964,PM25
84,2013-03-26,2013,03,26,26.44607142857143,O3
85,2013-03-27,2013,03,27,56.88571428571429,PM25
86,2013-03-28,2013,03,28,40.0061224489796,PM25
87,2013-03-29,2013,03,29,56.75714285714285,PM25
88,2013-03-30,2013,03,30,31.214285714285715,PM25
89,2013-03-31,2013,03,31,61.68482142857143,PM25
90,2013-04-01,2013,04,01,50.229209183673454,PM25
91,2013-04-02,2013,04,02,29.88357142857143,O3
92,2013-04-03,2013,04,03,31.53035714285715,O3
93,2013-04-04,2013,04,04,31.529285714285717,O3
94,2013-04-05,2013,04,05,32.95964285714285,O3
95,2013-04-06,2013,04,06,59.32321428571429,PM25
96,2013-04-07,2013,04,07,72.41339285714285,PM25
97,2013-04-08,2013,04,08,71.67053571428572,PM25
98,2013-04-09,2013,04,09,60.07257653061225,PM25
99,2013-04-10,2013,04,10,86.38660714285716,PM25
100,2013-04-11,2013,04,11,88.71160714285713,PM25
101,2013-04-12,2013,04,12,70.94642857142857,PM25
102,2013-04-13,2013,04,13,92.38839285714286,PM25
103,2013-04-14,2013,04,14,64.28214285714284,PM25
104,2013-04-15,2013,04,15,98.75535714285715,PM25
105,2013-04-16,2013,04,16,50.14196428571428,PM25
106,2013-04-17,2013,04,17,39.333571428571425,O3
107,2013-04-18,2013,04,18,26.60321428571429,O3
108,2013-04-19,2013,04,19,24.542857142857144,O3
109,2013-04-20,2013,04,20,25.379285714285714,O3
110,2013-04-21,2013,04,21,62.974107142857136,PM25
111,2013-04-22,2013,04,22,46.24910714285715,PM25
112,2013-04-23,2013,04,23,31.12107142857143,O3
113,2013-04-24,2013,04,24,28.604642857142853,O3
114,2013-04-25,2013,04,25,29.912244897959177,PM25
