,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,76.35862068965517,CO
1,2013-01-02,2013,01,02,69.36724137931034,CO
2,2013-01-03,2013,01,03,62.46206896551725,CO
3,2013-01-04,2013,01,04,70.47082512315271,PM25
4,2013-01-05,2013,01,05,72.05705665024631,PM25
5,2013-01-06,2013,01,06,104.84705665024629,PM25
6,2013-01-07,2013,01,07,192.41931034482758,PM25
7,2013-01-08,2013,01,08,71.42475369458128,PM25
8,2013-01-09,2013,01,09,55.54365763546797,PM25
9,2013-01-10,2013,01,10,115.92064039408866,PM25
10,2013-01-11,2013,01,11,120.86245073891627,PM25
11,2013-01-12,2013,01,12,96.07844827586207,PM25
12,2013-01-13,2013,01,13,110.46337438423646,PM25
13,2013-01-14,2013,01,14,137.46121921182265,PM25
14,2013-01-15,2013,01,15,86.77967980295567,PM25
15,2013-01-16,2013,01,16,91.40818965517241,PM25
16,2013-01-17,2013,01,17,59.380418719211825,PM25
17,2013-01-18,2013,01,18,131.74789408866997,PM25
18,2013-01-19,2013,01,19,164.03232758620692,PM25
19,2013-01-20,2013,01,20,211.4006896551724,PM25
20,2013-01-21,2013,01,21,260.21413793103443,PM25
21,2013-01-22,2013,01,22,200.7607512315271,PM25
22,2013-01-23,2013,01,23,216.45832512315272,PM25
23,2013-01-24,2013,01,24,43.27155172413792,PM25
24,2013-01-25,2013,01,25,49.7615763546798,PM25
25,2013-01-26,2013,01,26,35.40948275862069,PM10
26,2013-01-27,2013,01,27,56.824999999999996,PM10
27,2013-01-28,2013,01,28,67.44275862068966,PM10
28,2013-01-29,2013,01,29,72.50738916256158,PM25
29,2013-01-30,2013,01,30,105.62438423645322,PM25
30,2013-01-31,2013,01,31,114.97413793103446,PM25
31,2013-02-01,2013,02,01,40.869334975369455,PM25
32,2013-02-02,2013,02,02,46.17879310344827,PM10
33,2013-02-03,2013,02,03,103.80689655172411,PM25
34,2013-02-04,2013,02,04,79.59094827586206,PM25
35,2013-02-05,2013,02,05,135.88694581280785,PM25
36,2013-02-06,2013,02,06,96.48774630541872,PM25
37,2013-02-07,2013,02,07,26.913103448275862,PM10
38,2013-02-08,2013,02,08,64.98552955665025,PM25
39,2013-02-09,2013,02,09,111.83370689655172,PM25
40,2013-02-10,2013,02,10,225.41182266009855,PM25
41,2013-02-11,2013,02,11,180.84818965517243,PM25
42,2013-02-12,2013,02,12,36.377093596059105,PM25
43,2013-02-13,2013,02,13,72.74609605911331,PM25
44,2013-02-14,2013,02,14,60.93645320197045,PM25
45,2013-02-15,2013,02,15,57.0231527093596,PM25
46,2013-02-16,2013,02,16,154.59785714285712,PM25
47,2013-02-17,2013,02,17,116.36646551724137,PM25
48,2013-02-18,2013,02,18,44.06206896551725,PM10
49,2013-02-19,2013,02,19,53.67379310344827,PM10
50,2013-02-20,2013,02,20,74.03386699507388,PM25
51,2013-02-21,2013,02,21,58.35189655172414,PM10
52,2013-02-22,2013,02,22,54.30051724137931,PM10
53,2013-02-23,2013,02,23,120.55480295566502,PM25
54,2013-02-24,2013,02,24,208.7019088669951,PM25
55,2013-02-25,2013,02,25,364.5710344827586,PM25
56,2013-02-26,2013,02,26,213.0384400656814,PM25
57,2013-02-27,2013,02,27,111.79932266009851,PM25
58,2013-02-28,2013,02,28,122.84298029556649,PM25
59,2013-03-01,2013,03,01,38.481724137931046,PM10
60,2013-03-02,2013,03,02,74.38189655172413,PM10
61,2013-03-03,2013,03,03,81.82344827586208,PM10
62,2013-03-04,2013,03,04,68.25810344827586,PM10
63,2013-03-05,2013,03,05,118.34162561576355,PM25
64,2013-03-06,2013,03,06,110.2536330049261,PM10
65,2013-03-07,2013,03,07,100.8504433497537,PM10
66,2013-03-08,2013,03,08,180.07869458128079,PM10
67,2013-03-09,2013,03,09,159.11406403940885,PM10
68,2013-03-10,2013,03,10,73.41241379310345,PM10
69,2013-03-11,2013,03,11,92.97982758620688,PM10
70,2013-03-12,2013,03,12,106.26379310344828,PM10
71,2013-03-13,2013,03,13,80.62974137931037,PM25
72,2013-03-14,2013,03,14,150.4628325123153,PM25
73,2013-03-15,2013,03,15,181.49177339901476,PM25
74,2013-03-16,2013,03,16,186.73762315270935,PM25
75,2013-03-17,2013,03,17,110.97284482758621,PM25
76,2013-03-18,2013,03,18,83.71844827586206,PM10
77,2013-03-19,2013,03,19,101.06224137931034,PM10
78,2013-03-20,2013,03,20,58.20758620689655,PM10
79,2013-03-21,2013,03,21,126.16243842364531,PM25
80,2013-03-22,2013,03,22,70.97551724137931,PM10
81,2013-03-23,2013,03,23,89.32827586206898,PM10
82,2013-03-24,2013,03,24,42.7901724137931,PM10
83,2013-03-25,2013,03,25,89.0573275862069,PM25
84,2013-03-26,2013,03,26,87.63103448275864,PM25
85,2013-03-27,2013,03,27,114.84248768472906,PM25
86,2013-03-28,2013,03,28,102.19722906403942,PM25
87,2013-03-29,2013,03,29,101.35689655172412,PM10
88,2013-03-30,2013,03,30,88.95827586206894,PM10
89,2013-03-31,2013,03,31,135.43996305418722,PM25
90,2013-04-01,2013,04,01,54.78396551724137,PM10
91,2013-04-02,2013,04,02,73.20224137931034,PM10
92,2013-04-03,2013,04,03,116.96879310344826,PM10
93,2013-04-04,2013,04,04,158.6890270935961,PM25
94,2013-04-05,2013,04,05,68.78879310344827,PM10
95,2013-04-06,2013,04,06,30.86379310344828,PM10
96,2013-04-07,2013,04,07,98.38689655172413,PM10
97,2013-04-08,2013,04,08,76.71206896551726,PM10
98,2013-04-09,2013,04,09,36.20741379310345,PM10
99,2013-04-10,2013,04,10,30.648965517241383,O3
100,2013-04-11,2013,04,11,35.550000000000004,PM10
101,2013-04-12,2013,04,12,57.702068965517235,PM10
