,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,122.83355263157893,PM25
1,2013-01-02,2013,01,02,39.2484962406015,PM25
2,2013-01-03,2013,01,03,64.50061090225564,PM25
3,2013-01-04,2013,01,04,116.43322368421055,PM25
4,2013-01-05,2013,01,05,134.12659774436094,PM25
5,2013-01-06,2013,01,06,188.31826127819548,PM25
6,2013-01-07,2013,01,07,251.09248120300757,PM25
7,2013-01-08,2013,01,08,168.8924342105263,PM25
8,2013-01-09,2013,01,09,100.85723684210525,PM25
9,2013-01-10,2013,01,10,232.98763157894737,PM25
10,2013-01-11,2013,01,11,299.1723684210527,PM25
11,2013-01-12,2013,01,12,300.23605263157896,PM25
12,2013-01-13,2013,01,13,318.30447368421056,PM25
13,2013-01-14,2013,01,14,246.22401002506265,PM25
14,2013-01-15,2013,01,15,179.5995770676692,PM25
15,2013-01-16,2013,01,16,141.54950187969925,PM25
16,2013-01-17,2013,01,17,147.31686090225566,PM25
17,2013-01-18,2013,01,18,175.2899718045113,PM25
18,2013-01-19,2013,01,19,260.49796992481197,PM25
19,2013-01-20,2013,01,20,197.20001879699248,PM25
20,2013-01-21,2013,01,21,158.54068609022556,PM25
21,2013-01-22,2013,01,22,145.0835432330827,PM25
22,2013-01-23,2013,01,23,249.76815789473682,PM25
23,2013-01-24,2013,01,24,183.89609962406013,PM25
24,2013-01-25,2013,01,25,96.7934022556391,PM25
25,2013-01-26,2013,01,26,140.35055451127818,PM25
26,2013-01-27,2013,01,27,232.00522556390976,PM25
27,2013-01-28,2013,01,28,308.6847368421052,PM25
28,2013-01-29,2013,01,29,258.4677443609022,PM25
29,2013-01-30,2013,01,30,334.97754385964913,PM25
30,2013-01-31,2013,01,31,187.98864661654133,PM25
31,2013-02-01,2013,02,01,115.16348684210527,PM25
32,2013-02-02,2013,02,02,84.7232612781955,PM25
33,2013-02-03,2013,02,03,92.37927631578947,PM25
34,2013-02-04,2013,02,04,91.52927631578946,PM25
35,2013-02-05,2013,02,05,125.58198308270678,PM25
36,2013-02-06,2013,02,06,173.24156015037593,PM25
37,2013-02-07,2013,02,07,31.626973684210526,O3
38,2013-02-08,2013,02,08,60.88040413533836,PM25
39,2013-02-09,2013,02,09,153.77147556390975,PM25
40,2013-02-10,2013,02,10,144.23026315789474,PM25
41,2013-02-11,2013,02,11,108.86273496240605,PM25
42,2013-02-12,2013,02,12,206.9754887218045,PM25
43,2013-02-13,2013,02,13,162.37207706766918,PM25
44,2013-02-14,2013,02,14,176.1861842105263,PM25
45,2013-02-15,2013,02,15,96.96334586466166,PM25
46,2013-02-16,2013,02,16,225.61172932330828,PM25
47,2013-02-17,2013,02,17,262.09815789473686,PM25
48,2013-02-18,2013,02,18,57.95092105263157,PM10
49,2013-02-19,2013,02,19,56.14158834586465,PM25
50,2013-02-20,2013,02,20,127.41386278195489,PM25
51,2013-02-21,2013,02,21,155.74162593984965,PM25
52,2013-02-22,2013,02,22,140.16090225563912,PM25
53,2013-02-23,2013,02,23,151.79323308270676,PM25
54,2013-02-24,2013,02,24,281.05,PM25
55,2013-02-25,2013,02,25,190.47968045112782,PM25
56,2013-02-26,2013,02,26,183.2657236842105,PM25
57,2013-02-27,2013,02,27,378.6567543859649,PM25
58,2013-02-28,2013,02,28,249.4810526315789,PM25
59,2013-03-01,2013,03,01,33.47223684210526,PM10
60,2013-03-02,2013,03,02,61.452500000000015,PM10
61,2013-03-03,2013,03,03,115.47973684210528,PM10
62,2013-03-04,2013,03,04,71.31513157894737,PM25
63,2013-03-05,2013,03,05,128.3976315789474,PM10
64,2013-03-06,2013,03,06,154.33327067669168,PM25
65,2013-03-07,2013,03,07,228.9586466165414,PM25
66,2013-03-08,2013,03,08,119.68447368421053,PM10
67,2013-03-09,2013,03,09,154.7379511278196,PM10
68,2013-03-10,2013,03,10,79.4571052631579,PM10
69,2013-03-11,2013,03,11,90.30697368421052,PM10
70,2013-03-12,2013,03,12,95.97894736842105,PM25
71,2013-03-13,2013,03,13,38.76328947368421,PM10
72,2013-03-14,2013,03,14,72.90776315789472,PM10
73,2013-03-15,2013,03,15,106.87894736842105,PM25
74,2013-03-16,2013,03,16,203.6642857142857,PM25
75,2013-03-17,2013,03,17,241.80578947368423,PM25
76,2013-03-18,2013,03,18,113.66062030075189,PM25
77,2013-03-19,2013,03,19,84.12578947368422,PM10
78,2013-03-20,2013,03,20,39.2125,PM10
79,2013-03-21,2013,03,21,92.37565789473685,PM10
80,2013-03-22,2013,03,22,65.19526315789474,PM10
81,2013-03-23,2013,03,23,112.14394736842105,PM10
82,2013-03-24,2013,03,24,51.14526315789474,PM10
83,2013-03-25,2013,03,25,72.91394736842105,PM10
84,2013-03-26,2013,03,26,79.45815789473686,PM10
85,2013-03-27,2013,03,27,92.71282894736842,PM25
86,2013-03-28,2013,03,28,65.09855263157895,PM10
87,2013-03-29,2013,03,29,83.36105263157893,PM10
88,2013-03-30,2013,03,30,80.23815789473684,PM25
89,2013-03-31,2013,03,31,112.32664473684208,PM25
90,2013-04-01,2013,04,01,110.72927631578949,PM25
91,2013-04-02,2013,04,02,68.17302631578949,PM25
92,2013-04-03,2013,04,03,84.25171052631578,PM10
93,2013-04-04,2013,04,04,182.20663533834585,PM25
94,2013-04-05,2013,04,05,104.15592105263156,PM25
95,2013-04-06,2013,04,06,39.889943609022545,PM25
96,2013-04-07,2013,04,07,85.46473684210525,PM10
97,2013-04-08,2013,04,08,79.26460526315789,PM10
98,2013-04-09,2013,04,09,62.41328947368422,PM10
99,2013-04-10,2013,04,10,46.748552631578946,PM10
100,2013-04-11,2013,04,11,50.33157894736843,PM10
101,2013-04-12,2013,04,12,68.05,PM10
102,2013-04-13,2013,04,13,92.60144736842103,PM10
103,2013-04-14,2013,04,14,83.7275,PM10
104,2013-04-15,2013,04,15,118.78907894736844,PM10
105,2013-04-16,2013,04,16,84.0036842105263,PM10
106,2013-04-17,2013,04,17,85.27387218045112,PM25
107,2013-04-18,2013,04,18,60.783947368421025,PM10
108,2013-04-19,2013,04,19,43.29302631578947,PM10
109,2013-04-20,2013,04,20,60.32598684210527,PM25
110,2013-04-21,2013,04,21,108.06677631578945,PM25
111,2013-04-22,2013,04,22,141.5595394736842,PM25
112,2013-04-23,2013,04,23,127.10592105263157,PM25
113,2013-04-24,2013,04,24,117.79934210526316,PM25
114,2013-04-25,2013,04,25,48.47697368421053,PM10
115,2013-04-26,2013,04,26,83.92578947368422,PM10
116,2013-04-27,2013,04,27,126.53571428571426,PM25
117,2013-04-28,2013,04,28,171.1213627819549,PM25
118,2013-04-29,2013,04,29,88.73684210526318,PM25
119,2013-04-30,2013,04,30,72.62269736842106,PM25
120,2013-05-01,2013,05,01,76.25828947368421,PM10
121,2013-05-02,2013,05,02,94.25657894736842,PM25
122,2013-05-03,2013,05,03,98.79375,PM25
123,2013-05-04,2013,05,04,113.55756578947368,PM25
124,2013-05-05,2013,05,05,120.46842105263158,PM25
125,2013-05-06,2013,05,06,146.94779135338345,PM25
126,2013-05-07,2013,05,07,165.87443609022563,PM25
127,2013-05-08,2013,05,08,73.6608552631579,PM25
128,2013-05-09,2013,05,09,75.37598684210525,PM25
129,2013-05-10,2013,05,10,86.24078947368422,PM25
130,2013-05-11,2013,05,11,84.81986842105262,PM10
131,2013-05-12,2013,05,12,89.54552631578949,PM10
132,2013-05-13,2013,05,13,132.64309210526315,PM25
133,2013-05-14,2013,05,14,125.17081766917289,PM25
134,2013-05-15,2013,05,15,94.52289473684209,PM10
135,2013-05-16,2013,05,16,76.96743421052633,PM25
136,2013-05-17,2013,05,17,90.81644736842104,PM25
137,2013-05-18,2013,05,18,72.64111842105267,PM25
138,2013-05-19,2013,05,19,87.6671052631579,PM25
139,2013-05-20,2013,05,20,82.18986842105264,PM10
140,2013-05-21,2013,05,21,118.36644736842103,PM25
141,2013-05-22,2013,05,22,144.22369360902255,PM25
142,2013-05-23,2013,05,23,193.58447368421056,PM25
143,2013-05-24,2013,05,24,130.64901315789476,PM25
144,2013-05-25,2013,05,25,136.17025375939846,PM25
145,2013-05-26,2013,05,26,128.37161654135335,PM25
146,2013-05-27,2013,05,27,32.69285714285714,PM25
147,2013-05-28,2013,05,28,64.40427631578947,PM25
148,2013-05-29,2013,05,29,67.96315789473684,PM25
149,2013-05-30,2013,05,30,71.13710526315788,PM10
150,2013-05-31,2013,05,31,67.51828947368422,PM10
151,2013-06-01,2013,06,01,132.00756578947366,PM25
152,2013-06-02,2013,06,02,167.7506109022557,PM25
153,2013-06-03,2013,06,03,103.04703947368421,PM25
154,2013-06-04,2013,06,04,143.7830827067669,PM25
155,2013-06-05,2013,06,05,115.73486842105267,PM25
156,2013-06-06,2013,06,06,103.3138157894737,PM25
157,2013-06-07,2013,06,07,71.39046052631578,PM25
158,2013-06-08,2013,06,08,87.26217105263159,PM25
159,2013-06-09,2013,06,09,79.14703947368423,PM25
160,2013-06-10,2013,06,10,49.6031015037594,PM25
161,2013-06-11,2013,06,11,40.05563909774436,PM25
162,2013-06-12,2013,06,12,59.18552631578947,PM25
163,2013-06-13,2013,06,13,95.64901315789473,PM25
164,2013-06-14,2013,06,14,89.05230263157894,PM25
165,2013-06-15,2013,06,15,126.01315789473682,PM25
166,2013-06-16,2013,06,16,171.20554511278195,PM25
167,2013-06-17,2013,06,17,151.7948402255639,PM25
168,2013-06-18,2013,06,18,123.55263157894737,PM25
169,2013-06-19,2013,06,19,131.75234962406017,PM25
170,2013-06-20,2013,06,20,167.0505639097744,PM25
171,2013-06-21,2013,06,21,108.86480263157893,PM25
172,2013-06-22,2013,06,22,129.2216635338346,PM25
173,2013-06-23,2013,06,23,179.08984962406018,PM25
174,2013-06-24,2013,06,24,212.62548872180452,PM25
175,2013-06-25,2013,06,25,139.70281954887218,PM25
176,2013-06-26,2013,06,26,62.110855263157895,PM25
177,2013-06-27,2013,06,27,93.74177631578948,PM25
178,2013-06-28,2013,06,28,109.76414473684211,PM25
179,2013-06-29,2013,06,29,79.19978070175439,O3
180,2013-06-30,2013,06,30,84.5625,PM25
181,2013-07-01,2013,07,01,84.55,PM25
182,2013-07-02,2013,07,02,53.02789473684211,PM10
183,2013-07-03,2013,07,03,80.33223684210526,O3
184,2013-07-04,2013,07,04,69.77894736842104,PM25
185,2013-07-05,2013,07,05,67.61885964912281,O3
186,2013-07-06,2013,07,06,111.68585526315789,PM25
187,2013-07-07,2013,07,07,109.14868421052631,PM25
188,2013-07-08,2013,07,08,98.07927631578947,PM25
189,2013-07-09,2013,07,09,68.13453947368421,PM25
190,2013-07-10,2013,07,10,66.22532894736842,PM25
191,2013-07-11,2013,07,11,96.88684210526316,PM25
192,2013-07-12,2013,07,12,97.4766447368421,PM25
193,2013-07-13,2013,07,13,115.03092105263158,PM25
194,2013-07-14,2013,07,14,75.39125939849625,PM25
195,2013-07-15,2013,07,15,71.96118421052631,PM25
196,2013-07-16,2013,07,16,79.00723684210527,PM25
197,2013-07-17,2013,07,17,104.54703947368421,PM25
198,2013-07-18,2013,07,18,127.96052631578948,PM25
199,2013-07-19,2013,07,19,90.99440789473684,PM25
200,2013-07-20,2013,07,20,97.8220394736842,PM25
201,2013-07-21,2013,07,21,90.33470864661655,PM25
202,2013-07-22,2013,07,22,151.44776315789474,PM25
203,2013-07-23,2013,07,23,135.59102443609027,PM25
204,2013-07-24,2013,07,24,87.34868421052632,PM25
205,2013-07-25,2013,07,25,129.52401315789476,PM25
206,2013-07-26,2013,07,26,119.16329887218045,PM25
207,2013-07-27,2013,07,27,84.64736842105263,PM25
208,2013-07-28,2013,07,28,81.30164473684209,PM25
209,2013-07-29,2013,07,29,98.89013157894738,PM25
210,2013-07-30,2013,07,30,99.69046052631579,PM25
211,2013-07-31,2013,07,31,135.62532894736842,PM25
212,2013-08-01,2013,08,01,102.93486842105263,PM25
213,2013-08-02,2013,08,02,100.40065789473681,PM25
214,2013-08-03,2013,08,03,88.73848684210526,PM25
215,2013-08-04,2013,08,04,97.38618421052632,PM25
216,2013-08-05,2013,08,05,72.34967105263158,PM25
217,2013-08-06,2013,08,06,91.00526315789473,PM25
218,2013-08-07,2013,08,07,63.29144736842106,PM25
219,2013-08-08,2013,08,08,84.24901315789472,PM25
220,2013-08-09,2013,08,09,96.05526315789474,PM25
221,2013-08-10,2013,08,10,101.47236842105262,PM25
222,2013-08-11,2013,08,11,120.19473684210526,PM25
223,2013-08-12,2013,08,12,51.48364661654136,PM25
224,2013-08-13,2013,08,13,62.83848684210527,PM25
225,2013-08-14,2013,08,14,115.74111842105262,PM25
226,2013-08-15,2013,08,15,114.97763157894735,PM25
227,2013-08-16,2013,08,16,76.24078947368423,PM25
228,2013-08-17,2013,08,17,87.6982456140351,O3
229,2013-08-18,2013,08,18,45.8596052631579,PM10
230,2013-08-19,2013,08,19,53.685,PM10
231,2013-08-20,2013,08,20,62.960921052631576,PM10
232,2013-08-21,2013,08,21,66.61143939393938,O3
233,2013-08-22,2013,08,22,135.36874999999998,PM25
234,2013-08-23,2013,08,23,131.2854793233083,PM25
235,2013-08-24,2013,08,24,80.84743421052633,PM25
236,2013-08-25,2013,08,25,73.65939849624061,PM25
237,2013-08-26,2013,08,26,88.90394736842106,PM25
238,2013-08-27,2013,08,27,85.46296992481201,PM25
239,2013-08-28,2013,08,28,94.27499999999999,PM25
240,2013-08-29,2013,08,29,83.48848684210526,PM25
241,2013-08-30,2013,08,30,36.07684210526315,O3
242,2013-08-31,2013,08,31,46.80552631578948,PM10
243,2013-09-01,2013,09,01,65.83368421052633,PM10
244,2013-09-02,2013,09,02,80.62434210526315,PM25
245,2013-09-03,2013,09,03,90.3921052631579,PM25
246,2013-09-04,2013,09,04,94.35361842105263,PM25
247,2013-09-05,2013,09,05,88.50394736842105,PM25
248,2013-09-06,2013,09,06,98.69736842105263,PM25
249,2013-09-07,2013,09,07,93.13552631578948,PM25
250,2013-09-08,2013,09,08,116.95,PM25
251,2013-09-09,2013,09,09,97.59934210526315,PM25
252,2013-09-10,2013,09,10,119.44243421052632,PM25
253,2013-09-11,2013,09,11,138.60996240601503,PM25
