,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,173.93008503401362,PM25
1,2013-01-02,2013,01,02,174.09948979591837,PM25
2,2013-01-03,2013,01,03,88.97142857142856,PM25
3,2013-01-04,2013,01,04,108.01904761904763,PM25
4,2013-01-05,2013,01,05,90.12857142857143,PM25
5,2013-01-06,2013,01,06,111.49430272108843,PM25
6,2013-01-07,2013,01,07,115.32295918367345,PM25
7,2013-01-08,2013,01,08,213.94617346938776,PM25
8,2013-01-09,2013,01,09,250.10217687074834,PM25
9,2013-01-10,2013,01,10,218.0162585034014,PM25
10,2013-01-11,2013,01,11,180.20865646258503,PM25
11,2013-01-12,2013,01,12,237.217074829932,PM25
12,2013-01-13,2013,01,13,336.27666666666676,PM25
13,2013-01-14,2013,01,14,239.38047619047626,PM25
14,2013-01-15,2013,01,15,236.38401360544216,PM25
15,2013-01-16,2013,01,16,191.9195068027211,PM25
16,2013-01-17,2013,01,17,273.7649659863946,PM25
17,2013-01-18,2013,01,18,191.8500850340136,PM25
18,2013-01-19,2013,01,19,215.72127551020407,PM25
19,2013-01-20,2013,01,20,176.29843537414968,PM25
20,2013-01-21,2013,01,21,91.73333333333332,PM25
21,2013-01-22,2013,01,22,149.44753401360546,PM25
22,2013-01-23,2013,01,23,124.19156462585036,PM25
23,2013-01-24,2013,01,24,138.2981292517007,PM25
24,2013-01-25,2013,01,25,168.91823129251702,PM25
25,2013-01-26,2013,01,26,157.39003401360543,PM25
26,2013-01-27,2013,01,27,170.95250000000001,PM25
27,2013-01-28,2013,01,28,181.82542517006803,PM25
28,2013-01-29,2013,01,29,187.44333333333333,PM25
29,2013-01-30,2013,01,30,177.34897959183672,PM25
30,2013-01-31,2013,01,31,224.30333333333334,PM25
31,2013-02-01,2013,02,01,284.6438095238095,PM25
32,2013-02-02,2013,02,02,289.3433333333333,PM25
33,2013-02-03,2013,02,03,210.53394557823123,PM25
34,2013-02-04,2013,02,04,192.0077551020408,PM25
35,2013-02-05,2013,02,05,203.8817517006803,PM25
36,2013-02-06,2013,02,06,206.25673469387758,PM25
37,2013-02-07,2013,02,07,133.85263605442174,PM25
38,2013-02-08,2013,02,08,49.32755102040816,PM25
39,2013-02-09,2013,02,09,83.46309523809525,PM25
40,2013-02-10,2013,02,10,114.7220238095238,PM25
41,2013-02-11,2013,02,11,94.6845238095238,PM25
42,2013-02-12,2013,02,12,104.50416666666665,PM25
43,2013-02-13,2013,02,13,97.9452380952381,PM25
44,2013-02-14,2013,02,14,89.21011904761905,PM25
45,2013-02-15,2013,02,15,93.88630952380952,PM25
46,2013-02-16,2013,02,16,107.1767857142857,PM25
47,2013-02-17,2013,02,17,116.21071428571427,PM25
