,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,68.06488095238096,PM25
1,2013-01-02,2013,01,02,35.75111832611832,PM25
2,2013-01-03,2013,01,03,28.957449494949493,PM25
3,2013-01-04,2013,01,04,35.65358946608947,PM25
4,2013-01-05,2013,01,05,29.54128787878788,PM25
5,2013-01-06,2013,01,06,58.178373015873014,PM25
6,2013-01-07,2013,01,07,102.2602958152958,PM25
7,2013-01-08,2013,01,08,85.43443362193361,PM25
8,2013-01-09,2013,01,09,68.25025252525253,PM25
9,2013-01-10,2013,01,10,74.85034271284272,PM25
10,2013-01-11,2013,01,11,106.48903318903321,PM25
11,2013-01-12,2013,01,12,126.29542568542567,PM25
12,2013-01-13,2013,01,13,132.90458513708512,PM25
13,2013-01-14,2013,01,14,158.7844733044733,PM25
14,2013-01-15,2013,01,15,165.20286796536794,PM25
15,2013-01-16,2013,01,16,140.38349927849927,PM25
16,2013-01-17,2013,01,17,86.17642496392496,PM25
17,2013-01-18,2013,01,18,118.9871212121212,PM25
18,2013-01-19,2013,01,19,149.84998556998556,PM25
19,2013-01-20,2013,01,20,202.45287157287163,PM25
20,2013-01-21,2013,01,21,229.09592352092355,PM25
21,2013-01-22,2013,01,22,101.66773088023088,PM25
22,2013-01-23,2013,01,23,210.9681313131313,PM25
23,2013-01-24,2013,01,24,32.22983405483406,PM25
24,2013-01-25,2013,01,25,27.55570707070707,O3
25,2013-01-26,2013,01,26,50.85241702741703,PM25
26,2013-01-27,2013,01,27,70.4836038961039,PM25
27,2013-01-28,2013,01,28,137.15856782106783,PM25
28,2013-01-29,2013,01,29,120.33596681096681,PM25
29,2013-01-30,2013,01,30,239.40494949494945,PM25
30,2013-01-31,2013,01,31,180.56145021645025,PM25
31,2013-02-01,2013,02,01,53.318145743145756,PM25
32,2013-02-02,2013,02,02,23.58772727272727,O3
33,2013-02-03,2013,02,03,48.5661976911977,PM25
34,2013-02-04,2013,02,04,54.50854978354978,PM25
35,2013-02-05,2013,02,05,54.97068903318904,PM25
36,2013-02-06,2013,02,06,51.109650072150075,PM25
37,2013-02-07,2013,02,07,28.379725829725828,PM25
38,2013-02-08,2013,02,08,39.06805555555556,PM25
39,2013-02-09,2013,02,09,67.09554473304473,PM25
40,2013-02-10,2013,02,10,72.47665945165946,PM25
41,2013-02-11,2013,02,11,36.9459595959596,PM25
42,2013-02-12,2013,02,12,58.9011002886003,PM25
43,2013-02-13,2013,02,13,43.730772005772,PM25
44,2013-02-14,2013,02,14,23.657777777777778,O3
45,2013-02-15,2013,02,15,31.44512987012987,PM25
46,2013-02-16,2013,02,16,64.31212121212121,PM25
47,2013-02-17,2013,02,17,70.09595959595958,PM25
48,2013-02-18,2013,02,18,25.351060606060603,O3
49,2013-02-19,2013,02,19,26.13,O3
50,2013-02-20,2013,02,20,24.860959595959596,O3
51,2013-02-21,2013,02,21,35.626875901875906,PM25
52,2013-02-22,2013,02,22,24.39838383838384,O3
53,2013-02-23,2013,02,23,26.661616161616163,O3
54,2013-02-24,2013,02,24,41.688131313131315,PM25
55,2013-02-25,2013,02,25,89.28813131313133,PM25
56,2013-02-26,2013,02,26,88.49229797979795,PM25
57,2013-02-27,2013,02,27,59.68941197691198,PM25
58,2013-02-28,2013,02,28,49.645689033189036,PM25
59,2013-03-01,2013,03,01,37.626966089466094,PM25
60,2013-03-02,2013,03,02,28.398701298701297,PM25
61,2013-03-03,2013,03,03,90.80101010101008,PM25
62,2013-03-04,2013,03,04,87.39397546897547,PM25
63,2013-03-05,2013,03,05,42.10691919191919,PM10
64,2013-03-06,2013,03,06,69.07642496392496,PM25
65,2013-03-07,2013,03,07,32.61631313131313,O3
66,2013-03-08,2013,03,08,29.713383838383844,O3
67,2013-03-09,2013,03,09,41.334393939393934,PM10
68,2013-03-10,2013,03,10,29.33833333333334,O3
69,2013-03-11,2013,03,11,63.25214646464647,PM25
70,2013-03-12,2013,03,12,30.53944444444444,O3
71,2013-03-13,2013,03,13,31.288888888888888,O3
72,2013-03-14,2013,03,14,42.151363636363634,PM10
73,2013-03-15,2013,03,15,38.8752886002886,PM25
74,2013-03-16,2013,03,16,49.014303751803745,PM25
75,2013-03-17,2013,03,17,33.32691919191919,O3
76,2013-03-18,2013,03,18,34.471161616161616,O3
77,2013-03-19,2013,03,19,33.935101010101015,O3
78,2013-03-20,2013,03,20,32.43959595959596,O3
79,2013-03-21,2013,03,21,49.67959595959595,PM10
80,2013-03-22,2013,03,22,33.438434343434345,O3
81,2013-03-23,2013,03,23,28.96843434343435,O3
82,2013-03-24,2013,03,24,31.41151515151515,O3
83,2013-03-25,2013,03,25,31.514646464646468,O3
84,2013-03-26,2013,03,26,58.17045454545454,PM10
85,2013-03-27,2013,03,27,36.95540404040404,O3
86,2013-03-28,2013,03,28,30.429898989898994,O3
87,2013-03-29,2013,03,29,32.978737373737374,O3
88,2013-03-30,2013,03,30,32.11505050505051,O3
89,2013-03-31,2013,03,31,32.761414141414136,O3
90,2013-04-01,2013,04,01,33.311868686868685,O3
91,2013-04-02,2013,04,02,36.11525252525253,PM10
92,2013-04-03,2013,04,03,38.50808080808081,O3
93,2013-04-04,2013,04,04,29.61550505050505,O3
94,2013-04-05,2013,04,05,50.26578282828283,PM25
95,2013-04-06,2013,04,06,32.87343434343435,O3
96,2013-04-07,2013,04,07,33.56262626262626,O3
97,2013-04-08,2013,04,08,30.198636363636364,O3
98,2013-04-09,2013,04,09,35.341868686868686,O3
99,2013-04-10,2013,04,10,35.01989898989899,O3
100,2013-04-11,2013,04,11,33.07515151515152,O3
101,2013-04-12,2013,04,12,31.75474747474747,O3
102,2013-04-13,2013,04,13,38.92085858585858,O3
103,2013-04-14,2013,04,14,38.579292929292926,O3
104,2013-04-15,2013,04,15,35.67489898989899,O3
105,2013-04-16,2013,04,16,32.95080808080808,O3
106,2013-04-17,2013,04,17,32.7659595959596,O3
107,2013-04-18,2013,04,18,30.742626262626267,O3
108,2013-04-19,2013,04,19,30.503131313131313,O3
109,2013-04-20,2013,04,20,30.513181818181817,O3
110,2013-04-21,2013,04,21,31.22146464646465,O3
111,2013-04-22,2013,04,22,114.39166666666668,PM25
112,2013-04-23,2013,04,23,78.32308802308802,PM25
113,2013-04-24,2013,04,24,28.089494949494945,O3
114,2013-04-25,2013,04,25,40.76067821067821,PM25
115,2013-04-26,2013,04,26,33.78621212121212,O3
116,2013-04-27,2013,04,27,45.378939393939405,PM10
117,2013-04-28,2013,04,28,80.40669191919191,PM25
118,2013-04-29,2013,04,29,61.00867604617604,PM25
119,2013-04-30,2013,04,30,30.990858585858582,O3
120,2013-05-01,2013,05,01,30.596861471861477,PM25
121,2013-05-02,2013,05,02,33.656313131313134,O3
122,2013-05-03,2013,05,03,35.32025252525252,O3
123,2013-05-04,2013,05,04,33.99010101010101,PM10
124,2013-05-05,2013,05,05,29.605858585858584,O3
125,2013-05-06,2013,05,06,30.80252525252526,O3
126,2013-05-07,2013,05,07,93.22790404040403,PM25
127,2013-05-08,2013,05,08,97.1329292929293,PM10
128,2013-05-09,2013,05,09,63.95997474747475,PM25
129,2013-05-10,2013,05,10,57.15618686868688,PM25
130,2013-05-11,2013,05,11,57.346500721500725,PM25
131,2013-05-12,2013,05,12,26.979141414141413,O3
132,2013-05-13,2013,05,13,29.712929292929292,O3
133,2013-05-14,2013,05,14,52.17882395382396,PM25
134,2013-05-15,2013,05,15,34.621067821067825,PM25
135,2013-05-16,2013,05,16,41.86073232323233,PM25
136,2013-05-17,2013,05,17,63.15757575757576,PM10
137,2013-05-18,2013,05,18,80.80012626262626,PM25
138,2013-05-19,2013,05,19,62.71767676767676,PM25
139,2013-05-20,2013,05,20,28.748535353535352,O3
140,2013-05-21,2013,05,21,30.01606060606061,O3
141,2013-05-22,2013,05,22,33.68848484848485,O3
142,2013-05-23,2013,05,23,59.74424242424243,PM10
143,2013-05-24,2013,05,24,37.95560606060606,O3
144,2013-05-25,2013,05,25,41.286464646464644,O3
145,2013-05-26,2013,05,26,76.72727272727273,PM25
