,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,38.76353420195439,O3
1,2013-01-02,2013,01,02,33.39814332247557,O3
2,2013-01-03,2013,01,03,34.83091205211726,O3
3,2013-01-04,2013,01,04,36.26418566775244,O3
4,2013-01-05,2013,01,05,35.92040716612378,O3
5,2013-01-06,2013,01,06,35.40912052117263,O3
6,2013-01-07,2013,01,07,36.50522801302932,O3
7,2013-01-08,2013,01,08,35.43741042345277,O3
8,2013-01-09,2013,01,09,34.41231270358307,O3
9,2013-01-10,2013,01,10,37.06131921824104,O3
10,2013-01-11,2013,01,11,35.81666123778502,O3
11,2013-01-12,2013,01,12,36.67371335504887,O3
12,2013-01-13,2013,01,13,36.915,O3
13,2013-01-14,2013,01,14,34.05312703583062,O3
14,2013-01-15,2013,01,15,36.45180781758957,O3
15,2013-01-16,2013,01,16,35.94296416938111,O3
16,2013-01-17,2013,01,17,35.39728013029316,O3
17,2013-01-18,2013,01,18,36.8107328990228,O3
18,2013-01-19,2013,01,19,36.41247557003257,O3
19,2013-01-20,2013,01,20,34.00664495114007,O3
20,2013-01-21,2013,01,21,32.5428338762215,O3
21,2013-01-22,2013,01,22,34.120146579804555,O3
22,2013-01-23,2013,01,23,32.58387622149837,O3
23,2013-01-24,2013,01,24,34.21972312703583,O3
24,2013-01-25,2013,01,25,34.20521172638436,O3
25,2013-01-26,2013,01,26,33.24151465798046,O3
26,2013-01-27,2013,01,27,32.02197068403908,O3
27,2013-01-28,2013,01,28,33.58809446254072,O3
28,2013-01-29,2013,01,29,33.59516286644951,O3
29,2013-01-30,2013,01,30,33.94369706840391,O3
30,2013-01-31,2013,01,31,33.72516286644951,O3
31,2013-02-01,2013,02,01,32.56781758957654,O3
32,2013-02-02,2013,02,02,32.837736156351795,O3
33,2013-02-03,2013,02,03,32.46267100977199,O3
34,2013-02-04,2013,02,04,32.051058631921826,O3
35,2013-02-05,2013,02,05,32.99921824104234,O3
36,2013-02-06,2013,02,06,33.458029315960914,O3
37,2013-02-07,2013,02,07,36.013371335504885,O3
38,2013-02-08,2013,02,08,39.27205211726385,O3
39,2013-02-09,2013,02,09,34.261123778501634,O3
40,2013-02-10,2013,02,10,29.757052117263846,O3
41,2013-02-11,2013,02,11,26.91547231270358,O3
42,2013-02-12,2013,02,12,32.797198697068396,O3
43,2013-02-13,2013,02,13,37.12611834961998,O3
44,2013-02-14,2013,02,14,37.09902280130294,O3
45,2013-02-15,2013,02,15,37.51578175895766,O3
46,2013-02-16,2013,02,16,41.290244299674264,O3
47,2013-02-17,2013,02,17,37.007491856677525,O3
48,2013-02-18,2013,02,18,29.97651465798046,O3
49,2013-02-19,2013,02,19,30.56855048859935,O3
50,2013-02-20,2013,02,20,30.202198697068408,O3
51,2013-02-21,2013,02,21,30.274543973941366,O3
52,2013-02-22,2013,02,22,31.515065146579804,O3
53,2013-02-23,2013,02,23,33.387247557003256,O3
54,2013-02-24,2013,02,24,33.02524429967427,O3
55,2013-02-25,2013,02,25,33.200635179153096,O3
56,2013-02-26,2013,02,26,32.4628338762215,O3
57,2013-02-27,2013,02,27,31.82312703583062,O3
58,2013-02-28,2013,02,28,31.333273615635182,O3
59,2013-03-01,2013,03,01,34.38211726384365,O3
60,2013-03-02,2013,03,02,32.12973941368078,O3
61,2013-03-03,2013,03,03,33.465749185667754,O3
62,2013-03-04,2013,03,04,35.796368078175895,O3
63,2013-03-05,2013,03,05,35.309983713355045,O3
64,2013-03-06,2013,03,06,34.0242996742671,O3
65,2013-03-07,2013,03,07,35.760016286644955,O3
66,2013-03-08,2013,03,08,37.80340390879479,O3
67,2013-03-09,2013,03,09,34.78840390879479,O3
68,2013-03-10,2013,03,10,34.70086319218241,O3
69,2013-03-11,2013,03,11,32.63798045602606,O3
70,2013-03-12,2013,03,12,33.164332247557006,O3
71,2013-03-13,2013,03,13,32.91910423452769,O3
72,2013-03-14,2013,03,14,34.06195439739414,O3
73,2013-03-15,2013,03,15,40.03692182410423,O3
74,2013-03-16,2013,03,16,35.339902280130296,O3
75,2013-03-17,2013,03,17,32.098273615635186,O3
76,2013-03-18,2013,03,18,32.97605863192183,O3
77,2013-03-19,2013,03,19,34.196009771986965,O3
78,2013-03-20,2013,03,20,35.11439739413681,O3
79,2013-03-21,2013,03,21,37.16982084690554,O3
80,2013-03-22,2013,03,22,35.0827361563518,O3
81,2013-03-23,2013,03,23,36.143045602605866,O3
82,2013-03-24,2013,03,24,36.15136807817589,O3
83,2013-03-25,2013,03,25,34.21008143322475,O3
84,2013-03-26,2013,03,26,37.71826430898092,PM25
85,2013-03-27,2013,03,27,35.797882736156346,O3
86,2013-03-28,2013,03,28,39.561758957654725,O3
87,2013-03-29,2013,03,29,39.119690553745926,O3
88,2013-03-30,2013,03,30,40.04881107491857,O3
89,2013-03-31,2013,03,31,38.606449511400655,O3
90,2013-04-01,2013,04,01,34.56330618892508,O3
91,2013-04-02,2013,04,02,36.12320846905538,O3
92,2013-04-03,2013,04,03,40.9428338762215,O3
93,2013-04-04,2013,04,04,42.03819218241042,O3
94,2013-04-05,2013,04,05,122.00532224290367,PM25
95,2013-04-06,2013,04,06,72.65857957189391,PM25
96,2013-04-07,2013,04,07,43.26573406235458,PM25
97,2013-04-08,2013,04,08,35.33807817589577,O3
98,2013-04-09,2013,04,09,71.46443694741741,PM25
99,2013-04-10,2013,04,10,99.72933922754768,PM25
100,2013-04-11,2013,04,11,72.0433050255933,PM25
101,2013-04-12,2013,04,12,44.4329513727315,PM25
102,2013-04-13,2013,04,13,48.19940825190011,O3
103,2013-04-14,2013,04,14,49.885526601520084,O3
104,2013-04-15,2013,04,15,43.82690553745928,O3
105,2013-04-16,2013,04,16,39.836270358306194,O3
106,2013-04-17,2013,04,17,39.67900651465798,O3
107,2013-04-18,2013,04,18,40.282035830618895,O3
108,2013-04-19,2013,04,19,40.60565146579805,O3
109,2013-04-20,2013,04,20,39.2899348534202,O3
110,2013-04-21,2013,04,21,38.42682410423453,O3
111,2013-04-22,2013,04,22,38.43806188925082,O3
112,2013-04-23,2013,04,23,39.52162866449512,O3
113,2013-04-24,2013,04,24,39.34664495114006,O3
114,2013-04-25,2013,04,25,38.80964169381107,O3
115,2013-04-26,2013,04,26,40.142801302931595,O3
116,2013-04-27,2013,04,27,39.818403908794785,O3
117,2013-04-28,2013,04,28,39.84679153094463,O3
118,2013-04-29,2013,04,29,40.57548859934853,O3
119,2013-04-30,2013,04,30,36.74508143322476,O3
120,2013-05-01,2013,05,01,38.893534201954395,O3
121,2013-05-02,2013,05,02,37.095765472312706,O3
122,2013-05-03,2013,05,03,59.00535714285714,PM25
123,2013-05-04,2013,05,04,43.60345276872964,O3
124,2013-05-05,2013,05,05,45.871161780673184,O3
