,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,66.7283256880734,PM25
1,2013-01-02,2013,01,02,106.93107798165138,PM25
2,2013-01-03,2013,01,03,60.8461009174312,PM25
3,2013-01-04,2013,01,04,80.86089449541284,PM25
4,2013-01-05,2013,01,05,103.43749999999999,PM25
5,2013-01-06,2013,01,06,125.4948394495413,PM25
6,2013-01-07,2013,01,07,152.3868119266055,PM25
7,2013-01-08,2013,01,08,169.1659076015727,PM25
8,2013-01-09,2013,01,09,202.37570117955443,PM25
9,2013-01-10,2013,01,10,171.8079390563565,PM25
10,2013-01-11,2013,01,11,112.56376146788992,PM25
11,2013-01-12,2013,01,12,118.77873525557014,PM25
12,2013-01-13,2013,01,13,111.65493119266056,PM25
13,2013-01-14,2013,01,14,111.88956422018349,PM25
14,2013-01-15,2013,01,15,102.89747706422018,PM25
15,2013-01-16,2013,01,16,142.52262450851902,PM25
16,2013-01-17,2013,01,17,217.48981651376147,PM25
17,2013-01-18,2013,01,18,91.18084862385322,PM25
18,2013-01-19,2013,01,19,67.93178243774575,PM25
19,2013-01-20,2013,01,20,48.63338794233288,PM25
20,2013-01-21,2013,01,21,95.82729357798166,PM25
21,2013-01-22,2013,01,22,180.0301736566186,PM25
22,2013-01-23,2013,01,23,167.662631061599,PM25
23,2013-01-24,2013,01,24,179.80672346002623,PM25
24,2013-01-25,2013,01,25,149.28787680209697,PM25
25,2013-01-26,2013,01,26,110.68509174311927,PM25
26,2013-01-27,2013,01,27,134.52082241153343,PM25
27,2013-01-28,2013,01,28,112.74939384010484,PM25
28,2013-01-29,2013,01,29,83.67721166448233,PM25
29,2013-01-30,2013,01,30,67.56618610747051,PM25
30,2013-01-31,2013,01,31,59.697411533420706,PM25
31,2013-02-01,2013,02,01,41.50258846657929,PM25
32,2013-02-02,2013,02,02,136.2768512450852,PM25
33,2013-02-03,2013,02,03,132.3868119266055,PM25
34,2013-02-04,2013,02,04,57.636304062909566,PM25
35,2013-02-05,2013,02,05,46.581569462647444,PM25
36,2013-02-06,2013,02,06,111.3263597640891,PM25
37,2013-02-07,2013,02,07,87.72221494102229,PM25
38,2013-02-08,2013,02,08,52.53828636959371,PM25
39,2013-02-09,2013,02,09,63.4401376146789,PM25
40,2013-02-10,2013,02,10,93.6355504587156,PM25
41,2013-02-11,2013,02,11,98.17442660550459,PM25
42,2013-02-12,2013,02,12,123.26536697247705,PM25
43,2013-02-13,2013,02,13,120.97672018348625,PM25
44,2013-02-14,2013,02,14,86.59254587155965,PM25
45,2013-02-15,2013,02,15,131.45542267365659,PM25
46,2013-02-16,2013,02,16,115.3293250327654,PM25
47,2013-02-17,2013,02,17,60.74480668414156,PM25
48,2013-02-18,2013,02,18,62.84542922673656,PM25
49,2013-02-19,2013,02,19,66.78681192660551,PM25
50,2013-02-20,2013,02,20,58.52912844036697,PM25
51,2013-02-21,2013,02,21,76.13933486238533,PM25
52,2013-02-22,2013,02,22,81.82993119266055,PM25
53,2013-02-23,2013,02,23,76.39552752293578,PM25
54,2013-02-24,2013,02,24,66.4881880733945,PM25
55,2013-02-25,2013,02,25,79.77259174311926,PM25
56,2013-02-26,2013,02,26,75.91774246395806,PM25
57,2013-02-27,2013,02,27,130.62460681520312,PM25
58,2013-02-28,2013,02,28,96.326376146789,PM25
59,2013-03-01,2013,03,01,62.60366972477065,PM25
60,2013-03-02,2013,03,02,49.69365989515073,PM25
61,2013-03-03,2013,03,03,56.822182175622544,PM25
62,2013-03-04,2013,03,04,61.853440366972485,PM25
63,2013-03-05,2013,03,05,55.82213302752294,PM25
64,2013-03-06,2013,03,06,54.0168250327654,PM25
65,2013-03-07,2013,03,07,66.07182175622542,PM25
66,2013-03-08,2013,03,08,75.96215596330275,PM25
67,2013-03-09,2013,03,09,80.48394495412842,PM25
68,2013-03-10,2013,03,10,59.450573394495414,PM25
69,2013-03-11,2013,03,11,64.76846330275228,PM25
70,2013-03-12,2013,03,12,59.76354849279162,PM25
71,2013-03-13,2013,03,13,91.26376146788992,PM25
72,2013-03-14,2013,03,14,79.74002293577982,PM25
73,2013-03-15,2013,03,15,67.65445609436433,PM25
74,2013-03-16,2013,03,16,67.98566513761469,PM25
75,2013-03-17,2013,03,17,55.03016055045871,PM25
76,2013-03-18,2013,03,18,83.99678899082568,PM25
77,2013-03-19,2013,03,19,68.83107798165138,PM25
78,2013-03-20,2013,03,20,72.22545871559633,PM25
79,2013-03-21,2013,03,21,108.36364678899079,PM25
80,2013-03-22,2013,03,22,47.870871559633024,PM25
81,2013-03-23,2013,03,23,79.85738859764089,PM25
82,2013-03-24,2013,03,24,120.51731651376147,PM25
83,2013-03-25,2013,03,25,86.35837155963304,PM25
84,2013-03-26,2013,03,26,60.75619266055045,PM25
85,2013-03-27,2013,03,27,66.86811926605506,PM25
86,2013-03-28,2013,03,28,73.23509174311927,PM25
87,2013-03-29,2013,03,29,79.70481651376146,PM25
88,2013-03-30,2013,03,30,67.90160550458715,PM25
89,2013-03-31,2013,03,31,66.88337155963303,PM25
90,2013-04-01,2013,04,01,79.04116972477065,PM25
91,2013-04-02,2013,04,02,90.26800458715597,PM25
92,2013-04-03,2013,04,03,82.43532110091742,PM25
93,2013-04-04,2013,04,04,55.61413826998689,PM25
94,2013-04-05,2013,04,05,42.914252948885974,PM25
95,2013-04-06,2013,04,06,67.89288990825689,PM25
96,2013-04-07,2013,04,07,58.24018676277851,PM25
97,2013-04-08,2013,04,08,51.38609108781126,PM25
98,2013-04-09,2013,04,09,71.09541284403669,PM25
99,2013-04-10,2013,04,10,67.13520642201836,PM25
100,2013-04-11,2013,04,11,63.66179554390564,PM25
101,2013-04-12,2013,04,12,52.45404652686763,PM25
102,2013-04-13,2013,04,13,50.554439711664486,PM25
103,2013-04-14,2013,04,14,56.537680209698564,PM25
104,2013-04-15,2013,04,15,52.94288990825689,PM25
105,2013-04-16,2013,04,16,68.48922018348624,PM25
106,2013-04-17,2013,04,17,55.574475753604204,PM25
107,2013-04-18,2013,04,18,41.3362876802097,PM25
108,2013-04-19,2013,04,19,74.12144495412844,PM25
109,2013-04-20,2013,04,20,67.50768348623853,PM25
110,2013-04-21,2013,04,21,60.318348623853225,PM25
111,2013-04-22,2013,04,22,55.165940366972485,PM25
112,2013-04-23,2013,04,23,35.178505897771956,PM25
113,2013-04-24,2013,04,24,71.9163990825688,PM25
114,2013-04-25,2013,04,25,97.74449541284403,PM25
115,2013-04-26,2013,04,26,89.79392201834862,PM25
116,2013-04-27,2013,04,27,63.033027522935775,PM25
117,2013-04-28,2013,04,28,44.77850589777196,PM25
118,2013-04-29,2013,04,29,32.39,O3
119,2013-04-30,2013,04,30,44.78309305373525,PM25
120,2013-05-01,2013,05,01,54.52305045871559,PM25
121,2013-05-02,2013,05,02,52.001671035386636,PM25
122,2013-05-03,2013,05,03,62.49816513761468,PM25
123,2013-05-04,2013,05,04,65.28990825688074,PM25
124,2013-05-05,2013,05,05,60.91653014416776,PM25
125,2013-05-06,2013,05,06,51.44307011795544,PM25
126,2013-05-07,2013,05,07,45.7715268676278,PM25
127,2013-05-08,2013,05,08,30.009305373525564,PM25
128,2013-05-09,2013,05,09,35.872214941022285,PM25
129,2013-05-10,2013,05,10,88.65940366972477,PM25
130,2013-05-11,2013,05,11,93.79461009174312,PM25
131,2013-05-12,2013,05,12,83.29197247706422,PM25
132,2013-05-13,2013,05,13,75.17339449541284,PM25
133,2013-05-14,2013,05,14,77.59449541284404,PM25
134,2013-05-15,2013,05,15,36.604633027522944,O3
135,2013-05-16,2013,05,16,63.52350917431192,PM25
136,2013-05-17,2013,05,17,63.49941022280471,PM25
137,2013-05-18,2013,05,18,95.69357798165137,PM25
138,2013-05-19,2013,05,19,109.33589449541286,PM25
139,2013-05-20,2013,05,20,102.313876146789,PM25
140,2013-05-21,2013,05,21,86.62729357798163,PM25
141,2013-05-22,2013,05,22,83.29151376146788,PM25
142,2013-05-23,2013,05,23,95.34690366972478,PM25
143,2013-05-24,2013,05,24,75.38807339449541,PM25
144,2013-05-25,2013,05,25,60.45963302752295,PM25
145,2013-05-26,2013,05,26,28.85467889908257,O3
146,2013-05-27,2013,05,27,46.46405635648755,PM25
147,2013-05-28,2013,05,28,57.9819134993447,PM25
148,2013-05-29,2013,05,29,36.90087155963303,O3
149,2013-05-30,2013,05,30,83.07018348623855,PM25
150,2013-05-31,2013,05,31,81.16834862385322,PM25
151,2013-06-01,2013,06,01,42.54310288335518,PM25
152,2013-06-02,2013,06,02,89.79185779816513,PM25
153,2013-06-03,2013,06,03,87.41399082568806,PM25
154,2013-06-04,2013,06,04,80.21697247706422,PM25
155,2013-06-05,2013,06,05,72.99541284403671,PM25
156,2013-06-06,2013,06,06,32.2786369593709,PM25
157,2013-06-07,2013,06,07,25.116788990825683,O3
