,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,43.70544504995459,O3
1,2013-01-02,2013,01,02,36.91136239782017,O3
2,2013-01-03,2013,01,03,34.46773841961853,O3
3,2013-01-04,2013,01,04,36.81288828337875,O3
4,2013-01-05,2013,01,05,33.33382833787466,O3
5,2013-01-06,2013,01,06,33.77779291553133,O3
6,2013-01-07,2013,01,07,32.38799727520436,O3
7,2013-01-08,2013,01,08,37.447216815881674,PM25
8,2013-01-09,2013,01,09,35.2192098092643,O3
9,2013-01-10,2013,01,10,33.291621253406,O3
10,2013-01-11,2013,01,11,32.53256130790191,O3
11,2013-01-12,2013,01,12,35.41643051771117,O3
12,2013-01-13,2013,01,13,35.23709809264305,O3
13,2013-01-14,2013,01,14,43.172651810042815,PM25
14,2013-01-15,2013,01,15,41.79171370182951,PM25
15,2013-01-16,2013,01,16,32.08155313351499,O3
16,2013-01-17,2013,01,17,33.49017711171662,O3
17,2013-01-18,2013,01,18,35.38991825613079,O3
18,2013-01-19,2013,01,19,39.91137602179837,O3
19,2013-01-20,2013,01,20,38.83162125340599,O3
20,2013-01-21,2013,01,21,38.02927792915531,O3
21,2013-01-22,2013,01,22,39.68739782016349,O3
22,2013-01-23,2013,01,23,38.27444141689374,O3
23,2013-01-24,2013,01,24,37.20626702997276,O3
24,2013-01-25,2013,01,25,36.975,O3
25,2013-01-26,2013,01,26,36.91933242506812,O3
26,2013-01-27,2013,01,27,38.41128065395095,O3
27,2013-01-28,2013,01,28,37.25952316076294,O3
28,2013-01-29,2013,01,29,33.46577656675749,O3
29,2013-01-30,2013,01,30,32.618841961852866,O3
30,2013-01-31,2013,01,31,36.01837874659401,O3
31,2013-02-01,2013,02,01,32.86891008174387,O3
32,2013-02-02,2013,02,02,34.77566757493188,O3
33,2013-02-03,2013,02,03,38.677874659400544,O3
34,2013-02-04,2013,02,04,34.19731607629428,O3
35,2013-02-05,2013,02,05,30.902615803814708,O3
36,2013-02-06,2013,02,06,32.29441416893733,O3
37,2013-02-07,2013,02,07,32.59713896457766,O3
38,2013-02-08,2013,02,08,46.22954943557804,PM25
39,2013-02-09,2013,02,09,44.88041326067211,O3
40,2013-02-10,2013,02,10,50.27536330608538,O3
41,2013-02-11,2013,02,11,37.006076294277925,O3
42,2013-02-12,2013,02,12,33.68564032697548,O3
43,2013-02-13,2013,02,13,35.896702997275206,O3
44,2013-02-14,2013,02,14,34.795912806539505,O3
45,2013-02-15,2013,02,15,36.108746594005446,O3
46,2013-02-16,2013,02,16,39.14934604904632,O3
47,2013-02-17,2013,02,17,39.726784741144414,O3
48,2013-02-18,2013,02,18,37.262002724795636,O3
49,2013-02-19,2013,02,19,37.18513623978202,O3
50,2013-02-20,2013,02,20,36.72318801089918,O3
51,2013-02-21,2013,02,21,36.273623978201634,O3
52,2013-02-22,2013,02,22,37.71709809264305,O3
53,2013-02-23,2013,02,23,38.90557220708446,O3
54,2013-02-24,2013,02,24,39.69282016348774,O3
55,2013-02-25,2013,02,25,36.855122615803815,O3
56,2013-02-26,2013,02,26,36.12841961852861,O3
57,2013-02-27,2013,02,27,35.19676203451408,O3
58,2013-02-28,2013,02,28,41.99639937718957,PM25
59,2013-03-01,2013,03,01,31.749495912806537,O3
60,2013-03-02,2013,03,02,31.078651226158037,O3
61,2013-03-03,2013,03,03,35.06519073569482,O3
62,2013-03-04,2013,03,04,40.19416893732969,O3
63,2013-03-05,2013,03,05,43.787711171662124,O3
64,2013-03-06,2013,03,06,41.069241598546775,O3
65,2013-03-07,2013,03,07,45.78282470481381,O3
66,2013-03-08,2013,03,08,48.559918256130786,O3
67,2013-03-09,2013,03,09,46.81434150772026,O3
68,2013-03-10,2013,03,10,44.43139353834177,PM25
69,2013-03-11,2013,03,11,42.238841961852856,O3
70,2013-03-12,2013,03,12,40.89705722070845,O3
71,2013-03-13,2013,03,13,41.69626702997275,O3
72,2013-03-14,2013,03,14,39.64863760217983,O3
73,2013-03-15,2013,03,15,37.950190735694825,O3
74,2013-03-16,2013,03,16,38.7436557674841,O3
75,2013-03-17,2013,03,17,42.6083738808875,PM25
76,2013-03-18,2013,03,18,39.63487738419619,O3
77,2013-03-19,2013,03,19,43.872193460490465,O3
78,2013-03-20,2013,03,20,46.751026339691194,O3
79,2013-03-21,2013,03,21,47.65993188010899,O3
80,2013-03-22,2013,03,22,41.287316076294275,O3
81,2013-03-23,2013,03,23,54.028133514986365,O3
82,2013-03-24,2013,03,24,48.39739782016349,O3
83,2013-03-25,2013,03,25,42.171989100817434,O3
84,2013-03-26,2013,03,26,46.28277929155313,O3
85,2013-03-27,2013,03,27,42.23577656675749,O3
86,2013-03-28,2013,03,28,42.796825613079015,O3
87,2013-03-29,2013,03,29,41.863841961852856,O3
88,2013-03-30,2013,03,30,43.796866485013624,O3
89,2013-03-31,2013,03,31,43.86265667574932,O3
90,2013-04-01,2013,04,01,42.324359673024524,O3
91,2013-04-02,2013,04,02,43.95792915531335,O3
92,2013-04-03,2013,04,03,43.78290190735695,O3
93,2013-04-04,2013,04,04,40.21425068119891,O3
94,2013-04-05,2013,04,05,43.10902361489555,O3
95,2013-04-06,2013,04,06,48.73064032697547,O3
96,2013-04-07,2013,04,07,49.415540417802,O3
97,2013-04-08,2013,04,08,49.58889645776567,O3
98,2013-04-09,2013,04,09,42.63470027247957,O3
99,2013-04-10,2013,04,10,39.306607629427795,O3
100,2013-04-11,2013,04,11,39.806811989100815,O3
101,2013-04-12,2013,04,12,40.47228882833788,O3
102,2013-04-13,2013,04,13,45.629709355131695,O3
103,2013-04-14,2013,04,14,56.535208900999095,O3
104,2013-04-15,2013,04,15,47.29447320617621,O3
105,2013-04-16,2013,04,16,52.235404178019984,O3
106,2013-04-17,2013,04,17,57.044391462307004,O3
107,2013-04-18,2013,04,18,52.26864668483197,O3
108,2013-04-19,2013,04,19,49.3532697547684,PM25
109,2013-04-20,2013,04,20,41.76707084468665,O3
110,2013-04-21,2013,04,21,43.01133514986376,O3
111,2013-04-22,2013,04,22,40.943269754768394,O3
112,2013-04-23,2013,04,23,39.485258855585826,O3
113,2013-04-24,2013,04,24,42.74386920980926,O3
114,2013-04-25,2013,04,25,44.96931880108992,O3
115,2013-04-26,2013,04,26,46.681662125340594,O3
116,2013-04-27,2013,04,27,48.62347865576748,O3
117,2013-04-28,2013,04,28,60.706831451926824,PM25
118,2013-04-29,2013,04,29,38.600190735694824,O3
119,2013-04-30,2013,04,30,39.64346049046321,O3
120,2013-05-01,2013,05,01,37.6291008174387,O3
121,2013-05-02,2013,05,02,39.82614344102764,PM25
122,2013-05-03,2013,05,03,46.69411898274296,O3
123,2013-05-04,2013,05,04,46.78145776566757,O3
124,2013-05-05,2013,05,05,43.348405994550404,O3
125,2013-05-06,2013,05,06,41.77707765667576,PM25
126,2013-05-07,2013,05,07,46.62106850914753,PM25
127,2013-05-08,2013,05,08,48.59746010120669,PM25
128,2013-05-09,2013,05,09,44.80715712988192,O3
129,2013-05-10,2013,05,10,53.31177111716622,O3
130,2013-05-11,2013,05,11,63.22923251589463,O3
131,2013-05-12,2013,05,12,55.931811989100815,O3
132,2013-05-13,2013,05,13,43.88763851044505,O3
133,2013-05-14,2013,05,14,50.173783573374855,PM25
134,2013-05-15,2013,05,15,42.95514986376021,O3
135,2013-05-16,2013,05,16,48.60774620474893,PM25
136,2013-05-17,2013,05,17,39.59639937718957,PM25
137,2013-05-18,2013,05,18,43.87904178019982,O3
138,2013-05-19,2013,05,19,45.92247502270663,O3
139,2013-05-20,2013,05,20,53.46028156221617,O3
140,2013-05-21,2013,05,21,55.66921889191645,O3
141,2013-05-22,2013,05,22,47.93857402361489,O3
142,2013-05-23,2013,05,23,50.44643343713507,PM25
143,2013-05-24,2013,05,24,52.85622810432075,PM25
144,2013-05-25,2013,05,25,44.30761580381471,O3
145,2013-05-26,2013,05,26,48.72023160762943,O3
146,2013-05-27,2013,05,27,43.715817438692106,O3
147,2013-05-28,2013,05,28,39.10617166212534,O3
148,2013-05-29,2013,05,29,35.21202997275205,O3
149,2013-05-30,2013,05,30,35.54847411444142,O3
150,2013-05-31,2013,05,31,35.040136239782015,O3
151,2013-06-01,2013,06,01,40.40841961852861,O3
152,2013-06-02,2013,06,02,43.31542234332425,O3
153,2013-06-03,2013,06,03,42.93746139872843,O3
154,2013-06-04,2013,06,04,45.902842870118064,O3
155,2013-06-05,2013,06,05,48.46196185286104,O3
156,2013-06-06,2013,06,06,46.663873751135334,O3
157,2013-06-07,2013,06,07,51.42127157129882,O3
158,2013-06-08,2013,06,08,44.36776469443363,PM25
159,2013-06-09,2013,06,09,37.45833787465941,O3
160,2013-06-10,2013,06,10,67.1542915531335,O3
161,2013-06-11,2013,06,11,58.87904178019982,O3
162,2013-06-12,2013,06,12,47.85426884650318,O3
163,2013-06-13,2013,06,13,44.610840145322435,O3
164,2013-06-14,2013,06,14,47.714182561307894,O3
165,2013-06-15,2013,06,15,62.512502270663035,O3
166,2013-06-16,2013,06,16,58.57643051771118,O3
167,2013-06-17,2013,06,17,52.557633969118974,O3
168,2013-06-18,2013,06,18,46.70238873751135,O3
169,2013-06-19,2013,06,19,44.68172570390555,O3
170,2013-06-20,2013,06,20,45.51354223433243,O3
171,2013-06-21,2013,06,21,46.89487154534838,PM25
172,2013-06-22,2013,06,22,43.79402004671079,PM25
173,2013-06-23,2013,06,23,48.72630400934216,PM25
174,2013-06-24,2013,06,24,46.98766056831452,PM25
175,2013-06-25,2013,06,25,43.91879654859219,O3
176,2013-06-26,2013,06,26,45.59630790190736,O3
177,2013-06-27,2013,06,27,42.02177111716621,O3
178,2013-06-28,2013,06,28,43.60539963669392,O3
179,2013-06-29,2013,06,29,55.88234235110938,PM25
180,2013-06-30,2013,06,30,60.355157648890625,PM25
181,2013-07-01,2013,07,01,43.11071915142078,PM25
182,2013-07-02,2013,07,02,41.919427792915535,O3
183,2013-07-03,2013,07,03,44.48156221616712,O3
184,2013-07-04,2013,07,04,41.28700272479565,O3
185,2013-07-05,2013,07,05,37.86284741144414,O3
186,2013-07-06,2013,07,06,38.94272479564032,O3
187,2013-07-07,2013,07,07,43.10441319579603,PM25
188,2013-07-08,2013,07,08,48.55176138575322,PM25
189,2013-07-09,2013,07,09,41.97157584014532,O3
190,2013-07-10,2013,07,10,43.73170753860127,O3
191,2013-07-11,2013,07,11,45.48315622161671,O3
192,2013-07-12,2013,07,12,42.98185286103542,O3
193,2013-07-13,2013,07,13,44.53361716621253,PM25
194,2013-07-14,2013,07,14,42.07653269754769,PM25
195,2013-07-15,2013,07,15,49.5608699883223,PM25
196,2013-07-16,2013,07,16,44.11526372129234,PM25
197,2013-07-17,2013,07,17,42.05463215258855,O3
198,2013-07-18,2013,07,18,40.33782113662904,PM25
199,2013-07-19,2013,07,19,38.89321525885559,O3
200,2013-07-20,2013,07,20,41.250027247956396,O3
201,2013-07-21,2013,07,21,46.58459517321916,PM25
202,2013-07-22,2013,07,22,42.42378746594005,O3
203,2013-07-23,2013,07,23,40.10072207084469,O3
204,2013-07-24,2013,07,24,39.04459420007785,PM25
205,2013-07-25,2013,07,25,38.09948228882834,O3
206,2013-07-26,2013,07,26,36.501457765667574,O3
207,2013-07-27,2013,07,27,34.112683923705724,O3
208,2013-07-28,2013,07,28,34.02615803814714,O3
209,2013-07-29,2013,07,29,39.07923705722071,O3
210,2013-07-30,2013,07,30,42.881934604904636,O3
211,2013-07-31,2013,07,31,41.02672116257947,O3
212,2013-08-01,2013,08,01,40.507697547683925,O3
213,2013-08-02,2013,08,02,40.93306539509537,O3
214,2013-08-03,2013,08,03,39.70151226158038,O3
215,2013-08-04,2013,08,04,38.39224795640327,O3
216,2013-08-05,2013,08,05,37.8424523160763,O3
217,2013-08-06,2013,08,06,38.62341961852861,O3
218,2013-08-07,2013,08,07,32.89690735694823,O3
219,2013-08-08,2013,08,08,38.79014986376022,O3
220,2013-08-09,2013,08,09,41.02117166212534,O3
221,2013-08-10,2013,08,10,42.61944141689373,O3
222,2013-08-11,2013,08,11,38.94115803814714,O3
223,2013-08-12,2013,08,12,39.829891008174386,O3
224,2013-08-13,2013,08,13,42.54192098092643,O3
225,2013-08-14,2013,08,14,42.464582198001814,O3
226,2013-08-15,2013,08,15,44.0133369015181,PM25
227,2013-08-16,2013,08,16,47.58956305955625,PM25
228,2013-08-17,2013,08,17,36.095803814713896,O3
229,2013-08-18,2013,08,18,36.94,O3
230,2013-08-19,2013,08,19,41.57247956403269,O3
231,2013-08-20,2013,08,20,45.727756584922794,O3
232,2013-08-21,2013,08,21,46.2892662514597,PM25
233,2013-08-22,2013,08,22,53.39768392370571,PM25
234,2013-08-23,2013,08,23,50.41470416504476,PM25
235,2013-08-24,2013,08,24,39.89600038925652,PM25
236,2013-08-25,2013,08,25,50.14313805631245,O3
237,2013-08-26,2013,08,26,54.021630336058124,O3
238,2013-08-27,2013,08,27,53.374323666796414,PM25
239,2013-08-28,2013,08,28,47.81698618139354,PM25
240,2013-08-29,2013,08,29,41.93824250681199,O3
241,2013-08-30,2013,08,30,44.316303360581294,O3
242,2013-08-31,2013,08,31,45.95194822888283,O3
243,2013-09-01,2013,09,01,54.223418645387305,PM25
244,2013-09-02,2013,09,02,57.751985208252236,PM25
245,2013-09-03,2013,09,03,57.6525642273258,PM25
246,2013-09-04,2013,09,04,58.64561113273647,PM25
247,2013-09-05,2013,09,05,53.10295834955237,PM25
248,2013-09-06,2013,09,06,45.85539055404178,O3
249,2013-09-07,2013,09,07,45.15545413260672,O3
250,2013-09-08,2013,09,08,43.202218762164264,PM25
251,2013-09-09,2013,09,09,42.615131698455954,O3
252,2013-09-10,2013,09,10,40.52795186194369,O3
253,2013-09-11,2013,09,11,39.87158038147139,O3
254,2013-09-12,2013,09,12,41.2097093551317,O3
255,2013-09-13,2013,09,13,43.921189827429615,O3
256,2013-09-14,2013,09,14,45.87442779291553,O3
257,2013-09-15,2013,09,15,46.71992279745687,O3
258,2013-09-16,2013,09,16,50.357994355780455,PM25
259,2013-09-17,2013,09,17,45.1200418450759,PM25
260,2013-09-18,2013,09,18,44.265200467107825,PM25
261,2013-09-19,2013,09,19,47.17588555858311,PM25
262,2013-09-20,2013,09,20,39.178583106267034,O3
263,2013-09-21,2013,09,21,45.162295640326974,PM25
264,2013-09-22,2013,09,22,49.99974211755548,PM25
265,2013-09-23,2013,09,23,53.637689762553535,PM25
266,2013-09-24,2013,09,24,46.04293012845466,PM25
267,2013-09-25,2013,09,25,44.49239782016349,O3
268,2013-09-26,2013,09,26,42.154182561307906,O3
269,2013-09-27,2013,09,27,42.61381471389646,O3
270,2013-09-28,2013,09,28,40.35242506811989,O3
271,2013-09-29,2013,09,29,40.70705722070845,O3
272,2013-09-30,2013,09,30,40.91179836512262,O3
273,2013-10-01,2013,10,01,40.66268392370572,O3
274,2013-10-02,2013,10,02,43.7158855585831,O3
275,2013-10-03,2013,10,03,44.19089918256131,O3
276,2013-10-04,2013,10,04,43.02027247956403,O3
277,2013-10-05,2013,10,05,53.87268878941224,PM25
278,2013-10-06,2013,10,06,40.33949591280654,O3
279,2013-10-07,2013,10,07,40.99263396911898,O3
280,2013-10-08,2013,10,08,40.26175295186195,O3
281,2013-10-09,2013,10,09,42.2211080835604,O3
282,2013-10-10,2013,10,10,41.33533151680291,O3
283,2013-10-11,2013,10,11,44.21987284287012,O3
284,2013-10-12,2013,10,12,44.917861035422355,O3
285,2013-10-13,2013,10,13,44.811684831970936,O3
286,2013-10-14,2013,10,14,38.02141689373297,O3
287,2013-10-15,2013,10,15,35.77410081743869,O3
288,2013-10-16,2013,10,16,34.136485013623975,O3
289,2013-10-17,2013,10,17,36.583378746594,O3
290,2013-10-18,2013,10,18,34.72409497859089,PM25
