,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,75.84966216216216,PM25
1,2013-01-02,2013,01,02,135.10810810810807,PM25
2,2013-01-03,2013,01,03,63.038175675675674,PM25
3,2013-01-04,2013,01,04,74.33716216216216,PM25
4,2013-01-05,2013,01,05,118.70777027027027,PM25
5,2013-01-06,2013,01,06,117.86785714285712,PM25
6,2013-01-07,2013,01,07,164.38759652509654,PM25
7,2013-01-08,2013,01,08,205.0176447876448,PM25
8,2013-01-09,2013,01,09,265.7124324324324,PM25
9,2013-01-10,2013,01,10,281.64918918918914,PM25
10,2013-01-11,2013,01,11,197.98204633204637,PM25
11,2013-01-12,2013,01,12,199.46590733590733,PM25
12,2013-01-13,2013,01,13,205.35640926640926,PM25
13,2013-01-14,2013,01,14,238.66571428571424,PM25
14,2013-01-15,2013,01,15,224.0703474903475,PM25
15,2013-01-16,2013,01,16,228.9756756756757,PM25
16,2013-01-17,2013,01,17,258.9608108108108,PM25
17,2013-01-18,2013,01,18,245.9615250965251,PM25
18,2013-01-19,2013,01,19,199.44125482625483,PM25
19,2013-01-20,2013,01,20,181.88802123552122,PM25
20,2013-01-21,2013,01,21,155.73818532818532,PM25
21,2013-01-22,2013,01,22,242.7937837837838,PM25
22,2013-01-23,2013,01,23,239.7151351351351,PM25
23,2013-01-24,2013,01,24,142.63190154440153,PM25
24,2013-01-25,2013,01,25,104.45337837837837,PM25
25,2013-01-26,2013,01,26,118.69662162162162,PM25
26,2013-01-27,2013,01,27,167.09285714285716,PM25
27,2013-01-28,2013,01,28,215.134749034749,PM25
28,2013-01-29,2013,01,29,144.7107142857143,PM25
29,2013-01-30,2013,01,30,144.04652509652507,PM25
30,2013-01-31,2013,01,31,99.64280888030888,PM25
31,2013-02-01,2013,02,01,89.10168918918919,PM25
32,2013-02-02,2013,02,02,145.12896718146717,PM25
33,2013-02-03,2013,02,03,87.60743243243242,PM25
34,2013-02-04,2013,02,04,81.02837837837838,PM25
35,2013-02-05,2013,02,05,78.83257722007721,PM25
36,2013-02-06,2013,02,06,116.71202702702703,PM25
37,2013-02-07,2013,02,07,60.8394305019305,PM25
38,2013-02-08,2013,02,08,58.222297297297295,PM25
39,2013-02-09,2013,02,09,81.32466216216217,PM25
40,2013-02-10,2013,02,10,136.18141891891892,PM25
41,2013-02-11,2013,02,11,151.80395752895754,PM25
42,2013-02-12,2013,02,12,208.2818146718147,PM25
43,2013-02-13,2013,02,13,179.76640926640928,PM25
44,2013-02-14,2013,02,14,116.01665057915058,PM25
45,2013-02-15,2013,02,15,162.0138996138996,PM25
46,2013-02-16,2013,02,16,137.23629343629347,PM25
47,2013-02-17,2013,02,17,96.18614864864864,PM25
48,2013-02-18,2013,02,18,95.39089768339768,PM25
49,2013-02-19,2013,02,19,79.91452702702703,PM25
50,2013-02-20,2013,02,20,69.48479729729729,PM25
51,2013-02-21,2013,02,21,74.60067567567567,PM25
52,2013-02-22,2013,02,22,87.77736486486486,PM25
53,2013-02-23,2013,02,23,96.90608108108108,PM25
54,2013-02-24,2013,02,24,94.3733108108108,PM25
55,2013-02-25,2013,02,25,141.0765444015444,PM25
56,2013-02-26,2013,02,26,136.83305984555983,PM25
57,2013-02-27,2013,02,27,187.2597297297297,PM25
58,2013-02-28,2013,02,28,125.98981660231661,PM25
59,2013-03-01,2013,03,01,83.14290540540541,PM25
60,2013-03-02,2013,03,02,45.84472972972973,PM10
61,2013-03-03,2013,03,03,53.03875482625483,PM25
62,2013-03-04,2013,03,04,61.71486486486486,PM10
63,2013-03-05,2013,03,05,82.1837837837838,PM25
64,2013-03-06,2013,03,06,92.52905405405404,PM25
65,2013-03-07,2013,03,07,100.35743243243245,PM25
66,2013-03-08,2013,03,08,120.09729729729729,PM25
67,2013-03-09,2013,03,09,93.00574324324326,PM25
68,2013-03-10,2013,03,10,67.17243243243244,PM10
69,2013-03-11,2013,03,11,78.05810810810812,PM25
70,2013-03-12,2013,03,12,87.45304054054054,PM25
71,2013-03-13,2013,03,13,126.73682432432432,PM25
72,2013-03-14,2013,03,14,166.3984555984556,PM25
73,2013-03-15,2013,03,15,117.12398648648647,PM25
74,2013-03-16,2013,03,16,110.5304054054054,PM25
75,2013-03-17,2013,03,17,71.99864864864867,PM25
76,2013-03-18,2013,03,18,69.34560810810811,PM25
77,2013-03-19,2013,03,19,86.15777027027028,PM25
78,2013-03-20,2013,03,20,115.54695945945946,PM25
79,2013-03-21,2013,03,21,123.56013513513514,PM25
80,2013-03-22,2013,03,22,75.76081081081082,PM25
81,2013-03-23,2013,03,23,128.27229729729729,PM25
82,2013-03-24,2013,03,24,132.22736486486488,PM25
83,2013-03-25,2013,03,25,91.24256756756758,PM25
84,2013-03-26,2013,03,26,73.3935810810811,PM25
85,2013-03-27,2013,03,27,66.53081081081079,PM10
86,2013-03-28,2013,03,28,81.4287162162162,PM25
87,2013-03-29,2013,03,29,73.80777027027028,PM25
88,2013-03-30,2013,03,30,92.21554054054054,PM25
89,2013-03-31,2013,03,31,136.45279922779923,PM25
90,2013-04-01,2013,04,01,114.47364864864863,PM25
91,2013-04-02,2013,04,02,120.21385135135137,PM25
92,2013-04-03,2013,04,03,120.73378378378379,PM25
93,2013-04-04,2013,04,04,90.52871621621622,PM25
94,2013-04-05,2013,04,05,92.57432432432434,PM25
95,2013-04-06,2013,04,06,58.461148648648646,PM25
96,2013-04-07,2013,04,07,68.00777027027027,PM25
97,2013-04-08,2013,04,08,78.66081081081082,PM25
98,2013-04-09,2013,04,09,91.67804054054054,PM25
99,2013-04-10,2013,04,10,80.02702702702705,PM25
100,2013-04-11,2013,04,11,72.88378378378378,PM25
101,2013-04-12,2013,04,12,69.02871621621621,PM25
102,2013-04-13,2013,04,13,74.6543918918919,PM25
103,2013-04-14,2013,04,14,64.92162162162163,PM25
104,2013-04-15,2013,04,15,72.2091216216216,PM25
105,2013-04-16,2013,04,16,69.55844594594596,PM25
106,2013-04-17,2013,04,17,70.35574324324323,PM25
107,2013-04-18,2013,04,18,69.05608108108106,PM25
108,2013-04-19,2013,04,19,95.99527027027028,PM25
109,2013-04-20,2013,04,20,65.84425675675675,PM25
110,2013-04-21,2013,04,21,79.73310810810811,PM25
111,2013-04-22,2013,04,22,82.88445945945948,PM25
112,2013-04-23,2013,04,23,66.45405405405405,PM25
113,2013-04-24,2013,04,24,72.28952702702702,PM25
114,2013-04-25,2013,04,25,95.10979729729729,PM25
115,2013-04-26,2013,04,26,98.53006756756757,PM25
116,2013-04-27,2013,04,27,94.64763513513513,PM25
117,2013-04-28,2013,04,28,56.985472972972964,PM25
118,2013-04-29,2013,04,29,43.00888030888031,PM25
119,2013-04-30,2013,04,30,49.40617760617761,PM25
120,2013-05-01,2013,05,01,57.963175675675686,PM25
121,2013-05-02,2013,05,02,86.90574324324325,PM25
122,2013-05-03,2013,05,03,94.80912162162161,PM25
123,2013-05-04,2013,05,04,97.29256756756756,PM25
124,2013-05-05,2013,05,05,104.20405405405404,PM25
125,2013-05-06,2013,05,06,85.00743243243245,PM25
126,2013-05-07,2013,05,07,87.00641891891892,PM25
127,2013-05-08,2013,05,08,80.89290540540541,PM25
128,2013-05-09,2013,05,09,71.00048262548263,PM25
129,2013-05-10,2013,05,10,72.60912162162163,PM25
130,2013-05-11,2013,05,11,62.61081081081082,PM25
131,2013-05-12,2013,05,12,63.51216216216217,PM25
132,2013-05-13,2013,05,13,67.74222972972973,PM25
133,2013-05-14,2013,05,14,67.35912162162163,PM25
134,2013-05-15,2013,05,15,65.00304054054054,PM25
135,2013-05-16,2013,05,16,67.9341216216216,PM25
136,2013-05-17,2013,05,17,56.28986486486486,PM25
137,2013-05-18,2013,05,18,78.27702702702703,PM25
138,2013-05-19,2013,05,19,79.57567567567568,PM25
139,2013-05-20,2013,05,20,79.27331081081081,PM25
140,2013-05-21,2013,05,21,71.33716216216216,PM25
141,2013-05-22,2013,05,22,69.89121621621621,PM25
142,2013-05-23,2013,05,23,77.99527027027027,PM25
143,2013-05-24,2013,05,24,82.68175675675676,PM25
144,2013-05-25,2013,05,25,65.08445945945945,PM25
145,2013-05-26,2013,05,26,42.44411196911197,PM25
146,2013-05-27,2013,05,27,57.84896396396397,O3
147,2013-05-28,2013,05,28,61.96655405405405,PM25
148,2013-05-29,2013,05,29,48.95723938223939,PM25
149,2013-05-30,2013,05,30,63.54831081081082,PM25
150,2013-05-31,2013,05,31,72.85202702702705,PM25
151,2013-06-01,2013,06,01,63.347972972972975,PM25
152,2013-06-02,2013,06,02,65.21891891891893,PM25
153,2013-06-03,2013,06,03,88.5135135135135,PM25
154,2013-06-04,2013,06,04,93.40574324324325,PM25
155,2013-06-05,2013,06,05,93.94324324324324,PM25
156,2013-06-06,2013,06,06,36.04980694980695,PM25
157,2013-06-07,2013,06,07,47.75062741312742,PM25
158,2013-06-08,2013,06,08,65.48513513513514,PM25
159,2013-06-09,2013,06,09,69.89864864864863,PM25
160,2013-06-10,2013,06,10,64.89527027027026,PM25
161,2013-06-11,2013,06,11,51.17702702702702,PM25
162,2013-06-12,2013,06,12,62.67162162162162,PM25
163,2013-06-13,2013,06,13,67.36114864864865,PM25
164,2013-06-14,2013,06,14,84.83952702702703,PM25
165,2013-06-15,2013,06,15,54.6699806949807,PM25
166,2013-06-16,2013,06,16,34.89227799227799,PM25
167,2013-06-17,2013,06,17,29.410810810810805,O3
168,2013-06-18,2013,06,18,39.1915057915058,PM25
169,2013-06-19,2013,06,19,48.18653474903474,PM25
170,2013-06-20,2013,06,20,56.38513513513514,PM25
171,2013-06-21,2013,06,21,73.44864864864866,PM25
172,2013-06-22,2013,06,22,85.56418918918918,PM25
173,2013-06-23,2013,06,23,56.87833011583012,PM25
174,2013-06-24,2013,06,24,34.45984555984556,PM25
175,2013-06-25,2013,06,25,37.76023166023167,PM25
176,2013-06-26,2013,06,26,70.52659266409266,PM25
177,2013-06-27,2013,06,27,61.66365830115831,PM25
178,2013-06-28,2013,06,28,59.596621621621615,PM25
179,2013-06-29,2013,06,29,34.67953667953668,PM25
180,2013-06-30,2013,06,30,29.12202702702703,O3
181,2013-07-01,2013,07,01,28.84472972972973,O3
182,2013-07-02,2013,07,02,27.542162162162168,O3
183,2013-07-03,2013,07,03,29.227027027027024,O3
184,2013-07-04,2013,07,04,29.502432432432435,O3
185,2013-07-05,2013,07,05,29.22797297297297,O3
186,2013-07-06,2013,07,06,30.93945945945946,O3
187,2013-07-07,2013,07,07,30.172972972972968,O3
188,2013-07-08,2013,07,08,29.509324324324332,O3
189,2013-07-09,2013,07,09,27.35851351351351,O3
190,2013-07-10,2013,07,10,28.4745945945946,O3
191,2013-07-11,2013,07,11,29.720675675675675,O3
192,2013-07-12,2013,07,12,33.8984555984556,PM25
193,2013-07-13,2013,07,13,52.31201737451737,PM25
194,2013-07-14,2013,07,14,64.81452702702701,PM25
195,2013-07-15,2013,07,15,43.44594594594594,PM25
196,2013-07-16,2013,07,16,32.48594594594594,O3
197,2013-07-17,2013,07,17,30.67405405405406,O3
198,2013-07-18,2013,07,18,28.23310810810811,O3
199,2013-07-19,2013,07,19,34.577220077220076,PM25
200,2013-07-20,2013,07,20,40.09150579150579,PM25
201,2013-07-21,2013,07,21,24.43716216216216,O3
202,2013-07-22,2013,07,22,29.385945945945952,O3
203,2013-07-23,2013,07,23,29.487162162162164,O3
204,2013-07-24,2013,07,24,29.67142857142857,PM25
205,2013-07-25,2013,07,25,29.236756756756755,O3
206,2013-07-26,2013,07,26,29.8404054054054,O3
207,2013-07-27,2013,07,27,31.931486486486484,O3
208,2013-07-28,2013,07,28,31.86554054054055,O3
209,2013-07-29,2013,07,29,26.967297297297296,O3
210,2013-07-30,2013,07,30,26.281081081081076,O3
211,2013-07-31,2013,07,31,29.59324324324325,O3
212,2013-08-01,2013,08,01,35.27876447876447,PM25
213,2013-08-02,2013,08,02,26.751891891891894,O3
214,2013-08-03,2013,08,03,24.774594594594596,O3
215,2013-08-04,2013,08,04,26.453783783783784,O3
216,2013-08-05,2013,08,05,29.926351351351347,O3
217,2013-08-06,2013,08,06,30.96094594594594,O3
218,2013-08-07,2013,08,07,28.91378378378379,O3
219,2013-08-08,2013,08,08,29.398108108108108,O3
220,2013-08-09,2013,08,09,29.394054054054045,O3
221,2013-08-10,2013,08,10,30.87108108108108,O3
222,2013-08-11,2013,08,11,33.535,O3
223,2013-08-12,2013,08,12,39.0095945945946,O3
224,2013-08-13,2013,08,13,57.89972972972973,O3
225,2013-08-14,2013,08,14,41.0668918918919,PM10
226,2013-08-15,2013,08,15,27.94094594594594,O3
227,2013-08-16,2013,08,16,29.319729729729733,O3
228,2013-08-17,2013,08,17,30.765405405405403,PM10
229,2013-08-18,2013,08,18,32.93011583011584,PM25
230,2013-08-19,2013,08,19,61.771283783783794,PM25
231,2013-08-20,2013,08,20,70.0668918918919,PM25
232,2013-08-21,2013,08,21,69.3722972972973,PM25
233,2013-08-22,2013,08,22,42.78455598455598,PM25
234,2013-08-23,2013,08,23,43.72364864864865,PM25
235,2013-08-24,2013,08,24,56.410472972972975,PM25
236,2013-08-25,2013,08,25,66.03914092664093,PM25
237,2013-08-26,2013,08,26,77.64425675675676,PM25
238,2013-08-27,2013,08,27,57.637162162162184,PM25
239,2013-08-28,2013,08,28,43.67953667953668,PM25
240,2013-08-29,2013,08,29,50.225434362934365,PM25
241,2013-08-30,2013,08,30,56.2972072072072,O3
242,2013-08-31,2013,08,31,68.69391891891891,PM25
243,2013-09-01,2013,09,01,79.31047297297296,PM25
244,2013-09-02,2013,09,02,94.04966216216215,PM25
245,2013-09-03,2013,09,03,81.8233108108108,PM25
246,2013-09-04,2013,09,04,81.0756756756757,PM25
247,2013-09-05,2013,09,05,67.96452702702702,PM25
248,2013-09-06,2013,09,06,66.79493243243243,PM25
249,2013-09-07,2013,09,07,89.81249999999999,PM25
250,2013-09-08,2013,09,08,102.82939189189187,PM25
251,2013-09-09,2013,09,09,90.93412162162163,PM25
252,2013-09-10,2013,09,10,91.05844594594593,PM25
253,2013-09-11,2013,09,11,88.43778957528957,PM25
254,2013-09-12,2013,09,12,99.27939189189189,PM25
255,2013-09-13,2013,09,13,110.36148648648647,PM25
256,2013-09-14,2013,09,14,93.99256756756756,PM25
257,2013-09-15,2013,09,15,89.65675675675674,PM25
258,2013-09-16,2013,09,16,100.1891891891892,PM25
259,2013-09-17,2013,09,17,65.6141891891892,PM25
260,2013-09-18,2013,09,18,59.83648648648649,PM25
261,2013-09-19,2013,09,19,57.345135135135145,O3
262,2013-09-20,2013,09,20,71.42668918918918,PM25
263,2013-09-21,2013,09,21,94.3695945945946,PM25
264,2013-09-22,2013,09,22,103.05361969111968,PM25
265,2013-09-23,2013,09,23,72.7891891891892,PM25
266,2013-09-24,2013,09,24,45.16737451737451,PM25
267,2013-09-25,2013,09,25,48.72538610038611,PM25
268,2013-09-26,2013,09,26,56.31269305019305,PM25
269,2013-09-27,2013,09,27,65.37364864864865,PM25
270,2013-09-28,2013,09,28,55.21655405405405,PM25
271,2013-09-29,2013,09,29,73.28378378378379,PM25
272,2013-09-30,2013,09,30,84.4804054054054,PM25
273,2013-10-01,2013,10,01,77.60067567567566,PM25
274,2013-10-02,2013,10,02,98.57702702702701,PM25
275,2013-10-03,2013,10,03,79.0945945945946,PM25
276,2013-10-04,2013,10,04,59.149951737451744,PM25
277,2013-10-05,2013,10,05,84.32601351351352,PM25
278,2013-10-06,2013,10,06,128.27799227799233,PM25
279,2013-10-07,2013,10,07,93.16829150579152,PM25
280,2013-10-08,2013,10,08,93.40733590733592,PM25
281,2013-10-09,2013,10,09,76.52162162162162,PM25
282,2013-10-10,2013,10,10,55.79913127413127,PM25
283,2013-10-11,2013,10,11,83.49594594594595,PM25
284,2013-10-12,2013,10,12,103.68952702702703,PM25
285,2013-10-13,2013,10,13,94.66148648648651,PM25
286,2013-10-14,2013,10,14,80.58798262548264,PM25
287,2013-10-15,2013,10,15,86.84594594594596,PM25
288,2013-10-16,2013,10,16,61.866891891891896,PM25
289,2013-10-17,2013,10,17,89.35337837837838,PM25
290,2013-10-18,2013,10,18,98.18885135135136,PM25
291,2013-10-19,2013,10,19,95.8489864864865,PM25
292,2013-10-20,2013,10,20,125.66722972972971,PM25
293,2013-10-21,2013,10,21,149.16608108108107,PM25
294,2013-10-22,2013,10,22,153.68930501930498,PM25
295,2013-10-23,2013,10,23,165.80693050193048,PM25
296,2013-10-24,2013,10,24,177.0468243243243,PM25
297,2013-10-25,2013,10,25,149.99909266409264,PM25
298,2013-10-26,2013,10,26,108.73885135135136,PM25
299,2013-10-27,2013,10,27,157.9588996138996,PM25
300,2013-10-28,2013,10,28,130.73214285714283,PM25
301,2013-10-29,2013,10,29,180.85857142857142,PM25
302,2013-10-30,2013,10,30,264.25161196911193,PM25
303,2013-10-31,2013,10,31,192.30433397683402,PM25
304,2013-11-01,2013,11,01,127.12712355212356,PM25
305,2013-11-02,2013,11,02,70.25646718146717,PM25
306,2013-11-03,2013,11,03,92.25135135135136,PM25
307,2013-11-04,2013,11,04,113.7439671814672,PM25
308,2013-11-05,2013,11,05,120.96081081081084,PM25
309,2013-11-06,2013,11,06,119.7875,PM25
310,2013-11-07,2013,11,07,137.31206563706561,PM25
311,2013-11-08,2013,11,08,107.5456081081081,PM25
312,2013-11-09,2013,11,09,92.3530888030888,PM25
313,2013-11-10,2013,11,10,119.56222972972972,PM25
314,2013-11-11,2013,11,11,59.738513513513524,PM25
315,2013-11-12,2013,11,12,57.8445945945946,PM10
316,2013-11-13,2013,11,13,70.6358108108108,PM25
317,2013-11-14,2013,11,14,82.8554054054054,PM25
318,2013-11-15,2013,11,15,97.21216216216217,PM25
319,2013-11-16,2013,11,16,98.34020270270271,PM25
320,2013-11-17,2013,11,17,100.33614864864866,PM25
321,2013-11-18,2013,11,18,97.45439189189189,PM25
322,2013-11-19,2013,11,19,104.38108108108108,PM25
323,2013-11-20,2013,11,20,106.48513513513514,PM25
324,2013-11-21,2013,11,21,115.26283783783782,PM25
325,2013-11-22,2013,11,22,256.4418243243243,PM25
326,2013-11-23,2013,11,23,260.76729729729726,PM25
327,2013-11-24,2013,11,24,89.57837837837837,PM25
328,2013-11-25,2013,11,25,32.342374517374516,PM25
329,2013-11-26,2013,11,26,75.76148648648649,PM25
330,2013-11-27,2013,11,27,64.01148648648646,PM25
331,2013-11-28,2013,11,28,55.07466216216216,PM25
332,2013-11-29,2013,11,29,65.54966216216218,PM25
333,2013-11-30,2013,11,30,83.7706081081081,PM25
334,2013-12-01,2013,12,01,83.8331081081081,PM25
335,2013-12-02,2013,12,02,131.85810810810813,PM25
336,2013-12-03,2013,12,03,111.21790540540543,PM25
337,2013-12-04,2013,12,04,102.64256756756755,PM25
338,2013-12-05,2013,12,05,167.4842664092664,PM25
339,2013-12-06,2013,12,06,151.13257722007722,PM25
340,2013-12-07,2013,12,07,165.2194498069498,PM25
341,2013-12-08,2013,12,08,235.27289575289575,PM25
342,2013-12-09,2013,12,09,84.27804054054054,PM25
343,2013-12-10,2013,12,10,109.53006756756756,PM25
344,2013-12-11,2013,12,11,101.96655405405406,PM25
345,2013-12-12,2013,12,12,125.44662162162162,PM25
346,2013-12-13,2013,12,13,162.25694980694982,PM25
347,2013-12-14,2013,12,14,223.63266409266407,PM25
348,2013-12-15,2013,12,15,201.72108108108105,PM25
349,2013-12-16,2013,12,16,129.6385135135135,PM25
350,2013-12-17,2013,12,17,121.55743243243246,PM25
351,2013-12-18,2013,12,18,97.27567567567569,PM25
352,2013-12-19,2013,12,19,186.67606177606174,PM25
353,2013-12-20,2013,12,20,240.06189189189192,PM25
354,2013-12-21,2013,12,21,264.60675675675674,PM25
355,2013-12-22,2013,12,22,203.51065637065633,PM25
356,2013-12-23,2013,12,23,175.56081081081075,PM25
357,2013-12-24,2013,12,24,209.06088803088804,PM25
358,2013-12-25,2013,12,25,206.29162162162163,PM25
359,2013-12-26,2013,12,26,196.1399613899614,PM25
360,2013-12-27,2013,12,27,91.08445945945945,PM25
361,2013-12-28,2013,12,28,90.05304054054054,PM25
362,2013-12-29,2013,12,29,113.0945945945946,PM25
363,2013-12-30,2013,12,30,114.81351351351353,PM25
364,2013-12-31,2013,12,31,110.21081081081081,PM25
