,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,78.60526315789473,PM25
1,2013-01-02,2013,01,02,84.1157894736842,PM25
2,2013-01-03,2013,01,03,53.08872180451127,PM25
3,2013-01-04,2013,01,04,87.59013157894738,PM25
4,2013-01-05,2013,01,05,122.48456766917293,PM25
5,2013-01-06,2013,01,06,144.84887218045114,PM25
6,2013-01-07,2013,01,07,172.8615977443609,PM25
7,2013-01-08,2013,01,08,205.96684210526314,PM25
8,2013-01-09,2013,01,09,217.00526315789475,PM25
9,2013-01-10,2013,01,10,229.31759398496237,PM25
10,2013-01-11,2013,01,11,200.0459022556391,PM25
11,2013-01-12,2013,01,12,194.23362781954887,PM25
12,2013-01-13,2013,01,13,199.67889097744361,PM25
13,2013-01-14,2013,01,14,157.8983082706767,PM25
14,2013-01-15,2013,01,15,176.6511090225564,PM25
15,2013-01-16,2013,01,16,180.45667293233083,PM25
16,2013-01-17,2013,01,17,203.7787969924812,PM25
17,2013-01-18,2013,01,18,181.78674812030076,PM25
18,2013-01-19,2013,01,19,130.63214285714287,PM25
19,2013-01-20,2013,01,20,134.07415413533835,PM25
20,2013-01-21,2013,01,21,175.93195488721804,PM25
21,2013-01-22,2013,01,22,196.45293233082708,PM25
22,2013-01-23,2013,01,23,176.92631578947368,PM25
23,2013-01-24,2013,01,24,194.23187969924814,PM25
24,2013-01-25,2013,01,25,140.85535714285714,PM25
25,2013-01-26,2013,01,26,168.96563909774437,PM25
26,2013-01-27,2013,01,27,234.07360902255635,PM25
27,2013-01-28,2013,01,28,217.85120300751876,PM25
28,2013-01-29,2013,01,29,141.24830827067666,PM25
29,2013-01-30,2013,01,30,134.0533834586466,PM25
30,2013-01-31,2013,01,31,128.96691729323308,PM25
31,2013-02-01,2013,02,01,94.625,PM25
32,2013-02-02,2013,02,02,130.059492481203,PM25
33,2013-02-03,2013,02,03,133.30770676691728,PM25
34,2013-02-04,2013,02,04,108.66842105263157,PM25
35,2013-02-05,2013,02,05,60.528947368421065,PM25
36,2013-02-06,2013,02,06,73.40592105263158,PM25
37,2013-02-07,2013,02,07,57.265131578947376,PM25
38,2013-02-08,2013,02,08,47.57904135338347,PM25
39,2013-02-09,2013,02,09,69.41118421052632,PM25
40,2013-02-10,2013,02,10,120.23421052631578,PM25
41,2013-02-11,2013,02,11,135.65310150375936,PM25
42,2013-02-12,2013,02,12,127.60112781954888,PM25
43,2013-02-13,2013,02,13,130.5832706766917,PM25
44,2013-02-14,2013,02,14,107.41842105263159,PM25
45,2013-02-15,2013,02,15,141.803477443609,PM25
46,2013-02-16,2013,02,16,111.34342105263158,PM25
47,2013-02-17,2013,02,17,100.94407894736844,PM25
48,2013-02-18,2013,02,18,63.788157894736834,PM25
49,2013-02-19,2013,02,19,31.263157894736842,PM25
50,2013-02-20,2013,02,20,65.45263157894736,PM25
51,2013-02-21,2013,02,21,81.45065789473684,PM25
52,2013-02-22,2013,02,22,103.74013157894737,PM25
53,2013-02-23,2013,02,23,133.28947368421052,PM25
54,2013-02-24,2013,02,24,122.82828947368422,PM25
55,2013-02-25,2013,02,25,156.57208646616542,PM25
56,2013-02-26,2013,02,26,154.50086466165413,PM25
57,2013-02-27,2013,02,27,170.75274436090223,PM25
58,2013-02-28,2013,02,28,117.6888157894737,PM25
59,2013-03-01,2013,03,01,69.60328947368421,PM25
60,2013-03-02,2013,03,02,52.18703007518796,PM25
61,2013-03-03,2013,03,03,66.24802631578947,PM25
62,2013-03-04,2013,03,04,66.33618421052631,PM25
63,2013-03-05,2013,03,05,72.04896616541353,PM25
64,2013-03-06,2013,03,06,74.20921052631577,PM25
65,2013-03-07,2013,03,07,73.76657894736843,PM10
66,2013-03-08,2013,03,08,98.36776315789473,PM25
67,2013-03-09,2013,03,09,94.18157894736842,PM25
68,2013-03-10,2013,03,10,133.86789473684212,PM10
69,2013-03-11,2013,03,11,58.50131578947368,PM25
70,2013-03-12,2013,03,12,108.53815789473681,PM25
71,2013-03-13,2013,03,13,117.53148496240601,PM25
72,2013-03-14,2013,03,14,63.941447368421066,PM25
73,2013-03-15,2013,03,15,72.54868421052633,PM25
74,2013-03-16,2013,03,16,95.07434210526316,PM25
75,2013-03-17,2013,03,17,74.28223684210526,PM25
76,2013-03-18,2013,03,18,68.07631578947368,PM25
77,2013-03-19,2013,03,19,91.6625,PM25
78,2013-03-20,2013,03,20,119.2375,PM25
79,2013-03-21,2013,03,21,86.58486842105263,PM25
80,2013-03-22,2013,03,22,103.40328947368421,PM25
81,2013-03-23,2013,03,23,128.63637218045113,PM25
82,2013-03-24,2013,03,24,119.93223684210527,PM25
83,2013-03-25,2013,03,25,88.72631578947369,PM25
84,2013-03-26,2013,03,26,77.9578947368421,PM25
85,2013-03-27,2013,03,27,83.2375,PM25
86,2013-03-28,2013,03,28,89.79473684210527,PM25
87,2013-03-29,2013,03,29,137.97781954887216,PM25
88,2013-03-30,2013,03,30,117.04671052631578,PM25
89,2013-03-31,2013,03,31,118.65723684210525,PM25
90,2013-04-01,2013,04,01,128.37866541353384,PM25
91,2013-04-02,2013,04,02,96.91250000000001,PM25
92,2013-04-03,2013,04,03,100.82565789473684,PM25
93,2013-04-04,2013,04,04,98.74473684210525,PM25
