,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,64.23450363196126,PM25
1,2013-01-02,2013,01,02,39.40550847457627,PM25
2,2013-01-03,2013,01,03,42.53386803874091,PM25
3,2013-01-04,2013,01,04,94.76522397094432,PM25
4,2013-01-05,2013,01,05,66.60680992736079,PM25
5,2013-01-06,2013,01,06,100.32073244552059,PM25
6,2013-01-07,2013,01,07,134.47188861985472,PM25
7,2013-01-08,2013,01,08,113.45911016949152,PM25
8,2013-01-09,2013,01,09,96.98120460048425,PM25
9,2013-01-10,2013,01,10,92.69978813559321,PM25
10,2013-01-11,2013,01,11,135.59515738498789,PM25
11,2013-01-12,2013,01,12,175.1256598062954,PM25
12,2013-01-13,2013,01,13,206.58466707021796,PM25
13,2013-01-14,2013,01,14,249.03995762711864,PM25
14,2013-01-15,2013,01,15,268.74142857142857,PM25
15,2013-01-16,2013,01,16,174.46340799031475,PM25
16,2013-01-17,2013,01,17,173.23674939467313,PM25
17,2013-01-18,2013,01,18,178.1385593220339,PM25
18,2013-01-19,2013,01,19,193.94472760290557,PM25
19,2013-01-20,2013,01,20,223.72085956416464,PM25
20,2013-01-21,2013,01,21,264.2101452784504,PM25
21,2013-01-22,2013,01,22,181.40355932203389,PM25
22,2013-01-23,2013,01,23,206.04041767554477,PM25
23,2013-01-24,2013,01,24,45.35703389830508,PM10
24,2013-01-25,2013,01,25,36.410381355932195,PM25
25,2013-01-26,2013,01,26,79.68898305084747,PM25
26,2013-01-27,2013,01,27,117.20584140435834,PM25
27,2013-01-28,2013,01,28,135.54276634382566,PM25
28,2013-01-29,2013,01,29,148.67064164648912,PM25
29,2013-01-30,2013,01,30,192.5194854721549,PM25
30,2013-01-31,2013,01,31,203.51370460048426,PM25
31,2013-02-01,2013,02,01,43.83033898305085,PM10
32,2013-02-02,2013,02,02,33.3435593220339,PM10
33,2013-02-03,2013,02,03,67.43846852300243,PM25
34,2013-02-04,2013,02,04,57.770762711864414,PM25
35,2013-02-05,2013,02,05,101.26903753026636,PM25
36,2013-02-06,2013,02,06,91.21549636803876,PM25
37,2013-02-07,2013,02,07,25.917881355932206,O3
38,2013-02-08,2013,02,08,66.01007869249393,PM25
39,2013-02-09,2013,02,09,140.91346852300242,PM25
40,2013-02-10,2013,02,10,83.46134987893461,PM25
41,2013-02-11,2013,02,11,79.05562953995158,PM25
42,2013-02-12,2013,02,12,92.54322033898305,PM25
43,2013-02-13,2013,02,13,98.91038135593222,PM25
44,2013-02-14,2013,02,14,37.4509382566586,PM25
45,2013-02-15,2013,02,15,44.95641646489104,PM25
46,2013-02-16,2013,02,16,57.618946731234864,PM25
47,2013-02-17,2013,02,17,55.26940677966102,PM10
48,2013-02-18,2013,02,18,36.52042978208232,PM25
49,2013-02-19,2013,02,19,26.333983050847458,O3
50,2013-02-20,2013,02,20,40.30514527845037,PM25
51,2013-02-21,2013,02,21,81.08389830508476,PM25
52,2013-02-22,2013,02,22,32.65338983050847,PM10
53,2013-02-23,2013,02,23,38.83805084745762,PM10
54,2013-02-24,2013,02,24,43.33559322033898,PM10
55,2013-02-25,2013,02,25,55.13474576271186,PM25
56,2013-02-26,2013,02,26,87.37288135593221,PM25
57,2013-02-27,2013,02,27,112.60405569007264,PM25
58,2013-02-28,2013,02,28,63.8700847457627,PM10
59,2013-03-01,2013,03,01,31.557627118644067,PM10
60,2013-03-02,2013,03,02,36.864406779661024,PM25
61,2013-03-03,2013,03,03,100.36228813559322,PM25
62,2013-03-04,2013,03,04,88.96822033898304,PM25
63,2013-03-05,2013,03,05,78.19872881355931,PM25
64,2013-03-06,2013,03,06,89.41504237288135,PM25
65,2013-03-07,2013,03,07,112.60286924939467,PM25
66,2013-03-08,2013,03,08,37.18598668280871,PM25
67,2013-03-09,2013,03,09,61.220169491525425,PM10
68,2013-03-10,2013,03,10,29.681186440677966,O3
69,2013-03-11,2013,03,11,73.23550847457628,PM10
70,2013-03-12,2013,03,12,50.36298426150121,PM25
71,2013-03-13,2013,03,13,31.38694915254237,O3
72,2013-03-14,2013,03,14,61.23398305084746,PM10
73,2013-03-15,2013,03,15,97.02542372881355,PM25
74,2013-03-16,2013,03,16,60.79933414043583,PM25
75,2013-03-17,2013,03,17,130.62173123486681,PM25
76,2013-03-18,2013,03,18,36.964322033898306,O3
77,2013-03-19,2013,03,19,37.195423728813566,O3
78,2013-03-20,2013,03,20,33.73872881355932,O3
79,2013-03-21,2013,03,21,67.94711864406779,PM10
80,2013-03-22,2013,03,22,35.388050847457635,O3
81,2013-03-23,2013,03,23,33.912288135593215,PM10
82,2013-03-24,2013,03,24,32.44694915254237,PM10
83,2013-03-25,2013,03,25,30.55271186440678,O3
84,2013-03-26,2013,03,26,85.5447033898305,PM25
85,2013-03-27,2013,03,27,33.39457627118644,O3
86,2013-03-28,2013,03,28,32.66135593220339,O3
87,2013-03-29,2013,03,29,34.62245762711865,O3
88,2013-03-30,2013,03,30,34.953813559322036,PM10
89,2013-03-31,2013,03,31,98.94830508474577,PM25
90,2013-04-01,2013,04,01,81.28305084745766,PM25
91,2013-04-02,2013,04,02,63.51504237288136,PM25
92,2013-04-03,2013,04,03,44.19872881355933,PM10
93,2013-04-04,2013,04,04,49.5621186440678,PM10
94,2013-04-05,2013,04,05,51.94231234866829,PM25
95,2013-04-06,2013,04,06,34.12305084745763,O3
96,2013-04-07,2013,04,07,33.08661016949153,O3
97,2013-04-08,2013,04,08,52.54234261501211,PM25
98,2013-04-09,2013,04,09,32.623898305084744,O3
99,2013-04-10,2013,04,10,34.64093220338983,O3
100,2013-04-11,2013,04,11,32.3693220338983,O3
101,2013-04-12,2013,04,12,37.83669491525424,PM10
102,2013-04-13,2013,04,13,46.05177966101695,PM10
103,2013-04-14,2013,04,14,40.320338983050846,O3
104,2013-04-15,2013,04,15,31.571355932203385,O3
105,2013-04-16,2013,04,16,33.79550847457627,O3
106,2013-04-17,2013,04,17,37.36610169491525,PM10
107,2013-04-18,2013,04,18,31.38754237288136,O3
108,2013-04-19,2013,04,19,28.425254237288136,O3
109,2013-04-20,2013,04,20,38.428983050847464,PM10
110,2013-04-21,2013,04,21,38.39279661016948,PM10
111,2013-04-22,2013,04,22,139.22675544794188,PM25
112,2013-04-23,2013,04,23,95.82584745762713,PM25
113,2013-04-24,2013,04,24,58.21885593220339,PM25
114,2013-04-25,2013,04,25,28.064406779661017,PM25
115,2013-04-26,2013,04,26,35.95786924939467,PM25
116,2013-04-27,2013,04,27,61.68628934624698,PM25
117,2013-04-28,2013,04,28,68.47245762711864,PM10
118,2013-04-29,2013,04,29,35.7485593220339,PM10
119,2013-04-30,2013,04,30,31.3046004842615,PM25
120,2013-05-01,2013,05,01,47.94791162227603,PM25
121,2013-05-02,2013,05,02,40.07681598062954,PM25
122,2013-05-03,2013,05,03,39.42754237288136,PM10
123,2013-05-04,2013,05,04,77.55525423728814,PM10
124,2013-05-05,2013,05,05,83.57079297820822,PM25
125,2013-05-06,2013,05,06,99.12696731234865,PM25
126,2013-05-07,2013,05,07,132.45561743341403,PM25
127,2013-05-08,2013,05,08,104.91059322033897,PM25
128,2013-05-09,2013,05,09,62.75830508474576,PM10
129,2013-05-10,2013,05,10,48.32124697336562,PM25
130,2013-05-11,2013,05,11,68.08834745762711,PM25
131,2013-05-12,2013,05,12,31.57542372881356,PM10
132,2013-05-13,2013,05,13,55.31000000000001,PM10
133,2013-05-14,2013,05,14,59.686228813559325,PM25
134,2013-05-15,2013,05,15,38.50048426150122,PM25
135,2013-05-16,2013,05,16,52.59779661016949,PM10
136,2013-05-17,2013,05,17,64.17271186440679,PM10
137,2013-05-18,2013,05,18,72.13453389830508,PM25
138,2013-05-19,2013,05,19,58.62787530266343,PM25
139,2013-05-20,2013,05,20,35.34483050847457,O3
140,2013-05-21,2013,05,21,52.70127118644068,PM10
141,2013-05-22,2013,05,22,43.53652542372881,PM10
142,2013-05-23,2013,05,23,70.53525423728811,PM10
143,2013-05-24,2013,05,24,54.359352300242136,PM25
144,2013-05-25,2013,05,25,61.22728813559323,PM10
145,2013-05-26,2013,05,26,78.63898305084747,PM25
146,2013-05-27,2013,05,27,39.08466101694915,PM10
147,2013-05-28,2013,05,28,38.424745762711865,PM10
148,2013-05-29,2013,05,29,35.321694915254234,PM10
149,2013-05-30,2013,05,30,58.03804479418886,PM25
150,2013-05-31,2013,05,31,92.01317411402157,O3
151,2013-06-01,2013,06,01,49.771035108958834,PM25
152,2013-06-02,2013,06,02,37.39661016949152,O3
153,2013-06-03,2013,06,03,56.75575060532688,PM25
154,2013-06-04,2013,06,04,39.96542372881356,O3
155,2013-06-05,2013,06,05,75.9989406779661,PM25
156,2013-06-06,2013,06,06,56.3656779661017,PM25
157,2013-06-07,2013,06,07,38.25652542372881,O3
158,2013-06-08,2013,06,08,56.30313559322034,PM10
159,2013-06-09,2013,06,09,63.03674334140436,PM25
160,2013-06-10,2013,06,10,31.603220338983053,O3
161,2013-06-11,2013,06,11,37.09576271186442,PM10
162,2013-06-12,2013,06,12,33.61474576271186,O3
163,2013-06-13,2013,06,13,58.31083535108959,PM25
164,2013-06-14,2013,06,14,85.76737288135593,O3
165,2013-06-15,2013,06,15,70.71144067796611,PM25
166,2013-06-16,2013,06,16,83.5802966101695,PM25
167,2013-06-17,2013,06,17,59.53777239709442,PM25
168,2013-06-18,2013,06,18,58.646428571428565,PM25
169,2013-06-19,2013,06,19,39.86183615819209,O3
170,2013-06-20,2013,06,20,41.108559322033905,O3
171,2013-06-21,2013,06,21,36.77076271186441,O3
172,2013-06-22,2013,06,22,41.32161016949152,O3
173,2013-06-23,2013,06,23,55.13813559322033,PM10
174,2013-06-24,2013,06,24,55.77898305084745,PM10
175,2013-06-25,2013,06,25,73.2489406779661,PM25
176,2013-06-26,2013,06,26,57.88135593220339,PM25
177,2013-06-27,2013,06,27,57.019037530266345,PM25
178,2013-06-28,2013,06,28,58.090314769975784,PM25
179,2013-06-29,2013,06,29,57.989830508474576,PM10
180,2013-06-30,2013,06,30,50.106045197740116,O3
181,2013-07-01,2013,07,01,35.78692493946731,PM25
182,2013-07-02,2013,07,02,31.357966101694913,O3
183,2013-07-03,2013,07,03,34.85550847457627,O3
184,2013-07-04,2013,07,04,39.968613801452776,PM25
185,2013-07-05,2013,07,05,31.309406779661018,O3
186,2013-07-06,2013,07,06,51.77129943502825,O3
187,2013-07-07,2013,07,07,69.36250000000001,PM25
188,2013-07-08,2013,07,08,53.288644067796604,PM10
189,2013-07-09,2013,07,09,59.3256779661017,PM10
190,2013-07-10,2013,07,10,47.15754237288136,PM10
191,2013-07-11,2013,07,11,42.30974576271188,O3
192,2013-07-12,2013,07,12,42.477457627118646,O3
193,2013-07-13,2013,07,13,60.53161016949152,PM10
194,2013-07-14,2013,07,14,98.09343220338981,PM25
195,2013-07-15,2013,07,15,42.99618644067797,PM10
196,2013-07-16,2013,07,16,25.860593220338984,O3
197,2013-07-17,2013,07,17,42.89661016949152,PM10
198,2013-07-18,2013,07,18,43.51847457627119,PM10
199,2013-07-19,2013,07,19,30.47635593220339,PM10
200,2013-07-20,2013,07,20,41.21646489104116,PM25
201,2013-07-21,2013,07,21,37.169067796610165,O3
202,2013-07-22,2013,07,22,44.705028248587574,O3
203,2013-07-23,2013,07,23,57.09550847457627,PM10
204,2013-07-24,2013,07,24,57.74394673123487,PM25
205,2013-07-25,2013,07,25,34.281694915254235,O3
206,2013-07-26,2013,07,26,32.49067796610169,O3
207,2013-07-27,2013,07,27,63.05127118644067,PM10
208,2013-07-28,2013,07,28,49.71059322033898,PM25
209,2013-07-29,2013,07,29,63.46381355932203,PM10
210,2013-07-30,2013,07,30,55.20093220338983,PM10
211,2013-07-31,2013,07,31,52.89440677966102,PM10
212,2013-08-01,2013,08,01,60.6857627118644,PM10
213,2013-08-02,2013,08,02,59.9993220338983,PM10
214,2013-08-03,2013,08,03,95.2792372881356,PM25
215,2013-08-04,2013,08,04,103.92033898305084,PM25
216,2013-08-05,2013,08,05,59.46307909604519,O3
217,2013-08-06,2013,08,06,68.06440677966101,PM25
218,2013-08-07,2013,08,07,77.84576271186441,PM25
219,2013-08-08,2013,08,08,57.91349878934624,PM25
220,2013-08-09,2013,08,09,69.04319007263923,PM25
221,2013-08-10,2013,08,10,83.44854721549635,PM25
222,2013-08-11,2013,08,11,122.58707627118643,PM25
223,2013-08-12,2013,08,12,66.97012711864406,PM25
224,2013-08-13,2013,08,13,57.730169491525416,PM10
225,2013-08-14,2013,08,14,67.82902542372881,PM25
226,2013-08-15,2013,08,15,55.28958837772398,PM25
227,2013-08-16,2013,08,16,60.00862590799032,PM25
228,2013-08-17,2013,08,17,38.223728813559326,PM25
229,2013-08-18,2013,08,18,28.104322033898306,O3
230,2013-08-19,2013,08,19,26.27822033898305,O3
231,2013-08-20,2013,08,20,28.342457627118645,O3
232,2013-08-21,2013,08,21,51.48245762711864,PM10
233,2013-08-22,2013,08,22,50.41991525423729,PM10
234,2013-08-23,2013,08,23,30.321694915254238,O3
235,2013-08-24,2013,08,24,33.3935593220339,O3
236,2013-08-25,2013,08,25,33.90474576271187,O3
237,2013-08-26,2013,08,26,31.497881355932204,O3
238,2013-08-27,2013,08,27,30.39805084745763,O3
239,2013-08-28,2013,08,28,30.93813559322034,PM10
240,2013-08-29,2013,08,29,28.229406779661016,O3
241,2013-08-30,2013,08,30,28.396525423728814,O3
242,2013-08-31,2013,08,31,25.469152542372882,O3
243,2013-09-01,2013,09,01,27.09093220338983,O3
244,2013-09-02,2013,09,02,25.78550847457627,O3
245,2013-09-03,2013,09,03,28.530508474576266,O3
