,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,41.52104421768707,O3
1,2013-01-02,2013,01,02,38.31819727891156,O3
2,2013-01-03,2013,01,03,35.97521088435374,O3
3,2013-01-04,2013,01,04,38.85871768707483,O3
4,2013-01-05,2013,01,05,37.038792517006804,O3
5,2013-01-06,2013,01,06,36.21521088435374,O3
6,2013-01-07,2013,01,07,34.50501360544217,O3
7,2013-01-08,2013,01,08,34.685428571428574,O3
8,2013-01-09,2013,01,09,31.99171428571428,O3
9,2013-01-10,2013,01,10,33.8699693877551,O3
10,2013-01-11,2013,01,11,34.776387755102036,O3
11,2013-01-12,2013,01,12,36.72789115646258,O3
12,2013-01-13,2013,01,13,41.173071428571426,O3
13,2013-01-14,2013,01,14,35.1472074829932,O3
14,2013-01-15,2013,01,15,34.60486394557823,O3
15,2013-01-16,2013,01,16,36.822428571428574,O3
16,2013-01-17,2013,01,17,39.12161224489796,O3
17,2013-01-18,2013,01,18,44.361772108843546,O3
18,2013-01-19,2013,01,19,42.46295918367347,O3
19,2013-01-20,2013,01,20,38.190574829931975,O3
20,2013-01-21,2013,01,21,36.06217346938776,O3
21,2013-01-22,2013,01,22,39.133778911564626,O3
22,2013-01-23,2013,01,23,39.725596371882084,O3
23,2013-01-24,2013,01,24,40.90109183673469,O3
24,2013-01-25,2013,01,25,46.703885487528346,O3
25,2013-01-26,2013,01,26,41.288955782312925,O3
26,2013-01-27,2013,01,27,39.885091836734695,O3
27,2013-01-28,2013,01,28,38.11005102040816,O3
28,2013-01-29,2013,01,29,37.49233333333333,O3
29,2013-01-30,2013,01,30,36.20596598639456,O3
30,2013-01-31,2013,01,31,37.16112698412699,O3
31,2013-02-01,2013,02,01,39.29494897959184,O3
32,2013-02-02,2013,02,02,36.791139455782314,O3
33,2013-02-03,2013,02,03,34.3863231292517,O3
34,2013-02-04,2013,02,04,34.99220408163265,O3
35,2013-02-05,2013,02,05,38.829687074829934,O3
36,2013-02-06,2013,02,06,41.16718367346938,O3
37,2013-02-07,2013,02,07,42.00482426303856,O3
38,2013-02-08,2013,02,08,53.54086507936508,O3
39,2013-02-09,2013,02,09,53.624465986394554,O3
40,2013-02-10,2013,02,10,38.781697278911565,O3
41,2013-02-11,2013,02,11,36.195850340136055,O3
42,2013-02-12,2013,02,12,35.943659863945584,O3
43,2013-02-13,2013,02,13,35.856687074829935,O3
