,Date,Year,Month,Day,MAX_val,MAX_name
0,2013-01-01,2013,01,01,91.77202380952382,PM25
1,2013-01-02,2013,01,02,93.00654761904764,PM25
2,2013-01-03,2013,01,03,54.016071428571436,PM25
3,2013-01-04,2013,01,04,75.34523809523809,PM25
4,2013-01-05,2013,01,05,81.2017857142857,PM25
5,2013-01-06,2013,01,06,89.34166666666667,PM25
6,2013-01-07,2013,01,07,102.13511904761906,PM25
7,2013-01-08,2013,01,08,156.10807823129255,PM25
8,2013-01-09,2013,01,09,180.59931972789116,PM25
9,2013-01-10,2013,01,10,119.45059523809525,PM25
10,2013-01-11,2013,01,11,109.97797619047618,PM25
11,2013-01-12,2013,01,12,108.01964285714286,PM25
12,2013-01-13,2013,01,13,91.36904761904762,PM25
13,2013-01-14,2013,01,14,83.26428571428572,PM25
14,2013-01-15,2013,01,15,106.25238095238095,PM25
15,2013-01-16,2013,01,16,143.48086734693877,PM25
16,2013-01-17,2013,01,17,161.91768707482993,PM25
17,2013-01-18,2013,01,18,83.18333333333332,PM25
18,2013-01-19,2013,01,19,83.57440476190477,PM25
19,2013-01-20,2013,01,20,61.25595238095237,PM25
20,2013-01-21,2013,01,21,92.87559523809523,PM25
21,2013-01-22,2013,01,22,132.15059523809524,PM25
22,2013-01-23,2013,01,23,139.86913265306123,PM25
23,2013-01-24,2013,01,24,154.64744897959184,PM25
24,2013-01-25,2013,01,25,154.49438775510203,PM25
25,2013-01-26,2013,01,26,121.70416666666668,PM25
26,2013-01-27,2013,01,27,136.13367346938773,PM25
27,2013-01-28,2013,01,28,133.3295918367347,PM25
28,2013-01-29,2013,01,29,84.77440476190475,PM25
29,2013-01-30,2013,01,30,83.31607142857143,PM25
30,2013-01-31,2013,01,31,76.85238095238094,PM25
31,2013-02-01,2013,02,01,79.52440476190476,PM25
32,2013-02-02,2013,02,02,102.37678571428572,PM25
33,2013-02-03,2013,02,03,85.02440476190476,PM25
34,2013-02-04,2013,02,04,89.09583333333332,PM25
35,2013-02-05,2013,02,05,52.42066326530612,PM25
36,2013-02-06,2013,02,06,55.28384353741496,PM25
37,2013-02-07,2013,02,07,51.23146258503401,PM25
38,2013-02-08,2013,02,08,40.8061224489796,PM25
39,2013-02-09,2013,02,09,54.829166666666666,PM25
40,2013-02-10,2013,02,10,101.4470238095238,PM25
41,2013-02-11,2013,02,11,77.96607142857142,PM25
42,2013-02-12,2013,02,12,76.04642857142858,PM25
43,2013-02-13,2013,02,13,75.66607142857143,PM25
44,2013-02-14,2013,02,14,66.64404761904764,PM25
45,2013-02-15,2013,02,15,84.14404761904763,PM25
46,2013-02-16,2013,02,16,86.69940476190476,PM25
47,2013-02-17,2013,02,17,65.89285714285714,PM25
