,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,33.92911764705882,O3,56.56960784313725,285.20490196078435,86.18568098039216
1,2014-01-02,35.74156862745098,O3,58.280784313725505,284.44235294117647,86.08847274509804
2,2014-01-03,35.01862745098039,O3,51.86999999999999,283.9433333333333,86.10620294117646
3,2014-01-04,36.931862745098044,O3,45.76078431372549,284.70078431372553,86.06606666666666
4,2014-01-05,39.002156862745096,O3,60.08725490196078,284.38647058823534,85.89510039215686
5,2014-01-06,39.47470588235294,O3,66.87313725490196,283.8286274509804,85.84447921568626
6,2014-01-07,40.46225490196079,O3,66.89980392156863,283.4280392156863,85.97953666666668
7,2014-01-08,37.47588235294118,O3,57.491960784313726,283.48294117647055,86.1485005882353
8,2014-01-09,38.79264705882353,O3,56.80843137254902,284.6525490196079,86.11126176470587
9,2014-01-10,39.45519607843137,O3,60.546862745098046,285.0588235294117,86.21470235294119
10,2014-01-11,39.78696078431373,O3,58.2856862745098,285.27921568627454,86.34182921568626
11,2014-01-12,38.08529411764706,O3,63.998431372549014,284.4680392156863,86.32947901960786
12,2014-01-13,33.07254901960784,O3,64.25156862745096,284.21235294117656,86.33260980392159
13,2014-01-14,46.245693277310934,PM25,76.93117647058823,283.58235294117645,86.28775686274511
14,2014-01-15,41.228291316526615,PM25,87.10137254901963,283.95450980392155,86.30585431372548
15,2014-01-16,36.524313725490195,O3,86.84411764705885,283.5545098039216,86.34760294117648
16,2014-01-17,36.34441176470588,O3,68.82215686274509,284.99882352941177,86.42427019607844
17,2014-01-18,38.03254901960784,O3,65.79470588235294,285.6319607843137,86.63957764705884
18,2014-01-19,42.28767507002801,PM25,78.18274509803922,284.7611764705882,86.53321058823529
19,2014-01-20,42.63361344537815,PM25,77.28980392156863,284.5649019607843,86.51949313725493
20,2014-01-21,65.0436274509804,PM25,60.98431372549019,283.5080392156862,86.63741607843139
21,2014-01-22,52.64593837535014,PM25,63.343137254901954,284.19921568627456,86.52380862745099
22,2014-01-23,39.55813725490196,O3,58.07235294117647,284.4809803921569,86.29151803921569
23,2014-01-24,38.735098039215686,O3,64.49411764705883,285.1270588235294,86.09607549019607
24,2014-01-25,39.05421568627451,O3,58.54313725490196,286.6021568627451,86.0406811764706
25,2014-01-26,41.43607843137255,O3,52.257647058823515,286.9486274509804,86.14497215686275
26,2014-01-27,42.06901960784314,O3,51.979019607843135,286.7803921568627,86.19506921568627
27,2014-01-28,40.365588235294126,O3,57.48019607843137,286.0678431372549,86.14540588235295
28,2014-01-29,36.11225490196079,O3,49.13980392156863,286.0070588235294,86.24787392156864
29,2014-01-30,40.39058823529412,O3,42.317647058823546,286.48705882352937,86.3027111764706
30,2014-01-31,41.65519607843137,O3,43.26078431372549,286.78117647058826,86.27253901960785
31,2014-02-01,38.8435294117647,O3,37.86862745098039,287.1064705882353,86.18959450980392
32,2014-02-02,37.626666666666665,O3,33.77235294117647,286.6186274509804,85.98901078431373
