,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,115.48573529411763,PM10,26.60970588235294,277.60117647058826,100.44575235294118
1,2014-01-02,139.99243697478994,PM25,32.29264705882353,278.0947058823529,100.52776882352941
2,2014-01-03,177.78067226890758,PM25,54.663823529411765,275.27352941176474,100.65775794117647
3,2014-01-04,96.1172794117647,PM25,54.99382352941177,274.87264705882353,100.95117941176471
4,2014-01-05,208.95428571428573,PM25,61.27617647058823,274.89058823529416,100.99060852941179
5,2014-01-06,279.0947058823529,PM25,69.78294117647059,275.7123529411765,101.13198294117647
6,2014-01-07,281.6030392156863,PM25,77.36529411764707,275.49323529411765,101.08372000000001
7,2014-01-08,90.7018382352941,PM25,67.21,271.5317647058824,101.80035147058823
8,2014-01-09,112.09485294117647,PM25,41.20411764705882,269.7905882352941,101.94932764705882
9,2014-01-10,196.29739495798322,PM25,49.34176470588235,272.0594117647059,101.79911794117646
10,2014-01-11,216.02445378151262,PM25,51.35617647058823,273.8023529411765,101.7954994117647
11,2014-01-12,184.96876050420167,PM25,55.99823529411765,271.0679411764706,102.21775882352941
12,2014-01-13,125.51670168067227,PM25,51.96441176470587,271.4511764705883,101.99293764705882
13,2014-01-14,215.42726890756305,PM25,55.16764705882353,272.71970588235297,102.0167044117647
14,2014-01-15,251.80382352941177,PM25,52.91529411764706,274.05529411764707,101.904785
15,2014-01-16,226.08499999999998,PM25,48.410588235294114,275.0176470588235,101.41675235294119
16,2014-01-17,265.9758823529412,PM25,77.1285294117647,272.3261764705882,101.65410764705882
17,2014-01-18,203.67660714285716,PM25,58.48117647058824,272.8605882352941,102.0633388235294
18,2014-01-19,252.37,PM25,38.72294117647059,274.69441176470593,101.22734235294116
19,2014-01-20,116.90867647058822,PM10,23.930882352941175,272.64352941176475,101.57562294117648
20,2014-01-21,54.44,PM10,27.695882352941176,270.2832352941176,102.0048805882353
21,2014-01-22,93.18764705882353,PM10,25.95029411764706,275.0123529411765,101.24287676470588
