,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,78.55479452054794,PM25,69.00890410958904,282.22945205479454,88.7736306849315
1,2014-01-02,50.11122798434442,PM25,47.392054794520554,287.59849315068493,88.35079027397259
2,2014-01-03,120.73253424657534,PM25,62.167397260273965,280.82684931506844,88.93395589041094
3,2014-01-04,87.2429794520548,PM25,58.66068493150684,280.7195890410959,89.0842191780822
4,2014-01-05,94.23664383561645,PM25,70.73232876712329,283.20383561643837,88.54177465753423
5,2014-01-06,58.56521526418786,PM25,59.316849315068495,287.53808219178086,88.22504931506849
6,2014-01-07,53.50117416829747,PM25,58.046164383561646,286.53136986301365,88.45989684931506
7,2014-01-08,104.82191780821918,PM25,68.5186301369863,278.74835616438355,89.21905794520546
8,2014-01-09,106.03082191780823,PM25,78.65383561643836,277.13739726027393,89.25237273972603
9,2014-01-10,80.98852739726028,PM25,83.17876712328767,280.5479452054794,88.93676136986302
10,2014-01-11,72.36147260273974,PM25,83.05068493150685,279.3609589041096,89.20375164383563
11,2014-01-12,84.51969178082192,PM25,79.47561643835617,277.14164383561643,89.56473027397261
12,2014-01-13,83.87600293542074,PM25,79.78123287671232,275.94287671232877,89.51004904109588
13,2014-01-14,104.68972602739727,PM25,60.54369863013698,277.9810958904109,89.2728197260274
14,2014-01-15,87.86969178082191,PM25,48.97534246575342,278.4628767123288,89.20238657534246
15,2014-01-16,85.29914383561643,PM25,63.39671232876712,279.64767123287675,89.08866739726027
16,2014-01-17,101.83050391389432,PM25,65.11232876712329,280.5902739726027,89.43794383561644
17,2014-01-18,126.93955479452057,PM25,58.61876712328766,280.4035616438356,89.71450438356163
18,2014-01-19,90.78595890410959,PM25,58.761095890410964,281.84643835616447,89.3657798630137
19,2014-01-20,74.79633072407044,PM25,70.59219178082192,278.2176712328767,89.70610301369862
20,2014-01-21,82.2431506849315,PM25,47.733835616438355,279.44465753424663,89.60547904109588
21,2014-01-22,55.73238747553816,PM25,36.3927397260274,280.4328767123287,89.30491136986302
22,2014-01-23,59.56421232876713,PM25,42.29027397260274,283.2967123287671,88.72594931506849
23,2014-01-24,47.28894324853229,PM25,43.55041095890411,287.28904109589047,88.27985616438355
24,2014-01-25,152.45706457925635,PM25,65.8817808219178,283.35246575342467,88.8267308219178
25,2014-01-26,93.37991682974561,PM25,93.33493150684932,282.00671232876715,89.00140794520549
26,2014-01-27,56.002544031311146,PM25,78.89767123287672,285.0523287671233,88.7999001369863
27,2014-01-28,91.42348336594912,PM25,81.62150684931507,284.36630136986304,88.80422273972604
28,2014-01-29,71.70897749510763,PM25,82.15602739726027,285.2195890410959,88.90396589041096
