,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,173.372371031746,PM25,30.60944444444444,276.96583333333336,99.79951944444446
1,2014-01-02,171.13604166666664,PM25,35.21805555555555,277.8908333333334,99.85275583333333
2,2014-01-03,210.42678571428576,PM25,50.69638888888889,276.4536111111112,99.87380277777775
3,2014-01-04,89.55347222222223,PM25,60.73583333333334,274.6369444444445,100.27854638888891
4,2014-01-05,213.0677380952381,PM25,63.990833333333335,275.12916666666666,100.25404638888888
5,2014-01-06,242.06305555555556,PM25,71.2775,275.37888888888887,100.42206
6,2014-01-07,184.38517857142855,PM25,79.77861111111112,276.06444444444446,100.29718638888887
7,2014-01-08,103.19965277777777,PM25,68.33277777777779,272.4744444444443,100.98541250000001
8,2014-01-09,127.83402777777782,PM25,41.9375,270.385,101.23761527777778
9,2014-01-10,213.27007936507937,PM25,51.96694444444444,272.15194444444444,101.11696833333332
10,2014-01-11,241.9111507936508,PM25,56.791111111111114,274.13249999999994,101.11057166666667
11,2014-01-12,213.15150793650793,PM25,54.03611111111111,272.0547222222223,101.41866833333333
12,2014-01-13,127.77326388888888,PM25,59.08111111111111,271.0963888888889,101.3028211111111
13,2014-01-14,218.73678571428573,PM25,58.542500000000004,272.8430555555555,101.30926583333331
14,2014-01-15,265.32500000000005,PM25,55.70972222222222,273.6050000000001,101.24903055555555
15,2014-01-16,219.09138888888887,PM25,50.620000000000005,274.76,100.75364944444443
16,2014-01-17,291.34916666666663,PM25,65.45277777777778,273.21777777777777,100.90226416666665
17,2014-01-18,212.5604067460318,PM25,58.06916666666666,273.3047222222222,101.36478888888885
18,2014-01-19,289.48333333333335,PM25,48.23694444444445,273.5833333333333,100.62934444444446
19,2014-01-20,124.96055555555556,PM10,24.16722222222222,273.0586111111111,100.86369333333332
20,2014-01-21,63.54847222222223,PM10,27.872500000000006,270.68527777777786,101.29281416666666
21,2014-01-22,96.94361111111111,PM10,28.88194444444444,273.81972222222225,100.67669388888888
22,2014-01-23,118.43680555555554,PM25,34.16499999999999,277.4644444444444,99.97644555555556
23,2014-01-24,200.01746031746032,PM25,41.7775,277.8905555555555,99.58938777777779
24,2014-01-25,136.13923611111107,PM25,59.89527777777778,275.23861111111114,100.43991416666667
25,2014-01-26,67.88875,PM10,43.40666666666666,273.95527777777784,101.09629055555556
26,2014-01-27,101.82256944444444,PM25,52.70527777777777,277.24027777777775,100.20630583333333
27,2014-01-28,111.80997023809525,PM25,42.14805555555555,276.31055555555554,100.71962777777777
