,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,144.04794755877035,PM25,39.452278481012655,282.79886075949366,99.8176451898734
1,2014-01-02,121.64579566003616,PM25,43.514936708860766,283.70063291139246,99.41625810126581
2,2014-01-03,111.41245479204342,PM25,37.34620253164556,283.0954430379747,99.562402278481
3,2014-01-04,85.97120253164557,PM25,32.172911392405055,280.71379746835447,99.95180329113924
4,2014-01-05,84.1363924050633,PM25,37.34632911392405,281.6112658227848,99.8563640506329
5,2014-01-06,118.85029385171792,PM25,46.98227848101265,283.60886075949367,99.59453227848101
6,2014-01-07,106.65775316455698,PM25,82.0686075949367,281.9275949367088,99.48580443037974
7,2014-01-08,114.30232820976491,PM25,81.06303797468355,278.33354430379757,100.26229493670884
8,2014-01-09,81.05680379746833,PM25,69.58683544303798,276.8540506329114,100.67636063291138
9,2014-01-10,54.368128390596745,PM25,63.26215189873419,278.20151898734173,100.48872721518987
10,2014-01-11,36.231600361663645,PM25,87.78632911392405,277.54810126582277,100.53647987341772
11,2014-01-12,83.40838607594938,PM25,74.34873417721518,277.40670886075947,100.75496481012661
12,2014-01-13,133.9270433996383,PM25,68.12316455696204,277.09291139240503,100.68839506329113
13,2014-01-14,117.02341772151894,PM25,68.21164556962025,277.48367088607597,100.6521453164557
14,2014-01-15,73.14240506329114,PM25,56.01645569620252,277.7312658227848,100.6731146835443
15,2014-01-16,68.86265822784812,PM25,52.475063291139236,279.253164556962,100.37865063291139
16,2014-01-17,116.58851717902351,PM25,46.95784810126582,281.12088607594933,100.4254093670886
17,2014-01-18,138.1217902350814,PM25,45.13645569620253,277.8786075949367,100.93967329113924
18,2014-01-19,153.56155515370705,PM25,51.45025316455696,279.90253164556964,100.53147658227847
19,2014-01-20,99.56078209764918,PM25,32.77367088607595,279.6235443037975,100.6509540506329
20,2014-01-21,70.22968354430381,PM10,34.13936708860759,277.2768354430379,100.8617494936709
21,2014-01-22,54.828544303797464,PM10,35.20594936708861,277.56025316455697,100.5781617721519
22,2014-01-23,56.0670253164557,PM10,31.4432911392405,281.13025316455696,99.96172101265822
23,2014-01-24,51.85689873417722,PM10,33.51670886075949,285.49,99.4025430379747
24,2014-01-25,157.32175858951172,PM25,42.75873417721519,284.61367088607597,99.68572025316456
25,2014-01-26,149.3302667269439,PM25,63.84151898734178,280.8697468354431,100.2040035443038
26,2014-01-27,81.89656419529838,PM25,59.394556962025305,283.176582278481,99.87478329113927
27,2014-01-28,122.88372513562388,PM25,72.06860759493671,283.56594936708854,99.86416924050634
28,2014-01-29,137.39737793851717,PM25,83.48189873417722,283.54556962025316,99.70108202531647
29,2014-01-30,130.54805605786618,PM25,67.80696202531645,286.33987341772155,99.67321367088606
30,2014-01-31,152.3173462929476,PM25,57.032025316455695,290.9087341772151,99.39480721518989
31,2014-02-01,73.25569620253165,PM25,53.93240506329115,292.1815189873418,99.121782278481
32,2014-02-02,70.45917721518987,PM25,63.74987341772153,291.0948101265823,98.89124721518988
33,2014-02-03,90.33553345388788,PM25,75.0845569620253,285.7851898734178,99.29265759493668
34,2014-02-04,44.37069620253165,PM10,75.1646835443038,277.78430379746834,99.86011835443038
35,2014-02-05,25.455696202531644,PM25,88.40556962025315,278.53379746835446,99.45729455696203
36,2014-02-06,21.641772151898735,PM25,94.18113924050633,277.8177215189873,99.38374151898735
37,2014-02-07,24.49839511754069,PM25,90.97936708860759,276.6826582278481,99.54111670886074
38,2014-02-08,38.592744122965634,PM25,80.27025316455696,274.83594936708863,99.73987721518988
39,2014-02-09,62.07484177215189,PM25,86.7392405063291,272.5612658227848,100.11449468354431
