,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,85.68455882352943,PM25,32.38541176470588,282.13647058823534,99.37427811764707
1,2014-01-02,69.13029411764707,PM25,46.09835294117647,285.27905882352945,98.98595788235295
2,2014-01-03,106.08455882352939,PM25,47.451647058823525,284.70399999999995,99.0518614117647
3,2014-01-04,88.47308823529413,PM25,37.75294117647059,280.9578823529412,99.41403882352942
4,2014-01-05,95.36588235294118,PM25,39.01823529411765,281.9271764705883,99.3631745882353
5,2014-01-06,66.49764705882352,PM25,50.0249411764706,285.1682352941176,99.17014164705881
6,2014-01-07,42.56787815126051,PM25,76.38564705882352,285.64505882352944,98.99292399999999
7,2014-01-08,99.96808823529412,PM25,86.71423529411766,279.95588235294116,99.63776941176471
8,2014-01-09,92.57882352941178,PM25,73.46070588235295,277.9224705882353,100.01913635294119
9,2014-01-10,49.1990756302521,PM25,67.82905882352941,280.521294117647,99.90117235294119
10,2014-01-11,39.28705882352942,PM25,85.56823529411766,280.5417647058824,99.95175788235295
11,2014-01-12,62.74823529411765,PM25,87.53999999999999,277.96776470588236,100.16736435294118
12,2014-01-13,90.45485294117647,PM25,73.15658823529414,277.5147058823529,100.05552258823529
13,2014-01-14,104.02441176470587,PM25,68.23952941176472,277.516,100.03449741176469
14,2014-01-15,67.45720588235294,PM25,51.47729411764708,278.1594117647059,100.04375988235292
15,2014-01-16,47.89331932773109,PM25,51.52364705882352,280.4549411764706,99.83954305882355
16,2014-01-17,68.6370588235294,PM25,50.217882352941196,281.0487058823529,99.86615682352941
17,2014-01-18,125.01426470588237,PM25,46.15941176470589,279.24705882352947,100.31700035294115
18,2014-01-19,111.30073529411767,PM25,46.282588235294114,280.4518823529412,100.02340023529413
19,2014-01-20,107.84617647058825,PM25,44.32023529411765,280.3988235294118,100.04681447058826
20,2014-01-21,45.070647058823525,PM10,30.109058823529416,277.75105882352943,100.24058611764707
21,2014-01-22,34.999327731092436,PM25,30.083529411764705,277.50058823529406,100.07067352941176
22,2014-01-23,43.31443277310925,PM25,30.39870588235294,281.45529411764704,99.59992929411766
23,2014-01-24,31.999000000000006,O3,40.1115294117647,285.6328235294117,99.12213305882352
24,2014-01-25,70.96016806722689,PM25,59.40741176470589,286.9752941176471,99.17413494117648
25,2014-01-26,163.2195756302521,PM25,55.42541176470587,284.2864705882354,99.5155148235294
26,2014-01-27,48.40819327731092,PM25,56.88705882352941,286.1951764705882,99.38716541176471
27,2014-01-28,61.39048319327731,PM25,63.12282352941176,286.74752941176473,99.33652070588235
28,2014-01-29,96.00911764705883,PM25,69.59399999999998,287.0158823529411,99.24672470588234
29,2014-01-30,137.4412605042017,PM25,67.78800000000001,288.80364705882357,99.27090705882355
30,2014-01-31,110.28109243697479,PM25,51.1975294117647,292.6441176470588,99.07661235294118
31,2014-02-01,39.20806722689076,PM25,51.993411764705876,292.4732941176471,98.82266082352942
32,2014-02-02,38.11579831932773,PM25,60.29282352941178,292.44341176470584,98.48771976470587
33,2014-02-03,75.52941176470587,PM25,62.54117647058823,290.9698823529412,98.59083952941175
34,2014-02-04,53.002941176470586,PM10,75.70105882352941,282.2071764705882,99.10182588235293
35,2014-02-05,27.82494117647059,O3,70.3030588235294,285.8643529411765,98.86971988235294
36,2014-02-06,22.32655462184874,PM25,84.33482352941176,283.36258823529414,98.79122682352943
37,2014-02-07,35.98638655462185,PM25,91.80458823529412,278.6739999999999,98.94789047058823
38,2014-02-08,50.544201680672266,PM25,78.21482352941177,277.53270588235296,99.07000411764706
39,2014-02-09,71.51088235294118,PM25,91.66647058823528,274.5487058823529,99.29716247058825
40,2014-02-10,62.29926470588235,PM25,76.46694117647058,271.76917647058826,99.78812317647058
41,2014-02-11,50.34453781512605,PM25,61.14682352941176,272.3845882352941,99.63658999999998
42,2014-02-12,55.40140756302521,PM25,60.775529411764694,275.1016470588236,99.49099870588236
43,2014-02-13,52.83306722689075,PM25,88.51529411764706,275.23352941176466,99.76713847058822
44,2014-02-14,50.39165966386555,PM25,76.85176470588235,275.9177647058824,99.77505988235295
45,2014-02-15,46.666197478991606,PM25,66.03400000000002,279.6471764705882,99.42513764705885
46,2014-02-16,26.137478991596637,PM25,88.20423529411764,281.5185882352941,99.30383270588234
47,2014-02-17,42.73966386554621,PM25,90.48141176470587,280.2282352941176,99.43999305882353
48,2014-02-18,42.2388025210084,PM25,93.78882352941176,276.9381176470588,99.41355470588236
49,2014-02-19,50.211995798319336,PM25,90.06823529411766,273.4064705882353,99.82798682352943
50,2014-02-20,53.95628151260504,PM25,65.83447058823529,277.0437647058824,100.03540505882353
51,2014-02-21,48.37281512605042,PM25,46.34411764705882,281.86282352941174,99.81922623529412
52,2014-02-22,36.65564705882352,O3,47.05835294117647,285.08705882352945,99.68653211764709
53,2014-02-23,36.23764705882353,O3,55.473764705882346,287.24258823529414,99.62786823529413
54,2014-02-24,33.220084033613446,PM25,79.88541176470588,286.2815294117647,99.42465247058821
55,2014-02-25,38.57069327731093,PM25,96.49776470588235,285.68270588235293,99.21822270588235
