,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,30.00829861111111,PM10,22.127847222222222,268.068125,81.34107333333333
1,2014-01-02,32.31024305555556,PM10,30.600902777777776,266.28874999999994,81.54068319444444
2,2014-01-03,50.31888888888889,PM10,28.380555555555556,267.3820138888889,81.73862333333334
3,2014-01-04,40.289479166666666,PM10,24.711875,268.83402777777775,81.40052555555553
4,2014-01-05,37.95413194444445,PM10,27.012638888888887,267.6538888888889,80.97887874999999
5,2014-01-06,25.249930555555554,O3,40.27493055555556,263.80916666666667,81.25369451388889
6,2014-01-07,25.354930555555555,O3,53.636180555555555,260.0992361111111,81.87188263888889
7,2014-01-08,27.983819444444446,O3,52.034166666666664,261.5072222222222,81.95124840277776
8,2014-01-09,35.17559523809524,PM25,39.9425,264.58493055555556,81.39967055555556
9,2014-01-10,34.536173115079364,PM25,42.51923611111111,262.9951388888889,81.6085384027778
10,2014-01-11,35.16274305555556,PM10,39.927083333333336,262.99201388888895,82.17583166666668
11,2014-01-12,37.195399305555554,PM25,36.704722222222216,264.28375,82.15704416666667
12,2014-01-13,31.479625496031744,PM25,24.949930555555554,266.8974305555555,81.60527611111112
13,2014-01-14,45.95014880952382,PM25,28.461111111111116,265.598125,81.67446597222222
14,2014-01-15,48.624615575396824,PM25,28.200902777777777,266.3297916666667,81.63136340277777
15,2014-01-16,42.1185763888889,PM25,27.59201388888889,267.58770833333335,81.797268125
16,2014-01-17,38.27701388888889,SO2,31.751527777777774,267.10062500000004,81.96579541666667
17,2014-01-18,76.79974454365079,PM10,27.545416666666668,267.6088194444444,81.98452777777779
18,2014-01-19,29.578090277777783,O3,30.00986111111111,265.7834722222222,82.30731375
19,2014-01-20,34.12395833333333,PM25,20.029930555555556,267.85743055555554,82.15402083333333
20,2014-01-21,50.99587053571429,PM25,16.304166666666667,270.15326388888883,81.73226874999999
21,2014-01-22,67.00626240079366,PM25,15.297777777777778,273.411875,81.21579291666666
22,2014-01-23,43.546875,PM10,15.77902777777778,272.72548611111114,81.14774888888888
23,2014-01-24,31.59486111111111,PM10,32.81104166666666,269.1077777777778,81.44287069444444
24,2014-01-25,34.14760416666666,PM10,32.320972222222224,270.9459722222222,81.53218604166666
25,2014-01-26,62.397792658730154,PM25,28.806180555555557,273.31187500000004,81.2723213888889
26,2014-01-27,35.55927083333333,PM10,33.898402777777775,270.46687499999996,81.6092186111111
27,2014-01-28,50.658680555555556,PM25,23.61618055555556,273.8379861111111,81.22702486111112
28,2014-01-29,60.62084573412699,PM25,22.68027777777778,272.5660416666667,81.26230263888888
29,2014-01-30,56.63163194444444,PM10,16.44340277777778,277.1984027777778,80.90131083333334
30,2014-01-31,87.03102182539682,PM25,14.48513888888889,277.0460416666667,81.04538847222221
31,2014-02-01,56.841579861111114,PM25,18.228680555555556,276.5995138888889,81.26478763888889
32,2014-02-02,24.660243055555558,O3,40.77395833333333,270.67131944444446,81.49159958333333
33,2014-02-03,23.833645833333335,O3,33.61284722222222,267.55111111111114,81.59945958333333
34,2014-02-04,68.41527777777777,PM10,38.971111111111114,267.1620138888889,80.66038645833332
35,2014-02-05,124.12229910714285,PM10,64.99666666666667,265.96625,80.77215993055556
36,2014-02-06,73.62461805555556,PM10,73.31895833333334,263.2097916666666,81.1361561111111
37,2014-02-07,66.9671875,PM10,52.51256944444444,265.1436111111111,81.02395048611112
38,2014-02-08,49.387708333333336,PM10,65.31194444444445,262.0697916666667,81.16453875
