,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,113.55636363636364,PM10,24.666727272727282,279.8650909090909,101.34465836363636
1,2014-01-02,223.17072727272725,PM25,36.33672727272727,278.2963636363637,101.33252127272728
2,2014-01-03,220.73696103896106,PM25,38.018909090909084,277.44727272727266,101.47725490909092
3,2014-01-04,158.0955519480519,PM25,58.700363636363655,276.1332727272727,101.81848036363637
4,2014-01-05,293.91581818181817,PM25,42.216,276.7278181818182,101.80890127272728
5,2014-01-06,294.5334545454545,PM25,72.15490909090909,275.2752727272727,101.881168
6,2014-01-07,314.7389090909091,PM25,78.1449090909091,276.6841818181818,101.8147992727273
7,2014-01-08,177.63754545454543,PM25,67.84872727272727,273.5225454545455,102.61696854545454
8,2014-01-09,155.5831168831169,PM25,43.46454545454545,272.13036363636365,102.8400150909091
9,2014-01-10,200.81903896103898,PM25,49.04236363636363,274.17690909090913,102.65394036363638
10,2014-01-11,206.32974025974028,PM25,50.25927272727272,275.95872727272723,102.65910290909089
11,2014-01-12,223.28787012987007,PM25,41.022,273.71163636363644,103.01584563636365
12,2014-01-13,214.66698701298705,PM25,56.63436363636363,273.23381818181815,102.84150727272727
13,2014-01-14,215.49046753246753,PM25,57.97018181818182,274.408,102.85506199999999
14,2014-01-15,251.2479220779221,PM25,52.841818181818184,275.21145454545456,102.79036618181817
15,2014-01-16,254.07561038961038,PM25,40.808,277.05781818181816,102.31269454545455
16,2014-01-17,385.8150909090908,PM25,53.66236363636364,273.7765454545455,102.54661145454547
17,2014-01-18,359.7321818181817,PM25,54.51109090909091,274.1256363636364,102.96440236363638
18,2014-01-19,368.30448484848483,PM25,38.88545454545455,276.03345454545456,102.22567618181816
19,2014-01-20,135.39745454545454,PM10,18.411454545454546,275.53581818181823,102.59592672727274
20,2014-01-21,90.21954545454545,PM25,23.966363636363635,273.264,102.9370567272727
21,2014-01-22,110.06568181818182,PM25,26.21381818181818,276.5150909090909,102.19612199999999
22,2014-01-23,124.26045454545454,PM25,34.769090909090906,279.8394545454545,101.43340545454546
23,2014-01-24,217.0300974025974,PM25,39.16090909090909,279.6823636363637,101.06084036363637
24,2014-01-25,197.70945454545452,PM25,51.81527272727273,276.77781818181813,102.00959472727276
25,2014-01-26,78.26081818181818,PM10,43.905090909090895,275.9549090909091,102.62045109090909
