,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,127.96885146103897,PM25,36.440681818181815,283.9254545454545,98.07471215909091
1,2014-01-02,129.36444805194807,PM25,56.56181818181819,285.66159090909093,97.77779034090909
2,2014-01-03,162.9112824675325,PM25,62.576931818181826,286.70125,97.8177606818182
3,2014-01-04,158.22937905844157,PM25,35.25681818181818,284.6832954545455,98.08466511363638
4,2014-01-05,123.71363636363635,PM25,38.066931818181814,284.1030681818182,97.99132363636365
5,2014-01-06,183.63532873376624,PM25,71.12920454545454,286.21863636363645,97.84868125
6,2014-01-07,216.04213474025974,PM25,91.96784090909091,288.395,97.73120511363638
7,2014-01-08,93.3265625,PM25,80.53954545454545,282.98125,98.19227977272729
8,2014-01-09,76.49616477272728,PM25,68.36579545454545,280.89659090909095,98.51625829545455
9,2014-01-10,91.10781250000001,PM25,70.52875,282.1004545454545,98.5112825
10,2014-01-11,122.42402597402597,PM25,77.41909090909091,284.63034090909093,98.54164056818182
11,2014-01-12,81.17727272727274,PM25,73.54534090909091,281.9040909090909,98.69003681818182
12,2014-01-13,67.8580965909091,PM25,66.80340909090908,279.48318181818183,98.61509738636364
13,2014-01-14,64.87940340909091,PM25,55.49363636363636,279.78420454545454,98.51596238636365
14,2014-01-15,88.09914772727272,PM25,45.66045454545454,281.0418181818182,98.57046772727273
15,2014-01-16,103.0268465909091,PM25,46.440000000000005,282.5359090909091,98.49298761363636
16,2014-01-17,128.78216314935062,PM25,50.07715909090908,283.4820454545454,98.51164295454547
17,2014-01-18,123.50663555194805,PM25,42.88170454545455,283.0757954545454,98.8251609090909
18,2014-01-19,118.31008522727274,PM25,39.4025,282.7168181818182,98.6917068181818
19,2014-01-20,143.15229301948054,PM25,41.16795454545454,283.4286363636364,98.63291613636365
20,2014-01-21,105.31714691558442,PM25,25.046818181818182,281.6177272727273,98.73279670454544
21,2014-01-22,73.23394886363636,PM25,26.47329545454545,281.0888636363636,98.66232897727272
22,2014-01-23,90.61349431818181,PM25,32.52806818181818,282.53125,98.33881954545454
23,2014-01-24,128.69908685064934,PM25,63.34806818181817,284.5969318181818,97.92848624999999
24,2014-01-25,149.41923701298703,PM25,86.95795454545454,287.1922727272727,97.9459869318182
25,2014-01-26,191.0557305194805,PM25,62.60261363636364,287.4263636363636,98.13068863636366
26,2014-01-27,205.2747483766234,PM25,67.06659090909092,286.86693181818185,98.14241397727272
27,2014-01-28,168.2501055194805,PM25,82.17420454545454,287.9619318181818,98.08967602272728
28,2014-01-29,127.4013392857143,PM25,74.73318181818182,289.4992045454546,98.07000965909093
29,2014-01-30,105.8887784090909,PM25,63.80795454545454,290.8411363636364,98.06204284090909
