,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,70.56467213114753,PM10,30.414590163934427,273.31196721311477,88.67177852459015
1,2014-01-02,114.92540983606557,PM25,31.766557377049185,273.17540983606557,88.66233999999999
2,2014-01-03,66.0689344262295,PM10,34.54426229508197,270.88590163934424,88.83111278688524
3,2014-01-04,73.0532786885246,PM10,35.539180327868856,271.02754098360657,88.86587803278691
4,2014-01-05,97.85737704918034,PM25,31.96737704918033,271.0516393442623,88.95031934426228
5,2014-01-06,138.4269847775176,PM25,49.77868852459016,270.1154098360655,88.92113213114754
6,2014-01-07,131.02257025761122,PM25,71.90819672131146,269.8522950819672,88.99445262295082
7,2014-01-08,75.12008196721312,PM25,32.40606557377049,266.3522950819672,89.56781409836066
8,2014-01-09,60.5245081967213,PM10,27.49901639344262,265.63377049180326,89.48498114754096
9,2014-01-10,81.90758196721312,PM25,29.18032786885246,268.26557377049187,89.42249131147541
10,2014-01-11,125.49803864168618,PM25,29.171803278688525,269.58967213114755,89.55255262295081
11,2014-01-12,57.0477868852459,PM10,27.465409836065575,266.6344262295082,89.89578786885245
12,2014-01-13,69.31048009367683,PM25,27.19409836065574,267.51836065573775,89.51301163934424
13,2014-01-14,140.23542154566746,PM25,34.17688524590164,267.45147540983606,89.62822327868854
14,2014-01-15,171.28225409836065,PM25,40.54836065573771,269.26770491803273,89.52051131147539
15,2014-01-16,116.14288641686181,PM25,42.24016393442623,270.5596721311475,89.29051639344263
16,2014-01-17,99.11270491803278,PM25,26.77606557377049,269.0918032786886,89.54759606557377
17,2014-01-18,59.96844262295082,PM25,24.422295081967214,270.6249180327869,89.75173967213115
18,2014-01-19,67.21098360655738,PM10,29.200000000000003,270.4788524590164,89.26223672131147
19,2014-01-20,33.73024590163934,PM10,27.243278688524594,267.08967213114755,89.57556639344264
20,2014-01-21,56.96426229508197,PM10,26.541475409836067,267.8062295081967,89.67956885245901
21,2014-01-22,90.66331967213112,PM25,20.79311475409836,273.13196721311476,89.08677573770494
22,2014-01-23,113.75000000000001,PM25,29.144918032786887,276.19754098360653,88.52073655737706
23,2014-01-24,149.42693208430913,PM25,29.296557377049176,275.21475409836063,88.47159655737704
24,2014-01-25,116.41656908665107,PM25,29.335573770491795,271.8877049180328,89.1929637704918
25,2014-01-26,97.55122950819673,PM25,46.00573770491804,270.987868852459,89.42168836065571
26,2014-01-27,114.31888173302107,PM25,45.77360655737705,275.2070491803279,88.86907213114755
27,2014-01-28,112.1293618266979,PM25,36.46918032786884,272.0414754098361,89.33088557377052
28,2014-01-29,87.72786885245901,PM25,33.72,276.37901639344267,88.60250967213115
29,2014-01-30,118.70447892271665,PM25,25.275901639344262,276.71065573770494,88.72547622950819
