,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,99.7316869300912,PM25,34.40340425531915,283.7848936170213,99.96465297872342
1,2014-01-02,122.35676291793314,PM25,30.244255319148927,284.83234042553187,99.55851
2,2014-01-03,171.21560030395136,PM25,35.255319148936174,281.95553191489364,99.8688325531915
3,2014-01-04,110.4115121580547,PM25,31.506595744680844,280.7072340425532,100.1901610638298
4,2014-01-05,103.56143617021276,PM25,27.889148936170212,283.25,99.9503955319149
5,2014-01-06,153.1001671732523,PM25,40.09765957446808,284.51765957446804,99.66713510638296
6,2014-01-07,183.20022036474168,PM25,83.09106382978725,281.1444680851064,99.70076574468087
7,2014-01-08,180.87106382978723,PM25,81.58063829787233,277.2804255319149,100.60202957446808
8,2014-01-09,143.26166413373858,PM25,65.15489361702127,277.1082978723405,100.8774853191489
9,2014-01-10,90.80957446808512,PM25,61.86999999999999,278.54361702127665,100.63542063829786
10,2014-01-11,69.25338145896656,PM25,84.65702127659574,277.3921276595745,100.75829021276597
11,2014-01-12,136.39399696048636,PM25,60.08936170212767,277.47999999999996,101.02015297872342
12,2014-01-13,232.43462006079022,PM25,60.57,276.6346808510639,100.91072744680848
13,2014-01-14,169.81550911854103,PM25,60.812340425531914,278.2459574468085,100.82110191489363
14,2014-01-15,116.7688829787234,PM25,52.56553191489362,278.3570212765958,100.83353340425535
15,2014-01-16,96.73643617021276,PM25,48.73191489361703,279.97872340425533,100.54977510638298
16,2014-01-17,199.26446808510636,PM25,46.399787234042556,280.8536170212766,100.68007744680855
17,2014-01-18,179.31399696048632,PM25,35.549787234042554,278.28595744680854,101.15643276595745
18,2014-01-19,159.69259118541035,PM25,40.99617021276595,280.65170212765963,100.70227893617022
19,2014-01-20,148.17526595744684,PM25,31.242553191489364,279.3825531914894,100.93798170212764
20,2014-01-21,74.76148936170212,PM10,28.69425531914894,278.3389361702128,101.04610574468084
21,2014-01-22,77.75436930091186,PM25,30.70106382978723,279.1508510638298,100.68332000000001
22,2014-01-23,71.45638297872341,PM25,23.611914893617023,283.5534042553191,99.99350936170214
23,2014-01-24,73.19426291793313,PM25,26.734255319148932,287.5091489361703,99.43892021276595
24,2014-01-25,220.3827659574468,PM25,40.846170212765955,283.04808510638304,99.96294021276597
