,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,37.0483064516129,O3,36.35096774193548,275.7916129032258,72.62118290322583
1,2014-01-02,35.812096774193556,O3,53.42129032258066,274.61209677419356,72.46600629032258
2,2014-01-03,33.84879032258065,O3,60.035000000000004,274.97,72.50848096774193
3,2014-01-04,32.810645161290324,O3,45.399032258064516,276.45580645161294,72.53853951612903
4,2014-01-05,37.83685483870968,O3,52.87274193548387,274.3658064516129,72.29798500000001
5,2014-01-06,39.57225806451613,O3,73.02483870967743,272.87725806451624,72.1704277419355
6,2014-01-07,39.45620967741936,O3,80.56338709677416,271.7411290322581,72.24361532258065
7,2014-01-08,37.534112903225804,O3,60.71774193548388,273.76322580645166,72.49451096774193
8,2014-01-09,37.39411290322581,O3,55.842903225806445,274.2033870967741,72.51061887096773
9,2014-01-10,37.80943548387096,O3,63.90838709677419,274.116935483871,72.56668274193548
10,2014-01-11,40.767580645161296,O3,61.767580645161296,274.3491935483872,72.71374741935483
11,2014-01-12,37.85733870967742,O3,80.45467741935485,272.58419354838713,72.62213419354838
12,2014-01-13,41.75798387096774,O3,51.80741935483871,272.89596774193546,72.73007838709678
13,2014-01-14,37.180967741935476,O3,69.12629032258064,273.8103225806451,72.65368290322584
14,2014-01-15,35.64733870967742,O3,89.28016129032258,273.7661290322581,72.62381241935485
15,2014-01-16,37.23983870967742,O3,87.62903225806451,273.97241935483873,72.66657370967742
16,2014-01-17,38.06177419354839,O3,69.09951612903225,275.2424193548388,72.84029322580646
17,2014-01-18,39.44991935483871,O3,68.07709677419355,275.91564516129034,73.0613820967742
18,2014-01-19,39.929435483870975,O3,70.5348387096774,275.23951612903227,72.86184016129035
19,2014-01-20,38.67677419354838,O3,76.44612903225806,274.4127419354839,72.87624096774195
20,2014-01-21,39.83782258064515,O3,47.31145161290323,274.97919354838706,72.98183403225806
21,2014-01-22,34.93935483870968,O3,52.2133870967742,275.9379032258064,72.87256564516129
22,2014-01-23,35.93233870967742,O3,58.60693548387097,276.4043548387097,72.68241596774192
23,2014-01-24,37.0325,O3,69.36435483870967,276.716935483871,72.56011612903227
24,2014-01-25,38.72290322580644,O3,61.087580645161296,277.9587096774194,72.59082064516129
25,2014-01-26,39.909516129032255,O3,57.320322580645154,277.2448387096774,72.64497387096772
26,2014-01-27,37.85056451612903,O3,59.03709677419354,276.6917741935484,72.66329483870969
27,2014-01-28,39.02887096774194,O3,62.876129032258056,275.71967741935487,72.58906548387095
28,2014-01-29,37.1458064516129,O3,50.2091935483871,276.86516129032265,72.73332048387097
29,2014-01-30,38.024032258064516,O3,42.65048387096775,277.535,72.80281516129031
30,2014-01-31,39.695887096774186,O3,38.5508064516129,277.101935483871,72.76098838709676
31,2014-02-01,39.49201612903226,O3,35.747258064516124,277.30564516129033,72.71369983870969
32,2014-02-02,35.82112903225808,O3,35.31080645161291,277.9735483870968,72.52360822580646
33,2014-02-03,33.660725806451616,O3,34.75822580645162,279.9720967741936,72.35812709677417
34,2014-02-04,36.01072580645161,O3,49.10629032258065,277.8948387096774,72.2191222580645
35,2014-02-05,35.876935483870966,O3,64.96693548387098,276.1045161290323,72.16121451612904
36,2014-02-06,32.80983870967742,O3,76.02177419354837,274.91306451612905,72.12326790322582
37,2014-02-07,33.41274193548387,O3,77.86177419354838,274.9896774193548,72.15404854838708
38,2014-02-08,33.00895161290323,O3,88.45177419354839,273.93370967741936,71.96149161290322
39,2014-02-09,37.82427419354838,O3,86.48532258064513,274.1848387096775,72.01792516129034
40,2014-02-10,39.65766129032258,O3,86.34080645161292,274.47112903225803,72.13575048387094
41,2014-02-11,41.726693548387104,O3,84.85467741935481,274.1014516129032,72.08271354838709
42,2014-02-12,40.56201612903225,O3,88.59596774193548,273.9,71.92533258064516
43,2014-02-13,38.73580645161291,O3,82.20354838709676,273.301935483871,72.30370403225807
44,2014-02-14,36.651774193548384,O3,69.41919354838711,273.98048387096776,72.3707977419355
45,2014-02-15,37.00951612903226,O3,85.7064516129032,274.58887096774197,72.28833
46,2014-02-16,35.75104838709678,O3,90.13887096774195,275.68096774193543,72.20517596774194
47,2014-02-17,35.65088709677419,O3,95.77806451612902,274.03338709677416,72.18852677419353
48,2014-02-18,45.94967741935484,O3,58.925000000000004,273.82951612903224,72.37838661290323
49,2014-02-19,45.83298387096774,O3,35.46806451612904,274.48306451612893,72.58850048387097
50,2014-02-20,38.31451612903224,O3,70.0801612903226,274.84822580645164,72.53738435483871
51,2014-02-21,34.123064516129034,O3,75.64500000000002,274.94822580645155,72.51200451612902
52,2014-02-22,33.86685483870968,O3,76.73129032258063,275.48048387096776,72.62211145161292
53,2014-02-23,35.89669354838709,O3,78.80887096774192,277.08967741935487,72.72768354838709
54,2014-02-24,37.13685483870968,O3,81.81532258064517,276.8009677419355,72.70158612903225
55,2014-02-25,37.958306451612906,O3,67.08145161290321,276.91209677419357,72.70548516129031
56,2014-02-26,38.641129032258064,O3,60.27354838709678,277.6090322580645,72.63208580645161
57,2014-02-27,37.718387096774194,O3,76.18451612903227,276.9116129032259,72.61859838709677
58,2014-02-28,35.52282258064516,O3,79.64629032258064,276.9740322580645,72.59360000000001
59,2014-03-01,37.259596774193554,O3,79.08354838709678,276.92032258064523,72.58507935483867
60,2014-03-02,38.24983870967741,O3,81.17322580645161,276.73290322580647,72.48192516129032
61,2014-03-03,41.84427419354839,O3,82.67435483870969,276.3416129032258,72.46755274193549
62,2014-03-04,42.31919354838709,O3,66.51806451612903,276.73177419354835,72.67358161290323
63,2014-03-05,40.387096774193544,O3,64.57483870967742,277.2196774193548,72.57205080645161
64,2014-03-06,40.99935483870968,O3,75.92209677419355,276.5159677419355,72.44203096774193
65,2014-03-07,41.07629032258064,O3,68.46709677419356,276.0283870967742,72.50440806451614
66,2014-03-08,41.08290322580645,O3,61.46887096774193,276.14903225806455,72.6225170967742
67,2014-03-09,40.56927419354838,O3,53.42677419354839,276.7475806451613,72.65182903225808
68,2014-03-10,42.63072580645162,O3,47.33370967741935,277.83016129032256,72.67468338709678
69,2014-03-11,42.01870967741936,O3,65.10129032258064,277.3514516129032,72.66730903225807
70,2014-03-12,42.49854838709676,O3,72.88306451612904,277.1408064516129,72.62484419354838
71,2014-03-13,39.63879032258065,O3,69.95209677419355,277.67532258064523,72.63930887096774
72,2014-03-14,42.01782258064516,O3,67.83516129032257,278.1754838709677,72.73809774193549
73,2014-03-15,44.02620967741936,O3,69.3,279.0075806451613,72.83649225806451
74,2014-03-16,47.73604838709678,O3,54.97790322580645,280.5135483870968,72.94622983870967
75,2014-03-17,53.560215053763436,O3,54.97629032258064,280.65903225806454,72.89288306451614
76,2014-03-18,54.495080645161295,O3,64.06935483870967,279.99306451612904,72.7738335483871
77,2014-03-19,54.22834101382488,PM25,76.27322580645162,279.56,72.60519096774193
78,2014-03-20,50.26114631336406,PM25,77.92129032258065,278.8717741935484,72.6709720967742
79,2014-03-21,46.20483870967741,O3,75.53499999999998,277.50870967741935,72.54444532258063
80,2014-03-22,47.43706989247312,O3,74.49935483870968,277.04016129032254,72.43343870967745
81,2014-03-23,47.893897849462356,O3,74.68806451612903,277.3820967741936,72.61052338709679
82,2014-03-24,50.16844086021506,O3,72.42564516129033,277.37822580645155,72.60179225806452
83,2014-03-25,48.13440860215054,O3,77.86741935483872,277.8096774193548,72.54178532258065
84,2014-03-26,52.06900921658987,PM25,87.1733870967742,278.05870967741936,72.4897858064516
85,2014-03-27,46.81598502304148,PM25,86.16274193548388,279.1491935483871,72.45620838709678
86,2014-03-28,43.880483870967744,O3,87.93951612903226,280.0574193548387,72.46172548387098
87,2014-03-29,42.03395161290322,O3,89.71806451612903,280.3999999999999,72.43633774193547
88,2014-03-30,43.134516129032264,O3,81.86451612903225,280.84338709677417,72.33151129032257
89,2014-03-31,43.163709677419355,O3,73.84225806451613,280.88403225806456,72.34593370967744
90,2014-04-01,44.03637096774193,O3,76.31612903225805,279.92661290322576,72.34526129032258
91,2014-04-02,44.92975806451612,O3,74.47016129032257,279.08903225806455,72.36873887096773
92,2014-04-03,46.97080645161291,O3,68.74596774193549,279.22274193548384,72.58007516129031
93,2014-04-04,50.08543010752688,O3,68.61387096774195,279.67403225806447,72.69979596774195
94,2014-04-05,47.009086021505375,O3,76.63919354838708,279.30129032258066,72.58667693548388
95,2014-04-06,46.31653225806452,O3,74.49548387096772,279.96354838709686,72.70137709677418
96,2014-04-07,45.224999999999994,O3,81.90516129032258,280.4106451612903,72.67438983870966
97,2014-04-08,44.41241935483871,O3,87.11935483870967,280.71241935483863,72.5770020967742
98,2014-04-09,42.97290322580645,O3,90.73048387096773,281.0991935483871,72.57859806451611
99,2014-04-10,45.8191935483871,O3,77.97774193548388,281.61629032258065,72.68872048387101
100,2014-04-11,48.187983870967734,O3,69.2924193548387,281.46161290322584,72.67245935483871
101,2014-04-12,49.596962365591395,O3,59.57870967741936,281.4929032258065,72.66359177419355
102,2014-04-13,55.84986559139785,O3,54.08112903225806,281.59661290322583,72.79395193548386
103,2014-04-14,53.26564516129032,O3,54.39725806451612,281.65887096774196,72.8443577419355
104,2014-04-15,49.98965053763441,O3,62.047419354838716,281.5974193548387,72.78342112903229
105,2014-04-16,50.004435483870964,O3,61.13790322580645,281.96193548387095,72.65398709677419
