,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,34.247530120481926,O3,47.145180722891574,283.0075903614457,82.00506506024098
1,2014-01-02,33.70487951807229,O3,52.3979518072289,282.4259036144578,81.87518698795182
2,2014-01-03,32.90114457831325,O3,46.90951807228915,281.92831325301205,81.90397530120482
3,2014-01-04,36.56409638554218,O3,44.88361445783133,282.21180722891563,81.91979915662651
4,2014-01-05,38.5344578313253,O3,60.04975903614458,281.888313253012,81.71773180722892
5,2014-01-06,38.65716867469879,O3,62.4789156626506,281.5180722891566,81.6352101204819
6,2014-01-07,38.85879518072289,O3,63.90819277108435,280.89855421686747,81.75242397590361
7,2014-01-08,37.380843373493974,O3,53.36180722891567,281.0248192771084,81.95745819277109
8,2014-01-09,38.81777108433734,O3,56.93481927710844,282.0078313253012,81.94655674698795
9,2014-01-10,38.29012048192771,O3,59.42722891566265,282.5098795180723,82.03216289156626
10,2014-01-11,38.78421686746988,O3,54.9910843373494,282.7144578313253,82.15887096385543
11,2014-01-12,37.02909638554217,O3,66.1377108433735,281.5675903614458,82.1393096385542
12,2014-01-13,34.59690189328744,PM25,70.36072289156627,280.3893975903615,82.1837791566265
13,2014-01-14,52.689221170395854,PM25,80.9767469879518,280.3304819277108,82.11221590361446
14,2014-01-15,41.57728055077453,PM25,88.26662650602411,281.4253012048192,82.09748277108433
15,2014-01-16,35.27385542168674,O3,85.08975903614459,281.07361445783135,82.13332373493975
16,2014-01-17,35.47144578313252,O3,65.7967469879518,282.34819277108437,82.24735204819278
17,2014-01-18,40.99298623063683,PM25,69.31433734939759,282.487469879518,82.48885361445782
18,2014-01-19,43.77314974182444,PM25,80.35168674698795,281.98626506024095,82.3358208433735
19,2014-01-20,50.394169535283986,PM25,78.31638554216866,280.97409638554217,82.35936807228916
20,2014-01-21,76.94382530120481,PM25,61.02686746987951,280.25120481927706,82.4478703614458
21,2014-01-22,52.0480421686747,PM25,61.47204819277109,281.78650602409635,82.30189795180723
22,2014-01-23,35.6594578313253,O3,51.166265060240974,282.85819277108436,82.04489626506025
23,2014-01-24,35.27361445783133,O3,53.77662650602411,284.2236144578313,81.85809409638556
24,2014-01-25,36.899337349397584,O3,48.97144578313253,285.38506024096387,81.86504132530122
25,2014-01-26,38.68114457831325,O3,47.33301204819278,284.9636144578313,81.97864843373495
26,2014-01-27,39.356144578313256,O3,48.61975903614458,284.3348192771084,82.02772939759038
27,2014-01-28,37.69813253012048,O3,52.02493975903615,283.5210843373494,81.97110168674699
28,2014-01-29,34.69740963855422,O3,45.80698795180724,283.46915662650605,82.07956168674698
29,2014-01-30,39.70234939759036,O3,41.29216867469879,284.1787951807229,82.14272433734939
30,2014-01-31,39.891445783132525,O3,40.7055421686747,284.7180722891567,82.09717686746988
31,2014-02-01,36.0666265060241,O3,33.14277108433735,285.224578313253,82.00428975903614
32,2014-02-02,35.0460843373494,O3,28.12385542168675,284.6692771084338,81.79605072289156
33,2014-02-03,34.62403614457831,O3,28.606506024096383,284.9555421686747,81.5827048192771
34,2014-02-04,39.5216265060241,O3,39.5966265060241,284.3590361445783,81.52239855421688
35,2014-02-05,37.243855421686746,O3,51.57746987951806,284.09301204819275,81.49447975903614
36,2014-02-06,34.9894578313253,O3,54.31915662650601,283.51879518072286,81.49849662650603
37,2014-02-07,32.951024096385545,O3,56.97807228915662,282.98493975903614,81.5192769879518
