,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,138.1782581453634,PM25,56.62280701754386,278.03561403508775,89.8576254385965
1,2014-01-02,175.95040100250625,PM25,62.51228070175439,277.43666666666667,89.74668578947367
2,2014-01-03,112.41024436090225,PM25,40.77315789473685,278.6424561403509,90.29184122807017
3,2014-01-04,88.63618421052631,PM25,37.21508771929824,279.45877192982454,90.18866701754385
4,2014-01-05,164.97769423558898,PM25,44.51070175438595,278.1605263157894,89.45175842105263
5,2014-01-06,177.29113408521303,PM25,64.46912280701754,276.8301754385965,89.37027368421052
6,2014-01-07,135.24248120300754,PM25,76.66350877192981,275.45052631578943,89.96893052631577
7,2014-01-08,71.2372807017544,PM25,52.399473684210534,273.6435087719298,90.71629561403509
8,2014-01-09,65.63154761904762,PM25,61.13157894736842,274.6685964912281,90.37922228070175
9,2014-01-10,106.80426065162908,PM25,80.40701754385965,274.2966666666666,90.07074438596491
10,2014-01-11,126.63596491228068,PM25,87.17315789473685,274.25175438596494,90.62194649122807
11,2014-01-12,105.57609649122809,PM25,67.78877192982456,273.75701754385966,91.00153614035088
12,2014-01-13,61.71140350877192,PM25,52.99508771929825,276.66964912280696,90.61366578947369
13,2014-01-14,117.77402882205514,PM25,55.52684210526316,277.1124561403509,90.33127403508774
14,2014-01-15,198.76330200501252,PM25,68.55315789473684,276.0264912280702,90.2741501754386
15,2014-01-16,147.44799498746866,PM25,78.50684210526315,276.06631578947366,90.4458103508772
16,2014-01-17,129.8266290726817,PM25,61.221403508771935,279.20000000000005,90.69494684210527
17,2014-01-18,168.28014411027567,PM25,64.26017543859649,279.7882456140351,90.6443492982456
18,2014-01-19,155.39448621553885,PM25,62.41315789473685,277.84719298245614,90.65274087719298
19,2014-01-20,44.79317042606517,PM25,36.892982456140345,279.23333333333335,90.9810389473684
20,2014-01-21,81.65545112781955,PM25,37.1859649122807,280.30298245614034,90.6006945614035
21,2014-01-22,143.9355952380952,PM25,35.803859649122806,280.6175438596491,90.13299403508772
22,2014-01-23,185.08739974937345,PM25,39.610350877192985,282.07122807017544,89.59235122807017
23,2014-01-24,214.4650438596491,PM25,43.36105263157894,282.62157894736845,89.5236905263158
24,2014-01-25,176.24983082706765,PM25,41.44561403508772,282.63842105263154,90.0001447368421
25,2014-01-26,177.332149122807,PM25,45.72561403508772,282.1921052631579,90.12346631578947
26,2014-01-27,250.6477005012531,PM25,59.78736842105263,281.97649122807013,89.86070684210527
