,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,136.9819829424307,PM25,20.106417910447764,281.28149253731345,101.0115050746269
1,2014-01-02,179.56714285714287,PM25,31.662238805970155,280.64417910447764,100.80580940298506
2,2014-01-03,113.66220682302772,PM25,23.865074626865674,280.09238805970153,101.04834835820895
3,2014-01-04,115.26100746268655,PM25,35.54686567164179,277.95373134328366,101.35185477611941
4,2014-01-05,179.04308102345416,PM25,32.19880597014925,279.2728358208956,101.22714388059703
5,2014-01-06,362.79686567164185,PM25,53.3210447761194,278.3349253731343,101.11602
6,2014-01-07,283.82895522388054,PM25,82.17791044776119,277.61701492537316,101.15844283582089
7,2014-01-08,185.2667590618337,PM25,63.015970149253725,275.11716417910446,102.04141507462687
8,2014-01-09,169.71817697228144,PM25,48.12761194029851,273.34014925373134,102.25456119402986
9,2014-01-10,208.34733475479743,PM25,49.62447761194029,276.0010447761194,102.00742746268658
10,2014-01-11,210.73836353944563,PM25,49.670895522388065,277.5316417910448,102.10560313432835
11,2014-01-12,200.85765458422176,PM25,27.08044776119403,276.15208955223886,102.4019247761194
12,2014-01-13,244.02044776119402,PM25,42.033283582089545,274.77194029850745,102.24035223880598
13,2014-01-14,249.81805970149256,PM25,60.09731343283581,276.65507462686566,102.1545071641791
14,2014-01-15,256.5222388059702,PM25,53.7720895522388,276.16313432835824,102.18337373134327
15,2014-01-16,277.51940298507463,PM25,49.40910447761195,277.8640298507463,101.79252582089552
16,2014-01-17,344.2415422885572,PM25,37.99820895522388,277.0411940298507,102.00311134328359
17,2014-01-18,309.8241791044776,PM25,38.852686567164184,275.07089552238807,102.45648328358207
18,2014-01-19,213.17432835820895,PM25,33.77850746268656,277.90731343283585,101.87704179104477
19,2014-01-20,97.59805437100214,PM25,18.13626865671642,278.0034328358209,102.16498552238805
20,2014-01-21,95.9679104477612,PM25,24.02910447761194,275.32776119402985,102.37348731343285
21,2014-01-22,115.54720149253733,PM25,29.758656716417914,277.94119402985075,101.73563313432835
22,2014-01-23,135.53171641791045,PM25,33.84865671641791,281.85955223880603,100.9509885074627
23,2014-01-24,204.53213219616205,PM25,35.71462686567164,283.57373134328367,100.49398164179104
24,2014-01-25,214.18754797441363,PM25,39.205970149253744,278.3717910447761,101.40612059701493
