,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,82.86377551020409,PM25,31.95755102040816,282.8695918367347,98.16139836734693
1,2014-01-02,98.6232142857143,PM25,61.26734693877551,284.0573469387755,97.95669959183672
2,2014-01-03,103.73163265306121,PM25,58.691428571428574,286.1230612244898,97.66591612244898
3,2014-01-04,140.19427842565597,PM25,41.377755102040815,281.72632653061225,98.01756653061224
4,2014-01-05,203.13344752186583,PM25,60.13877551020408,279.73938775510203,98.314983877551
5,2014-01-06,146.99965014577262,PM25,79.7434693877551,280.73265306122454,98.35353224489796
6,2014-01-07,72.69525510204082,NO2,89.46326530612247,284.7073469387755,98.00104387755103
7,2014-01-08,57.42977405247814,PM25,82.3773469387755,282.8879591836735,98.07006285714286
8,2014-01-09,48.68043002915451,PM25,69.9969387755102,276.76795918367344,98.83789836734694
9,2014-01-10,51.461224489795924,PM10,70.61408163265307,276.90469387755104,98.98018367346941
10,2014-01-11,63.706887755102045,NO2,92.6308163265306,280.0057142857143,98.81954877551023
11,2014-01-12,45.338010204081634,NO2,86.1069387755102,280.08469387755105,98.74106734693876
12,2014-01-13,89.31607142857143,PM25,70.66142857142857,277.4642857142857,98.80720387755103
13,2014-01-14,88.4048833819242,PM25,70.0861224489796,276.8118367346939,98.8241763265306
14,2014-01-15,65.95914723032071,PM25,66.78591836734694,276.5102040816327,98.95894367346939
15,2014-01-16,59.761297376093296,PM25,76.8469387755102,278.435306122449,98.74903448979593
16,2014-01-17,66.49974489795919,PM25,66.64285714285714,280.9018367346939,98.57719714285714
17,2014-01-18,138.7719752186589,PM25,55.85306122448981,278.2185714285714,99.03225224489798
18,2014-01-19,169.09375364431486,PM25,66.01204081632652,277.96571428571434,98.91927938775508
19,2014-01-20,108.92295918367346,PM25,44.212857142857146,280.93387755102043,98.63961081632652
20,2014-01-21,68.24591836734693,PM10,32.317959183673466,275.70897959183674,98.90212489795917
21,2014-01-22,56.5415306122449,PM10,34.56428571428572,274.9155102040816,98.89449489795918
22,2014-01-23,59.308673469387756,PM25,61.260000000000005,278.1340816326531,98.61834591836735
23,2014-01-24,41.304591836734694,NO2,83.18102040816328,282.5385714285714,98.19153244897959
24,2014-01-25,48.4701166180758,PM25,61.2634693877551,286.2095918367347,97.99558469387756
25,2014-01-26,128.9286443148688,PM25,63.21122448979591,280.3920408163265,98.56638795918367
26,2014-01-27,40.06714285714286,PM10,73.68857142857144,280.4424489795918,98.44649285714286
27,2014-01-28,41.152040816326526,PM10,67.45693877551021,283.9908163265306,98.30165285714286
28,2014-01-29,57.53199708454811,PM25,77.88326530612244,284.1740816326531,98.18580489795917
29,2014-01-30,83.09744897959183,PM25,71.16183673469388,288.1312244897959,98.11993346938776
30,2014-01-31,218.22879008746358,PM25,83.80183673469388,286.92632653061224,98.25015163265307
31,2014-02-01,70.9734693877551,PM25,76.53244897959183,289.5191836734694,97.79495142857142
32,2014-02-02,62.013884839650146,PM25,61.851632653061216,290.470612244898,97.40140204081635
33,2014-02-03,66.07857142857144,PM25,68.73714285714287,288.35163265306124,97.47568795918367
34,2014-02-04,31.088367346938774,PM10,75.92489795918367,278.3169387755102,98.32698224489793
35,2014-02-05,36.50353498542274,PM25,87.8018367346939,279.71979591836737,98.17329163265303
36,2014-02-06,33.45685131195336,PM25,90.7557142857143,285.9112244897959,97.62720040816325
37,2014-02-07,29.19212827988338,PM25,86.41448979591837,283.03653061224486,97.48334959183673
38,2014-02-08,31.366763848396502,PM25,69.61938775510204,278.1448979591837,97.803253877551
39,2014-02-09,51.615889212827994,PM25,82.84938775510204,274.2965306122449,98.05998857142856
40,2014-02-10,37.4472303206997,PM25,74.00510204081633,272.23632653061225,98.31756448979593
41,2014-02-11,50.84526239067056,PM25,60.835510204081636,273.1538775510204,98.1991818367347
42,2014-02-12,57.25965743440234,PM25,85.84408163265307,275.5957142857143,98.2204873469388
43,2014-02-13,42.46712827988339,PM25,87.66224489795916,276.83,98.35580551020409
44,2014-02-14,50.636807580174924,PM25,73.38979591836734,276.92775510204086,98.43178530612245
45,2014-02-15,53.45098396501458,PM25,73.75734693877551,277.76714285714286,98.45263591836735
46,2014-02-16,58.45984693877551,NO2,95.77142857142857,282.8118367346939,98.20469734693879
47,2014-02-17,40.39515306122449,NO2,84.14816326530611,284.17979591836735,98.11142551020407
48,2014-02-18,38.74413265306122,NO2,88.0591836734694,279.1322448979592,98.002523877551
49,2014-02-19,28.023032069970846,PM25,79.5738775510204,275.45,98.25835734693878
50,2014-02-20,56.9316690962099,PM25,55.767551020408156,276.68795918367346,98.79684632653063
