,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,149.30892857142857,PM25,41.6903125,285.47281250000003,98.56869687500001
1,2014-01-02,195.33819196428573,PM25,60.2728125,287.16031250000003,98.1466709375
2,2014-01-03,176.749375,PM25,65.67734375,287.5578125,98.37435640624999
3,2014-01-04,162.8630580357143,PM25,36.043437499999996,286.36609375,98.64480124999999
4,2014-01-05,161.99383370535713,PM25,37.086406249999996,286.0940625,98.39144656250001
5,2014-01-06,276.67343750000003,PM25,82.018125,287.32484375,98.12657343750001
6,2014-01-07,147.6146875,PM25,86.49249999999999,290.4015625,98.098103125
7,2014-01-08,83.32011718749999,PM25,74.9203125,283.4253125,98.75407546875
8,2014-01-09,112.55488281250001,PM25,60.42421875,282.46500000000003,99.02363921875
9,2014-01-10,137.1686662946429,PM25,74.07109375,282.3153125,98.94155781250001
10,2014-01-11,93.35234375,PM25,84.8203125,282.93359375,99.0337209375
11,2014-01-12,56.046875,PM25,71.56890625,282.12234375,99.2435365625
12,2014-01-13,79.8046875,PM25,59.10140625,280.62875,99.22176796875
13,2014-01-14,117.1033203125,PM25,46.79578125,280.9503125,99.08954093749999
14,2014-01-15,120.638671875,PM25,42.31484375,282.2896875,99.060219375
15,2014-01-16,112.2986328125,PM25,51.27109375,283.84921875,98.96732500000002
16,2014-01-17,139.8691127232143,PM25,48.9690625,284.8621875,99.07571765624999
17,2014-01-18,139.6531529017857,PM25,43.73453125,284.60343750000004,99.378550625
18,2014-01-19,148.07600446428572,PM25,38.577656250000004,285.0646875,99.16500109375
19,2014-01-20,160.37726004464287,PM25,38.97625,285.03421875000004,99.22411265624999
20,2014-01-21,92.10273437500001,PM25,24.4346875,283.57171875000006,99.31104734375
21,2014-01-22,82.3564453125,PM25,25.07875,283.39874999999995,99.18112234375
22,2014-01-23,95.64921875,PM25,30.83125,284.92328125,98.747141875
23,2014-01-24,107.0337890625,PM25,63.0103125,287.05625,98.22655499999999
24,2014-01-25,140.43281808035715,PM25,81.0125,286.9159375,98.42663593750001
25,2014-01-26,195.52051339285714,PM25,63.53046875,288.32515624999996,98.62240640625
26,2014-01-27,197.54544642857144,PM25,59.55484375,288.27515625,98.567345625
27,2014-01-28,145.52276785714287,PM25,78.27421874999999,289.485,98.50061062500001
28,2014-01-29,91.66874999999999,PM25,72.99390625000001,290.38671875,98.54768203125
29,2014-01-30,98.61660156250001,PM25,64.328125,291.49625,98.5238346875
30,2014-01-31,172.84675223214285,PM25,55.98375,291.99828125,98.33850046875
31,2014-02-01,72.8314453125,PM25,64.52828124999999,291.60359375,98.07937609375
32,2014-02-02,64.2896484375,PM25,70.46843750000001,291.59140625,97.80970828125
33,2014-02-03,71.17109374999998,PM25,68.2278125,292.38078125,97.79518125
34,2014-02-04,134.15273437500002,PM25,61.359375,290.84515625000006,97.95183234375
35,2014-02-05,84.2228515625,PM25,77.75046875000001,292.0853125,97.76622484375
36,2014-02-06,46.75786830357143,PM25,87.975625,291.3796875,97.68022453125002
37,2014-02-07,43.86001674107143,PM25,83.72515625,283.64750000000004,98.009871875
38,2014-02-08,62.51015625000001,PM25,78.581875,280.6953125,98.029288125
39,2014-02-09,41.1609375,PM25,77.71515624999999,279.74375000000003,98.25001921875001
40,2014-02-10,85.599609375,PM25,60.1559375,277.0434375,98.77164984375
41,2014-02-11,95.7181640625,PM25,55.93890625,277.2584375,98.6717603125
42,2014-02-12,93.7767578125,PM25,53.68515625,279.51875,98.48162703125
43,2014-02-13,84.6822265625,PM25,55.112812500000004,279.2659375,98.93535421874999
44,2014-02-14,96.0306640625,PM25,46.45953125,279.42421874999997,98.90352953125002
45,2014-02-15,110.458984375,PM25,52.58125,282.11765625,98.4847184375
46,2014-02-16,85.70625,PM25,74.39953125,283.92453125,98.34334343750001
47,2014-02-17,46.38328683035715,PM25,86.91078125,283.70750000000004,98.4218546875
48,2014-02-18,28.76450892857143,PM25,86.4096875,279.98328125,98.6212878125
49,2014-02-19,50.18900669642857,PM25,58.04140625000001,279.23562499999997,99.03453859375
50,2014-02-20,70.453125,PM25,41.49171875,282.51046875,99.02225843749999
51,2014-02-21,121.1298828125,PM25,47.06390625,286.039375,98.78532906250001
52,2014-02-22,84.145703125,PM25,85.51984375,285.3609375,98.71993187500001
53,2014-02-23,45.26819196428572,PM25,91.296875,285.01734375,98.75237296874998
54,2014-02-24,48.817131696428575,PM25,86.70875000000001,288.08968749999997,98.48419375
55,2014-02-25,55.51713169642857,PM25,91.84234375,288.3059375,98.39188765625
56,2014-02-26,48.632700892857144,PM25,80.37421875000001,288.05453124999997,98.5182675
57,2014-02-27,86.4791015625,PM25,82.04796875,290.120625,98.46145203124999
58,2014-02-28,93.150390625,PM25,86.56421875,292.23765625,98.07272687499999
59,2014-03-01,57.81063058035714,PM25,86.950625,287.885625,98.11540124999999
60,2014-03-02,55.93828125,PM25,81.19921875,284.11953124999997,98.25183765625
61,2014-03-03,60.86824776785714,PM25,86.8965625,284.938125,98.15760140625001
62,2014-03-04,52.900669642857146,PM25,80.83265625,287.46046875,98.33784953124999
63,2014-03-05,75.428125,PM25,68.38203125,287.46140625,98.41445046875
64,2014-03-06,59.81953125,PM25,90.73109375000001,287.5771875,98.24443234374999
65,2014-03-07,50.482170758928575,PM25,90.5925,285.5065625,98.42725343750001
66,2014-03-08,41.009347098214285,PM25,89.1746875,285.10703125,98.45171046875001
67,2014-03-09,59.3734375,PM25,69.80250000000001,285.83109375,98.65753828124998
68,2014-03-10,69.9349609375,PM25,83.25671875,285.86546875,98.66141656250001
69,2014-03-11,48.591545758928575,PM25,94.50843750000001,286.6146875,98.40253796875001
70,2014-03-12,57.66275111607143,PM25,92.019375,292.243125,98.02188796875001
71,2014-03-13,86.46484375,PM25,64.0065625,290.044375,98.47312984374999
72,2014-03-14,93.7923828125,PM25,61.055625000000006,286.49328125,98.8391890625
73,2014-03-15,108.115234375,PM25,69.65203125,287.08984375,98.68117093749999
74,2014-03-16,126.36771763392858,PM25,82.25515625,288.67515625,98.58756156249999
75,2014-03-17,87.025390625,PM25,89.02828124999999,290.9046875,98.4159153125
76,2014-03-18,95.124609375,PM25,85.268125,294.08984375,98.09527093750002
77,2014-03-19,71.07851562500001,PM25,83.97734375,294.25062499999996,97.82632421875
78,2014-03-20,84.6345703125,PM25,82.34218750000001,289.38765624999996,98.29924562500001
79,2014-03-21,70.6392578125,PM25,61.07828125,285.63984374999995,98.74584343750001
80,2014-03-22,79.06777343750001,PM25,67.62734375,286.651875,98.61959921875
81,2014-03-23,79.7580078125,PM25,79.6021875,288.120625,98.69316625
82,2014-03-24,98.5390625,PM25,77.00593750000002,290.70625,98.42997
