,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,27.004032710280377,O3,37.41317757009346,267.67934579439253,87.68535798130841
1,2014-01-02,27.004845794392523,O3,38.628616822429905,266.6246355140187,87.89583803738317
2,2014-01-03,24.83535981308411,O3,39.21414953271028,267.26328971962613,88.06326107476636
3,2014-01-04,26.049271028037385,O3,36.043654205607474,268.0142429906542,87.72531744859813
4,2014-01-05,24.7436214953271,O3,37.881495327102805,266.9335887850467,87.44145128037383
5,2014-01-06,23.455831775700936,O3,46.33142990654206,264.12131775700936,87.76553632710281
6,2014-01-07,26.875014018691587,O3,38.413355140186916,260.82385981308414,88.51520690654203
7,2014-01-08,28.25372897196262,O3,41.44452336448598,260.2836542056075,88.57453569158878
8,2014-01-09,28.814228971962617,O3,40.98690654205608,262.8856168224299,87.94937976635514
9,2014-01-10,27.571780373831775,O3,40.52995327102804,262.1355514018691,88.1915031588785
10,2014-01-11,27.133042056074768,O3,38.44277570093458,262.9769345794392,88.72794799065422
11,2014-01-12,29.049443925233643,O3,38.498401869158876,263.9354205607476,88.65843235514019
12,2014-01-13,27.82138317757009,O3,36.912570093457944,264.28057943925234,88.13394057009346
13,2014-01-14,22.27115887850467,O3,33.828504672897196,263.7711775700934,88.24466866355142
14,2014-01-15,21.926490654205608,O3,35.5966261682243,264.0263271028038,88.1117455046729
15,2014-01-16,25.175191588785047,O3,34.25115887850467,265.5225046728972,88.26039049532712
16,2014-01-17,24.308028037383178,O3,35.750925233644864,264.92608411214957,88.48504042056075
17,2014-01-18,21.593140186915885,O3,35.07806542056075,265.58128037383176,88.41916088785047
18,2014-01-19,27.088546728971966,O3,40.85143925233645,265.385046728972,88.77961141121497
19,2014-01-20,28.277630841121496,O3,36.290140186915885,265.992785046729,88.60691730841123
20,2014-01-21,29.02770093457944,O3,29.96577570093458,268.07428971962617,88.09004714953271
21,2014-01-22,26.704892523364485,O3,21.76451401869159,270.68943925233646,87.42577269158879
22,2014-01-23,22.79817289719626,O3,24.163915887850468,269.9989906542056,87.44951806542058
23,2014-01-24,23.639532710280374,O3,40.41179439252336,268.4575887850467,87.82609723364484
24,2014-01-25,22.314004672897198,O3,44.26823364485981,268.02414018691593,87.94496304672899
25,2014-01-26,20.96810280373832,O3,37.22084112149533,270.9104672897196,87.57313354205608
26,2014-01-27,23.84370093457944,O3,45.51164485981308,269.4066728971963,87.95952887850466
27,2014-01-28,23.46434579439252,O3,32.94476635514019,272.67735514018693,87.41763664485983
28,2014-01-29,22.98446728971963,O3,39.489869158878506,270.6855420560748,87.51297351401868
29,2014-01-30,23.63289719626168,O3,29.23667289719626,273.98846728971967,86.99557143925233
30,2014-01-31,28.11934579439252,PM25,26.78251401869159,275.21445794392525,87.1568715140187
31,2014-02-01,23.671616822429904,O3,31.366112149532707,274.5593364485981,87.4584998411215
32,2014-02-02,24.830018691588783,O3,35.9287570093458,268.4136448598131,87.91563303738317
33,2014-02-03,25.116640186915888,O3,28.033841121495325,264.6824112149533,88.14991275700936
34,2014-02-04,20.330616822429906,O3,32.04100934579439,263.9295046728972,87.3672728504673
35,2014-02-05,32.96101802403204,PM25,54.78714953271028,263.2958317757009,87.32589075700933
36,2014-02-06,44.574235647530045,PM25,65.49740186915888,262.32495327102805,87.74037973831774
37,2014-02-07,27.234963284379173,PM25,60.83848598130841,263.1301588785047,87.60198424299065
38,2014-02-08,21.604836448598135,O3,56.57309345794393,261.2192897196262,87.95767053271028
39,2014-02-09,22.33402336448598,O3,57.04781308411214,259.878738317757,88.13501771962618
40,2014-02-10,33.7883344459279,PM25,56.81530841121496,261.4975700934579,87.90862985981308
41,2014-02-11,35.986680574098806,PM25,54.43734579439253,263.4682897196261,87.59870672897198
42,2014-02-12,38.23792222963952,PM25,57.33919626168225,263.52828037383176,87.75486393457943
43,2014-02-13,35.32744492656876,PM25,54.08698130841121,265.62231775700934,87.78490226168225
44,2014-02-14,25.619462616822428,O3,46.90930841121495,266.2461682242991,87.61159321495327
45,2014-02-15,26.719149532710283,O3,46.132523364485984,265.4308971962617,87.62393262616821
46,2014-02-16,22.418345794392526,O3,53.3483831775701,264.76929906542057,87.765364
47,2014-02-17,43.16030874499332,PM25,70.75969158878505,265.2996261682243,87.96648907476636
48,2014-02-18,27.126523364485983,O3,60.42630841121495,264.60492523364485,88.27535930841123
49,2014-02-19,30.14186448598131,O3,39.93070093457944,267.6841214953271,87.72654080373832
50,2014-02-20,28.01109813084112,O3,34.66948598130841,270.6193271028037,87.52801698130841
51,2014-02-21,25.882251335113484,PM25,39.715242990654204,272.1039626168224,87.57484818691589
52,2014-02-22,30.930620827770365,PM25,43.25147663551402,272.8666635514018,87.7599761682243
53,2014-02-23,25.71110480640855,PM25,45.00886915887851,274.2097102803738,87.63907771962616
54,2014-02-24,38.92765186915888,PM25,50.294317757009345,275.1945327102804,87.604155
55,2014-02-25,29.04175567423231,PM25,51.18853271028038,272.60323364485976,87.88496891588787
56,2014-02-26,30.460331775700936,O3,31.470915887850463,267.50120560747666,88.39320609345793
57,2014-02-27,23.98756074766355,O3,32.0428691588785,269.13995327102805,87.76106671962616
58,2014-02-28,29.51069626168224,O3,28.442177570093456,268.6017102803738,87.89683224299066
59,2014-03-01,31.55820093457944,O3,26.9933738317757,269.9957663551402,87.9024600186916
60,2014-03-02,30.19014018691589,O3,26.43344859813084,271.2873738317757,87.47453997196263
61,2014-03-03,30.242415887850466,O3,36.893971962616824,269.10395327102805,87.82326914953272
62,2014-03-04,31.719808411214952,O3,30.577457943925236,268.02494392523363,88.1393763364486
63,2014-03-05,30.698939252336448,O3,25.96077570093458,269.13318691588785,88.03668009345793
64,2014-03-06,28.697130841121496,O3,21.398457943925234,269.53706542056074,87.96963582242992
65,2014-03-07,24.751864485981308,O3,23.29281308411215,270.6283644859813,87.77704114953269
