,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,59.15915730337078,PM10,41.18044943820225,269.03213483146067,96.0315204494382
1,2014-01-02,82.55191011235955,PM10,51.075730337078646,270.0820224719101,96.25075460674157
2,2014-01-03,47.187528089887635,PM10,48.45280898876405,267.9592134831461,96.78250471910114
3,2014-01-04,75.60786516853932,PM25,67.29494382022472,265.2815730337079,96.89457831460673
4,2014-01-05,84.05323033707866,PM25,76.60168539325844,264.8506741573034,97.06145123595506
5,2014-01-06,98.07475922953452,PM25,71.46730337078652,267.5228089887641,96.91376101123593
6,2014-01-07,51.771797752808986,PM10,52.81719101123595,266.35224719101126,97.21619640449435
7,2014-01-08,33.52573033707865,PM10,40.60764044943821,258.43033707865175,97.6977913483146
8,2014-01-09,66.32277287319422,PM25,36.13337078651685,259.57370786516856,97.44244853932584
9,2014-01-10,77.6071629213483,PM25,35.49011235955056,262.8323595505618,97.39628966292133
10,2014-01-11,104.5321629213483,PM25,38.590898876404495,264.0113483146067,97.5136347191011
11,2014-01-12,38.46056179775281,PM10,40.901348314606736,258.4273033707865,98.0876075280899
12,2014-01-13,93.92415730337076,PM25,47.990898876404486,260.45865168539325,97.79496516853933
13,2014-01-14,106.68786115569822,PM25,53.300561797752806,262.65921348314606,97.72405606741576
14,2014-01-15,96.60575842696632,PM25,43.84258426966292,267.4907865168539,97.49247539325843
15,2014-01-16,101.94193418940611,PM25,70.23505617977528,262.14752808988766,97.59606629213481
16,2014-01-17,110.79779293739966,PM25,61.79078651685392,261.9737078651685,97.50406078651686
17,2014-01-18,66.80375200642054,PM25,51.41494382022472,264.3049438202247,97.80410280898877
18,2014-01-19,67.06426565008024,PM25,71.99662921348315,265.3879775280899,96.81215314606743
19,2014-01-20,39.99634831460674,PM10,53.74224719101123,259.4891011235955,97.01331528089888
20,2014-01-21,42.895337078651686,PM10,43.11393258426966,263.46258426966295,97.40437471910113
21,2014-01-22,82.17907303370787,PM25,40.760449438202244,267.75696629213485,96.8536570786517
22,2014-01-23,122.7063202247191,PM25,40.499775280898874,271.15191011235953,96.09770314606743
23,2014-01-24,93.07528089887639,PM25,47.77224719101124,269.41550561797754,96.56221370786518
24,2014-01-25,33.288988764044944,PM10,43.18719101123596,263.8024719101124,97.41565337078652
25,2014-01-26,60.37101123595505,SO2,44.859550561797754,266.8034831460674,97.21422696629214
26,2014-01-27,62.932062600321025,PM25,41.38370786516853,269.7021348314607,96.61439348314606
27,2014-01-28,41.394494382022465,PM10,38.04887640449438,264.67022471910116,97.22594044943821
28,2014-01-29,70.15966292134833,PM10,47.67404494382021,273.20786516853934,95.82875393258426
29,2014-01-30,42.53039325842697,PM10,33.971460674157306,266.27719101123597,96.58380258426966
30,2014-01-31,103.38248394863564,PM25,61.654943820224716,268.2894382022472,96.77087314606743
31,2014-02-01,74.98393258426965,PM10,76.07629213483146,268.256404494382,96.24383393258428
32,2014-02-02,52.49786516853932,PM10,41.350337078651684,268.50595505617974,96.27374235955058
33,2014-02-03,27.298651685393256,O3,27.06505617977528,259.6107865168539,97.20592022471908
34,2014-02-04,29.787191011235954,PM10,30.69943820224719,260.98134831460675,97.46951943820223
35,2014-02-05,53.383707865168546,PM10,36.027752808988765,263.23044943820224,97.5540611235955
36,2014-02-06,48.392247191011236,PM10,48.33337078651685,261.6106741573034,97.77294752808989
37,2014-02-07,42.90505617977528,PM10,55.78483146067416,260.73471910112363,97.41554393258427
38,2014-02-08,30.58134831460674,PM10,65.9085393258427,259.13449438202247,97.35794
39,2014-02-09,28.226067415730334,O3,50.66516853932585,256.9438202247191,97.89685337078652
40,2014-02-10,36.99438202247191,CO,51.7143820224719,259.24224719101124,97.75300235955055
41,2014-02-11,56.20730337078651,PM10,50.85955056179774,262.4502247191012,97.25567191011234
42,2014-02-12,65.99533707865169,PM10,55.5147191011236,261.3116853932584,97.89678685393257
